"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   629";
"Trial ID";"628";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:30:52";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0628a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   629.mpg";
"Video start time";"09/10/2017 11:30:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:30:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"19.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
94.640;86.920;-6.74172;-15.7584;27.4281;12.3597;0.823063;1.35058;33.7644;1;0;0;0;0;0;1;1;
94.680;86.960;-6.4314;-14.4263;26.4551;12.1757;0.806037;1.3677;34.1926;1;0;0;0;0;0;1;1;
94.720;87.000;-6.07887;-13.1021;27.1914;11.8338;0.828317;1.3704;34.2599;1;0;0;0;0;0;1;1;
94.760;87.040;-5.67919;-11.7728;28.4537;11.7812;0.809436;1.38808;34.702;1;0;0;0;0;0;1;1;
94.800;87.080;-5.24123;-10.4525;29.716;12.0442;0.804205;1.391;34.7751;1;0;0;0;0;0;1;1;
94.840;87.120;-4.76294;-9.14136;27.3492;13.0961;0.816168;1.39567;34.8916;1;0;0;0;0;0;1;1;
94.880;87.160;-4.24101;-7.83547;27.8226;12.0442;0.81538;1.40633;35.1582;1;0;0;0;0;0;1;1;
94.920;87.200;-3.67061;-6.54658;27.5859;12.5438;0.825395;1.40946;35.2366;1;0;0;0;0;0;1;1;
94.960;87.240;-3.04466;-5.26986;28.743;11.3604;0.809166;1.42191;35.5476;1;0;0;0;0;0;1;1;
95.000;87.280;-2.3732;-4.00618;27.6648;12.8594;0.831133;1.431;35.775;1;0;0;0;0;0;1;1;
95.040;87.320;-1.65899;-2.75987;27.8226;12.5701;0.813762;1.43645;35.9112;1;0;0;0;0;0;1;1;
95.080;87.360;-0.903519;-1.5303;29.0586;11.3867;0.820884;1.44312;36.0779;1;0;0;0;0;0;1;1;
95.120;87.400;-0.0962335;-0.317647;27.8226;13.9639;0.833399;1.45679;36.4198;1;0;0;0;0;0;1;1;
95.160;87.440;0.754094;0.878607;28.7956;11.1764;0.82094;1.46768;36.692;1;0;0;0;0;0;1;1;
95.200;87.480;1.63556;2.05721;29.1637;12.7805;0.820774;1.47176;36.794;1;0;0;0;0;0;1;1;
95.240;87.520;2.54338;3.21971;29.3478;12.0179;0.808674;1.47497;36.8744;1;0;0;1;0;0;0;1;
95.280;87.560;3.47406;4.37005;30.0316;12.202;0.825378;1.47968;36.992;1;0;0;1;0;0;0;1;
95.320;87.600;4.42995;5.50465;29.2426;12.1494;0.819339;1.48359;37.0898;1;0;0;1;0;0;0;1;
95.360;87.640;5.4057;6.62676;29.6897;10.9134;0.819775;1.48702;37.1755;1;0;0;1;0;0;0;1;
95.400;87.680;6.38769;7.73388;30.3208;12.7279;0.804828;1.47987;36.9969;1;0;0;1;0;0;0;1;
95.440;87.720;7.37053;8.8308;30.1367;12.8594;0.79608;1.47282;36.8204;1;0;0;1;0;0;0;1;
95.480;87.760;8.36419;9.91324;29.2952;12.8857;0.815126;1.46937;36.7342;1;0;0;1;0;0;0;1;
95.520;87.800;9.36846;10.9786;29.1111;11.7023;0.815117;1.46412;36.603;1;0;0;1;0;0;0;1;
95.560;87.840;10.3857;12.0366;29.8738;11.9127;0.818815;1.4677;36.6925;1;0;0;1;0;0;0;1;
95.600;87.880;11.4113;13.0795;30.3997;11.4656;0.800916;1.46271;36.5678;1;0;0;1;0;0;0;1;
95.640;87.920;12.4541;14.1087;30.5049;11.7812;0.787905;1.46512;36.6279;1;0;0;1;0;0;0;1;
95.680;87.960;13.5086;15.1176;29.5319;13.1224;0.81697;1.45939;36.4849;1;0;0;1;0;0;0;1;
95.720;88.000;14.5877;16.1069;29.716;11.5971;0.830355;1.46391;36.5978;1;0;0;1;0;0;0;1;
95.760;88.040;15.6864;17.0793;30.5575;12.5701;0.831615;1.46724;36.6809;1;0;0;1;0;0;0;1;
95.800;88.080;16.7972;18.0304;29.8212;11.413;0.821554;1.46234;36.5585;1;0;0;1;0;0;0;1;
95.840;88.120;17.9241;18.9601;30.8731;11.7812;0.808927;1.46088;36.5221;1;0;0;1;0;0;0;1;
95.880;88.160;19.0629;19.8613;28.48;13.9113;0.817758;1.45229;36.3071;1;0;0;1;0;0;0;1;
95.920;88.200;20.2207;20.7406;28.1119;11.939;0.815799;1.4539;36.3475;1;0;0;1;0;0;0;1;
95.960;88.240;21.3859;21.5943;29.5582;10.1245;0.825737;1.44441;36.1102;1;0;0;1;0;0;0;1;
96.000;88.280;22.5536;22.4246;28.9534;11.2816;0.809022;1.43281;35.8202;1;0;0;1;0;0;0;1;
96.040;88.320;23.7204;23.227;30.0316;10.2297;0.803015;1.41604;35.401;1;0;0;1;0;0;0;1;
96.080;88.360;24.8833;23.9995;27.0074;13.0172;0.788911;1.39619;34.9046;1;0;0;1;0;0;0;1;
96.120;88.400;26.0509;24.7464;27.0074;10.4663;0.817213;1.38608;34.6519;1;0;0;1;0;0;0;1;
96.160;88.440;27.2133;25.4652;28.1119;10.2034;0.811651;1.36664;34.1661;1;0;0;1;0;0;0;1;
96.200;88.480;28.3715;26.1611;27.4544;10.2297;0.810099;1.35117;33.7792;1;0;0;1;0;0;0;1;
96.240;88.520;29.5236;26.829;28.033;10.256;0.798385;1.33172;33.2929;1;0;0;1;0;0;0;1;
96.280;88.560;30.6723;27.4666;25.9029;11.6497;0.802255;1.31376;32.8439;1;0;0;1;0;0;0;1;
96.320;88.600;31.8326;28.0756;26.271;8.99369;0.819159;1.3104;32.76;1;0;0;1;0;0;0;1;
96.360;88.640;32.9891;28.6521;26.2973;10.966;0.812853;1.29222;32.3056;1;0;0;1;0;0;0;1;
96.400;88.680;34.1456;29.2054;26.1133;9.8615;0.795576;1.28209;32.0523;1;0;0;0;1;0;0;1;
96.440;88.720;35.3006;29.7284;25.561;9.96669;0.796582;1.26787;31.6968;1;0;0;0;1;0;0;1;
96.480;88.760;36.452;30.209;23.9043;10.3874;0.790465;1.24766;31.1915;1;0;0;0;1;0;0;1;
96.520;88.800;37.6113;30.6491;23.9306;9.01999;0.798037;1.24009;31.0024;1;0;0;0;1;0;0;1;
96.560;88.840;38.7648;31.0461;24.851;9.75631;0.80785;1.21989;30.4974;1;0;0;0;1;0;0;1;
96.600;88.880;39.9174;31.3989;24.2724;8.8359;0.798951;1.2054;30.1349;1;0;0;0;1;0;0;1;
96.640;88.920;41.0649;31.7048;23.7202;9.33555;0.804689;1.18755;29.6887;1;0;0;0;1;0;0;1;
96.680;88.960;42.213;31.9563;21.9846;9.8352;0.78612;1.17527;29.3818;1;0;0;0;1;0;0;1;
96.720;89.000;43.3584;32.1504;21.7216;8.15217;0.799254;1.16176;29.0439;1;0;0;0;1;0;0;1;
96.760;89.040;44.495;32.2953;20.7486;10.0193;0.818239;1.14586;28.6464;1;0;0;0;1;0;0;1;
96.800;89.080;45.6313;32.4012;21.1431;7.96809;0.79871;1.14114;28.5285;1;0;0;0;1;0;0;1;
96.840;89.120;46.768;32.4653;20.8801;8.78331;0.805271;1.13855;28.4638;1;0;0;0;1;0;0;1;
96.880;89.160;47.9079;32.4769;19.8545;8.02069;0.808091;1.14;28.4999;1;0;0;0;1;0;0;1;
96.920;89.200;49.0521;32.4492;20.5382;6.83731;0.790585;1.14454;28.6136;1;0;0;0;1;0;0;1;
96.960;89.240;50.1943;32.401;19.1445;9.01999;0.827076;1.14319;28.5797;1;0;0;0;1;0;0;1;
97.000;89.280;51.3174;32.3454;19.3022;6.8899;0.809372;1.12448;28.112;1;0;0;0;1;0;0;1;
97.040;89.320;52.4374;32.2701;19.0393;7.78401;0.820444;1.12252;28.0631;1;0;0;0;1;0;0;1;
97.080;89.360;53.557;32.1723;18.8815;6.8899;0.793185;1.12381;28.0952;1;0;0;0;1;0;0;1;
97.120;89.400;54.6957;32.0789;15.6995;9.07258;0.821381;1.14253;28.5631;1;0;0;0;1;0;0;1;
97.160;89.440;55.857;32.0063;16.4621;6.81101;0.830804;1.16362;29.0904;1;0;0;0;1;0;0;1;
97.200;89.480;56.9785;31.9094;15.6469;6.81101;0.819107;1.12567;28.1418;1;0;0;0;1;0;0;1;
97.240;89.520;58.0446;31.7809;14.7528;6.31136;0.810327;1.07378;26.8446;1;0;0;0;1;0;0;1;
97.280;89.560;59.0773;31.6189;13.9902;5.75912;0.789646;1.04534;26.1335;1;0;0;0;1;0;0;1;
97.320;89.600;60.068;31.4138;12.0968;5.8906;0.765744;1.01173;25.2932;1;0;0;0;1;0;0;1;
97.360;89.640;60.989;31.1598;10.3611;5.68022;0.741712;0.955352;23.8838;1;0;0;0;1;0;0;1;
97.400;89.680;61.8505;30.8445;7.04769;8.15217;0.52757;0.917446;22.9362;1;0;0;0;1;0;0;1;
97.440;89.720;62.6145;30.4572;6.23247;4.18128;0.386206;0.856528;21.4132;1;0;0;0;1;0;0;1;
97.480;89.760;63.2786;29.9888;4.73352;4.18128;0.177662;0.812687;20.3172;1;0;0;0;1;0;0;1;
97.520;89.800;63.8334;29.4474;"-";"-";"-";0.775203;19.3801;1;0;0;0;1;0;0;1;
97.560;89.840;64.2985;28.8428;"-";"-";"-";0.762771;19.0693;1;0;0;0;1;0;0;1;
97.600;89.880;64.6866;28.1702;"-";"-";"-";0.776516;19.4129;1;0;0;0;1;0;0;1;
97.640;89.920;65.0132;27.4431;"-";"-";"-";0.797044;19.9261;1;0;0;0;1;0;0;1;
97.680;89.960;65.2894;26.6877;"-";"-";"-";0.804358;20.109;1;0;0;0;1;0;0;1;
97.720;90.000;65.5244;25.8935;"-";"-";"-";0.82827;20.7068;1;0;0;0;1;0;0;1;
97.760;90.040;65.7195;25.0757;"-";"-";"-";0.840666;21.0167;1;0;0;0;1;0;0;1;
97.800;90.080;65.8551;24.2489;"-";"-";"-";0.837891;20.9473;1;0;0;0;1;0;0;1;
97.840;90.120;65.9778;23.4052;"-";"-";"-";0.852582;21.3145;1;0;0;0;1;0;0;1;
97.880;90.160;66.1429;22.5743;"-";"-";"-";0.847115;21.1779;1;0;0;0;1;0;0;1;
97.920;90.200;66.3252;21.7704;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
97.960;90.240;66.5075;20.9664;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.000;90.280;66.6897;20.1625;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.040;90.320;66.872;19.3586;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.080;90.360;67.0543;18.5546;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.120;90.400;67.2366;17.7507;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.160;90.440;67.4189;16.9468;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.200;90.480;67.6011;16.1428;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.240;90.520;67.7834;15.3389;"-";"-";"-";0.824343;20.6086;1;0;0;0;1;0;0;1;
98.280;90.560;67.9903;14.5528;"-";"-";"-";0.812868;20.3217;1;0;0;0;1;0;0;1;
98.320;90.600;68.2153;13.7706;"-";"-";"-";0.813846;20.3461;1;0;0;0;1;0;0;1;
98.360;90.640;68.4091;12.9695;"-";"-";"-";0.82427;20.6067;1;0;0;0;1;0;0;1;
98.400;90.680;68.5845;12.1719;"-";"-";"-";0.816666;20.4167;1;0;0;0;1;0;0;1;
98.440;90.720;68.7383;11.3368;"-";"-";"-";0.849146;21.2287;1;0;0;0;1;0;0;1;
98.480;90.760;68.8692;10.49;"-";"-";"-";0.856845;21.4211;1;0;0;0;1;0;0;1;
98.520;90.800;68.9701;9.63848;"-";"-";"-";0.857467;21.4367;1;0;0;0;1;0;0;1;
98.560;90.840;69.0235;8.7935;"-";"-";"-";0.846669;21.1667;1;0;0;0;1;0;0;1;
98.600;90.880;69.0344;7.95426;"-";"-";"-";0.839305;20.9826;1;0;0;0;1;0;0;1;
98.640;90.920;68.9777;7.09214;4.33906;"-";0.161189;0.86398;21.5995;1;0;0;0;1;0;0;1;
98.680;90.960;68.8387;6.19979;6.54804;5.46985;0.535305;0.903114;22.5778;1;0;0;0;1;0;0;1;
98.720;91.000;68.636;5.29989;6.8899;6.33766;0.625291;0.922454;23.0614;1;0;0;0;1;0;0;1;
98.760;91.040;68.3821;4.39324;5.81171;4.60203;0.301017;0.941538;23.5385;1;0;0;0;1;0;0;1;
98.800;91.080;68.0727;3.48487;5.57503;5.75912;0.677819;0.959598;23.99;1;0;0;0;1;0;0;1;
98.840;91.120;67.7174;2.57799;11.5182;7.78401;0.822544;0.974026;24.3506;1;0;0;0;1;0;0;1;
98.880;91.160;67.3275;1.67021;13.3065;7.8892;0.829345;0.987941;24.6985;1;0;0;0;1;0;0;1;
98.920;91.200;66.907;0.766001;15.0947;7.46844;0.828771;0.997209;24.9302;1;0;0;0;1;0;0;1;
98.960;91.240;66.4472;-0.129923;9.41445;11.5182;0.700015;1.00703;25.1758;1;0;0;0;1;0;0;1;
99.000;91.280;65.9621;-1.0095;12.8331;6.78471;0.830324;1.00448;25.112;1;0;0;0;1;0;0;1;
99.040;91.320;65.5012;-1.88648;14.3846;8.65182;0.804128;0.990707;24.7677;1;0;0;0;1;0;0;1;
99.080;91.360;65.0525;-2.76517;15.9362;7.28436;0.817614;0.986644;24.6661;1;0;0;0;1;0;0;1;
99.120;91.400;64.592;-3.67469;15.8836;8.62553;0.834377;1.01945;25.4864;1;0;0;0;1;0;0;1;
99.160;91.440;64.1161;-4.61104;14.9106;8.75701;0.8511;1.05033;26.2583;1;0;0;0;1;0;0;1;
99.200;91.480;63.6409;-5.54553;15.7258;9.17777;0.801265;1.04841;26.2101;1;0;0;0;1;0;0;1;
99.240;91.520;63.1619;-6.51809;15.8573;7.96809;0.841654;1.08409;27.1022;1;0;0;0;1;0;0;1;
99.280;91.560;62.6804;-7.48613;17.7244;8.02069;0.819601;1.0812;27.0301;1;0;0;0;1;0;0;1;
99.320;91.600;62.1947;-8.45718;17.8033;8.07328;0.82378;1.08574;27.1435;1;0;0;0;1;0;0;1;
99.360;91.640;61.6924;-9.43596;18.1189;7.8892;0.806557;1.10016;27.504;1;0;0;0;1;0;0;1;
99.400;91.680;61.1762;-10.4558;17.0144;9.94039;0.826745;1.14305;28.5762;1;0;0;0;1;0;0;1;
99.440;91.720;60.6521;-11.5114;17.5403;8.52034;0.830794;1.17853;29.4633;1;0;0;0;1;0;0;1;
99.480;91.760;60.1222;-12.5795;19.1708;8.09958;0.82684;1.19236;29.8089;1;0;0;0;1;0;0;1;
99.520;91.800;59.5912;-13.6452;19.723;8.59923;0.823788;1.19064;29.766;1;0;0;0;1;0;0;1;
99.560;91.840;59.0572;-14.7131;19.46;9.09888;0.825246;1.19389;29.8472;1;0;0;0;1;0;0;1;
99.600;91.880;58.5316;-15.7774;18.1452;9.78261;0.83096;1.18706;29.6766;1;0;0;0;1;0;0;1;
99.640;91.920;58.0133;-16.8478;20.1964;8.8885;0.815996;1.18926;29.7316;1;0;0;0;1;0;0;1;
99.680;91.960;57.5046;-17.9193;20.7749;9.30926;0.818515;1.18615;29.6537;1;0;0;0;1;0;0;1;
99.720;92.000;57.0075;-18.981;20.6434;10.0193;0.828142;1.17235;29.3088;1;0;0;0;1;0;0;1;
99.760;92.040;56.524;-20.0422;20.3804;8.94109;0.82649;1.16608;29.1521;1;0;0;0;1;0;0;1;
99.800;92.080;56.0574;-21.1065;19.5652;9.38815;0.813741;1.16211;29.0528;1;0;0;0;1;0;0;1;
99.840;92.120;55.6107;-22.1804;21.7216;10.2034;0.801602;1.16307;29.0768;1;0;0;0;1;0;0;1;
99.880;92.160;55.1863;-23.2587;22.0372;10.4137;0.805913;1.15885;28.9711;1;0;0;0;1;0;0;1;
99.920;92.200;54.7856;-24.3427;21.4849;9.17777;0.810628;1.15572;28.8929;1;0;0;0;1;0;0;1;
99.960;92.240;54.4102;-25.4262;22.0372;9.44074;0.802456;1.1466;28.6651;1;0;0;0;1;0;0;1;
100.000;92.280;54.062;-26.5251;21.0116;8.54663;0.802577;1.15277;28.8193;1;0;0;0;1;0;0;1;
100.040;92.320;53.7428;-27.6413;21.9846;8.9148;0.802009;1.16102;29.0254;1;0;0;0;1;0;0;1;
100.080;92.360;53.452;-28.7607;20.9327;9.41445;0.821239;1.15654;28.9134;1;0;0;0;1;0;0;1;
100.120;92.400;53.1914;-29.8803;19.9597;10.2823;0.808441;1.14954;28.7385;1;0;0;0;1;0;0;1;
100.160;92.440;52.9597;-31.0053;20.9327;8.02069;0.816051;1.14861;28.7152;1;0;0;0;1;0;0;1;
100.200;92.480;52.7574;-32.1374;20.9327;7.62623;0.787963;1.15001;28.7503;1;0;0;0;1;0;0;1;
100.240;92.520;52.5849;-33.2743;20.7749;8.30996;0.788762;1.14988;28.747;1;0;0;0;1;0;0;1;
100.280;92.560;52.4426;-34.4059;19.8808;8.41515;0.81151;1.1405;28.5125;1;0;0;0;1;0;0;1;
100.320;92.600;52.3298;-35.5299;19.1182;8.49404;0.809607;1.12969;28.2422;1;0;0;0;1;0;0;1;
100.360;92.640;52.2456;-36.6412;19.4074;8.59923;0.799046;1.11452;27.8631;1;0;0;0;1;0;0;1;
100.400;92.680;52.181;-37.7426;18.9078;6.70582;0.779012;1.10321;27.5802;1;0;0;0;1;0;0;1;
100.440;92.720;52.1342;-38.8294;18.9341;7.02139;0.762567;1.08781;27.1952;1;0;0;0;0;1;0;1;
100.480;92.760;52.1569;-39.899;18.3818;8.23107;0.799018;1.06984;26.746;1;0;0;0;0;1;0;1;
100.520;92.800;52.2347;-40.9843;16.6199;7.54734;0.803591;1.08808;27.2021;1;0;0;0;0;1;0;1;
100.560;92.840;52.2712;-42.0563;17.067;6.96879;0.791272;1.07266;26.8166;1;0;0;0;0;1;0;1;
100.600;92.880;52.2662;-43.0865;16.0414;6.12728;0.769158;1.03023;25.7559;1;0;0;0;0;1;0;1;
100.640;92.920;52.228;-44.0766;15.305;5.57503;0.744973;0.990765;24.7691;1;0;0;0;0;1;0;1;
100.680;92.960;52.157;-45.0308;13.9376;6.04839;0.710087;0.956903;23.9226;1;0;0;0;0;1;0;1;
100.720;93.000;52.0406;-45.947;11.939;5.73282;0.697488;0.923594;23.0898;1;0;0;0;0;1;0;1;
100.760;93.040;51.8509;-46.8205;10.5715;5.31206;0.623529;0.893818;22.3455;1;0;0;0;0;1;0;1;
100.800;93.080;51.5635;-47.6392;8.73072;5.73282;0.749018;0.867683;21.6921;1;0;0;0;0;1;0;1;
100.840;93.120;51.1847;-48.3935;3.9709;6.75842;0.720511;0.844033;21.1008;1;0;0;0;0;1;0;1;
100.880;93.160;50.7108;-49.0754;"-";"-";"-";0.830409;20.7602;1;0;0;0;0;1;0;1;
100.920;93.200;50.1452;-49.7;"-";"-";"-";0.842666;21.0666;1;0;0;0;0;1;0;1;
100.960;93.240;49.5013;-50.2771;"-";"-";"-";0.86469;21.6173;1;0;0;0;0;1;0;1;
101.000;93.280;48.8072;-50.8145;"-";"-";"-";0.877776;21.9444;1;0;0;0;0;1;0;1;
101.040;93.320;48.069;-51.319;"-";"-";"-";0.894195;22.3549;1;0;0;0;0;1;0;1;
101.080;93.360;47.2924;-51.7983;"-";"-";"-";0.912585;22.8146;1;0;0;0;0;1;0;1;
101.120;93.400;46.4838;-52.2557;"-";"-";"-";0.929009;23.2252;1;0;0;0;0;1;0;1;
101.160;93.440;45.6408;-52.6912;"-";"-";"-";0.94884;23.721;1;0;0;0;0;1;0;1;
101.200;93.480;44.7749;-53.1026;"-";"-";"-";0.958659;23.9665;1;0;0;0;0;1;0;1;
101.240;93.520;43.9438;-53.5056;"-";"-";"-";0.923675;23.0919;1;0;0;0;0;1;0;1;
101.280;93.560;43.1317;-53.9446;"-";"-";"-";0.923109;23.0777;1;0;0;0;0;1;0;1;
101.320;93.600;42.3197;-54.3836;"-";"-";"-";0.923109;23.0777;1;0;0;0;0;1;0;1;
101.360;93.640;41.5076;-54.8226;"-";"-";"-";0.923109;23.0777;1;0;0;0;0;1;0;1;
101.400;93.680;40.6956;-55.2616;"-";"-";"-";0.923109;23.0777;1;0;0;0;0;1;0;1;
101.440;93.720;39.8835;-55.7006;"-";"-";"-";0.923109;23.0777;1;0;0;0;0;1;0;1;
101.480;93.760;39.0715;-56.1396;"-";"-";"-";0.923109;23.0777;1;0;0;0;0;1;0;1;
101.520;93.800;38.2671;-56.6136;"-";"-";"-";0.933732;23.3433;1;0;0;0;0;1;0;1;
101.560;93.840;37.4575;-57.1039;"-";"-";"-";0.946412;23.6603;1;0;0;0;0;1;0;1;
101.600;93.880;36.6438;-57.582;"-";"-";"-";0.943727;23.5932;1;0;0;0;0;1;0;1;
101.640;93.920;35.826;-58.0211;"-";"-";"-";0.928328;23.2082;1;0;0;0;0;1;0;1;
101.680;93.960;35.0077;-58.4386;"-";"-";"-";0.918574;22.9643;1;0;0;0;0;1;0;1;
101.720;94.000;34.1892;-58.8271;"-";"-";"-";0.906085;22.6521;1;0;0;0;0;1;0;1;
101.760;94.040;33.3679;-59.1742;"-";"-";"-";0.891579;22.2895;1;0;0;0;0;1;0;1;
101.800;94.080;32.5477;-59.4639;"-";"-";"-";0.869939;21.7485;1;0;0;0;0;1;0;1;
101.840;94.120;31.7227;-59.6772;"-";"-";"-";0.85209;21.3023;1;0;0;0;0;1;0;1;
101.880;94.160;30.8984;-59.8035;4.75982;"-";0.316445;0.833913;20.8478;1;0;0;0;0;1;0;1;
101.920;94.200;30.0441;-59.8086;6.46914;4.9702;0.59719;0.854306;21.3577;1;0;0;0;0;1;0;1;
101.960;94.240;29.1938;-59.7141;9.33555;6.28506;0.712706;0.855501;21.3875;1;0;0;0;0;1;0;1;
102.000;94.280;28.3525;-59.5231;9.41445;7.44215;0.664858;0.862791;21.5698;1;0;0;0;0;1;0;1;
102.040;94.320;27.5242;-59.2533;11.9127;6.49544;0.744296;0.871097;21.7774;1;0;0;0;0;1;0;1;
102.080;94.360;26.7109;-58.8938;13.5168;6.81101;0.694253;0.889164;22.2291;1;0;0;0;0;1;0;1;
102.120;94.400;25.9165;-58.4609;14.1743;7.38955;0.720283;0.904746;22.6186;1;0;0;0;0;1;0;1;
102.160;94.440;25.1443;-57.9479;15.0421;8.23107;0.715688;0.927072;23.1768;1;0;0;0;0;1;0;1;
102.200;94.480;24.4004;-57.3777;15.5154;8.78331;0.7082;0.937331;23.4333;1;0;0;0;0;1;0;1;
102.240;94.520;23.6842;-56.7529;15.8047;8.65182;0.702076;0.950333;23.7583;1;0;0;0;0;1;0;1;
102.280;94.560;22.9951;-56.1156;16.8829;9.12518;0.721655;0.938652;23.4663;1;0;0;0;0;1;0;1;
102.320;94.600;22.3313;-55.4735;17.5929;7.96809;0.720212;0.923617;23.0904;1;0;0;0;0;1;0;1;
102.360;94.640;21.6819;-54.7906;18.3555;8.9148;0.738555;0.942315;23.5579;1;0;0;0;0;1;0;1;
102.400;94.680;21.0624;-54.0692;18.2241;8.96739;0.718775;0.950875;23.7719;1;0;0;0;0;1;0;1;
102.440;94.720;20.4586;-53.3048;19.1971;8.8622;0.715515;0.974107;24.3527;1;0;0;0;0;1;0;1;
102.480;94.760;19.8807;-52.5268;19.3548;9.73001;0.717971;0.969183;24.2296;1;0;0;0;0;1;0;1;
102.520;94.800;19.3184;-51.7159;19.8282;8.62553;0.722245;0.986793;24.6698;1;0;0;0;0;1;0;1;
102.560;94.840;18.7731;-50.871;20.3541;9.09888;0.734879;1.00557;25.1394;1;0;0;0;0;1;0;1;
102.600;94.880;18.2438;-49.9812;20.433;10.1771;0.72731;1.03528;25.882;1;0;0;0;0;1;0;1;
102.640;94.920;17.7218;-49.0458;21.5112;9.9141;0.728274;1.07122;26.7806;1;0;0;0;0;1;0;1;
102.680;94.960;17.2114;-48.0717;21.7742;10.2034;0.741397;1.09974;27.4934;1;0;0;0;0;1;0;1;
102.720;95.000;16.7269;-47.0648;22.1424;8.8359;0.736335;1.11738;27.9345;1;0;0;0;0;1;0;1;
102.760;95.040;16.2639;-46.0306;23.0102;9.9141;0.750873;1.1331;28.3274;1;0;0;0;0;1;0;1;
102.800;95.080;15.8251;-44.9643;23.2205;10.2034;0.747697;1.15311;28.8278;1;0;0;0;0;1;0;1;
102.840;95.120;15.4128;-43.8694;24.0095;10.0456;0.770535;1.16997;29.2493;1;0;0;0;0;1;0;1;
102.880;95.160;15.0277;-42.755;24.4039;10.3874;0.754135;1.17905;29.4762;1;0;0;0;0;1;0;1;
102.920;95.200;14.6664;-41.6179;24.8247;9.57223;0.752791;1.19311;29.8277;1;0;0;0;0;1;0;1;
102.960;95.240;14.346;-40.4587;26.3499;10.4663;0.759819;1.20263;30.0659;1;0;0;0;0;1;0;1;
103.000;95.280;14.0683;-39.2777;25.7977;10.703;0.758492;1.21326;30.3314;1;0;0;0;0;1;0;1;
103.040;95.320;13.8277;-38.0722;26.3762;11.0975;0.77819;1.22927;30.7317;1;0;0;0;0;1;0;1;
103.080;95.360;13.6287;-36.8481;26.271;10.7293;0.753078;1.24009;31.0024;1;0;0;0;0;1;0;1;
103.120;95.400;13.4719;-35.6064;28.2433;9.75631;0.750913;1.25159;31.2897;1;0;0;0;0;1;0;1;
103.160;95.440;13.3676;-34.3474;28.2433;11.5708;0.764018;1.26338;31.5845;1;0;0;0;0;1;0;1;
103.200;95.480;13.3154;-33.0715;27.7963;11.0712;0.788276;1.27691;31.9226;1;0;0;0;0;1;0;1;
103.240;95.520;13.3142;-31.7792;28.743;12.0442;0.78781;1.29228;32.3069;1;0;0;0;0;1;0;1;
103.280;95.560;13.3724;-30.4733;28.9797;10.1245;0.780614;1.30726;32.6814;1;0;0;0;0;1;0;1;
103.320;95.600;13.4874;-29.1581;29.8475;10.7556;0.801992;1.3202;33.0051;1;0;0;0;0;1;0;1;
103.360;95.640;13.6674;-27.8351;28.9008;12.3072;0.798946;1.33515;33.3788;1;0;0;0;0;1;0;1;
103.400;95.680;13.906;-26.5003;30.7416;12.3597;0.803335;1.35595;33.8987;1;0;0;0;0;1;0;1;
103.440;95.720;14.2049;-25.1536;29.0849;11.9653;0.796944;1.3795;34.4876;1;0;0;0;0;1;0;1;
103.480;95.760;14.554;-23.8078;29.979;11.7812;0.803866;1.39037;34.7592;1;0;0;0;0;1;0;1;
103.520;95.800;14.9673;-22.4608;30.426;12.0179;0.806346;1.40899;35.2247;1;0;0;0;0;1;0;1;
103.560;95.840;15.4315;-21.1266;30.3734;11.5708;0.809639;1.41265;35.3162;1;0;0;0;0;1;0;1;
