"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   322";
"Trial ID";"321";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:51:43";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0321a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   322.mpg";
"Video start time";"02/10/2017 11:51:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"02/10/2017 11:51:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"5.8 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
67.360;59.080;16.1962;51.8123;20.4593;10.9923;0.859094;1.16904;29.226;1;0;0;1;0;0;0;1;
67.400;59.120;15.1019;52.2552;20.2227;10.0719;0.874957;1.18054;29.5135;1;0;0;1;0;0;0;1;
67.440;59.160;13.9807;52.6393;20.1175;9.30926;0.869965;1.1851;29.6276;1;0;0;1;0;0;0;1;
67.480;59.200;12.8358;52.9681;20.5645;8.75701;0.856743;1.19125;29.7813;1;0;0;1;0;0;0;1;
67.520;59.240;11.6639;53.2558;21.0642;9.28296;0.857975;1.20669;30.1672;1;0;0;1;0;0;0;1;
67.560;59.280;10.4659;53.5015;21.1431;9.01999;0.868466;1.2229;30.5724;1;0;0;1;0;0;0;1;
67.600;59.320;9.24676;53.6966;22.0372;9.8878;0.858975;1.23466;30.8665;1;0;0;1;0;0;0;1;
67.640;59.360;8.01094;53.8539;20.959;10.1771;0.842304;1.2458;31.1449;1;0;0;1;0;0;0;1;
67.680;59.400;6.76601;53.9759;20.5908;9.67742;0.858584;1.25089;31.2722;1;0;0;1;0;0;0;1;
67.720;59.440;5.51764;54.1032;20.959;10.256;0.864454;1.25484;31.371;1;0;0;1;0;0;0;1;
67.760;59.480;4.27735;54.2252;21.0379;9.23036;0.86461;1.24628;31.1571;1;0;0;1;0;0;0;1;
67.800;59.520;3.04421;54.3559;20.433;8.65182;0.847414;1.24005;31.0012;1;0;0;1;0;0;0;1;
67.840;59.560;1.81741;54.4959;20.7749;8.49404;0.826515;1.23476;30.8691;1;0;0;1;0;0;0;1;
67.880;59.600;0.604857;54.6519;19.8545;9.28296;0.833813;1.22254;30.5636;1;0;0;1;0;0;0;1;
67.920;59.640;-0.586484;54.8446;19.9071;9.25666;0.821155;1.20682;30.1705;1;0;0;1;0;0;0;1;
67.960;59.680;-1.76394;55.0754;20.1701;8.99369;0.827838;1.19986;29.9965;1;0;0;1;0;0;0;1;
68.000;59.720;-2.92364;55.3436;20.1438;8.54663;0.823031;1.19032;29.7579;1;0;0;1;0;0;0;1;
68.040;59.760;-4.0691;55.652;20.0649;7.9155;0.813873;1.18625;29.6563;1;0;0;1;0;0;0;1;
68.080;59.800;-5.18478;55.9954;19.3285;8.94109;0.834498;1.16733;29.1832;1;0;0;1;0;0;0;1;
68.120;59.840;-6.26235;56.3702;18.6185;8.07328;0.832972;1.14089;28.5222;1;0;0;1;0;0;0;1;
68.160;59.880;-7.31659;56.7801;18.9341;8.52034;0.842161;1.13112;28.278;1;0;0;1;0;0;0;1;
68.200;59.920;-8.39135;57.2286;18.9867;7.62623;0.826042;1.1646;29.115;1;0;0;1;0;0;0;1;
68.240;59.960;-9.48991;57.7847;18.6974;8.59923;0.837711;1.23128;30.7821;1;0;0;1;0;0;0;1;
68.280;60.000;-10.4555;58.3024;18.0926;8.02069;0.822396;1.09565;27.3913;1;0;0;1;0;0;0;1;
68.320;60.040;-11.3146;58.8066;17.1196;7.8629;0.794277;0.996069;24.9017;1;0;0;1;0;0;0;1;
68.360;60.080;-12.0803;59.3028;16.094;6.9162;0.761959;0.912478;22.8119;1;0;0;1;0;0;0;1;
68.400;60.120;-12.7516;59.7684;14.6213;5.62763;0.717492;0.816985;20.4246;1;0;0;1;0;0;0;1;
68.440;60.160;-13.3133;60.2137;13.3853;4.60203;0.703358;0.716688;17.9172;1;0;0;1;0;0;0;1;
68.480;60.200;-13.7279;60.6197;11.0712;6.04839;0.711246;0.580304;14.5076;1;0;0;1;0;0;0;1;
68.520;60.240;-13.9828;60.9972;8.80961;4.9439;0.66367;0.455571;11.3893;1;0;0;1;0;0;0;1;
68.560;60.280;-14.055;61.3033;5.57503;3.9709;0.747594;0.314459;7.86148;1;0;0;1;0;0;0;1;
68.600;60.320;-13.9604;61.5409;"-";"-";"-";0.255748;6.3937;1;0;0;1;0;0;0;1;
68.640;60.360;-13.7307;61.7141;"-";"-";"-";0.287659;7.19148;1;0;0;1;0;0;0;1;
68.680;60.400;-13.4042;61.8391;"-";"-";"-";0.349631;8.74078;1;0;0;1;0;0;0;1;
68.720;60.440;-13.0069;61.9276;"-";"-";"-";0.407044;10.1761;1;0;0;1;0;0;0;1;
68.760;60.480;-12.5558;61.986;"-";"-";"-";0.454886;11.3721;1;0;0;1;0;0;0;1;
68.800;60.520;-12.0555;62.019;"-";"-";"-";0.501306;12.5326;1;0;0;1;0;0;0;1;
68.840;60.560;-11.5028;62.0261;"-";"-";"-";0.552737;13.8184;1;0;0;1;0;0;0;1;
68.880;60.600;-10.8717;61.9924;"-";"-";"-";0.632034;15.8008;1;0;0;1;0;0;0;1;
68.920;60.640;-10.2103;61.9319;"-";"-";"-";0.664141;16.6035;1;0;0;1;0;0;0;1;
68.960;60.680;-9.63241;61.9154;"-";"-";"-";0.578158;14.4539;1;0;0;1;0;0;0;1;
69.000;60.720;-9.05749;61.8989;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.040;60.760;-8.48258;61.8824;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.080;60.800;-7.90766;61.8659;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.120;60.840;-7.33275;61.8494;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.160;60.880;-6.75783;61.8329;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.200;60.920;-6.18291;61.8164;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.240;60.960;-5.608;61.7998;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.280;61.000;-5.03308;61.7833;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.320;61.040;-4.45817;61.7668;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.360;61.080;-3.88325;61.7503;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.400;61.120;-3.30833;61.7338;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.440;61.160;-2.73342;61.7173;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.480;61.200;-2.1585;61.7008;"-";"-";"-";0.575153;14.3788;1;0;0;1;0;0;0;1;
69.520;61.240;-1.55723;61.6843;"-";"-";"-";0.601499;15.0375;1;0;0;1;0;0;0;1;
69.560;61.280;-0.968108;61.6818;"-";"-";"-";0.589126;14.7281;1;0;0;1;0;0;0;1;
69.600;61.320;-0.39608;61.7251;"-";"-";"-";0.573661;14.3415;1;0;0;1;0;0;0;1;
69.640;61.360;0.162428;61.7463;"-";"-";"-";0.55891;13.9727;1;0;0;1;0;0;0;1;
69.680;61.400;0.704943;61.7394;"-";"-";"-";0.542559;13.564;1;0;0;1;0;0;0;1;
69.720;61.440;1.23166;61.7019;"-";"-";"-";0.528047;13.2012;1;0;0;1;0;0;0;1;
69.760;61.480;1.75189;61.6238;"-";"-";"-";0.526058;13.1515;1;0;0;1;0;0;0;1;
69.800;61.520;2.26317;61.4982;"-";"-";"-";0.526502;13.1625;1;0;0;1;0;0;0;1;
69.840;61.560;2.77199;61.3081;"-";"-";"-";0.543153;13.5788;1;0;0;1;0;0;0;1;
69.880;61.600;3.27912;61.043;6.73212;"-";0.709325;0.572229;14.3057;1;0;0;1;0;0;0;1;
69.920;61.640;3.80751;60.6643;13.0961;8.57293;0.826806;0.650087;16.2522;1;0;0;1;0;0;0;1;
69.960;61.680;4.34722;60.1831;14.7528;7.28436;0.819904;0.723059;18.0765;1;0;0;1;0;0;0;1;
70.000;61.720;4.90007;59.5996;15.8047;8.09958;0.835159;0.80381;20.0953;1;0;0;1;0;0;0;1;
70.040;61.760;5.46353;58.9297;17.3825;7.73142;0.811945;0.875426;21.8856;1;0;0;1;0;0;0;1;
70.080;61.800;6.03719;58.1917;18.3818;8.46774;0.793444;0.934727;23.3682;1;0;0;1;0;0;0;1;
70.120;61.840;6.62376;57.4111;18.5659;9.23036;0.809729;0.976391;24.4098;1;0;0;1;0;0;0;1;
70.160;61.880;7.23593;56.5975;19.4863;9.01999;0.824479;1.0182;25.455;1;0;0;1;0;0;0;1;
70.200;61.920;7.88251;55.7575;20.0386;9.49334;0.812053;1.06005;26.5012;1;0;0;1;0;0;0;1;
70.240;61.960;8.56557;54.8788;20.4593;9.15147;0.798919;1.11293;27.8234;1;0;0;1;0;0;0;1;
70.280;62.000;9.28117;53.9596;21.0116;9.96669;0.808829;1.16495;29.1236;1;0;0;1;0;0;0;1;
70.320;62.040;10.032;53.0426;21.1957;11.0186;0.813759;1.18519;29.6297;1;0;0;1;0;0;0;1;
70.360;62.080;10.7783;52.2412;21.8794;11.2027;0.837608;1.09509;27.3772;1;0;0;1;0;0;0;1;
70.400;62.120;11.5548;51.469;22.2475;9.73001;0.83333;1.09499;27.3748;1;0;0;1;0;0;0;1;
70.440;62.160;12.3653;50.7296;22.4579;9.99299;0.831535;1.09715;27.4286;1;0;0;1;0;0;0;1;
70.480;62.200;13.2084;50.0521;22.3001;10.6767;0.83641;1.08156;27.0389;1;0;0;1;0;0;0;1;
70.520;62.240;14.0926;49.4381;21.6953;11.9653;0.826319;1.07652;26.9131;1;0;0;1;0;0;0;1;
70.560;62.280;15.0138;48.8859;20.8801;11.5445;0.820109;1.07401;26.8504;1;0;0;1;0;0;0;1;
70.600;62.320;15.9989;48.4146;21.6427;11.1764;0.809244;1.09207;27.3018;1;0;0;1;0;0;0;1;
70.640;62.360;17.0357;48.0254;22.1424;9.17777;0.803276;1.10742;27.6856;1;0;0;1;0;0;0;1;
70.680;62.400;18.1046;47.7288;22.8261;10.6767;0.817887;1.10931;27.7328;1;0;0;1;0;0;0;1;
70.720;62.440;19.1885;47.5164;23.2468;10.7293;0.816325;1.10443;27.6107;1;0;0;1;0;0;0;1;
70.760;62.480;20.2673;47.415;23.4046;10.4137;0.823941;1.08356;27.089;1;0;0;1;0;0;0;1;
70.800;62.520;21.3406;47.4118;23.4835;9.33555;0.82557;1.07338;26.8344;1;0;0;1;0;0;0;1;
70.840;62.560;22.3936;47.5026;23.0628;9.51964;0.835383;1.05683;26.4208;1;0;0;1;0;0;0;1;
70.880;62.600;23.4113;47.6888;22.1161;11.5182;0.828561;1.03462;25.8655;1;0;0;1;0;0;0;1;
70.920;62.640;24.3883;47.9651;21.4586;10.7556;0.792194;1.01529;25.3823;1;0;0;1;0;0;0;1;
70.960;62.680;25.3103;48.3232;18.3818;12.8594;0.791258;0.989142;24.7285;1;0;0;1;0;0;0;1;
71.000;62.720;26.1563;48.7415;19.9597;7.99439;0.806939;0.943802;23.595;1;0;0;1;0;0;0;1;
71.040;62.760;26.905;49.2293;20.0123;8.73072;0.819616;0.893557;22.3389;1;0;0;1;0;0;0;1;
71.080;62.800;27.5471;49.7707;19.4337;6.52174;0.766427;0.839875;20.9969;1;0;0;1;0;0;0;1;
71.120;62.840;28.0894;50.3553;19.46;8.75701;0.805032;0.797422;19.9355;1;0;0;1;0;0;0;1;
71.160;62.880;28.5375;50.9774;19.013;7.33696;0.811788;0.766643;19.1661;1;0;0;1;0;0;0;1;
71.200;62.920;28.9053;51.6369;18.9078;6.62693;0.821595;0.755113;18.8778;1;0;0;1;0;0;0;1;
71.240;62.960;29.1976;52.3203;18.8026;7.15288;0.82322;0.743336;18.5834;1;0;0;1;0;0;0;1;
71.280;63.000;29.4143;53.02;18.3818;6.15358;0.829587;0.732534;18.3134;1;0;0;1;0;0;0;1;
71.320;63.040;29.5711;53.7284;18.04;5.60133;0.796195;0.725532;18.1383;1;0;0;1;0;0;0;1;
71.360;63.080;29.6801;54.4427;16.2518;4.31276;0.771145;0.722557;18.0639;1;0;0;1;0;0;0;1;
71.400;63.120;29.7853;55.162;12.912;7.07398;0.77922;0.726926;18.1731;1;0;0;1;0;0;0;1;
71.440;63.160;29.8564;55.9063;14.4898;4.99649;0.778278;0.747665;18.6916;1;0;0;1;0;0;0;1;
71.480;63.200;29.9011;56.6602;14.1743;5.31206;0.78116;0.755216;18.8804;1;0;0;1;0;0;0;1;
71.520;63.240;29.9115;57.3854;14.3846;4.9439;0.789168;0.725328;18.1332;1;0;0;1;0;0;0;1;
71.560;63.280;29.888;58.0882;13.4642;5.49614;0.759368;0.703138;17.5785;1;0;0;1;0;0;0;1;
71.600;63.320;29.8273;58.753;12.8594;4.9176;0.720968;0.667551;16.6888;1;0;0;1;0;0;0;1;
71.640;63.360;29.7251;59.3775;13.0698;4.62833;0.723934;0.632822;15.8205;1;0;0;1;0;0;0;1;
71.680;63.400;29.577;59.9563;11.3867;5.99579;0.755651;0.59749;14.9373;1;0;0;1;0;0;0;1;
71.720;63.440;29.3825;60.4763;9.80891;3.83941;0.746267;0.555217;13.8804;1;0;0;1;0;0;0;1;
71.760;63.480;29.1409;60.9332;7.54734;3.68163;0.614153;0.516839;12.921;1;0;0;1;0;0;0;1;
71.800;63.520;28.8518;61.3216;5.36466;4.28647;0.739447;0.48418;12.1045;1;0;0;1;0;0;0;1;
71.840;63.560;28.5107;61.6441;"-";"-";"-";0.469393;11.7348;1;0;0;1;0;0;0;1;
71.880;63.600;28.126;61.9003;"-";"-";"-";0.462244;11.5561;1;0;0;1;0;0;0;1;
71.920;63.640;27.706;62.0968;"-";"-";"-";0.463703;11.5926;1;0;0;1;0;0;0;1;
71.960;63.680;27.2599;62.2457;"-";"-";"-";0.470207;11.7552;1;0;0;1;0;0;0;1;
72.000;63.720;26.7976;62.3657;"-";"-";"-";0.477657;11.9414;1;0;0;1;0;0;0;1;
72.040;63.760;26.3178;62.4475;"-";"-";"-";0.486775;12.1694;1;0;0;1;0;0;0;1;
72.080;63.800;25.789;62.4933;"-";"-";"-";0.530766;13.2692;1;0;0;1;0;0;0;1;
72.120;63.840;25.2295;62.5823;"-";"-";"-";0.566531;14.1633;1;0;0;1;0;0;0;1;
72.160;63.880;24.6925;62.6211;"-";"-";"-";0.538421;13.4605;1;0;0;1;0;0;0;1;
72.200;63.920;24.212;62.6311;"-";"-";"-";0.48058;12.0145;1;0;0;1;0;0;0;1;
72.240;63.960;23.7732;62.5896;"-";"-";"-";0.440738;11.0184;1;0;0;1;0;0;0;1;
72.280;64.000;23.3589;62.5095;"-";"-";"-";0.421987;10.5497;1;0;0;1;0;0;0;1;
72.320;64.040;22.9779;62.3835;"-";"-";"-";0.401298;10.0325;1;0;0;1;0;0;0;1;
72.360;64.080;22.6435;62.1911;"-";"-";"-";0.385776;9.64441;1;0;0;1;0;0;0;1;
72.400;64.120;22.3739;61.9138;"-";"-";"-";0.386789;9.66972;1;0;0;1;0;0;0;1;
72.440;64.160;22.184;61.5259;6.31136;"-";0.618891;0.431887;10.7972;1;0;0;1;0;0;0;1;
72.480;64.200;22.0987;60.9939;6.41655;5.31206;0.795509;0.538734;13.4684;1;0;0;1;0;0;0;1;
72.520;64.240;22.1085;60.3721;12.5438;8.44144;0.808998;0.62193;15.5483;1;0;0;1;0;0;0;1;
72.560;64.280;22.2044;59.6807;12.386;6.78471;0.791304;0.697995;17.4499;1;0;0;1;0;0;0;1;
72.600;64.320;22.3682;58.938;15.8047;8.20477;0.821572;0.76052;19.013;1;0;0;1;0;0;0;1;
72.640;64.360;22.582;58.1568;16.7514;7.57363;0.800521;0.80991;20.2478;1;0;0;1;0;0;0;1;
72.680;64.400;22.8359;57.3389;17.777;7.75771;0.786093;0.856391;21.4098;1;0;0;1;0;0;0;1;
72.720;64.440;23.1302;56.4873;17.3562;8.73072;0.816478;0.901064;22.5266;1;0;0;1;0;0;0;1;
72.760;64.480;23.4692;55.5974;17.9348;8.78331;0.822844;0.952276;23.8069;1;0;0;1;0;0;0;1;
72.800;64.520;23.8578;54.7007;17.3299;8.9148;0.812094;0.977259;24.4315;1;0;0;1;0;0;0;1;
72.840;64.560;24.2134;53.8294;18.6448;7.78401;0.768496;0.941043;23.5261;1;0;0;1;0;0;0;1;
72.880;64.600;24.5188;52.9325;19.2496;8.75701;0.787117;0.9475;23.6875;1;0;0;1;0;0;0;1;
72.920;64.640;24.821;52.0247;19.5389;8.65182;0.801798;0.95681;23.9203;1;0;0;1;0;0;0;1;
72.960;64.680;25.1112;51.0849;19.7756;8.80961;0.809799;0.983598;24.59;1;0;0;1;0;0;0;1;
73.000;64.720;25.3893;50.105;20.4856;8.8622;0.784611;1.01856;25.4639;1;0;0;1;0;0;0;1;
73.040;64.760;25.6393;49.0863;20.6434;9.36185;0.778029;1.04897;26.2242;1;0;0;1;0;0;0;1;
73.080;64.800;25.8602;48.041;20.433;9.94039;0.809214;1.06837;26.7092;1;0;0;1;0;0;0;1;
73.120;64.840;26.0649;46.972;20.4593;10.2297;0.804943;1.08844;27.2111;1;0;0;1;0;0;0;1;
73.160;64.880;26.2504;45.8676;21.0642;9.54593;0.815072;1.11986;27.9966;1;0;0;1;0;0;0;1;
73.200;64.920;26.4348;44.7287;21.7479;10.256;0.777324;1.15368;28.8421;1;0;0;1;0;0;0;1;
73.240;64.960;26.6304;43.5595;21.5375;9.73001;0.770833;1.18553;29.6381;1;0;0;1;0;0;0;1;
73.280;65.000;26.8509;42.381;22.1161;9.78261;0.792827;1.19891;29.9728;1;0;0;1;0;0;0;1;
73.320;65.040;27.0876;41.2088;21.9583;11.3079;0.77954;1.19585;29.8963;1;0;0;1;0;0;0;1;
73.360;65.080;27.3604;40.0376;21.8268;11.7549;0.800531;1.20259;30.0647;1;0;0;1;0;0;0;1;
73.400;65.120;27.6827;38.876;23.615;10.5715;0.818312;1.2054;30.135;1;0;0;1;0;0;0;1;
73.440;65.160;28.0632;37.7368;23.5887;10.9134;0.802986;1.20112;30.028;1;0;0;1;0;0;0;1;
73.480;65.200;28.5181;36.6266;23.8517;11.2027;0.82813;1.19976;29.9941;1;0;0;1;0;0;0;1;
73.520;65.240;29.0512;35.5437;25.0351;11.5445;0.834157;1.20702;30.1755;1;0;0;1;0;0;0;1;
73.560;65.280;29.6575;34.4865;24.9825;12.7805;0.842261;1.21873;30.4683;1;0;0;1;0;0;0;1;
73.600;65.320;30.3474;33.4514;25.298;11.413;0.805872;1.24391;31.0978;1;0;0;1;0;0;0;1;
73.640;65.360;31.1021;32.4421;26.0344;10.1508;0.826282;1.26024;31.5061;1;0;0;1;0;0;0;1;
73.680;65.400;31.9168;31.456;27.0337;11.7812;0.84004;1.27915;31.9788;1;0;0;1;0;0;0;1;
73.720;65.440;32.7816;30.4908;25.4558;12.4123;0.84707;1.29595;32.3987;1;0;0;1;0;0;0;1;
73.760;65.480;33.6904;29.5402;25.5873;11.5445;0.842047;1.31513;32.8781;1;0;0;1;0;0;0;1;
73.800;65.520;34.6356;28.6051;26.3762;10.0456;0.836175;1.32962;33.2405;1;0;0;0;1;0;0;1;
73.840;65.560;35.5986;27.6895;26.4288;10.9923;0.844216;1.32877;33.2193;1;0;0;0;1;0;0;1;
73.880;65.600;36.5671;26.7893;26.5603;10.44;0.837204;1.32225;33.0562;1;0;0;0;1;0;0;1;
73.920;65.640;37.5456;25.895;25.5873;12.1757;0.850233;1.32564;33.1411;1;0;0;0;1;0;0;1;
73.960;65.680;38.5204;25.0012;25.3506;12.0179;0.826346;1.32249;33.0621;1;0;0;0;1;0;0;1;
74.000;65.720;39.5044;24.0978;26.087;9.62482;0.815191;1.33589;33.3972;1;0;0;0;1;0;0;1;
74.040;65.760;40.4829;23.1891;26.1133;11.2816;0.849096;1.33532;33.383;1;0;0;0;1;0;0;1;
74.080;65.800;41.4584;22.2736;25.5084;10.9134;0.84946;1.3378;33.4451;1;0;0;0;1;0;0;1;
74.120;65.840;42.4305;21.3419;25.4558;10.6767;0.855909;1.3465;33.6626;1;0;0;0;1;0;0;1;
74.160;65.880;43.4008;20.3975;25.2717;11.1238;0.841253;1.35404;33.851;1;0;0;0;1;0;0;1;
74.200;65.920;44.3589;19.454;24.8247;10.0719;0.83869;1.34464;33.6161;1;0;0;0;1;0;0;1;
74.240;65.960;45.2993;18.514;25.4821;10.3874;0.855102;1.32966;33.2414;1;0;0;0;1;0;0;1;
74.280;66.000;46.2212;17.5854;24.6669;11.3867;0.838633;1.30852;32.713;1;0;0;0;1;0;0;1;
74.320;66.040;47.1249;16.6663;24.2724;10.44;0.845655;1.28893;32.2232;1;0;0;0;1;0;0;1;
74.360;66.080;47.9987;15.7669;23.6939;11.1501;0.771986;1.254;31.3501;1;0;0;0;1;0;0;1;
74.400;66.120;48.8293;14.8822;24.5354;8.94109;0.74123;1.21353;30.3383;1;0;0;0;1;0;0;1;
74.440;66.160;49.6108;13.9975;21.669;12.649;0.746401;1.18036;29.509;1;0;0;0;1;0;0;1;
74.480;66.200;50.33;13.1006;21.3797;9.49334;0.723713;1.14968;28.742;1;0;0;0;1;0;0;1;
74.520;66.240;50.9763;12.1815;21.406;9.23036;0.775486;1.1236;28.0899;1;0;0;0;1;0;0;1;
74.560;66.280;51.535;11.2259;22.7472;10.3349;0.771392;1.10692;27.673;1;0;0;0;1;0;0;1;
74.600;66.320;52.0055;10.2307;21.669;11.229;0.796942;1.10082;27.5206;1;0;0;0;1;0;0;1;
74.640;66.360;52.3716;9.19374;22.5894;9.96669;0.824844;1.09969;27.4923;1;0;0;0;1;0;0;1;
74.680;66.400;52.6437;8.11083;22.5368;10.7293;0.817735;1.11656;27.9139;1;0;0;0;1;0;0;1;
74.720;66.440;52.8246;6.99355;23.1417;9.12518;0.809962;1.13183;28.2957;1;0;0;0;1;0;0;1;
74.760;66.480;52.9242;5.84971;26.271;11.6497;0.855398;1.14817;28.7044;1;0;1;0;1;0;0;1;
74.800;66.520;52.945;4.70353;28.3748;12.3597;0.870645;1.14636;28.6591;1;0;1;0;1;0;0;1;
74.840;66.560;52.9012;3.54431;31.662;11.4393;0.796018;1.16005;29.0012;1;0;1;0;1;0;0;1;
74.880;66.600;52.8182;2.38795;33.1872;16.7777;0.682792;1.15934;28.9834;1;0;1;0;1;0;0;1;
74.920;66.640;52.6861;1.26428;35.5803;16.4884;0.627195;1.1314;28.2851;1;0;1;0;1;0;0;1;
74.960;66.680;52.5144;0.178405;27.4018;14.858;0.815138;1.09937;27.4843;1;0;1;0;1;0;0;1;
75.000;66.720;52.3167;-0.897168;29.3478;10.8345;0.758144;1.0936;27.3401;1;0;1;0;1;0;0;1;
75.040;66.760;52.0961;-1.96308;28.4011;10.4663;0.829357;1.0885;27.2126;1;0;1;0;1;0;0;1;
75.080;66.800;51.8591;-3.01419;28.7167;11.9916;0.791616;1.07748;26.9371;1;0;1;0;1;0;0;1;
75.120;66.840;51.6339;-4.06449;29.3741;13.175;0.809556;1.07416;26.8541;1;0;1;0;1;0;0;1;
75.160;66.880;51.4138;-5.12073;28.6115;12.7542;0.891707;1.07895;26.9738;1;0;1;0;1;0;0;1;
75.200;66.920;51.2137;-6.20171;27.1388;16.9355;0.839912;1.09934;27.4834;1;0;0;0;1;0;0;1;
75.240;66.960;51.0257;-7.3357;31.9776;12.5175;0.852183;1.14946;28.7365;1;0;0;0;1;0;0;1;
75.280;67.000;50.8578;-8.53801;32.1353;20.5645;0.940958;1.21398;30.3496;1;0;0;0;1;0;0;1;
75.320;67.040;50.7135;-9.79545;24.4565;19.5652;0.855366;1.2657;31.6424;1;0;0;0;1;0;0;1;
75.360;67.080;50.6101;-11.0897;22.4579;11.8864;0.833562;1.29834;32.4586;1;0;0;0;1;0;0;1;
75.400;67.120;50.5566;-12.399;24.2461;10.6767;0.838735;1.31039;32.7597;1;0;0;0;1;0;0;1;
75.440;67.160;50.5523;-13.7108;24.7458;10.3874;0.841993;1.31188;32.797;1;0;0;0;1;0;0;1;
75.480;67.200;50.6096;-15.0096;23.615;10.8608;0.843195;1.30002;32.5006;1;0;0;0;1;0;0;1;
75.520;67.240;50.734;-16.2725;24.7458;12.0705;0.825823;1.26898;31.7244;1;0;0;0;1;0;0;1;
75.560;67.280;50.937;-17.4874;22.5894;11.5708;0.824044;1.23184;30.7959;1;0;0;0;1;0;0;1;
75.600;67.320;51.2269;-18.6446;23.0365;10.6504;0.819934;1.19287;29.8217;1;0;0;0;1;0;0;1;
75.640;67.360;51.5856;-19.772;21.7742;9.8352;0.841796;1.18313;29.5782;1;0;0;0;1;0;0;1;
75.680;67.400;52.0141;-20.8039;22.3001;9.04628;0.81819;1.11735;27.9337;1;0;0;0;1;0;0;1;
75.720;67.440;52.5077;-21.7592;22.6946;10.0719;0.798901;1.07527;26.8817;1;0;0;0;1;0;0;1;
75.760;67.480;53.0714;-22.6634;22.5894;9.78261;0.795798;1.06555;26.6388;1;0;0;0;1;0;0;1;
75.800;67.520;53.6935;-23.5206;22.6946;8.8359;0.816114;1.0591;26.4775;1;0;0;0;1;0;0;1;
75.840;67.560;54.352;-24.3293;22.4842;9.36185;0.79777;1.04295;26.0738;1;0;0;0;1;0;0;1;
75.880;67.600;55.0416;-25.0939;21.6427;9.04628;0.814393;1.02962;25.7404;1;0;0;0;1;0;0;1;
75.920;67.640;55.7645;-25.8161;21.3008;9.07258;0.810233;1.02183;25.5456;1;0;0;0;1;0;0;1;
75.960;67.680;56.506;-26.4939;18.3292;9.8615;0.804163;1.00455;25.1137;1;0;0;0;1;0;0;1;
76.000;67.720;57.2557;-27.1347;19.1445;7.28436;0.828904;0.986313;24.6578;1;0;0;0;1;0;0;1;
76.040;67.760;57.9942;-27.7313;18.75;7.75771;0.794636;0.949405;23.7351;1;0;0;0;1;0;0;1;
76.080;67.800;58.7237;-28.2727;16.7514;7.04769;0.771782;0.908421;22.7105;1;0;0;0;1;0;0;1;
76.120;67.840;59.4455;-28.7541;16.541;6.78471;0.788915;0.867537;21.6884;1;0;0;0;1;0;0;1;
76.160;67.880;60.1724;-29.1923;16.0414;6.44285;0.761067;0.84882;21.2205;1;0;0;0;1;0;0;1;
76.200;67.920;60.9345;-29.5965;15.2788;7.12658;0.749758;0.862643;21.5661;1;0;0;0;1;0;0;1;
76.240;67.960;61.6289;-29.9695;14.5161;5.49614;0.689233;0.788248;19.7062;1;0;0;0;1;0;0;1;
76.280;68.000;62.2524;-30.3135;13.7798;4.78611;0.605479;0.712114;17.8028;1;0;0;0;1;0;0;1;
