"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   624";
"Trial ID";"623";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:16:54";
"Trial duration";"00:01:50";
"Recording after";"00:00:10";
"Recording duration";"00:01:40";
"Track";"Track filet0623a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   624.mpg";
"Video start time";"09/10/2017 11:16:54";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:50";
"Reference time";"09/10/2017 11:16:54";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"19.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
96.000;86.280;4.0273;-34.1447;28.8219;10.0193;0.777147;1.4556;36.3899;1;0;0;0;0;1;0;1;
96.040;86.320;2.85479;-34.9928;27.9278;12.8331;0.773451;1.44714;36.1785;1;0;0;0;0;1;0;1;
96.080;86.360;1.67515;-35.8332;28.217;10.966;0.76109;1.44834;36.2085;1;0;0;0;0;1;0;1;
96.120;86.400;0.495565;-36.6684;27.9541;11.7812;0.77428;1.44536;36.134;1;0;0;0;0;1;0;1;
96.160;86.440;-0.681822;-37.4976;28.033;11.1238;0.769109;1.44005;36.0012;1;0;0;0;0;1;0;1;
96.200;86.480;-1.86043;-38.3216;27.5859;12.0705;0.772908;1.43812;35.9529;1;0;0;0;0;1;0;1;
96.240;86.520;-3.03585;-39.1397;27.1651;11.1501;0.752165;1.43212;35.8029;1;0;0;0;0;1;0;1;
96.280;86.560;-4.20984;-39.9529;27.3755;10.3611;0.761864;1.42811;35.7027;1;0;0;0;0;1;0;1;
96.320;86.600;-5.3819;-40.7565;27.3755;11.0975;0.773038;1.42108;35.527;1;0;0;0;0;1;0;1;
96.360;86.640;-6.55959;-41.5469;26.7444;10.3611;0.770769;1.41832;35.458;1;0;0;0;0;1;0;1;
96.400;86.680;-7.74575;-42.3227;25.9818;11.3867;0.76088;1.41737;35.4342;1;0;0;0;0;1;0;1;
96.440;86.720;-8.93119;-43.0772;25.7188;10.256;0.769806;1.40514;35.1285;1;0;0;0;0;1;0;1;
96.480;86.760;-10.1247;-43.8117;24.7195;11.7812;0.777756;1.40141;35.0353;1;0;0;0;0;1;0;1;
96.520;86.800;-11.3247;-44.5191;24.8247;9.73001;0.77614;1.39296;34.824;1;0;0;0;0;1;0;1;
96.560;86.840;-12.5359;-45.1966;24.0358;11.413;0.774464;1.38787;34.6967;1;0;0;0;0;1;0;1;
96.600;86.880;-13.7577;-45.8374;23.4572;9.8878;0.776876;1.37966;34.4916;1;0;0;0;0;1;0;1;
96.640;86.920;-14.9926;-46.4484;22.7472;10.4926;0.787151;1.37774;34.4435;1;0;0;0;0;1;0;1;
96.680;86.960;-16.2331;-47.0287;22.8524;9.51964;0.776214;1.36957;34.2393;1;0;0;0;0;1;0;1;
96.720;87.000;-17.4871;-47.5756;22.3527;11.0186;0.786161;1.36807;34.2018;1;0;0;0;0;1;0;1;
96.760;87.040;-18.7484;-48.0857;21.3008;8.8885;0.776887;1.3605;34.0125;1;0;0;0;0;1;0;1;
96.800;87.080;-20.018;-48.5671;20.3278;9.28296;0.768274;1.3578;33.945;1;0;0;0;0;1;0;1;
96.840;87.120;-21.2734;-49.0128;20.0912;9.75631;0.786671;1.33219;33.3048;1;0;0;0;0;1;0;1;
96.880;87.160;-22.5197;-49.4347;19.6441;9.28296;0.776422;1.31576;32.894;1;0;0;0;0;1;0;1;
96.920;87.200;-23.7869;-49.8306;19.6704;9.12518;0.781204;1.32756;33.189;1;0;0;0;0;1;0;1;
96.960;87.240;-25.1382;-50.1953;17.777;8.62553;0.756119;1.39968;34.992;1;0;0;0;0;1;0;1;
97.000;87.280;-26.4286;-50.5332;16.9355;8.52034;0.785724;1.33394;33.3486;1;0;0;0;0;1;0;1;
97.040;87.320;-27.6237;-50.8432;16.3043;8.73072;0.785936;1.23467;30.8668;1;0;0;0;0;1;0;1;
97.080;87.360;-28.7429;-51.1264;15.0947;8.62553;0.763575;1.15446;28.8615;1;0;0;0;0;1;0;1;
97.120;87.400;-29.7859;-51.3786;14.9632;6.70582;0.736234;1.07303;26.8259;1;0;0;0;0;1;0;1;
97.160;87.440;-30.7387;-51.6016;11.1238;7.41585;0.572836;0.978591;24.4648;1;0;0;0;0;1;0;1;
97.200;87.480;-31.5786;-51.7969;9.94039;5.54874;0.646774;0.862263;21.5566;1;0;0;0;0;1;0;1;
97.240;87.520;-32.2701;-51.9675;7.31066;7.62623;0.534869;0.71223;17.8057;1;0;0;0;0;1;0;1;
97.280;87.560;-32.8045;-52.1158;4.28647;5.65393;0.59468;0.554621;13.8655;1;0;0;0;0;1;0;1;
97.320;87.600;-33.1743;-52.2474;"-";"-";"-";0.392531;9.81328;1;0;0;0;0;1;0;1;
97.360;87.640;-33.3824;-52.3704;"-";"-";"-";0.241649;6.04122;1;0;0;0;0;1;0;1;
97.400;87.680;-33.4518;-52.4866;"-";"-";"-";0.135411;3.38528;1;0;0;0;0;1;0;1;
97.440;87.720;-33.4221;-52.602;"-";"-";"-";0.11915;2.97875;1;0;0;0;0;1;0;1;
97.480;87.760;-33.3177;-52.7128;"-";"-";"-";0.152197;3.80493;1;0;0;0;0;1;0;1;
97.520;87.800;-33.1501;-52.8174;"-";"-";"-";0.197542;4.93856;1;0;0;0;0;1;0;1;
97.560;87.840;-32.9239;-52.9151;"-";"-";"-";0.246443;6.16108;1;0;0;0;0;1;0;1;
97.600;87.880;-32.6351;-53.0208;"-";"-";"-";0.307463;7.68657;1;0;0;0;0;1;0;1;
97.640;87.920;-32.2477;-53.1323;"-";"-";"-";0.403131;10.0783;1;0;0;0;0;1;0;1;
97.680;87.960;-31.9546;-53.2458;"-";"-";"-";0.314308;7.85771;1;0;0;0;0;1;0;1;
97.720;88.000;-31.693;-53.3573;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
97.760;88.040;-31.4313;-53.4688;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
97.800;88.080;-31.1697;-53.5803;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
97.840;88.120;-30.9081;-53.6917;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
97.880;88.160;-30.6464;-53.8032;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
97.920;88.200;-30.3848;-53.9147;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
97.960;88.240;-30.1231;-54.0262;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.000;88.280;-29.8615;-54.1377;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.040;88.320;-29.5998;-54.2492;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.080;88.360;-29.3382;-54.3607;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.120;88.400;-29.0765;-54.4722;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.160;88.440;-28.8149;-54.5836;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.200;88.480;-28.5533;-54.6951;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.240;88.520;-28.2916;-54.8066;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.280;88.560;-28.03;-54.9181;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.320;88.600;-27.7683;-55.0296;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.360;88.640;-27.5067;-55.1411;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.400;88.680;-27.245;-55.2526;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.440;88.720;-26.9834;-55.3641;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.480;88.760;-26.7218;-55.4755;"-";"-";"-";0.284406;7.11015;1;0;0;0;0;1;0;1;
98.520;88.800;-26.4603;-55.5938;"-";"-";"-";0.286955;7.17386;1;0;0;0;0;1;0;1;
98.560;88.840;-26.2267;-55.7295;"-";"-";"-";0.270095;6.75238;1;0;0;0;0;1;0;1;
98.600;88.880;-25.9984;-55.878;"-";"-";"-";0.272413;6.81033;1;0;0;0;0;1;0;1;
98.640;88.920;-25.7605;-56.0304;"-";"-";"-";0.282517;7.06292;1;0;0;0;0;1;0;1;
98.680;88.960;-25.4989;-56.1557;"-";"-";"-";0.290041;7.25103;1;0;0;0;0;1;0;1;
98.720;89.000;-25.2102;-56.2487;"-";"-";"-";0.303356;7.58389;1;0;0;0;0;1;0;1;
98.760;89.040;-24.8925;-56.3085;"-";"-";"-";0.323291;8.08227;1;0;0;0;0;1;0;1;
98.800;89.080;-24.5359;-56.3258;"-";"-";"-";0.357012;8.92531;1;0;0;0;0;1;0;1;
98.840;89.120;-24.1354;-56.29;"-";"-";"-";0.402091;10.0523;1;0;0;0;0;1;0;1;
98.880;89.160;-23.6782;-56.1912;6.02209;"-";0.586772;0.467771;11.6943;1;0;0;0;0;1;0;1;
98.920;89.200;-23.1338;-55.9978;10.5715;6.8636;0.750489;0.577692;14.4423;1;0;0;0;0;1;0;1;
98.960;89.240;-22.5249;-55.7272;12.1231;8.9148;0.808604;0.666313;16.6578;1;0;0;0;0;1;0;1;
99.000;89.280;-21.8612;-55.384;13.3065;7.28436;0.78192;0.747168;18.6792;1;0;0;0;0;1;0;1;
99.040;89.320;-21.1547;-54.9711;14.5161;8.09958;0.775335;0.818331;20.4583;1;0;0;0;0;1;0;1;
99.080;89.360;-20.4188;-54.4967;15.8047;7.9155;0.752646;0.875555;21.8889;1;0;0;0;0;1;0;1;
99.120;89.400;-19.6672;-53.9716;16.2518;8.02069;0.738105;0.916909;22.9227;1;0;0;0;0;1;0;1;
99.160;89.440;-18.904;-53.3924;16.5673;8.57293;0.743329;0.958047;23.9512;1;0;0;0;0;1;0;1;
99.200;89.480;-18.1305;-52.7661;17.3036;8.20477;0.729847;0.99525;24.8813;1;0;0;0;0;1;0;1;
99.240;89.520;-17.3476;-52.1084;17.7507;9.07258;0.723749;1.02254;25.5635;1;0;0;0;0;1;0;1;
99.280;89.560;-16.5656;-51.4363;18.2504;8.75701;0.712848;1.03116;25.7791;1;0;0;0;0;1;0;1;
99.320;89.600;-15.8272;-50.7771;18.5133;9.15147;0.711995;0.989783;24.7446;1;0;0;0;0;1;0;1;
99.360;89.640;-15.1276;-50.1103;18.75;8.59923;0.681563;0.966467;24.1617;1;0;0;0;0;1;0;1;
99.400;89.680;-14.4445;-49.4308;19.1971;8.75701;0.696023;0.963504;24.0876;1;0;0;0;0;1;0;1;
99.440;89.720;-13.7885;-48.7331;19.3022;8.99369;0.689437;0.957707;23.9427;1;0;0;0;0;1;0;1;
99.480;89.760;-13.1564;-48.0078;19.2759;9.01999;0.64773;0.962102;24.0526;1;0;0;0;0;1;0;1;
99.520;89.800;-12.5458;-47.2552;19.013;8.99369;0.648455;0.969138;24.2285;1;0;0;0;0;1;0;1;
99.560;89.840;-11.96;-46.4796;19.6704;8.70442;0.646019;0.97193;24.2982;1;0;0;0;0;1;0;1;
99.600;89.880;-11.3947;-45.6653;20.5645;8.99369;0.684997;0.991304;24.7826;1;0;0;0;0;1;0;1;
99.640;89.920;-10.8589;-44.8091;21.0116;9.01999;0.680617;1.01005;25.2511;1;0;0;0;0;1;0;1;
99.680;89.960;-10.344;-43.9084;22.0109;9.04628;0.7031;1.03749;25.9373;1;0;0;0;0;1;0;1;
99.720;90.000;-9.85075;-42.9714;22.3527;8.8622;0.698903;1.05883;26.4708;1;0;0;0;0;1;0;1;
99.760;90.040;-9.39561;-42.0068;23.2205;8.75701;0.710321;1.06663;26.6657;1;0;0;0;0;1;0;1;
99.800;90.080;-8.97532;-41.0116;23.1417;9.80891;0.714235;1.08028;27.0069;1;0;0;0;0;1;0;1;
99.840;90.120;-8.58165;-39.983;23.9043;9.12518;0.71135;1.10143;27.5357;1;0;0;0;0;1;0;1;
99.880;90.160;-8.20748;-38.9223;24.1673;9.73001;0.722444;1.12469;28.1172;1;0;0;0;0;1;0;1;
99.920;90.200;-7.84869;-37.8424;24.6932;9.8878;0.714814;1.13799;28.4498;1;0;0;0;0;1;0;1;
99.960;90.240;-7.50259;-36.7476;24.5617;9.75631;0.740713;1.14818;28.7046;1;0;0;0;0;1;0;1;
100.000;90.280;-7.16651;-35.6254;24.7458;9.44074;0.727569;1.17146;29.2865;1;0;0;0;0;1;0;1;
100.040;90.320;-6.83432;-34.4866;25.9292;10.2297;0.740839;1.18629;29.6573;1;0;0;0;0;1;0;1;
100.080;90.360;-6.495;-33.3315;25.7714;11.3604;0.726752;1.20387;30.0967;1;0;0;0;0;1;0;1;
100.120;90.400;-6.14745;-32.1654;26.2184;10.7556;0.716786;1.21679;30.4198;1;0;0;0;0;1;0;1;
100.160;90.440;-5.79658;-30.991;25.824;11.1238;0.731156;1.22572;30.643;1;0;0;0;0;1;0;1;
100.200;90.480;-5.44212;-29.8114;25.6399;11.1238;0.721125;1.23167;30.7918;1;0;0;0;0;1;0;1;
100.240;90.520;-5.07079;-28.622;25.824;10.5978;0.736359;1.24606;31.1516;1;0;0;0;0;1;0;1;
100.280;90.560;-4.68172;-27.4313;25.8503;11.2816;0.711765;1.25261;31.3152;1;0;0;0;0;1;0;1;
100.320;90.600;-4.27574;-26.2426;26.087;11.9127;0.722508;1.25609;31.4022;1;0;0;0;0;1;0;1;
100.360;90.640;-3.85335;-25.0592;25.9555;11.5971;0.711046;1.25656;31.4139;1;0;0;0;0;1;0;1;
100.400;90.680;-3.40932;-23.8808;25.5873;10.5715;0.72209;1.25931;31.4827;1;0;0;0;0;1;0;1;
100.440;90.720;-2.93874;-22.7083;25.7188;12.3335;0.690748;1.26343;31.5858;1;0;0;0;0;1;0;1;
100.480;90.760;-2.44603;-21.5483;25.6399;11.6497;0.681;1.26027;31.5069;1;0;0;0;0;1;0;1;
100.520;90.800;-1.92731;-20.3905;25.7451;11.939;0.708504;1.26864;31.716;1;0;0;0;0;1;0;1;
100.560;90.840;-1.38713;-19.2344;25.8766;11.8601;0.724497;1.27613;31.9033;1;0;0;0;0;1;0;1;
100.600;90.880;-0.820879;-18.0743;26.2184;11.8601;0.749577;1.29093;32.2732;1;0;0;0;0;1;0;1;
100.640;90.920;-0.225749;-16.9107;27.3755;11.2027;0.727029;1.30691;32.6727;1;0;0;0;0;1;0;1;
100.680;90.960;0.370355;-15.7448;27.5859;11.7286;0.760442;1.30948;32.7371;1;0;0;0;0;1;0;1;
100.720;91.000;0.954576;-14.5805;26.7444;12.4123;0.773781;1.3026;32.565;1;0;0;0;0;1;0;1;
100.760;91.040;1.53019;-13.4039;27.2966;11.7023;0.766688;1.30994;32.7484;1;0;0;0;0;1;0;1;
100.800;91.080;2.09006;-12.2062;26.7444;11.6497;0.743731;1.32202;33.0505;1;0;0;0;0;1;0;1;
100.840;91.120;2.62812;-11.0015;28.033;10.703;0.736654;1.31946;32.9864;1;0;0;0;0;1;0;1;
100.880;91.160;3.13199;-9.77975;26.534;14.7528;0.716906;1.32154;33.0386;1;0;0;0;0;1;0;1;
100.920;91.200;3.57546;-8.5455;26.2973;10.966;0.712655;1.3115;32.7874;1;0;0;0;0;1;0;1;
100.960;91.240;3.95682;-7.28897;26.4551;11.676;0.75809;1.31314;32.8284;1;0;0;0;0;1;0;1;
101.000;91.280;4.28149;-6.01783;26.8759;10.7293;0.748037;1.31194;32.7985;1;0;0;0;0;0;1;1;
101.040;91.320;4.54343;-4.7295;27.4544;11.676;0.765195;1.3147;32.8674;1;0;0;0;0;0;1;1;
101.080;91.360;4.73088;-3.42921;26.9548;11.8075;0.77509;1.31373;32.8433;1;0;0;0;0;0;1;1;
101.120;91.400;4.85012;-2.12122;27.244;12.4386;0.782209;1.31341;32.8352;1;0;0;0;0;0;1;1;
101.160;91.440;4.90856;-0.807985;28.217;11.8075;0.77512;1.31454;32.8634;1;0;0;0;0;0;1;1;
101.200;91.480;4.91542;0.524561;28.5063;11.229;0.768419;1.33256;33.3141;1;0;0;0;0;0;1;1;
101.240;91.520;4.85303;1.85923;27.9541;12.3335;0.774711;1.33612;33.4031;1;0;0;1;0;0;0;1;
101.280;91.560;4.74118;3.19353;28.1644;11.6234;0.783483;1.33898;33.4745;1;0;0;1;0;0;0;1;
101.320;91.600;4.5909;4.53814;28.1907;11.8601;0.788417;1.35299;33.8247;1;0;0;1;0;0;0;1;
101.360;91.640;4.40676;5.88396;28.9797;10.8345;0.766881;1.35836;33.9589;1;0;0;1;0;0;0;1;
101.400;91.680;4.17862;7.23212;28.6378;12.912;0.788504;1.36733;34.1832;1;0;0;1;0;0;0;1;
101.440;91.720;3.92795;8.57781;28.3748;12.0968;0.788069;1.36884;34.221;1;0;0;1;0;0;0;1;
101.480;91.760;3.65261;9.92415;29.4793;11.1501;0.789128;1.37421;34.3551;1;0;0;1;0;0;0;1;
101.520;91.800;3.35816;11.2715;29.5056;12.1231;0.769664;1.37916;34.479;1;0;0;1;0;0;0;1;
101.560;91.840;3.05013;12.6225;29.5056;11.6234;0.765901;1.3857;34.6424;1;0;0;1;0;0;0;1;
101.600;91.880;2.73056;13.976;28.3748;13.7535;0.765753;1.39069;34.7673;1;0;0;1;0;0;0;1;
101.640;91.920;2.40388;15.3322;28.8482;11.4656;0.757143;1.395;34.8749;1;0;0;1;0;0;0;1;
101.680;91.960;2.07571;16.6982;29.0323;12.1757;0.784309;1.40482;35.1204;1;0;0;1;0;0;0;1;
101.720;92.000;1.75056;18.0687;29.4267;11.7023;0.767512;1.40858;35.2145;1;0;0;1;0;0;0;1;
101.760;92.040;1.42622;19.447;29.2426;12.7016;0.785897;1.41591;35.3977;1;0;0;1;0;0;0;1;
101.800;92.080;1.10709;20.8276;29.006;11.9127;0.766078;1.41701;35.4251;1;0;0;1;0;0;0;1;
101.840;92.120;0.793536;22.2155;29.4793;12.0442;0.782692;1.42291;35.5727;1;0;0;1;0;0;0;1;
101.880;92.160;0.487039;23.609;28.8482;12.0442;0.772283;1.4268;35.67;1;0;0;1;0;0;0;1;
101.920;92.200;0.185885;25.0058;29.2952;11.7549;0.779557;1.42892;35.7229;1;0;0;1;0;0;0;1;
101.960;92.240;-0.111741;26.4044;28.6378;11.9653;0.769214;1.42986;35.7465;1;0;0;1;0;0;0;1;
102.000;92.280;-0.404386;27.8004;28.8745;11.9653;0.783036;1.4264;35.66;1;0;0;1;0;0;0;1;
102.040;92.320;-0.69581;29.2057;27.9015;12.386;0.778861;1.43524;35.8809;1;0;0;1;0;0;0;1;
102.080;92.360;-0.982025;30.6107;27.9804;10.8082;0.760326;1.43379;35.8448;1;0;0;1;0;0;0;1;
102.120;92.400;-1.26999;32.0177;27.2966;12.0968;0.761363;1.43621;35.9053;1;0;0;1;0;0;0;1;
102.160;92.440;-1.55877;33.4162;26.4814;11.1238;0.746287;1.42797;35.6992;1;0;0;1;0;0;0;1;
102.200;92.480;-1.84876;34.8166;26.1133;12.202;0.774387;1.43012;35.7529;1;0;0;1;0;0;0;1;
102.240;92.520;-2.13701;36.2116;26.1396;11.3342;0.752162;1.4245;35.6124;1;0;0;1;0;0;0;1;
102.280;92.560;-2.42855;37.5987;26.3236;10.6504;0.760652;1.41742;35.4354;1;0;0;1;0;0;0;1;
102.320;92.600;-2.72591;38.9749;25.4295;11.7286;0.764077;1.40795;35.1989;1;0;0;1;0;0;0;1;
102.360;92.640;-3.02673;40.3405;25.4295;10.6241;0.772502;1.39832;34.9581;1;0;0;1;0;0;0;1;
102.400;92.680;-3.32805;41.6985;25.0877;10.966;0.758246;1.39103;34.7757;1;0;0;1;0;0;0;1;
102.440;92.720;-3.63313;43.0459;24.588;10.2297;0.742805;1.38147;34.5368;1;0;0;1;0;0;0;1;
102.480;92.760;-3.94704;44.3741;24.588;11.0975;0.766505;1.36478;34.1195;1;0;0;1;0;0;0;1;
102.520;92.800;-4.26568;45.6923;23.7991;10.0982;0.760278;1.35621;33.9053;1;0;0;1;0;0;0;1;
102.560;92.840;-4.5841;47.0067;23.352;10.5978;0.767719;1.35246;33.8114;1;0;0;1;0;0;0;1;
102.600;92.880;-4.89826;48.3117;22.4579;9.62482;0.745876;1.34225;33.5562;1;0;0;1;0;0;0;1;
102.640;92.920;-5.21643;49.6056;22.2212;10.0719;0.761636;1.33244;33.3111;1;0;0;1;0;0;0;1;
102.680;92.960;-5.53801;50.8877;21.1431;9.96669;0.759379;1.32183;33.0457;1;0;0;1;0;0;0;1;
102.720;93.000;-5.84678;52.15;20.433;9.96669;0.740252;1.29953;32.4884;1;0;0;1;0;0;0;1;
102.760;93.040;-6.14955;53.4525;19.8808;9.59853;0.754567;1.33721;33.4302;1;0;0;1;0;0;0;1;
102.800;93.080;-6.43076;54.7943;19.013;8.9148;0.723695;1.37097;34.2742;1;0;0;1;0;0;0;1;
102.840;93.120;-6.6937;56.0668;18.7763;9.28296;0.757578;1.29936;32.4841;1;0;0;1;0;0;0;1;
102.880;93.160;-6.93897;57.2635;16.8566;8.80961;0.70278;1.22152;30.538;1;0;0;1;0;0;0;1;
102.920;93.200;-7.16798;58.3873;16.9355;8.44144;0.734442;1.14692;28.673;1;0;0;1;0;0;0;1;
102.960;93.240;-7.37984;59.436;15.121;7.28436;0.670362;1.06985;26.7464;1;0;0;1;0;0;0;1;
103.000;93.280;-7.57878;60.3926;13.2539;7.02139;0.65669;0.977107;24.4277;1;0;0;1;0;0;0;1;
103.040;93.320;-7.76752;61.2368;11.1238;6.54804;0.554965;0.86506;21.6265;1;0;0;1;0;0;0;1;
103.080;93.360;-7.95099;61.9409;9.8878;5.28576;0.500511;0.727645;18.1911;1;0;0;1;0;0;0;1;
103.120;93.400;-8.13018;62.4944;5.31206;6.36396;0.5744;0.581764;14.5441;1;0;0;1;0;0;0;1;
103.160;93.440;-8.31079;62.9025;"-";"-";"-";0.446226;11.1557;1;0;0;1;0;0;0;1;
103.200;93.480;-8.49863;63.168;"-";"-";"-";0.325258;8.13145;1;0;0;1;0;0;0;1;
103.240;93.520;-8.70092;63.3211;"-";"-";"-";0.253677;6.34193;1;0;0;1;0;0;0;1;
103.280;93.560;-8.91413;63.3944;"-";"-";"-";0.225464;5.6366;1;0;0;1;0;0;0;1;
103.320;93.600;-9.13563;63.3991;"-";"-";"-";0.22155;5.53876;1;0;0;1;0;0;0;1;
103.360;93.640;-9.36681;63.3495;"-";"-";"-";0.23645;5.91125;1;0;0;1;0;0;0;1;
103.400;93.680;-9.61047;63.2473;"-";"-";"-";0.264231;6.60578;1;0;0;1;0;0;0;1;
103.440;93.720;-9.8639;63.0876;"-";"-";"-";0.299556;7.48889;1;0;0;1;0;0;0;1;
103.480;93.760;-10.1249;62.9009;"-";"-";"-";0.320925;8.02311;1;0;0;1;0;0;0;1;
103.520;93.800;-10.3852;62.7629;"-";"-";"-";0.294632;7.3658;1;0;0;1;0;0;0;1;
103.560;93.840;-10.6339;62.6568;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.600;93.880;-10.8827;62.5508;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.640;93.920;-11.1314;62.4448;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.680;93.960;-11.3801;62.3388;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.720;94.000;-11.6288;62.2328;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.760;94.040;-11.8775;62.1268;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.800;94.080;-12.1262;62.0207;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.840;94.120;-12.3749;61.9147;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.880;94.160;-12.6236;61.8087;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.920;94.200;-12.8724;61.7027;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
103.960;94.240;-13.1211;61.5967;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.000;94.280;-13.3698;61.4907;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.040;94.320;-13.6185;61.3846;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.080;94.360;-13.8672;61.2786;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.120;94.400;-14.1159;61.1726;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.160;94.440;-14.3646;61.0666;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.200;94.480;-14.6133;60.9606;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.240;94.520;-14.8621;60.8546;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.280;94.560;-15.1108;60.7485;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.320;94.600;-15.3595;60.6425;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.360;94.640;-15.6082;60.5365;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.400;94.680;-15.8569;60.4305;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.440;94.720;-16.1056;60.3245;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.480;94.760;-16.3543;60.2185;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.520;94.800;-16.603;60.1125;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.560;94.840;-16.8518;60.0064;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.600;94.880;-17.1005;59.9004;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.640;94.920;-17.3492;59.7944;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.680;94.960;-17.5979;59.6884;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.720;95.000;-17.8466;59.5824;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.760;95.040;-18.0953;59.4764;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.800;95.080;-18.344;59.3703;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.840;95.120;-18.5927;59.2643;"-";"-";"-";0.270365;6.75912;1;0;0;1;0;0;0;1;
104.880;95.160;-18.8375;59.159;"-";"-";"-";0.266415;6.66037;1;0;0;1;0;0;0;1;
104.920;95.200;-19.0842;59.2063;"-";"-";"-";0.251266;6.28165;1;0;0;1;0;0;0;1;
104.960;95.240;-19.3322;59.1218;"-";"-";"-";0.262004;6.55009;1;0;0;1;0;0;0;1;
