"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   318";
"Trial ID";"317";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:42:25";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0317a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   318.mpg";
"Video start time";"02/10/2017 11:42:25";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:42:25";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"24.3 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3green";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
92.920;85.800;47.0852;-47.6135;18.0663;6.70582;0.789604;1.09114;27.2785;1;0;0;0;0;1;0;1;
92.960;85.840;47.1187;-48.6338;17.067;6.83731;0.774852;1.02083;25.5208;1;0;0;0;0;1;0;1;
93.000;85.880;47.0926;-49.6048;16.4358;6.83731;0.740708;0.971316;24.2829;1;0;0;0;0;1;0;1;
93.040;85.920;47.0078;-50.5317;14.9895;5.07539;0.680013;0.930809;23.2702;1;0;0;0;0;1;0;1;
93.080;85.960;46.863;-51.4104;13.7009;5.54874;0.641084;0.890535;22.2634;1;0;0;0;0;1;0;1;
93.120;86.000;46.6608;-52.2245;11.7549;6.83731;0.722865;0.838868;20.9717;1;0;0;0;0;1;0;1;
93.160;86.040;46.4102;-52.9449;8.80961;6.99509;0.709378;0.762743;19.0686;1;0;0;0;0;1;0;1;
93.200;86.080;46.117;-53.5767;6.52174;6.07468;0.807425;0.696461;17.4115;1;0;0;0;0;1;0;1;
93.240;86.120;45.7846;-54.1093;"-";"-";"-";0.627849;15.6962;1;0;0;0;0;1;0;1;
93.280;86.160;45.417;-54.556;"-";"-";"-";0.578555;14.4639;1;0;0;0;0;1;0;1;
93.320;86.200;45.0187;-54.9319;"-";"-";"-";0.547649;13.6912;1;0;0;0;0;1;0;1;
93.360;86.240;44.5928;-55.2586;"-";"-";"-";0.536784;13.4196;1;0;0;0;0;1;0;1;
93.400;86.280;44.1451;-55.5495;"-";"-";"-";0.533866;13.3467;1;0;0;0;0;1;0;1;
93.440;86.320;43.6813;-55.8104;"-";"-";"-";0.532152;13.3038;1;0;0;0;0;1;0;1;
93.480;86.360;43.2071;-56.0387;"-";"-";"-";0.526267;13.1567;1;0;0;0;0;1;0;1;
93.520;86.400;42.7298;-56.2174;"-";"-";"-";0.509689;12.7422;1;0;0;0;0;1;0;1;
93.560;86.440;42.2539;-56.3333;"-";"-";"-";0.489795;12.2449;1;0;0;0;0;1;0;1;
93.600;86.480;41.7837;-56.5223;"-";"-";"-";0.506727;12.6682;1;0;0;0;0;1;0;1;
93.640;86.520;41.3265;-56.7113;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.680;86.560;40.8692;-56.9004;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.720;86.600;40.412;-57.0894;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.760;86.640;39.9548;-57.2784;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.800;86.680;39.4975;-57.4674;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.840;86.720;39.0403;-57.6564;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.880;86.760;38.583;-57.8454;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.920;86.800;38.1258;-58.0344;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
93.960;86.840;37.6685;-58.2234;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.000;86.880;37.2113;-58.4124;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.040;86.920;36.754;-58.6014;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.080;86.960;36.2968;-58.7904;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.120;87.000;35.8395;-58.9795;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.160;87.040;35.3823;-59.1685;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.200;87.080;34.925;-59.3575;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.240;87.120;34.4678;-59.5465;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.280;87.160;34.0105;-59.7355;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.320;87.200;33.5533;-59.9245;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.360;87.240;33.096;-60.1135;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.400;87.280;32.6388;-60.3025;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.440;87.320;32.1815;-60.4915;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.480;87.360;31.7243;-60.6805;"-";"-";"-";0.494774;12.3693;1;0;0;0;0;1;0;1;
94.520;87.400;31.2699;-60.9001;"-";"-";"-";0.504604;12.6151;1;0;0;0;0;1;0;1;
94.560;87.440;30.8093;-61.096;"-";"-";"-";0.500579;12.5145;1;0;0;0;0;1;0;1;
94.600;87.480;30.3372;-61.319;"-";"-";"-";0.522096;13.0524;1;0;0;0;0;1;0;1;
94.640;87.520;29.869;-61.5526;"-";"-";"-";0.523263;13.0816;1;0;0;0;0;1;0;1;
94.680;87.560;29.4102;-61.7723;"-";"-";"-";0.508694;12.7174;1;0;0;0;0;1;0;1;
94.720;87.600;28.9621;-61.9519;"-";"-";"-";0.482773;12.0693;1;0;0;0;0;1;0;1;
94.760;87.640;28.5162;-62.0882;"-";"-";"-";0.46623;11.6557;1;0;0;0;0;1;0;1;
94.800;87.680;28.0655;-62.1673;"-";"-";"-";0.457562;11.4391;1;0;0;0;0;1;0;1;
94.840;87.720;27.6115;-62.176;"-";"-";"-";0.454074;11.3518;1;0;0;0;0;1;0;1;
94.880;87.760;27.1546;-62.1027;4.44425;"-";0.688084;0.46276;11.569;1;0;0;0;0;1;0;1;
94.920;87.800;26.7136;-61.92;6.44285;5.20687;0.523066;0.477409;11.9352;1;0;0;0;0;1;0;1;
94.960;87.840;26.2815;-61.637;11.8075;7.62623;0.721693;0.516456;12.9114;1;0;0;0;0;1;0;1;
95.000;87.880;25.868;-61.2542;13.0435;6.33766;0.68932;0.56355;14.0888;1;0;0;0;0;1;0;1;
95.040;87.920;25.4761;-60.781;14.3583;6.83731;0.672149;0.614388;15.3597;1;0;0;0;0;1;0;1;
95.080;87.960;25.1462;-60.2326;14.9632;7.17917;0.637102;0.640002;16.0001;1;0;0;0;0;1;0;1;
95.120;88.000;24.8605;-59.627;15.305;7.8629;0.582053;0.669593;16.7398;1;0;0;0;0;1;0;1;
95.160;88.040;24.641;-58.9776;16.1203;8.59923;0.624359;0.685427;17.1357;1;0;0;0;0;1;0;1;
95.200;88.080;24.4869;-58.2917;16.3832;7.41585;0.682241;0.703009;17.5752;1;0;0;0;0;1;0;1;
95.240;88.120;24.4084;-57.5826;17.1722;7.78401;0.701186;0.713452;17.8363;1;0;0;0;0;1;0;1;
95.280;88.160;24.3992;-56.8754;17.4614;7.38955;0.728269;0.707242;17.6811;1;0;0;0;0;1;0;1;
95.320;88.200;24.4654;-56.2136;18.4344;8.54663;0.757819;0.665135;16.6284;1;0;0;0;0;1;0;1;
95.360;88.240;24.6002;-55.542;19.0393;8.8622;0.740913;0.685013;17.1253;1;0;0;0;0;1;0;1;
95.400;88.280;24.8488;-54.9711;19.6704;7.78401;0.752379;0.622637;15.5659;1;0;0;0;0;1;0;1;
95.440;88.320;25.1736;-54.4444;19.8282;7.99439;0.781942;0.618774;15.4693;1;0;0;0;0;1;0;1;
95.480;88.360;25.5784;-53.967;20.5645;8.57293;0.796145;0.62601;15.6502;1;0;0;0;0;1;0;1;
95.520;88.400;26.0613;-53.5371;20.8801;7.9418;0.801503;0.646475;16.1619;1;0;0;0;0;1;0;1;
95.560;88.440;26.6024;-53.1568;21.0379;6.10098;0.808574;0.661425;16.5356;1;0;0;0;0;1;0;1;
95.600;88.480;27.1858;-52.8171;21.2219;6.39025;0.82455;0.675042;16.8761;1;0;0;0;0;1;0;1;
95.640;88.520;27.8191;-52.5012;21.4586;5.86431;0.811777;0.707772;17.6943;1;0;0;0;0;1;0;1;
95.680;88.560;28.4927;-52.2251;21.1957;7.31066;0.814188;0.727926;18.1982;1;0;0;0;0;1;0;1;
95.720;88.600;29.2146;-51.9515;20.6434;6.12728;0.779442;0.772017;19.3004;1;0;0;0;0;1;0;1;
95.760;88.640;29.9524;-51.6926;20.6697;6.07468;0.789181;0.781912;19.5478;1;0;0;0;0;1;0;1;
95.800;88.680;30.7085;-51.4207;20.5382;5.65393;0.77488;0.803544;20.0886;1;0;0;0;0;1;0;1;
95.840;88.720;31.467;-51.1267;20.6697;7.75771;0.796615;0.81347;20.3368;1;0;0;0;0;1;0;1;
95.880;88.760;32.2259;-50.7981;20.433;7.02139;0.796755;0.82694;20.6735;1;0;0;0;0;1;0;1;
95.920;88.800;32.9757;-50.425;20.9327;6.81101;0.821627;0.837585;20.9396;1;0;0;0;0;1;0;1;
95.960;88.840;33.7168;-49.9929;21.2219;7.28436;0.813296;0.857809;21.4452;1;0;0;0;0;1;0;1;
96.000;88.880;34.4354;-49.498;21.0905;8.07328;0.805201;0.872516;21.8129;1;0;0;0;0;1;0;1;
96.040;88.920;35.1369;-48.9366;20.8275;7.83661;0.795023;0.898477;22.4619;1;0;0;0;0;1;0;1;
96.080;88.960;35.8123;-48.3103;20.7223;8.25736;0.807836;0.92116;23.029;1;0;0;0;0;1;0;1;
96.120;89.000;36.4643;-47.6177;21.5638;7.25806;0.813906;0.951145;23.7786;1;0;0;0;0;1;0;1;
96.160;89.040;37.0851;-46.8694;21.406;8.67812;0.800864;0.9723;24.3075;1;0;0;0;0;1;0;1;
96.200;89.080;37.6764;-46.0703;21.5638;7.78401;0.799255;0.994119;24.853;1;0;0;0;0;1;0;1;
96.240;89.120;38.2339;-45.2287;21.2482;8.8359;0.79252;1.00945;25.2363;1;0;0;0;0;1;0;1;
96.280;89.160;38.7599;-44.3448;21.5638;7.83661;0.791169;1.02858;25.7145;1;0;0;0;0;1;0;1;
96.320;89.200;39.2505;-43.4239;21.406;9.36185;0.778015;1.04343;26.0858;1;0;0;0;0;1;0;1;
96.360;89.240;39.7067;-42.4678;21.2219;8.54663;0.763146;1.05934;26.4835;1;0;0;0;0;1;0;1;
96.400;89.280;40.1267;-41.4866;21.4586;8.70442;0.785715;1.06737;26.6842;1;0;0;0;0;1;0;1;
96.440;89.320;40.5185;-40.4705;21.9846;8.15217;0.789004;1.08902;27.2256;1;0;0;0;0;1;0;1;
96.480;89.360;40.8787;-39.4361;22.3527;9.04628;0.798451;1.09534;27.3835;1;0;0;0;0;1;0;1;
96.520;89.400;41.2214;-38.3701;22.5631;8.36255;0.795316;1.11974;27.9934;1;0;0;0;0;1;0;1;
96.560;89.440;41.5426;-37.282;22.5105;8.8359;0.805528;1.13444;28.3611;1;0;0;0;0;1;0;1;
96.600;89.480;41.8478;-36.1686;23.4572;8.57293;0.803132;1.15452;28.8629;1;0;0;0;0;1;0;1;
96.640;89.520;42.1489;-35.0323;23.4572;9.99299;0.798861;1.17548;29.3871;1;0;0;0;0;1;0;1;
96.680;89.560;42.4531;-33.8743;24.141;8.62553;0.797877;1.19734;29.9335;1;0;0;0;0;1;0;1;
96.720;89.600;42.7549;-32.7064;23.4572;10.2034;0.796784;1.20626;30.1564;1;0;0;0;0;1;0;1;
96.760;89.640;43.068;-31.5249;24.2461;8.57293;0.802794;1.22224;30.5561;1;0;0;0;0;1;0;1;
96.800;89.680;43.4031;-30.3257;24.0358;10.7819;0.781749;1.2451;31.1275;1;0;0;0;1;0;0;1;
96.840;89.720;43.7677;-29.1155;24.5091;8.99369;0.804917;1.26395;31.5988;1;0;0;0;1;0;0;1;
96.880;89.760;44.1618;-27.8974;23.4835;10.703;0.80867;1.28026;32.0066;1;0;0;0;1;0;0;1;
96.920;89.800;44.5852;-26.6732;24.6932;9.46704;0.805154;1.29534;32.3835;1;0;0;0;1;0;0;1;
96.960;89.840;45.0386;-25.4475;24.4828;10.7819;0.8044;1.30688;32.672;1;0;0;0;1;0;0;1;
97.000;89.880;45.5193;-24.2214;24.0884;10.0193;0.788765;1.31698;32.9244;1;0;0;0;1;0;0;1;
97.040;89.920;46.0189;-22.9965;24.5354;9.49334;0.822084;1.32285;33.0712;1;0;0;0;1;0;0;1;
97.080;89.960;46.565;-21.7945;24.7195;9.44074;0.827391;1.32032;33.0081;1;0;0;0;1;0;0;1;
97.120;90.000;47.1204;-20.5773;23.615;12.4123;0.824026;1.33783;33.4457;1;0;0;0;1;0;0;1;
97.160;90.040;47.6808;-19.3369;22.642;12.1757;0.803557;1.3612;34.03;1;0;0;0;1;0;0;1;
97.200;90.080;48.2425;-18.0673;23.9043;8.30996;0.820956;1.38825;34.7063;1;0;0;0;1;0;0;1;
97.240;90.120;48.8059;-16.7627;24.7721;9.54593;0.829995;1.4211;35.5276;1;0;0;0;1;0;0;1;
97.280;90.160;49.3566;-15.4309;23.615;11.3079;0.834431;1.44119;36.0296;1;0;0;0;1;0;0;1;
97.320;90.200;49.8968;-14.0931;23.8254;10.5189;0.812576;1.44271;36.0677;1;0;0;0;1;0;0;1;
97.360;90.240;50.4202;-12.7493;23.8517;10.44;0.825727;1.44218;36.0546;1;0;0;0;1;0;0;1;
97.400;90.280;50.9171;-11.4023;24.1147;10.7293;0.801537;1.43565;35.8913;1;0;0;0;1;0;0;1;
97.440;90.320;51.4024;-10.065;24.0358;12.2809;0.834393;1.42267;35.5668;1;0;0;0;1;0;0;1;
97.480;90.360;51.8757;-8.75002;37.5526;23.6676;0.560159;1.39755;34.9387;1;0;0;0;1;0;0;1;
97.520;90.400;52.3422;-7.45497;35.8433;15.4365;0.561563;1.3765;34.4126;1;0;0;0;1;0;0;1;
97.560;90.440;52.8058;-6.18684;34.8703;17.5403;0.555313;1.35021;33.7553;1;0;0;0;1;0;0;1;
97.600;90.480;53.2695;-4.95331;31.7409;14.4898;0.442928;1.3178;32.9449;1;0;1;0;1;0;0;1;
97.640;90.520;53.72;-3.74582;32.0565;20.3015;0.296185;1.28881;32.2201;1;0;1;0;1;0;0;1;
97.680;90.560;54.1523;-2.56842;36.3429;18.4344;0.410907;1.25426;31.3564;1;0;1;0;1;0;0;1;
97.720;90.600;54.551;-1.42215;25.9029;22.0635;0.739998;1.21362;30.3406;1;0;1;0;1;0;0;1;
97.760;90.640;54.9097;-0.309517;24.9562;13.4642;0.748684;1.16901;29.2254;1;0;1;0;1;0;0;1;
97.800;90.680;55.2201;0.771652;20.4856;14.3058;0.759366;1.12486;28.1214;1;0;1;0;1;0;0;1;
97.840;90.720;55.4703;1.83442;20.5645;10.1771;0.761716;1.09181;27.2953;1;0;1;0;1;0;0;1;
97.880;90.760;55.6415;2.87505;19.1971;11.2027;0.759088;1.05462;26.3656;1;0;0;0;1;0;0;1;
97.920;90.800;55.7391;3.95435;20.696;8.54663;0.764732;1.0837;27.0925;1;0;0;0;1;0;0;1;
97.960;90.840;55.7693;5.04544;19.3548;9.59853;0.767021;1.09152;27.2879;1;0;0;0;1;0;0;1;
98.000;90.880;55.7384;6.15026;19.1182;9.38815;0.78965;1.10525;27.6312;1;0;0;0;1;0;0;1;
98.040;90.920;55.6447;7.26076;20.6697;7.49474;0.769867;1.11445;27.8612;1;0;0;0;1;0;0;1;
98.080;90.960;55.488;8.37533;21.8268;8.20477;0.805048;1.12553;28.1383;1;0;0;0;1;0;0;1;
98.120;91.000;55.3179;9.47855;20.1438;8.09958;0.809665;1.11626;27.9064;1;0;0;0;1;0;0;1;
98.160;91.040;55.0939;10.5926;21.4849;8.9148;0.822129;1.13632;28.408;1;0;0;0;1;0;0;1;
98.200;91.080;54.841;11.6778;20.8538;8.67812;0.802893;1.1143;27.8575;1;0;0;0;1;0;0;1;
98.240;91.120;54.5721;12.7567;22.3527;7.75771;0.811835;1.1119;27.7974;1;0;0;0;1;0;0;1;
98.280;91.160;54.2919;13.8082;21.0116;9.33555;0.77295;1.08824;27.206;1;0;0;0;1;0;0;1;
98.320;91.200;53.9935;14.846;19.5652;9.54593;0.740252;1.07984;26.9961;1;0;0;0;1;0;0;1;
98.360;91.240;53.6774;15.8484;19.723;8.99369;0.715871;1.05101;26.2752;1;0;0;0;1;0;0;1;
98.400;91.280;53.3288;16.8122;19.8282;8.62553;0.69033;1.02492;25.6229;1;0;0;0;1;0;0;1;
98.440;91.320;52.9412;17.7285;19.3285;9.01999;0.720099;0.994911;24.8728;1;0;0;0;1;0;0;1;
98.480;91.360;52.5019;18.5903;19.2759;8.99369;0.723837;0.967275;24.1819;1;0;0;0;1;0;0;1;
98.520;91.400;52.0078;19.39;19.2496;8.49404;0.733792;0.94006;23.5015;1;0;0;0;1;0;0;1;
98.560;91.440;51.4504;20.1184;20.5119;7.78401;0.740734;0.917202;22.9301;1;0;0;0;1;0;0;1;
98.600;91.480;50.8241;20.7796;20.6697;8.57293;0.772004;0.910729;22.7682;1;0;0;0;1;0;0;1;
98.640;91.520;50.1268;21.3746;20.4593;8.78331;0.727549;0.916662;22.9166;1;0;0;0;1;0;0;1;
98.680;91.560;49.3651;21.8987;19.2234;9.54593;0.760026;0.924605;23.1151;1;0;0;0;1;0;0;1;
98.720;91.600;48.5458;22.358;20.9853;7.49474;0.753502;0.939183;23.4796;1;0;0;0;1;0;0;1;
98.760;91.640;47.6839;22.754;21.1957;8.8359;0.766224;0.948533;23.7133;1;0;0;0;1;0;0;1;
98.800;91.680;46.768;23.09;21.3797;9.01999;0.750234;0.975638;24.391;1;0;0;0;1;0;0;1;
98.840;91.720;45.8225;23.3656;21.7479;9.36185;0.764488;0.984829;24.6207;1;0;0;0;1;0;0;1;
98.880;91.760;44.8555;23.5806;22.5105;7.9155;0.752375;0.990612;24.7653;1;0;0;0;1;0;0;1;
98.920;91.800;43.8778;23.7299;22.0898;9.25666;0.778432;0.989095;24.7274;1;0;0;0;1;0;0;1;
98.960;91.840;42.8903;23.8052;21.1694;9.96669;0.749101;0.990304;24.7576;1;0;0;0;1;0;0;1;
99.000;91.880;41.9117;23.807;21.4849;9.51964;0.73525;0.978595;24.4649;1;0;0;0;1;0;0;1;
99.040;91.920;40.9364;23.7303;21.9057;9.20407;0.727271;0.978313;24.4578;1;0;0;0;1;0;0;1;
99.080;91.960;39.9848;23.5728;22.7209;9.49334;0.731115;0.964541;24.1135;1;0;0;0;1;0;0;1;
99.120;92.000;39.0565;23.3308;22.5368;9.8615;0.710138;0.959312;23.9828;1;0;0;0;1;0;0;1;
99.160;92.040;38.1668;22.9982;23.2731;10.8871;0.725241;0.949845;23.7461;1;0;0;0;1;0;0;1;
99.200;92.080;37.3097;22.5872;23.4046;8.9148;0.73045;0.950595;23.7649;1;0;0;0;1;0;0;1;
99.240;92.120;36.4955;22.079;24.2724;9.54593;0.746009;0.959749;23.9937;1;0;0;0;1;0;0;1;
99.280;92.160;35.7252;21.4963;23.4835;9.62482;0.74944;0.965889;24.1472;1;0;0;0;1;0;0;1;
99.320;92.200;35.0022;20.8228;24.2461;9.54593;0.764164;0.988103;24.7026;1;0;0;0;1;0;0;1;
99.360;92.240;34.3173;20.0884;25.3243;9.17777;0.763026;1.00419;25.1047;1;0;0;0;1;0;0;1;
99.400;92.280;33.6705;19.2931;26.0344;10.1245;0.77371;1.02511;25.6276;1;0;0;0;1;0;0;1;
99.440;92.320;33.0582;18.4448;25.3243;10.1245;0.766461;1.04622;26.1554;1;0;0;0;1;0;0;1;
99.480;92.360;32.4793;17.5483;26.2447;9.75631;0.76861;1.06719;26.6798;1;0;0;0;1;0;0;1;
99.520;92.400;31.9292;16.6041;26.3236;9.01999;0.750429;1.09272;27.3179;1;0;0;0;1;0;0;1;
99.560;92.440;31.4103;15.627;27.1388;9.23036;0.756563;1.10635;27.6587;1;0;0;0;1;0;0;1;
99.600;92.480;30.9235;14.6277;25.5084;11.5708;0.768451;1.11156;27.7889;1;0;0;0;1;0;0;1;
99.640;92.520;30.4711;13.6044;26.087;9.8878;0.754215;1.11887;27.9717;1;0;0;0;1;0;0;1;
99.680;92.560;30.056;12.5608;25.6136;10.7293;0.763461;1.12313;28.0782;1;0;0;0;1;0;0;1;
99.720;92.600;29.6792;11.5017;27.0337;9.51964;0.764179;1.12409;28.1023;1;0;0;0;1;0;0;1;
99.760;92.640;29.3539;10.4225;27.1388;11.8338;0.751585;1.12716;28.1789;1;0;0;0;1;0;0;1;
99.800;92.680;29.0868;9.32851;28.5852;10.1771;0.779804;1.12614;28.1535;1;0;0;0;1;0;0;1;
99.840;92.720;28.8741;8.22158;27.2703;12.0442;0.763307;1.12718;28.1794;1;0;0;0;1;0;0;1;
99.880;92.760;28.7222;7.10231;28.2433;9.07258;0.801758;1.12952;28.2381;1;0;0;0;1;0;0;1;
99.920;92.800;28.6379;5.97095;27.3492;12.9383;0.798961;1.13451;28.3627;1;0;0;0;1;0;0;1;
99.960;92.840;28.6311;4.82329;27.7174;10.9923;0.788072;1.14768;28.6919;1;0;0;0;1;0;0;1;
100.000;92.880;28.7053;3.66972;28.0856;12.1494;0.787276;1.15595;28.8989;1;0;0;0;1;0;0;1;
100.040;92.920;28.8562;2.51739;27.9015;10.4926;0.796246;1.16216;29.054;1;0;0;0;1;0;0;1;
100.080;92.960;29.0851;1.35455;28.7956;12.5701;0.798792;1.18517;29.6292;1;0;0;0;1;0;0;1;
100.120;93.000;29.3915;0.194597;27.3229;12.5175;0.785925;1.19972;29.993;1;0;0;0;1;0;0;1;
100.160;93.040;29.7711;-0.951529;28.5326;11.4656;0.792468;1.20737;30.1843;1;0;0;0;1;0;0;1;
100.200;93.080;30.2156;-2.0797;28.5326;10.256;0.804026;1.21256;30.314;1;0;0;0;1;0;0;1;
100.240;93.120;30.7331;-3.18879;28.1644;12.7279;0.79979;1.22392;30.598;1;0;0;0;1;0;0;1;
100.280;93.160;31.3092;-4.27587;27.1651;11.2027;0.79087;1.2303;30.7574;1;0;0;0;1;0;0;1;
100.320;93.200;31.944;-5.31791;27.4281;11.1501;0.785388;1.22012;30.5031;1;0;0;0;1;0;0;1;
100.360;93.240;32.6405;-6.32934;27.9541;9.46704;0.781194;1.22806;30.7016;1;0;0;0;1;0;0;1;
100.400;93.280;33.3825;-7.30379;27.507;12.0179;0.786289;1.22478;30.6195;1;0;0;0;1;0;0;1;
100.440;93.320;34.1619;-8.24591;25.561;11.6234;0.755335;1.22277;30.5692;1;0;0;0;1;0;0;1;
100.480;93.360;34.973;-9.146;26.4288;9.17777;0.785935;1.21164;30.2909;1;0;0;0;1;0;0;1;
100.520;93.400;35.8136;-10.0172;26.8496;9.36185;0.756306;1.21058;30.2645;1;0;0;0;1;0;0;1;
100.560;93.440;36.6827;-10.8648;27.0863;10.966;0.7867;1.21402;30.3505;1;0;0;0;1;0;0;1;
100.600;93.480;37.567;-11.6919;24.9299;10.8345;0.739244;1.21079;30.2697;1;0;0;0;1;0;0;1;
100.640;93.520;38.45;-12.4994;26.271;8.75701;0.786186;1.19659;29.9149;1;0;0;0;1;0;0;1;
100.680;93.560;39.3459;-13.3019;25.9555;10.1508;0.745105;1.20275;30.0688;1;0;0;0;1;0;0;1;
100.720;93.600;40.2492;-14.1;26.1396;10.1245;0.785825;1.20531;30.1327;1;0;0;0;1;0;0;1;
100.760;93.640;41.1543;-14.9045;24.9299;10.3086;0.775371;1.21095;30.2737;1;0;0;0;1;0;0;1;
100.800;93.680;42.05;-15.7001;25.4558;9.20407;0.80212;1.19808;29.952;1;0;0;0;1;0;0;1;
100.840;93.720;42.9437;-16.5102;25.6662;8.20477;0.768971;1.20623;30.1557;1;0;0;0;1;0;0;1;
100.880;93.760;43.8262;-17.3373;25.1665;10.703;0.784787;1.20946;30.2366;1;0;0;0;1;0;0;1;
100.920;93.800;44.6874;-18.1759;25.5347;9.09888;0.757945;1.20203;30.0508;1;0;0;0;1;0;0;1;
100.960;93.840;45.5205;-19.0293;24.6143;10.8082;0.793144;1.19263;29.8157;1;0;0;0;1;0;0;1;
101.000;93.880;46.3275;-19.9006;24.7721;8.52034;0.761942;1.18763;29.6908;1;0;0;0;1;0;0;1;
101.040;93.920;47.0949;-20.794;23.9569;10.3874;0.755394;1.17771;29.4428;1;0;0;0;1;0;0;1;
101.080;93.960;47.8206;-21.7121;24.2198;8.25736;0.726928;1.17028;29.2569;1;0;0;0;1;0;0;1;
101.120;94.000;48.495;-22.6574;23.6676;10.2297;0.739484;1.16123;29.0307;1;0;0;0;1;0;0;1;
101.160;94.040;49.1122;-23.6301;23.6676;9.36185;0.758427;1.15203;28.8006;1;0;0;0;1;0;0;1;
101.200;94.080;49.6713;-24.6335;22.6157;10.1508;0.792159;1.14861;28.7153;1;0;0;0;1;0;0;1;
101.240;94.120;50.1694;-25.6645;22.9839;7.83661;0.7908;1.14499;28.6248;1;0;0;0;1;0;0;1;
101.280;94.160;50.6095;-26.7201;23.0102;8.59923;0.792841;1.14365;28.5914;1;0;0;0;1;0;0;1;
101.320;94.200;50.9952;-27.7982;22.6157;8.59923;0.784057;1.14506;28.6265;1;0;0;0;1;0;0;1;
101.360;94.240;51.3288;-28.8942;23.0365;7.83661;0.795136;1.14567;28.6418;1;0;0;0;1;0;0;1;
101.400;94.280;51.6289;-30.0065;22.195;8.41515;0.781892;1.15203;28.8008;1;0;0;0;1;0;0;1;
101.440;94.320;51.9067;-31.1259;22.0898;8.67812;0.7793;1.1534;28.835;1;0;0;0;1;0;0;1;
101.480;94.360;52.1793;-32.2466;21.5638;7.25806;0.753647;1.15336;28.834;1;0;0;0;1;0;0;1;
101.520;94.400;52.4463;-33.3551;22.0635;7.81031;0.764665;1.14024;28.506;1;0;0;0;1;0;0;1;
101.560;94.440;52.7216;-34.4484;20.7223;9.01999;0.761744;1.12735;28.1838;1;0;0;0;1;0;0;1;
101.600;94.480;53.0296;-35.755;20.4593;8.73072;0.764698;1.34246;33.5614;1;0;0;0;1;0;0;1;
101.640;94.520;53.404;-37.2253;19.46;8.15217;0.749834;1.51722;37.9305;1;0;0;0;1;0;0;1;
101.680;94.560;53.775;-38.5783;19.5915;7.28436;0.753184;1.4029;35.0724;1;0;0;0;1;0;0;1;
101.720;94.600;54.1221;-39.6861;18.5659;8.80961;0.768148;1.16094;29.0234;1;0;0;0;1;0;0;1;
101.760;94.640;54.4418;-40.5053;17.6455;7.75771;0.748094;0.879395;21.9849;1;0;0;0;0;1;0;1;
101.800;94.680;54.7232;-40.9505;16.6462;7.04769;0.709923;0.526686;13.1671;1;0;0;0;0;1;0;1;
