"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   626";
"Trial ID";"625";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:23:52";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0625a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   626.mpg";
"Video start time";"09/10/2017 11:23:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:23:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"27.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1green";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
38.760;30.800;-35.8164;-46.6028;10.9397;7.15288;0.752342;1.10199;27.5498;1;0;0;0;0;0;1;1;
38.800;30.840;-35.5856;-47.6235;9.8878;5.73282;0.754014;1.04648;26.1621;1;0;0;0;0;0;1;1;
38.840;30.880;-35.2251;-48.5416;7.38955;5.07539;0.648767;0.986375;24.6594;1;0;0;0;0;0;1;1;
38.880;30.920;-34.7317;-49.3389;5.49614;3.31346;0.496447;0.937592;23.4398;1;0;0;0;0;0;1;1;
38.920;30.960;-34.1227;-50.038;"-";"-";"-";0.927148;23.1787;1;0;0;0;0;0;1;1;
38.960;31.000;-33.4159;-50.6492;"-";"-";"-";0.934497;23.3624;1;0;0;0;0;0;1;1;
39.000;31.040;-32.6343;-51.1871;"-";"-";"-";0.948757;23.7189;1;0;0;0;0;1;0;1;
39.040;31.080;-31.8004;-51.6725;"-";"-";"-";0.964913;24.1228;1;0;0;0;0;1;0;1;
39.080;31.120;-30.9256;-52.1163;"-";"-";"-";0.98091;24.5227;1;0;0;0;0;1;0;1;
39.120;31.160;-30.0139;-52.5262;"-";"-";"-";0.999615;24.9904;1;0;0;0;0;1;0;1;
39.160;31.200;-29.0594;-52.9014;"-";"-";"-";1.02561;25.6403;1;0;0;0;0;1;0;1;
39.200;31.240;-28.0576;-53.2397;"-";"-";"-";1.05738;26.4344;1;0;0;0;0;1;0;1;
39.240;31.280;-27.0428;-53.5686;"-";"-";"-";1.06671;26.6678;1;0;0;0;0;1;0;1;
39.280;31.320;-26.0767;-53.9396;"-";"-";"-";1.03494;25.8736;1;0;0;0;0;1;0;1;
39.320;31.360;-25.1189;-54.3202;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.360;31.400;-24.161;-54.7008;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.400;31.440;-23.2032;-55.0814;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.440;31.480;-22.2454;-55.4619;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.480;31.520;-21.2876;-55.8425;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.520;31.560;-20.3298;-56.2231;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.560;31.600;-19.372;-56.6037;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.600;31.640;-18.4142;-56.9843;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.640;31.680;-17.4564;-57.3648;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.680;31.720;-16.4985;-57.7454;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.720;31.760;-15.5407;-58.126;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.760;31.800;-14.5829;-58.5066;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.800;31.840;-13.6251;-58.8872;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.840;31.880;-12.6673;-59.2677;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.880;31.920;-11.7095;-59.6483;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.920;31.960;-10.7517;-60.0289;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
39.960;32.000;-9.79385;-60.4095;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
40.000;32.040;-8.83603;-60.7901;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
40.040;32.080;-7.87822;-61.1706;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
40.080;32.120;-6.92041;-61.5512;"-";"-";"-";1.03065;25.7663;1;0;0;0;0;1;0;1;
40.120;32.160;-5.96814;-61.956;"-";"-";"-";1.03472;25.868;1;0;0;0;0;1;0;1;
40.160;32.200;-5.02223;-62.4303;"-";"-";"-";1.05817;26.4542;1;0;0;0;0;1;0;1;
40.200;32.240;-4.08262;-62.8371;"-";"-";"-";1.02391;25.5976;1;0;0;0;0;1;0;1;
40.240;32.280;-3.12767;-63.2019;"-";"-";"-";1.02225;25.5562;1;0;0;0;0;1;0;1;
40.280;32.320;-2.16252;-63.5295;"-";"-";"-";1.01923;25.4808;1;0;0;0;0;1;0;1;
40.320;32.360;-1.18857;-63.818;"-";"-";"-";1.01578;25.3946;1;0;0;0;0;1;0;1;
40.360;32.400;-0.201213;-64.0532;"-";"-";"-";1.01499;25.3747;1;0;0;0;0;1;0;1;
40.400;32.440;0.802946;-64.2156;"-";"-";"-";1.01721;25.4302;1;0;0;0;0;1;0;1;
40.440;32.480;1.82385;-64.2823;"-";"-";"-";1.02308;25.577;1;0;0;0;0;1;0;1;
40.480;32.520;2.86142;-64.2377;4.9176;"-";0.561913;1.03853;25.9632;1;0;0;0;0;1;0;1;
40.520;32.560;3.94883;-64.0364;6.62693;5.28576;0.614157;1.10589;27.6472;1;0;0;0;0;1;0;1;
40.560;32.600;5.04882;-63.7074;10.3086;7.52104;0.81673;1.14814;28.7035;1;0;0;0;0;1;0;1;
40.600;32.640;6.15011;-63.2686;13.1224;7.12658;0.865167;1.18551;29.6378;1;0;0;0;0;1;0;1;
40.640;32.680;7.24385;-62.7384;14.1217;7.9418;0.836706;1.21545;30.3863;1;0;0;0;0;1;0;1;
40.680;32.720;8.32508;-62.133;15.121;8.8885;0.83293;1.23918;30.9794;1;0;0;0;0;1;0;1;
40.720;32.760;9.39361;-61.4633;15.7521;9.51964;0.849011;1.26104;31.5261;1;0;0;0;0;1;0;1;
40.760;32.800;10.4497;-60.7302;16.5147;9.44074;0.85356;1.28563;32.1407;1;0;0;0;0;1;0;1;
40.800;32.840;11.4919;-59.9289;16.5936;9.33555;0.830136;1.3146;32.865;1;0;0;0;0;1;0;1;
40.840;32.880;12.5116;-59.0693;17.8296;9.07258;0.832532;1.3337;33.3424;1;0;0;0;0;1;0;1;
40.880;32.920;13.5147;-58.2363;18.04;9.8352;0.820521;1.30388;32.597;1;0;0;0;0;1;0;1;
40.920;32.960;14.5105;-57.4318;18.6711;10.0982;0.845775;1.28015;32.0037;1;0;0;0;0;1;0;1;
40.960;33.000;15.5088;-56.6149;18.7237;9.78261;0.837719;1.28994;32.2485;1;0;0;0;0;1;0;1;
41.000;33.040;16.5603;-55.7715;19.5915;10.0193;0.833057;1.34792;33.698;1;0;0;0;0;1;0;1;
41.040;33.080;17.6139;-54.9336;19.986;10.8082;0.833382;1.34619;33.6547;1;0;0;0;0;1;0;1;
41.080;33.120;18.6936;-54.1041;19.723;10.9923;0.863752;1.36159;34.0399;1;0;0;0;0;1;0;1;
41.120;33.160;19.8087;-53.2845;19.8808;10.4137;0.845413;1.38389;34.5972;1;0;0;0;0;1;0;1;
41.160;33.200;20.9775;-52.4666;20.5119;9.99299;0.845183;1.42656;35.6641;1;0;0;0;0;1;0;1;
41.200;33.240;22.192;-51.6507;20.8012;11.1238;0.846678;1.46311;36.5779;1;0;0;0;0;1;0;1;
41.240;33.280;23.4511;-50.8434;20.6434;11.676;0.867793;1.49566;37.3914;1;0;0;0;0;1;0;1;
41.280;33.320;24.7453;-50.0451;20.3804;10.5715;0.847645;1.52064;38.0159;1;0;0;0;0;1;0;1;
41.320;33.360;26.0769;-49.2516;21.6953;10.2034;0.851038;1.55007;38.7518;1;0;0;0;0;1;0;1;
41.360;33.400;27.4195;-48.484;21.6164;11.3867;0.841493;1.54652;38.6631;1;0;0;0;0;1;0;1;
41.400;33.440;28.7688;-47.7288;21.2219;11.1238;0.858159;1.54625;38.6564;1;0;0;0;0;1;0;1;
41.440;33.480;30.1125;-46.9802;20.7223;10.1245;0.823589;1.53818;38.4544;1;0;0;0;0;1;0;1;
41.480;33.520;31.4426;-46.2341;20.1175;11.229;0.828003;1.52506;38.1266;1;0;0;0;0;1;0;1;
41.520;33.560;32.7559;-45.4834;20.8538;10.8345;0.851385;1.51272;37.8181;1;0;0;0;0;1;0;1;
41.560;33.600;34.0429;-44.7255;20.9064;9.8352;0.860425;1.49356;37.339;1;0;0;0;0;1;0;1;
41.600;33.640;35.2935;-43.9503;20.6434;10.8345;0.860561;1.47139;36.7848;1;0;0;0;0;1;0;1;
41.640;33.680;36.5114;-43.1625;20.3278;10.3611;0.833953;1.45054;36.2634;1;0;0;0;0;1;0;1;
41.680;33.720;37.709;-42.3632;20.1438;11.1764;0.834613;1.43981;35.9954;1;0;0;0;0;1;0;1;
41.720;33.760;38.887;-41.5575;21.1168;9.23036;0.842201;1.42713;35.6783;1;0;0;0;0;1;0;1;
41.760;33.800;40.0494;-40.7553;20.7749;11.229;0.852467;1.41233;35.3081;1;0;0;0;0;1;0;1;
41.800;33.840;41.1996;-39.9632;20.9853;9.99299;0.841287;1.39662;34.9155;1;0;0;0;0;1;0;1;
41.840;33.880;42.3424;-39.1899;21.1694;9.70372;0.839637;1.37982;34.4954;1;0;0;0;0;1;0;1;
41.880;33.920;43.4777;-38.4421;20.3278;11.4656;0.834192;1.35941;33.9853;1;0;0;0;0;1;0;1;
41.920;33.960;44.6146;-37.7292;19.9597;11.0975;0.844678;1.34202;33.5506;1;0;0;0;0;1;0;1;
41.960;34.000;45.7497;-37.0521;19.6967;10.7819;0.831722;1.32166;33.0416;1;0;0;0;0;1;0;1;
42.000;34.040;46.8781;-36.4105;16.4621;10.703;0.820609;1.29802;32.4506;1;0;0;0;0;1;0;1;
42.040;34.080;48.013;-35.7908;16.6988;10.6504;0.864889;1.29311;32.3277;1;0;0;0;0;1;0;1;
42.080;34.120;49.1444;-35.1956;18.9867;10.0193;0.79365;1.27839;31.9598;1;0;0;0;1;0;0;1;
42.120;34.160;50.2723;-34.6193;18.6711;8.73072;0.793056;1.26656;31.664;1;0;0;0;1;0;0;1;
42.160;34.200;51.3869;-34.0493;17.9085;9.38815;0.844761;1.25196;31.299;1;0;0;0;1;0;0;1;
42.200;34.240;52.4905;-33.4747;17.1196;9.20407;0.857963;1.24422;31.1055;1;0;0;0;1;0;0;1;
42.240;34.280;53.5756;-32.8927;17.5929;9.57223;0.844197;1.23135;30.7837;1;0;0;0;1;0;0;1;
42.280;34.320;54.6508;-32.3017;16.9355;8.75701;0.817596;1.22688;30.6721;1;0;0;0;1;0;0;1;
42.320;34.360;55.7168;-31.6958;16.7777;8.78331;0.846681;1.22618;30.6544;1;0;0;0;1;0;0;1;
42.360;34.400;56.7967;-31.0313;16.9881;8.78331;0.854432;1.26796;31.6991;1;0;0;0;1;0;0;1;
42.400;34.440;57.8957;-30.3381;16.0677;8.59923;0.859885;1.29931;32.4827;1;0;0;0;1;0;0;1;
42.440;34.480;58.9674;-29.654;13.175;7.83661;0.718939;1.2714;31.7851;1;0;0;0;1;0;0;1;
42.480;34.520;59.9994;-28.9727;13.1224;6.41655;0.75474;1.23667;30.9167;1;0;0;0;1;0;0;1;
42.520;34.560;60.988;-28.2913;12.5964;7.46844;0.738541;1.20068;30.0171;1;0;0;0;1;0;0;1;
42.560;34.600;61.9275;-27.6179;12.4386;6.31136;0.780989;1.15591;28.8978;1;0;0;0;1;0;0;1;
42.600;34.640;62.8116;-26.9673;11.0186;5.83801;0.794329;1.09771;27.4428;1;0;0;0;1;0;0;1;
42.640;34.680;63.6184;-26.3499;10.2823;6.67952;0.753075;1.01588;25.397;1;0;0;0;1;0;0;1;
42.680;34.720;64.3278;-25.7651;7.81031;6.04839;0.683695;0.919363;22.9841;1;0;0;0;1;0;0;1;
42.720;34.760;64.9236;-25.2251;6.49544;3.78682;0.635441;0.804121;20.103;1;0;0;0;1;0;0;1;
42.760;34.800;65.4104;-24.7255;"-";"-";"-";0.697521;17.438;1;0;0;0;1;0;0;1;
42.800;34.840;65.7972;-24.258;"-";"-";"-";0.606752;15.1688;1;0;0;0;1;0;0;1;
42.840;34.880;66.0921;-23.8174;"-";"-";"-";0.53022;13.2555;1;0;0;0;1;0;0;1;
42.880;34.920;66.304;-23.4037;"-";"-";"-";0.464836;11.6209;1;0;0;0;1;0;0;1;
42.920;34.960;66.4664;-23.0076;"-";"-";"-";0.428076;10.7019;1;0;0;0;1;0;0;1;
42.960;35.000;66.5748;-22.6231;"-";"-";"-";0.399504;9.98761;1;0;0;0;1;0;0;1;
43.000;35.040;66.6371;-22.2493;"-";"-";"-";0.378961;9.47402;1;0;0;0;1;0;0;1;
43.040;35.080;66.6478;-21.8907;"-";"-";"-";0.358718;8.96794;1;0;0;0;1;0;0;1;
43.080;35.120;66.6341;-21.5363;"-";"-";"-";0.354673;8.86683;1;0;0;0;1;0;0;1;
43.120;35.160;66.6745;-21.1666;"-";"-";"-";0.371964;9.2991;1;0;0;0;1;0;0;1;
43.160;35.200;66.7358;-20.7915;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.200;35.240;66.7971;-20.4165;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.240;35.280;66.8583;-20.0414;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.280;35.320;66.9196;-19.6664;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.320;35.360;66.9808;-19.2914;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.360;35.400;67.0421;-18.9163;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.400;35.440;67.1034;-18.5413;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.440;35.480;67.1646;-18.1662;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.480;35.520;67.2259;-17.7912;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.520;35.560;67.2872;-17.4162;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.560;35.600;67.3484;-17.0411;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.600;35.640;67.4097;-16.6661;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.640;35.680;67.471;-16.291;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.680;35.720;67.5322;-15.916;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.720;35.760;67.5935;-15.541;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.760;35.800;67.6548;-15.1659;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.800;35.840;67.716;-14.7909;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.840;35.880;67.7773;-14.4158;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.880;35.920;67.8386;-14.0408;"-";"-";"-";0.380011;9.50027;1;0;0;0;1;0;0;1;
43.920;35.960;67.9623;-13.5987;"-";"-";"-";0.459077;11.4769;1;0;0;0;1;0;0;1;
43.960;36.000;68.0524;-13.1758;"-";"-";"-";0.432447;10.8112;1;0;0;0;1;0;0;1;
44.000;36.040;68.1316;-12.7854;"-";"-";"-";0.398352;9.9588;1;0;0;0;1;0;0;1;
44.040;36.080;68.1683;-12.4405;"-";"-";"-";0.346839;8.67097;1;0;0;0;1;0;0;1;
44.080;36.120;68.1614;-12.143;"-";"-";"-";0.297528;7.43821;1;0;0;0;1;0;0;1;
44.120;36.160;68.1171;-11.8939;"-";"-";"-";0.253036;6.32591;1;0;0;0;1;0;0;1;
44.160;36.200;68.0264;-11.7018;"-";"-";"-";0.212411;5.31027;1;0;0;0;1;0;0;1;
44.200;36.240;67.8735;-11.5918;"-";"-";"-";0.188391;4.70977;1;0;0;0;1;0;0;1;
44.240;36.280;67.641;-11.5793;"-";"-";"-";0.232854;5.82135;1;0;0;0;1;0;0;1;
44.280;36.320;67.3199;-11.6565;4.54944;"-";0.264059;0.330239;8.25596;1;0;0;0;1;0;0;1;
44.320;36.360;66.8506;-11.8138;9.20407;6.49544;0.771487;0.494919;12.373;1;0;0;0;1;0;0;1;
44.360;36.400;66.2806;-12.0404;10.44;6.54804;0.810868;0.613379;15.3345;1;0;0;0;1;0;0;1;
44.400;36.440;65.6278;-12.3093;8.8622;7.8892;0.746859;0.705996;17.6499;1;0;0;0;1;0;0;1;
44.440;36.480;64.9067;-12.5926;10.256;7.07398;0.742065;0.774741;19.3685;1;0;0;0;1;0;0;1;
44.480;36.520;64.1232;-12.8805;13.2539;6.25877;0.809324;0.834734;20.8683;1;0;0;0;1;0;0;1;
44.520;36.560;63.2795;-13.1679;14.1743;7.81031;0.784805;0.891352;22.2838;1;0;0;0;1;0;0;1;
44.560;36.600;62.374;-13.4547;13.5431;8.41515;0.815064;0.949862;23.7466;1;0;0;0;1;0;0;1;
44.600;36.640;61.3988;-13.7341;14.5424;7.8892;0.795389;1.01439;25.3597;1;0;0;0;1;0;0;1;
44.640;36.680;60.4054;-13.9607;15.6995;7.99439;0.801925;1.0189;25.4725;1;0;0;0;1;0;0;1;
44.680;36.720;59.4204;-14.1305;16.3832;9.04628;0.792645;0.999548;24.9887;1;0;0;0;1;0;0;1;
44.720;36.760;58.4012;-14.316;16.9618;9.51964;0.818462;1.03591;25.8977;1;0;0;0;1;0;0;1;
44.760;36.800;57.3473;-14.4657;17.3036;8.49404;0.786391;1.06452;26.613;1;0;0;0;1;0;0;1;
44.800;36.840;56.2755;-14.6005;18.4607;9.20407;0.794372;1.0802;27.0051;1;0;0;0;1;0;0;1;
44.840;36.880;55.1612;-14.7673;17.8822;9.41445;0.817384;1.12673;28.1681;1;0;0;0;1;0;0;1;
44.880;36.920;54.0181;-14.978;18.8289;9.30926;0.779578;1.16243;29.0608;1;0;0;0;1;0;0;1;
44.920;36.960;52.876;-15.2158;19.0393;10.2034;0.806318;1.16658;29.1645;1;0;0;0;1;0;0;1;
44.960;37.000;51.7195;-15.5056;20.3541;10.9923;0.800602;1.19224;29.806;1;0;0;0;1;0;0;1;
45.000;37.040;50.547;-15.8786;20.7486;9.12518;0.814146;1.23042;30.7605;1;0;0;0;1;0;0;1;
45.040;37.080;49.3712;-16.3328;22.3527;10.2823;0.805603;1.26039;31.5098;1;0;0;0;1;0;0;1;
45.080;37.120;48.1959;-16.8673;21.669;9.57223;0.809203;1.29124;32.2809;1;0;0;0;1;0;0;1;
45.120;37.160;47.0588;-17.4913;22.8261;9.94039;0.83399;1.29701;32.4252;1;0;0;0;1;0;0;1;
45.160;37.200;45.9496;-18.2004;23.0891;11.1501;0.827462;1.31647;32.9118;1;0;0;0;1;0;0;1;
45.200;37.240;44.9134;-19.0028;23.6939;10.8082;0.835796;1.31055;32.7638;1;0;0;0;1;0;0;1;
45.240;37.280;43.9483;-19.8886;23.8517;10.8871;0.825492;1.31001;32.7501;1;0;0;0;1;0;0;1;
45.280;37.320;43.0723;-20.838;23.9832;11.5971;0.829021;1.29177;32.2943;1;0;0;0;1;0;0;1;
45.320;37.360;42.3041;-21.8492;24.6143;12.6753;0.842031;1.26989;31.7473;1;0;0;0;1;0;0;1;
45.360;37.400;41.6445;-22.8914;24.141;11.5708;0.832156;1.23338;30.8345;1;0;0;0;1;0;0;1;
45.400;37.440;41.1094;-23.9895;25.0351;10.4137;0.834364;1.22155;30.5388;1;0;0;0;1;0;0;1;
45.440;37.480;40.7119;-25.1049;24.5091;11.3079;0.810467;1.18411;29.6027;1;0;0;0;1;0;0;1;
45.480;37.520;40.4391;-26.2382;24.5617;11.0975;0.824472;1.1657;29.1425;1;0;0;0;1;0;0;1;
45.520;37.560;40.2889;-27.382;23.6939;9.49334;0.82249;1.15368;28.842;1;0;0;0;1;0;0;1;
45.560;37.600;40.2561;-28.5088;23.1417;9.96669;0.812982;1.12727;28.1819;1;0;0;0;1;0;0;1;
45.600;37.640;40.3172;-29.6277;23.615;8.99369;0.812255;1.12049;28.0122;1;0;0;0;0;1;0;1;
45.640;37.680;40.4481;-30.7414;22.8524;8.28366;0.812067;1.12139;28.0347;1;0;0;0;0;1;0;1;
45.680;37.720;40.6292;-31.843;22.905;8.94109;0.806613;1.11635;27.9088;1;0;0;0;0;1;0;1;
45.720;37.760;40.8511;-32.9263;23.4046;7.65252;0.810362;1.10587;27.6468;1;0;0;0;0;1;0;1;
45.760;37.800;41.0925;-34.0006;21.6427;10.0193;0.805331;1.10103;27.5256;1;0;0;0;0;1;0;1;
45.800;37.840;41.3334;-35.0769;21.6427;6.73212;0.820048;1.10292;27.573;1;0;0;0;0;1;0;1;
45.840;37.880;41.5608;-36.1508;22.2475;8.07328;0.823687;1.0977;27.4426;1;0;0;0;0;1;0;1;
45.880;37.920;41.743;-37.219;21.1957;8.41515;0.820815;1.08371;27.0927;1;0;0;0;0;1;0;1;
45.920;37.960;41.8625;-38.2928;21.5375;8.80961;0.836581;1.08038;27.0095;1;0;0;0;0;1;0;1;
45.960;38.000;41.9209;-39.3737;21.0642;8.67812;0.826927;1.08249;27.0622;1;0;0;0;0;1;0;1;
46.000;38.040;41.9156;-40.4674;20.7486;8.04698;0.821034;1.09371;27.3428;1;0;0;0;0;1;0;1;
46.040;38.080;41.8339;-41.5644;20.2752;9.36185;0.836659;1.10006;27.5014;1;0;0;0;0;1;0;1;
46.080;38.120;41.6718;-42.6703;19.6967;8.99369;0.851562;1.11767;27.9418;1;0;0;0;0;1;0;1;
46.120;38.160;41.4259;-43.7906;19.2234;8.8885;0.856219;1.14706;28.6764;1;0;0;0;0;1;0;1;
46.160;38.200;41.1163;-44.9133;19.4337;8.09958;0.865464;1.1645;29.1125;1;0;0;0;0;1;0;1;
46.200;38.240;40.7493;-46.0275;18.9078;8.57293;0.864278;1.17311;29.3278;1;0;0;0;0;1;0;1;
46.240;38.280;40.3338;-47.1337;18.6185;9.38815;0.856978;1.18164;29.541;1;0;0;0;0;1;0;1;
46.280;38.320;39.8633;-48.2339;17.3299;8.8622;0.858077;1.19665;29.9164;1;0;0;0;0;1;0;1;
46.320;38.360;39.3569;-49.3248;18.0137;7.62623;0.861208;1.20268;30.067;1;0;0;0;0;1;0;1;
46.360;38.400;38.8123;-50.4077;17.5666;7.96809;0.85072;1.21213;30.3033;1;0;0;0;0;1;0;1;
46.400;38.440;38.2367;-51.4775;16.5147;8.67812;0.837379;1.21481;30.3702;1;0;0;0;0;1;0;1;
46.440;38.480;37.626;-52.5052;15.2788;8.33626;0.84523;1.19546;29.8865;1;0;0;0;0;1;0;1;
46.480;38.520;36.9814;-53.4972;14.2795;7.15288;0.836741;1.18302;29.5755;1;0;0;0;0;1;0;1;
46.520;38.560;36.3006;-54.43;11.8075;7.41585;0.671821;1.15484;28.8709;1;0;0;0;0;1;0;1;
46.560;38.600;35.5983;-55.3046;10.8082;6.41655;0.693132;1.12168;28.042;1;0;0;0;0;1;0;1;
46.600;38.640;34.8748;-56.095;7.41585;8.33626;0.414224;1.07155;26.7887;1;0;0;0;0;1;0;1;
46.640;38.680;34.135;-56.7869;8.33626;7.07398;0.661711;1.01291;25.3229;1;0;0;0;0;1;0;1;
46.680;38.720;33.372;-57.3795;6.9425;5.07539;0.552196;0.966093;24.1523;1;0;0;0;0;1;0;1;
46.720;38.760;32.596;-57.8545;8.62553;6.04839;0.756211;0.90981;22.7452;1;0;0;0;0;1;0;1;
46.760;38.800;31.8117;-58.1972;8.15217;5.41725;0.767146;0.855896;21.3974;1;0;0;0;0;1;0;1;
46.800;38.840;31.0262;-58.4073;8.23107;5.96949;0.763252;0.813165;20.3291;1;0;0;0;0;1;0;1;
46.840;38.880;30.244;-58.4863;8.52034;4.75982;0.73613;0.786129;19.6532;1;0;0;0;0;1;0;1;
46.880;38.920;29.4804;-58.4383;11.3867;6.17987;0.775649;0.765156;19.1289;1;0;0;0;0;1;0;1;
46.920;38.960;28.7447;-58.2623;12.7016;5.9432;0.793924;0.756475;18.9119;1;0;0;0;0;1;0;1;
46.960;39.000;28.0526;-57.959;12.7542;7.10028;0.788551;0.75558;18.8895;1;0;0;0;0;1;0;1;
47.000;39.040;27.4266;-57.5396;12.8857;6.75842;0.790534;0.753495;18.8374;1;0;0;0;0;1;0;1;
47.040;39.080;26.8549;-57.0208;13.8061;7.9155;0.79759;0.772052;19.3013;1;0;0;0;0;1;0;1;
47.080;39.120;26.3279;-56.4149;14.9895;6.81101;0.785647;0.803013;20.0753;1;0;0;0;0;1;0;1;
47.120;39.160;25.8808;-55.7222;15.7521;8.38885;0.784061;0.824505;20.6126;1;0;0;0;0;1;0;1;
47.160;39.200;25.486;-54.9466;16.4621;8.70442;0.785453;0.870327;21.7582;1;0;0;0;0;1;0;1;
47.200;39.240;25.155;-54.1088;17.067;9.33555;0.780183;0.900766;22.5191;1;0;0;0;0;1;0;1;
47.240;39.280;24.8833;-53.2009;17.7244;8.49404;0.767951;0.947717;23.6929;1;0;0;0;0;1;0;1;
47.280;39.320;24.6712;-52.2334;17.3825;9.70372;0.801305;0.990452;24.7613;1;0;0;0;0;1;0;1;
47.320;39.360;24.5111;-51.2066;18.3555;9.70372;0.81002;1.03922;25.9804;1;0;0;0;0;1;0;1;
47.360;39.400;24.4054;-50.1312;19.0656;9.8615;0.80025;1.0806;27.015;1;0;0;0;0;1;0;1;
47.400;39.440;24.3414;-49.004;19.8545;9.20407;0.792244;1.12898;28.2245;1;0;0;0;0;1;0;1;
47.440;39.480;24.3129;-47.8376;20.433;10.256;0.792271;1.16674;29.1684;1;0;0;0;0;1;0;1;
47.480;39.520;24.3091;-46.6337;20.433;10.0982;0.804831;1.20391;30.0978;1;0;0;0;0;1;0;1;
47.520;39.560;24.3318;-45.3956;20.4067;10.3349;0.79119;1.23827;30.9567;1;0;0;0;0;1;0;1;
47.560;39.600;24.3704;-44.1255;21.2745;9.54593;0.789392;1.27074;31.7684;1;0;0;0;0;1;0;1;
47.600;39.640;24.42;-42.8306;21.1168;10.5189;0.803768;1.2958;32.3951;1;0;0;0;0;1;0;1;
47.640;39.680;24.4774;-41.5102;22.0898;10.4926;0.800389;1.32169;33.0423;1;0;0;0;0;1;0;1;
47.680;39.720;24.547;-40.17;22.8787;10.6241;0.818012;1.34199;33.5498;1;0;0;0;0;1;0;1;
47.720;39.760;24.638;-38.7998;23.5098;10.7293;0.797442;1.37325;34.3311;1;0;0;0;0;1;0;1;
47.760;39.800;24.7453;-37.421;24.0095;10.6504;0.81344;1.383;34.5749;1;0;0;0;0;1;0;1;
