"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   633";
"Trial ID";"632";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:39:14";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0632a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   633.mpg";
"Video start time";"09/10/2017 11:39:14";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:39:14";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"23.3 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
69.360;61.560;61.1188;23.7348;"-";"-";"-";1.00494;25.1235;1;0;0;0;1;0;0;1;
69.400;61.600;61.4133;22.774;"-";"-";"-";1.00494;25.1235;1;0;0;0;1;0;0;1;
69.440;61.640;61.7079;21.8132;"-";"-";"-";1.00494;25.1235;1;0;0;0;1;0;0;1;
69.480;61.680;62.0025;20.8524;"-";"-";"-";1.00494;25.1235;1;0;0;0;1;0;0;1;
69.520;61.720;62.2971;19.8916;"-";"-";"-";1.00494;25.1235;1;0;0;0;1;0;0;1;
69.560;61.760;62.6078;18.9308;"-";"-";"-";1.00976;25.244;1;0;0;0;1;0;0;1;
69.600;61.800;62.9579;17.9705;"-";"-";"-";1.02215;25.5537;1;0;0;0;1;0;0;1;
69.640;61.840;63.2962;17.0132;"-";"-";"-";1.01535;25.3838;1;0;0;0;1;0;0;1;
69.680;61.880;63.6326;16.0521;"-";"-";"-";1.01822;25.4556;1;0;0;0;1;0;0;1;
69.720;61.920;63.9399;15.0887;"-";"-";"-";1.01126;25.2815;1;0;0;0;1;0;0;1;
69.760;61.960;64.2036;14.1001;"-";"-";"-";1.02318;25.5795;1;0;0;0;1;0;0;1;
69.800;62.000;64.4161;13.1287;"-";"-";"-";0.994385;24.8596;1;0;0;0;1;0;0;1;
69.840;62.040;64.5607;12.1637;"-";"-";"-";0.975717;24.3929;1;0;0;0;1;0;0;1;
69.880;62.080;64.6217;11.1946;"-";"-";"-";0.97104;24.276;1;0;0;0;1;0;0;1;
69.920;62.120;64.5831;10.226;4.60203;"-";0.433984;0.969388;24.2347;1;0;0;0;1;0;0;1;
69.960;62.160;64.4072;9.27073;8.62553;6.96879;0.742187;0.971304;24.2826;1;0;0;0;1;0;0;1;
70.000;62.200;64.1196;8.3352;12.4912;9.49334;0.78632;0.978742;24.4686;1;0;0;0;1;0;0;1;
70.040;62.240;63.7197;7.43339;12.8331;8.17847;0.727376;0.986484;24.6621;1;0;0;0;1;0;0;1;
70.080;62.280;63.217;6.58656;13.4116;9.94039;0.747019;0.984843;24.6211;1;0;0;0;1;0;0;1;
70.120;62.320;62.6247;5.81061;14.3846;8.75701;0.750321;0.976149;24.4037;1;0;0;0;1;0;0;1;
70.160;62.360;61.9575;5.11276;15.5154;7.75771;0.737774;0.965473;24.1368;1;0;0;0;1;0;0;1;
70.200;62.400;61.2227;4.50132;15.6995;9.75631;0.728645;0.955922;23.8981;1;0;0;0;1;0;0;1;
70.240;62.440;60.4278;3.98354;15.3313;9.67742;0.737311;0.948674;23.7169;1;0;0;0;1;0;0;1;
70.280;62.480;59.58;3.55973;15.6732;9.28296;0.781205;0.947871;23.6968;1;0;0;0;1;0;0;1;
70.320;62.520;58.7047;3.22212;17.1722;8.38885;0.755544;0.938144;23.4536;1;0;0;0;1;0;0;1;
70.360;62.560;57.8704;2.9566;17.9348;9.17777;0.773363;0.875457;21.8864;1;0;0;0;1;0;0;1;
70.400;62.600;57.0436;2.77945;18.8552;10.4926;0.758645;0.845621;21.1405;1;0;0;0;1;0;0;1;
70.440;62.640;56.2004;2.68408;20.0912;9.01999;0.727799;0.848571;21.2143;1;0;0;0;1;0;0;1;
70.480;62.680;55.371;2.65388;19.9597;10.3874;0.734907;0.829995;20.7499;1;0;1;0;1;0;0;1;
70.520;62.720;54.5396;2.67456;19.9334;8.17847;0.70782;0.831627;20.7907;1;0;1;0;1;0;0;1;
70.560;62.760;53.714;2.77021;21.6164;9.25666;0.748099;0.831096;20.7774;1;0;1;0;1;0;0;1;
70.600;62.800;52.9046;2.94685;21.0116;11.5971;0.720607;0.828422;20.7105;1;0;1;0;1;0;0;1;
70.640;62.840;52.1067;3.18983;21.4323;10.6241;0.710011;0.834159;20.854;1;0;1;0;1;0;0;1;
70.680;62.880;51.3304;3.504;22.4842;11.5182;0.758089;0.83744;20.936;1;0;1;0;1;0;0;1;
70.720;62.920;50.5697;3.90042;26.2184;14.6739;0.850185;0.857809;21.4452;1;0;1;0;1;0;0;1;
70.760;62.960;49.8427;4.39268;29.9264;17.6455;0.87028;0.877965;21.9491;1;0;1;0;1;0;0;1;
70.800;63.000;49.153;4.96705;21.1694;17.1196;0.808886;0.89752;22.438;1;0;1;0;1;0;0;1;
70.840;63.040;48.4972;5.61464;22.0635;8.99369;0.789656;0.921687;23.0422;1;0;1;0;1;0;0;1;
70.880;63.080;47.8809;6.32605;22.379;12.1494;0.828129;0.941199;23.53;1;0;1;0;1;0;0;1;
70.920;63.120;47.2989;7.0965;22.1687;9.94039;0.833277;0.965588;24.1397;1;0;0;0;1;0;0;1;
70.960;63.160;46.7655;7.92438;23.0628;9.41445;0.8368;0.984801;24.62;1;0;0;0;1;0;0;1;
71.000;63.200;46.2779;8.79728;22.7998;10.5189;0.828971;0.999882;24.9971;1;0;0;0;1;0;0;1;
71.040;63.240;45.8318;9.72438;23.3257;10.4663;0.815668;1.02883;25.7207;1;0;0;0;1;0;0;1;
71.080;63.280;45.4262;10.6996;23.615;10.0193;0.824585;1.05623;26.4056;1;0;0;0;1;0;0;1;
71.120;63.320;45.0649;11.732;22.6157;9.09888;0.808495;1.09381;27.3454;1;0;0;0;1;0;0;1;
71.160;63.360;44.759;12.7602;25.2191;10.6504;0.789754;1.0727;26.8175;1;0;0;0;1;0;0;1;
71.200;63.400;44.5125;13.7764;24.6932;10.7819;0.790711;1.04567;26.1417;1;0;0;0;1;0;0;1;
71.240;63.440;44.3172;14.8245;24.8247;10.2823;0.807062;1.06617;26.6542;1;0;0;0;1;0;0;1;
71.280;63.480;44.1756;15.8774;23.2994;10.7819;0.813636;1.06233;26.5582;1;0;0;0;1;0;0;1;
71.320;63.520;44.0839;16.9376;22.6157;9.78261;0.825958;1.06423;26.6056;1;0;0;0;1;0;0;1;
71.360;63.560;44.0432;18.0006;24.6406;10.4926;0.822687;1.06376;26.594;1;0;0;0;1;0;0;1;
71.400;63.600;44.0503;19.0634;22.9839;11.9127;0.811734;1.06286;26.5714;1;0;0;0;1;0;0;1;
71.440;63.640;44.0977;20.1252;23.0365;8.52034;0.804061;1.0628;26.5699;1;0;0;0;1;0;0;1;
71.480;63.680;44.1763;21.1784;23.168;9.33555;0.762926;1.05612;26.4029;1;0;0;0;1;0;0;1;
71.520;63.720;44.2729;22.2216;21.7479;9.25666;0.791731;1.04766;26.1916;1;0;0;0;1;0;0;1;
71.560;63.760;44.3669;23.26;22.5631;7.65252;0.792908;1.04266;26.0666;1;0;0;0;1;0;0;1;
71.600;63.800;44.4747;24.2833;21.0379;9.67742;0.788324;1.02902;25.7254;1;0;0;0;1;0;0;1;
71.640;63.840;44.5657;25.2962;21.0116;7.38955;0.777016;1.01694;25.4235;1;0;0;0;1;0;0;1;
71.680;63.880;44.6456;26.298;21.3271;8.52034;0.781425;1.00499;25.1247;1;0;0;0;1;0;0;1;
71.720;63.920;44.6965;27.2945;20.5908;8.20477;0.777534;0.997801;24.945;1;0;0;0;1;0;0;1;
71.760;63.960;44.7;28.2788;20.9327;8.33626;0.758659;0.98426;24.6065;1;0;0;0;1;0;0;1;
71.800;64.000;44.646;29.2413;19.7756;8.78331;0.772468;0.964047;24.1012;1;0;0;0;1;0;0;1;
71.840;64.040;44.5347;30.1982;18.8289;8.36255;0.750969;0.963351;24.0838;1;0;0;0;1;0;0;1;
71.880;64.080;44.3606;31.1438;18.8815;9.15147;0.771599;0.961475;24.0369;1;0;0;0;1;0;0;1;
71.920;64.120;44.1219;32.0575;17.9348;8.36255;0.760045;0.9444;23.61;1;0;0;0;1;0;0;1;
71.960;64.160;43.8182;32.9181;17.4351;8.23107;0.73875;0.912619;22.8155;1;0;0;0;1;0;0;1;
72.000;64.200;43.4431;33.715;17.8559;9.09888;0.734792;0.880739;22.0185;1;0;0;0;1;0;0;1;
72.040;64.240;43.0035;34.4433;17.3036;7.65252;0.720625;0.850693;21.2673;1;0;0;0;1;0;0;1;
72.080;64.280;42.5071;35.0936;17.067;7.8629;0.748814;0.818146;20.4537;1;0;0;0;1;0;0;1;
72.120;64.320;41.969;35.6552;16.8566;7.36325;0.729028;0.777716;19.4429;1;0;0;0;1;0;0;1;
72.160;64.360;41.4043;36.1101;16.4358;8.04698;0.695629;0.725132;18.1283;1;0;0;0;1;0;0;1;
72.200;64.400;40.8197;36.4427;16.1466;8.44144;0.707983;0.672594;16.8148;1;0;0;0;1;0;0;1;
72.240;64.440;40.2202;36.6439;17.3562;5.78541;0.703118;0.632395;15.8099;1;0;0;0;1;0;0;1;
72.280;64.480;39.6155;36.7175;16.9092;6.75842;0.716722;0.609152;15.2288;1;0;0;1;0;0;0;1;
72.320;64.520;39.0071;36.6676;17.0144;6.20617;0.712462;0.610459;15.2615;1;0;0;1;0;0;0;1;
72.360;64.560;38.3991;36.5027;18.3818;7.78401;0.755413;0.630006;15.7501;1;0;0;1;0;0;0;1;
72.400;64.600;37.8202;36.2251;19.3285;7.25806;0.75307;0.641924;16.0481;1;0;0;1;0;0;0;1;
72.440;64.640;37.262;35.8472;19.8019;6.62693;0.774013;0.674153;16.8538;1;0;0;1;0;0;0;1;
72.480;64.680;36.739;35.3779;19.3022;8.59923;0.763176;0.702688;17.5672;1;0;0;1;0;0;0;1;
72.520;64.720;36.2431;34.8101;20.1701;8.12588;0.770049;0.753827;18.8457;1;0;0;1;0;0;0;1;
72.560;64.760;35.7738;34.1659;20.9853;9.07258;0.799217;0.797059;19.9265;1;0;0;1;0;0;0;1;
72.600;64.800;35.3292;33.4422;20.8538;8.65182;0.790611;0.849342;21.2336;1;0;0;1;0;0;0;1;
72.640;64.840;34.9102;32.672;21.9846;8.23107;0.78445;0.876813;21.9203;1;0;0;1;0;0;0;1;
72.680;64.880;34.5216;31.8491;20.9327;10.7819;0.782129;0.90999;22.7498;1;0;0;1;0;0;0;1;
72.720;64.920;34.1552;30.9698;21.6427;9.49334;0.790084;0.952607;23.8152;1;0;0;1;0;0;0;1;
72.760;64.960;33.8131;30.0502;22.2212;10.6767;0.788548;0.981184;24.5296;1;0;0;1;0;0;0;1;
72.800;65.000;33.4782;29.0865;22.5368;9.04628;0.776907;1.02019;25.5049;1;0;0;1;0;0;0;1;
72.840;65.040;33.1603;28.0924;23.1417;9.65112;0.795759;1.04377;26.0943;1;0;0;0;1;0;0;1;
72.880;65.080;32.8511;27.076;22.8261;10.6241;0.788899;1.06237;26.5593;1;0;0;0;1;0;0;1;
72.920;65.120;32.5352;26.0277;23.2731;9.54593;0.792347;1.09488;27.3719;1;0;0;0;1;0;0;1;
72.960;65.160;32.2043;24.9625;23.4309;10.3086;0.782346;1.11542;27.8855;1;0;0;0;1;0;0;1;
73.000;65.200;31.8469;23.8864;23.8517;9.73001;0.774134;1.13392;28.348;1;0;0;0;1;0;0;1;
73.040;65.240;31.4623;22.8085;24.2461;11.0186;0.798425;1.14442;28.6105;1;0;0;0;1;0;0;1;
73.080;65.280;31.0457;21.7305;23.7991;10.0193;0.799652;1.15571;28.8929;1;0;0;0;1;0;0;1;
73.120;65.320;30.591;20.6543;24.5617;9.80891;0.804674;1.16826;29.2065;1;0;0;0;1;0;0;1;
73.160;65.360;30.0861;19.5843;23.4572;11.3604;0.796874;1.18313;29.5783;1;0;0;0;1;0;0;1;
73.200;65.400;29.5272;18.5135;24.7195;9.67742;0.790011;1.20792;30.198;1;0;0;0;1;0;0;1;
73.240;65.440;28.9201;17.4529;25.1403;11.7812;0.799481;1.22203;30.5508;1;0;0;0;1;0;0;1;
73.280;65.480;28.2718;16.4077;24.6143;11.7812;0.809103;1.22995;30.7487;1;0;0;0;1;0;0;1;
73.320;65.520;27.5841;15.3676;25.0351;9.94039;0.807835;1.24692;31.173;1;0;0;0;1;0;0;1;
73.360;65.560;26.8632;14.3396;26.2184;10.8608;0.792158;1.25553;31.3881;1;0;0;0;1;0;0;1;
73.400;65.600;26.1139;13.3196;26.0344;10.966;0.788691;1.26568;31.6421;1;0;0;0;1;0;0;1;
73.440;65.640;25.3439;12.3132;25.9555;12.5964;0.791736;1.26719;31.6797;1;0;0;0;1;0;0;1;
73.480;65.680;24.5624;11.3171;26.087;11.4393;0.779048;1.26609;31.6524;1;0;0;0;1;0;0;1;
73.520;65.720;23.7824;10.3204;24.7721;12.6227;0.781718;1.26558;31.6396;1;0;0;0;1;0;0;1;
73.560;65.760;23.0095;9.33024;25.0351;10.5189;0.790138;1.25609;31.4022;1;0;0;0;1;0;0;1;
73.600;65.800;22.2439;8.33095;26.1658;10.2823;0.779671;1.25885;31.4714;1;0;0;0;1;0;0;1;
73.640;65.840;21.5133;7.33219;26.7444;10.6241;0.798608;1.23747;30.9368;1;0;0;0;1;0;0;1;
73.680;65.880;20.8167;6.31561;25.9292;13.2276;0.790472;1.23235;30.8087;1;0;0;0;1;0;0;1;
73.720;65.920;20.1592;5.2706;25.9555;11.8601;0.806994;1.23468;30.8669;1;0;0;0;1;0;0;1;
73.760;65.960;19.5469;4.2046;26.797;12.9909;0.809452;1.2293;30.7325;1;0;0;0;1;0;0;1;
73.800;66.000;18.9852;3.11088;25.824;12.1757;0.822031;1.22953;30.7383;1;0;0;0;1;0;0;1;
73.840;66.040;18.4824;1.98732;25.9555;11.1238;0.810244;1.23094;30.7734;1;0;0;0;1;0;0;1;
73.880;66.080;18.034;0.828438;25.0614;12.3597;0.810682;1.2426;31.0649;1;0;0;0;1;0;0;1;
73.920;66.120;17.6416;-0.357555;26.087;11.7549;0.821734;1.24925;31.2312;1;0;0;0;1;0;0;1;
73.960;66.160;17.2958;-1.57092;26.9548;12.8068;0.839595;1.26166;31.5415;1;0;0;0;1;0;0;1;
74.000;66.200;17.0012;-2.80805;26.2447;11.2816;0.833736;1.27173;31.7932;1;0;0;0;1;0;0;1;
74.040;66.240;16.7539;-4.06102;26.5866;11.9127;0.83188;1.27715;31.9287;1;0;0;0;1;0;0;1;
74.080;66.280;16.5506;-5.32482;27.0863;11.0712;0.822923;1.28005;32.0012;1;0;0;0;1;0;0;1;
74.120;66.320;16.3852;-6.60432;27.6122;11.9916;0.818131;1.29014;32.2534;1;0;0;0;1;0;0;1;
74.160;66.360;16.2564;-7.88903;27.4544;11.3079;0.834913;1.29115;32.2787;1;0;0;0;1;0;0;1;
74.200;66.400;16.1572;-9.17912;27.9015;9.96669;0.792621;1.29391;32.3478;1;0;0;0;0;1;0;1;
74.240;66.440;16.073;-10.4627;29.1374;10.8082;0.818442;1.2863;32.1574;1;0;0;0;0;1;0;1;
74.280;66.480;16.0291;-11.743;29.1637;11.6497;0.805167;1.2811;32.0274;1;0;0;0;0;1;0;1;
74.320;66.520;16.0271;-13.0256;28.9534;11.3079;0.815732;1.28263;32.0658;1;0;0;0;0;1;0;1;
74.360;66.560;16.0659;-14.293;28.4537;11.5445;0.80903;1.2679;31.6976;1;0;0;0;0;1;0;1;
74.400;66.600;16.1528;-15.5476;28.6378;10.703;0.783372;1.25763;31.4408;1;0;0;0;0;1;0;1;
74.440;66.640;16.2855;-16.7805;29.1374;12.0705;0.801147;1.24003;31.0007;1;0;0;0;0;1;0;1;
74.480;66.680;16.4818;-17.9962;28.2433;13.0435;0.798493;1.23144;30.786;1;0;0;0;0;1;0;1;
74.520;66.720;16.7484;-19.1829;28.1119;12.7016;0.809994;1.21634;30.4086;1;0;0;0;0;1;0;1;
74.560;66.760;17.083;-20.3397;28.4274;13.2539;0.801408;1.20413;30.1033;1;0;0;0;0;1;0;1;
74.600;66.800;17.4985;-21.4547;27.9015;11.413;0.799462;1.18998;29.7494;1;0;0;0;0;1;0;1;
74.640;66.840;17.9915;-22.5232;27.6648;12.2809;0.817502;1.17667;29.4168;1;0;0;0;0;1;0;1;
74.680;66.880;18.5672;-23.5307;27.6648;11.8338;0.798016;1.16042;29.0106;1;0;0;0;0;1;0;1;
74.720;66.920;19.2188;-24.473;27.9804;11.2027;0.815915;1.14564;28.641;1;0;0;0;0;1;0;1;
74.760;66.960;19.9408;-25.344;27.9015;11.6497;0.811211;1.13136;28.2839;1;0;0;0;0;1;0;1;
74.800;67.000;20.7342;-26.1493;28.2433;10.6504;0.800601;1.1305;28.2625;1;0;0;0;0;1;0;1;
74.840;67.040;21.5839;-26.8696;27.4018;12.4649;0.804244;1.11396;27.849;1;0;0;0;0;1;0;1;
74.880;67.080;22.4881;-27.5016;27.9015;11.2816;0.803858;1.10316;27.579;1;0;0;0;0;1;0;1;
74.920;67.120;23.4524;-28.0462;28.1907;11.9127;0.821707;1.10746;27.6864;1;0;0;0;0;1;0;1;
74.960;67.160;24.4485;-28.4973;27.244;10.9397;0.821671;1.09348;27.3371;1;0;0;0;0;1;0;1;
75.000;67.200;25.4589;-28.8542;27.0337;9.8352;0.834652;1.07159;26.7898;1;0;0;0;0;1;0;1;
75.040;67.240;26.4775;-29.1113;26.6129;10.7293;0.825202;1.05048;26.262;1;0;0;0;0;1;0;1;
75.080;67.280;27.5211;-29.2682;25.7188;10.7819;0.793977;1.05531;26.3827;1;0;0;0;0;1;0;1;
75.120;67.320;28.5661;-29.3261;26.2447;11.0449;0.79828;1.04659;26.1647;1;0;0;0;0;1;0;1;
75.160;67.360;29.6071;-29.2786;25.6662;10.3086;0.81854;1.04217;26.0543;1;0;0;0;0;1;0;1;
75.200;67.400;30.635;-29.1311;25.4821;9.17777;0.814141;1.0384;25.96;1;0;0;0;0;1;0;1;
75.240;67.440;31.636;-28.8825;25.7977;9.8878;0.81425;1.03139;25.7848;1;0;0;0;0;1;0;1;
75.280;67.480;32.6192;-28.5327;25.1403;9.96669;0.818336;1.04361;26.0903;1;0;0;0;0;1;0;1;
75.320;67.520;33.5712;-28.0975;26.1133;9.23036;0.821084;1.04671;26.1678;1;0;0;0;0;1;0;1;
75.360;67.560;34.4871;-27.5877;25.9555;9.41445;0.820634;1.04827;26.2067;1;0;0;0;0;1;0;1;
75.400;67.600;35.3671;-26.9992;26.1658;9.20407;0.831478;1.05863;26.4659;1;0;0;0;0;1;0;1;
75.440;67.640;36.2099;-26.3363;25.5084;9.80891;0.818397;1.07222;26.8055;1;0;0;0;0;1;0;1;
75.480;67.680;37.0319;-25.6049;25.0088;9.96669;0.821965;1.1003;27.5074;1;0;0;0;1;0;0;1;
75.520;67.720;37.8324;-24.821;25.0877;9.8615;0.821349;1.12041;28.0103;1;0;0;0;1;0;0;1;
75.560;67.760;38.6187;-23.9915;25.298;8.73072;0.810667;1.14295;28.5738;1;0;0;0;1;0;0;1;
75.600;67.800;39.3916;-23.1309;25.114;9.70372;0.832481;1.15678;28.9194;1;0;0;0;1;0;0;1;
75.640;67.840;40.1472;-22.2443;24.7458;9.73001;0.80453;1.1649;29.1225;1;0;0;0;1;0;0;1;
75.680;67.880;40.9039;-21.3267;25.2717;8.99369;0.826653;1.18927;29.7316;1;0;0;0;1;0;0;1;
75.720;67.920;41.6689;-20.3904;25.2454;10.8082;0.821378;1.20916;30.229;1;0;0;0;1;0;0;1;
75.760;67.960;42.4346;-19.4511;23.8254;10.3611;0.815923;1.21183;30.2957;1;0;0;0;1;0;0;1;
75.800;68.000;43.2035;-18.5034;23.7728;10.9923;0.833176;1.22041;30.5101;1;0;0;0;1;0;0;1;
75.840;68.040;43.9831;-17.5366;22.4053;11.7812;0.81423;1.24191;31.0479;1;0;0;0;1;0;0;1;
75.880;68.080;44.778;-16.557;22.5368;10.8082;0.844321;1.26152;31.5381;1;0;0;0;1;0;0;1;
75.920;68.120;45.5866;-15.5592;23.168;10.0456;0.833377;1.2843;32.1074;1;0;0;0;1;0;0;1;
75.960;68.160;46.4074;-14.5447;22.9576;9.78261;0.820253;1.30501;32.6253;1;0;0;0;1;0;0;1;
76.000;68.200;47.2313;-13.5176;23.1942;10.8608;0.840667;1.31668;32.917;1;0;0;0;1;0;0;1;
76.040;68.240;48.0407;-12.4754;22.2738;11.0712;0.807381;1.31956;32.9889;1;0;0;0;1;0;0;1;
76.080;68.280;48.8607;-11.438;23.0102;10.1508;0.840883;1.32238;33.0596;1;0;0;0;1;0;0;1;
76.120;68.320;49.6477;-10.4178;23.8517;10.6767;0.797655;1.2885;32.2125;1;0;0;0;1;0;0;1;
76.160;68.360;50.4185;-9.41715;27.2177;13.2013;0.757338;1.26309;31.5771;1;0;0;0;1;0;0;1;
76.200;68.400;51.1802;-8.43806;27.7174;14.8054;0.74169;1.24052;31.013;1;0;0;0;1;0;0;1;
76.240;68.440;51.94;-7.48646;26.8759;11.6234;0.661946;1.21772;30.4429;1;0;0;0;1;0;0;1;
76.280;68.480;52.7075;-6.56054;28.033;13.885;0.533494;1.20264;30.066;1;0;0;0;1;0;0;1;
76.320;68.520;53.4827;-5.68385;26.087;12.7805;0.516601;1.17028;29.257;1;0;0;0;1;0;0;1;
76.360;68.560;54.2734;-4.85004;28.2696;12.5964;0.462565;1.14912;28.728;1;0;0;0;1;0;0;1;
76.400;68.600;55.0825;-4.05572;30.0316;13.4905;0.498607;1.13382;28.3456;1;0;0;0;1;0;0;1;
76.440;68.640;55.9153;-3.28658;33.608;14.3058;0.659794;1.13359;28.3398;1;0;0;0;1;0;0;1;
76.480;68.680;56.7703;-2.54926;22.4053;20.5119;0.801369;1.12905;28.2262;1;0;0;0;1;0;0;1;
76.520;68.720;57.6398;-1.8551;18.9341;11.0975;0.811138;1.11261;27.8152;1;0;0;0;1;0;0;1;
76.560;68.760;58.5209;-1.16389;18.8289;8.20477;0.800753;1.11989;27.9972;1;0;0;0;1;0;0;1;
76.600;68.800;59.4146;-0.464573;17.1985;8.67812;0.807057;1.13477;28.3692;1;0;0;0;1;0;0;1;
76.640;68.840;60.2903;0.246469;15.6732;7.8892;0.798222;1.12797;28.1994;1;0;0;0;1;0;0;1;
76.680;68.880;61.1547;0.980008;13.1224;7.49474;0.758917;1.13373;28.3432;1;0;0;0;1;0;0;1;
76.720;68.920;61.9984;1.75497;14.6213;8.23107;0.776585;1.1456;28.6401;1;0;0;0;1;0;0;1;
76.760;68.960;62.823;2.56219;15.2788;7.38955;0.76539;1.15395;28.8489;1;0;0;0;1;0;0;1;
76.800;69.000;63.6354;3.41213;15.0158;6.73212;0.765084;1.1757;29.3926;1;0;0;0;1;0;0;1;
76.840;69.040;64.4418;4.31734;12.5701;6.23247;0.71608;1.21235;30.3087;1;0;0;0;1;0;0;1;
76.880;69.080;65.1747;5.24431;12.0442;6.8899;0.674559;1.18168;29.5419;1;0;0;0;1;0;0;1;
76.920;69.120;65.8299;6.18734;9.94039;8.09958;0.521991;1.1483;28.7074;1;0;0;0;1;0;0;1;
76.960;69.160;66.4114;7.15399;10.0456;5.15428;0.590235;1.12806;28.2016;1;0;0;0;1;0;0;1;
77.000;69.200;66.9137;8.14451;10.2297;5.33836;0.627227;1.11062;27.7656;1;0;0;0;1;0;0;1;
77.040;69.240;67.3434;9.14866;7.52104;7.38955;0.465416;1.09225;27.3062;1;0;0;0;1;0;0;1;
77.080;69.280;67.6929;10.1549;6.78471;5.73282;0.450102;1.06515;26.6289;1;0;0;0;1;0;0;1;
77.120;69.320;67.9409;11.1335;5.33836;5.07539;0.119063;1.00953;25.2382;1;0;0;0;1;0;0;1;
77.160;69.360;68.079;12.1006;4.28647;4.57574;0.194739;0.976974;24.4244;1;0;0;0;1;0;0;1;
77.200;69.400;68.0962;13.0428;4.26017;4.07609;0.316224;0.94235;23.5588;1;0;0;0;1;0;0;1;
77.240;69.440;67.9951;13.9508;"-";"-";"-";0.913622;22.8406;1;0;0;0;1;0;0;1;
77.280;69.480;67.7867;14.8117;"-";"-";"-";0.885703;22.1426;1;0;0;0;1;0;0;1;
77.320;69.520;67.4936;15.642;"-";"-";"-";0.880577;22.0144;1;0;0;0;1;0;0;1;
77.360;69.560;67.1378;16.4562;"-";"-";"-";0.888554;22.2139;1;0;0;0;1;0;0;1;
77.400;69.600;66.7339;17.2486;"-";"-";"-";0.889425;22.2356;1;0;0;0;1;0;0;1;
77.440;69.640;66.291;18.0218;"-";"-";"-";0.890968;22.2742;1;0;0;0;1;0;0;1;
77.480;69.680;65.8107;18.784;"-";"-";"-";0.900946;22.5237;1;0;0;0;1;0;0;1;
77.520;69.720;65.2861;19.5509;"-";"-";"-";0.929171;23.2293;1;0;0;0;1;0;0;1;
77.560;69.760;64.7562;20.3229;"-";"-";"-";0.93636;23.409;1;0;0;0;1;0;0;1;
77.600;69.800;64.2883;21.0939;"-";"-";"-";0.901911;22.5478;1;0;0;0;1;0;0;1;
77.640;69.840;63.8054;21.8675;"-";"-";"-";0.911931;22.7983;1;0;0;0;1;0;0;1;
77.680;69.880;63.2977;22.6471;"-";"-";"-";0.930329;23.2582;1;0;0;0;1;0;0;1;
77.720;69.920;62.7856;23.4158;"-";"-";"-";0.923597;23.0899;1;0;0;0;1;0;0;1;
77.760;69.960;62.2417;24.1899;"-";"-";"-";0.946161;23.654;1;0;0;0;1;0;0;1;
77.800;70.000;61.6714;24.9442;"-";"-";"-";0.945579;23.6395;1;0;0;0;1;0;0;1;
77.840;70.040;61.063;25.6923;"-";"-";"-";0.964286;24.1072;1;0;0;0;1;0;0;1;
77.880;70.080;60.4108;26.4359;4.07609;"-";0.368724;0.989067;24.7267;1;0;0;0;1;0;0;1;
77.920;70.120;59.6899;27.1899;5.20687;4.18128;0.338986;1.04323;26.0807;1;0;0;0;1;0;0;1;
77.960;70.160;58.9299;27.9314;5.75912;4.81241;0.496349;1.06179;26.5447;1;0;0;0;1;0;0;1;
78.000;70.200;58.1367;28.6536;6.52174;5.49614;0.451319;1.07271;26.8177;1;0;0;0;1;0;0;1;
78.040;70.240;57.315;29.3658;7.04769;5.36466;0.434557;1.0874;27.1849;1;0;0;0;1;0;0;1;
78.080;70.280;56.4734;30.0661;9.15147;5.36466;0.701953;1.09484;27.371;1;0;0;0;1;0;0;1;
78.120;70.320;55.6179;30.7558;7.99439;6.62693;0.475283;1.09887;27.4717;1;0;0;0;1;0;0;1;
78.160;70.360;54.7565;31.4355;10.44;6.60063;0.697491;1.09731;27.4327;1;0;0;0;1;0;0;1;
78.200;70.400;53.8907;32.1055;9.41445;6.75842;0.530285;1.09473;27.3682;1;0;0;0;1;0;0;1;
78.240;70.440;53.028;32.7722;11.5708;6.36396;0.686976;1.09033;27.2583;1;0;0;0;1;0;0;1;
78.280;70.480;52.1827;33.4329;11.9127;6.75842;0.719674;1.07281;26.8204;1;0;0;0;1;0;0;1;
