"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   316";
"Trial ID";"315";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:37:29";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0315a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   316.mpg";
"Video start time";"02/10/2017 11:37:29";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:37:29";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"43.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
65.040;57.800;35.285;-51.6809;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.080;57.840;35.8274;-51.557;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.120;57.880;36.3697;-51.4332;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.160;57.920;36.9121;-51.3093;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.200;57.960;37.4545;-51.1855;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.240;58.000;37.9968;-51.0616;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.280;58.040;38.5392;-50.9377;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.320;58.080;39.0816;-50.8139;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.360;58.120;39.6239;-50.69;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.400;58.160;40.1663;-50.5661;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.440;58.200;40.7087;-50.4423;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.480;58.240;41.2511;-50.3184;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.520;58.280;41.7934;-50.1946;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.560;58.320;42.3358;-50.0707;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.600;58.360;42.8782;-49.9468;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.640;58.400;43.4205;-49.823;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.680;58.440;43.9629;-49.6991;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.720;58.480;44.5053;-49.5752;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.760;58.520;45.0476;-49.4514;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.800;58.560;45.59;-49.3275;"-";"-";"-";0.556334;13.9083;1;0;0;0;0;1;0;1;
65.840;58.600;46.1506;-49.2198;"-";"-";"-";0.570869;14.2717;1;0;0;0;0;1;0;1;
65.880;58.640;46.7201;-49.0989;"-";"-";"-";0.582156;14.5539;1;0;0;0;0;1;0;1;
65.920;58.680;47.2946;-49.0198;"-";"-";"-";0.579942;14.4985;1;0;0;0;0;1;0;1;
65.960;58.720;47.8607;-48.9561;"-";"-";"-";0.569618;14.2404;1;0;0;0;0;1;0;1;
66.000;58.760;48.4089;-48.8598;"-";"-";"-";0.5566;13.915;1;0;0;0;0;1;0;1;
66.040;58.800;48.9323;-48.7249;"-";"-";"-";0.540599;13.515;1;0;0;0;0;1;0;1;
66.080;58.840;49.4282;-48.5419;"-";"-";"-";0.528531;13.2133;1;0;0;0;0;1;0;1;
66.120;58.880;49.8998;-48.3028;"-";"-";"-";0.528731;13.2183;1;0;0;0;0;1;0;1;
66.160;58.920;50.3241;-47.9939;"-";"-";"-";0.524853;13.1213;1;0;0;0;0;1;0;1;
66.200;58.960;50.6919;-47.6039;5.9169;"-";0.755498;0.536106;13.4027;1;0;0;0;0;1;0;1;
66.240;59.000;50.9897;-47.0907;8.80961;5.62763;0.688151;0.593332;14.8333;1;0;0;0;0;1;0;1;
66.280;59.040;51.2163;-46.4752;13.1487;7.75771;0.775071;0.655859;16.3965;1;0;0;0;0;1;0;1;
66.320;59.080;51.3649;-45.7663;14.2269;7.65252;0.7768;0.724372;18.1093;1;0;0;0;0;1;0;1;
66.360;59.120;51.4302;-44.9745;15.3576;7.59993;0.772603;0.794406;19.8601;1;0;0;0;0;1;0;1;
66.400;59.160;51.4144;-44.1201;15.5943;7.12658;0.745535;0.854598;21.3649;1;0;0;0;0;1;0;1;
66.440;59.200;51.3197;-43.2268;16.4095;8.07328;0.716035;0.898341;22.4585;1;0;0;0;0;1;0;1;
66.480;59.240;51.1482;-42.3186;16.2518;8.46774;0.705322;0.924223;23.1056;1;0;0;0;0;1;0;1;
66.520;59.280;50.9019;-41.4027;16.8566;8.07328;0.693423;0.948419;23.7105;1;0;0;0;0;1;0;1;
66.560;59.320;50.5862;-40.4839;16.7514;7.8892;0.682937;0.971501;24.2875;1;0;0;0;0;1;0;1;
66.600;59.360;50.2099;-39.5662;17.3825;8.67812;0.711276;0.991857;24.7964;1;0;0;0;0;1;0;1;
66.640;59.400;49.7794;-38.7132;17.4088;7.9155;0.738008;0.955468;23.8867;1;0;0;0;0;1;0;1;
66.680;59.440;49.2791;-37.9063;18.3292;8.17847;0.72059;0.949476;23.7369;1;0;0;0;0;1;0;1;
66.720;59.480;48.7073;-37.2028;18.6185;7.70512;0.687148;0.906519;22.663;1;0;0;0;0;1;0;1;
66.760;59.520;48.0637;-36.5492;19.46;8.52034;0.706507;0.917331;22.9333;1;0;0;0;0;1;0;1;
66.800;59.560;47.3522;-35.9487;19.723;8.30996;0.70921;0.931027;23.2757;1;0;0;0;0;1;0;1;
66.840;59.600;46.5917;-35.4079;20.6434;7.8629;0.696751;0.933139;23.3285;1;0;0;0;0;1;0;1;
66.880;59.640;45.7852;-34.9255;20.8801;9.23036;0.711006;0.939778;23.4944;1;0;0;0;0;1;0;1;
66.920;59.680;44.9315;-34.4823;22.2212;8.28366;0.731339;0.961895;24.0474;1;0;0;0;0;1;0;1;
66.960;59.720;44.0304;-34.0726;22.195;8.17847;0.757004;0.989837;24.7459;1;0;0;0;0;1;0;1;
67.000;59.760;43.0922;-33.6908;20.8275;7.99439;0.75899;1.01294;25.3234;1;0;0;0;0;1;0;1;
67.040;59.800;42.133;-33.3211;22.0635;9.01999;0.726182;1.02797;25.6993;1;0;0;0;0;1;0;1;
67.080;59.840;41.1601;-32.9868;21.9583;8.36255;0.733179;1.02876;25.7191;1;0;0;0;0;1;0;1;
67.120;59.880;40.1757;-32.6636;22.195;7.65252;0.725972;1.03611;25.9027;1;0;0;0;0;1;0;1;
67.160;59.920;39.1873;-32.3403;22.642;8.28366;0.708711;1.03989;25.9973;1;0;0;0;0;1;0;1;
67.200;59.960;38.2046;-32.0061;22.3264;8.25736;0.708775;1.03798;25.9496;1;0;0;0;0;1;0;1;
67.240;60.000;37.2324;-31.6568;21.9057;9.41445;0.747315;1.03301;25.8252;1;0;0;0;0;1;0;1;
67.280;60.040;36.277;-31.2798;22.8261;8.96739;0.726119;1.02718;25.6795;1;0;0;0;0;1;0;1;
67.320;60.080;35.3326;-30.8708;23.7728;8.09958;0.709694;1.02915;25.7287;1;0;0;0;0;1;0;1;
67.360;60.120;34.406;-30.4192;24.2987;9.15147;0.721191;1.0308;25.7701;1;0;0;0;0;1;0;1;
67.400;60.160;33.499;-29.9233;24.2987;8.62553;0.726922;1.03369;25.8422;1;0;0;0;0;1;0;1;
67.440;60.200;32.6072;-29.3876;24.4828;10.1245;0.734003;1.0403;26.0075;1;0;0;0;0;1;0;1;
67.480;60.240;31.7315;-28.8097;25.2191;8.36255;0.712107;1.04919;26.2297;1;0;0;0;0;1;0;1;
67.520;60.280;30.8769;-28.1875;25.1403;9.07258;0.730514;1.05715;26.4287;1;0;0;0;0;1;0;1;
67.560;60.320;30.049;-27.5249;24.6143;9.8352;0.727301;1.06045;26.5113;1;0;0;0;0;1;0;1;
67.600;60.360;29.2511;-26.8269;25.2717;10.9134;0.7302;1.06005;26.5012;1;0;0;0;0;1;0;1;
67.640;60.400;28.4809;-26.0857;25.298;10.3349;0.735833;1.06896;26.7241;1;0;0;0;0;1;0;1;
67.680;60.440;27.7415;-25.3035;25.1665;8.8622;0.719395;1.07637;26.9093;1;0;0;0;0;1;0;1;
67.720;60.480;27.0379;-24.4775;25.1403;10.3349;0.715939;1.08501;27.1253;1;0;0;0;0;1;0;1;
67.760;60.520;26.3783;-23.6131;26.3762;10.3349;0.730459;1.08726;27.1814;1;0;0;0;0;1;0;1;
67.800;60.560;25.762;-22.7086;27.4807;11.6234;0.760805;1.09454;27.3635;1;0;0;0;0;1;0;1;
67.840;60.600;25.1783;-21.7686;27.2703;9.46704;0.755418;1.10653;27.6632;1;0;0;0;0;1;0;1;
67.880;60.640;24.6275;-20.7995;27.7437;9.67742;0.739009;1.11469;27.8671;1;0;0;0;0;1;0;1;
67.920;60.680;24.0934;-19.8067;27.06;9.62482;0.743877;1.12733;28.1833;1;0;0;0;0;1;0;1;
67.960;60.720;23.5672;-18.7996;27.9541;10.4663;0.747006;1.13627;28.4067;1;0;0;0;0;1;0;1;
68.000;60.760;23.0412;-17.7885;27.1126;12.202;0.680185;1.13974;28.4934;1;0;0;0;0;1;0;1;
68.040;60.800;22.5025;-16.7844;28.2433;8.96739;0.660178;1.13946;28.4865;1;0;0;0;0;1;0;1;
68.080;60.840;21.9373;-15.7886;28.4011;10.3086;0.711772;1.14506;28.6264;1;0;0;0;0;1;0;1;
68.120;60.880;21.3451;-14.8156;28.8219;10.256;0.743262;1.13899;28.4748;1;0;0;0;0;1;0;1;
68.160;60.920;20.7224;-13.8627;29.1111;11.0712;0.761705;1.13832;28.458;1;0;0;0;0;1;0;1;
68.200;60.960;20.0597;-12.9357;28.7693;10.5978;0.744753;1.13954;28.4884;1;0;0;0;0;1;0;1;
68.240;61.000;19.35;-12.0373;29.0323;10.4663;0.766747;1.14492;28.6231;1;0;0;0;0;1;0;1;
68.280;61.040;18.6008;-11.1756;29.2163;10.966;0.764456;1.14183;28.5458;1;0;0;0;0;1;0;1;
68.320;61.080;17.8136;-10.3574;29.2689;10.5189;0.742047;1.1354;28.385;1;0;0;0;0;1;0;1;
68.360;61.120;16.9878;-9.59325;28.8745;10.3349;0.736344;1.12511;28.1277;1;0;0;0;0;1;0;1;
68.400;61.160;16.1294;-8.88333;27.7963;11.1764;0.68364;1.11393;27.8481;1;0;0;0;0;1;0;1;
68.440;61.200;15.2261;-8.22066;28.1907;10.3349;0.693774;1.12033;28.0083;1;0;0;0;0;1;0;1;
68.480;61.240;14.3009;-7.62058;28.4537;10.3611;0.691091;1.10276;27.5689;1;0;0;0;0;1;0;1;
68.520;61.280;13.3621;-7.08052;27.2966;9.8352;0.700898;1.08306;27.0766;1;0;0;0;0;1;0;1;
68.560;61.320;12.4145;-6.59576;27.3229;10.3349;0.702268;1.06437;26.6093;1;0;0;0;0;1;0;1;
68.600;61.360;11.4667;-6.16563;27.1914;9.59853;0.708963;1.04085;26.0211;1;0;0;0;0;1;0;1;
68.640;61.400;10.5232;-5.78158;26.8496;10.5452;0.703491;1.01874;25.4684;1;0;0;0;0;1;0;1;
68.680;61.440;9.59483;-5.44072;25.8766;9.65112;0.663467;0.988927;24.7232;1;0;0;0;0;1;0;1;
68.720;61.480;8.67934;-5.12538;25.5347;9.8615;0.633962;0.968279;24.207;1;0;0;0;0;1;0;1;
68.760;61.520;7.78489;-4.84065;25.9292;9.65112;0.639193;0.938672;23.4668;1;0;0;0;0;1;0;1;
68.800;61.560;6.91813;-4.56908;25.2191;10.966;0.646059;0.908305;22.7076;1;0;0;0;0;1;0;1;
68.840;61.600;6.09309;-4.29131;26.0081;7.25806;0.665466;0.87055;21.7637;1;0;0;0;0;1;0;1;
68.880;61.640;5.3147;-3.99913;25.7714;9.59853;0.689602;0.831422;20.7856;1;0;0;0;0;0;1;1;
68.920;61.680;4.58405;-3.68673;24.6932;8.80961;0.650283;0.794632;19.8658;1;0;0;0;0;0;1;1;
68.960;61.720;3.91265;-3.33938;24.5354;7.41585;0.609122;0.755929;18.8982;1;0;0;0;0;0;1;1;
69.000;61.760;3.29405;-2.95098;23.5887;8.09958;0.626007;0.73042;18.2605;1;0;0;0;0;0;1;1;
69.040;61.800;2.73778;-2.51236;23.8254;7.81031;0.638656;0.708399;17.71;1;0;0;0;0;0;1;1;
69.080;61.840;2.2349;-2.0226;23.2994;8.8359;0.713405;0.701971;17.5493;1;0;0;0;0;0;1;1;
69.120;61.880;1.78506;-1.48484;25.114;8.07328;0.753445;0.701092;17.5273;1;0;0;0;0;0;1;1;
69.160;61.920;1.38525;-0.898543;25.0614;8.52034;0.789716;0.709644;17.7411;1;0;0;0;0;0;1;1;
69.200;61.960;1.03954;-0.25734;24.0621;9.46704;0.741956;0.728461;18.2115;1;0;0;0;0;0;1;1;
69.240;62.000;0.741757;0.443631;26.4551;7.96809;0.761225;0.761602;19.04;1;0;0;0;0;0;1;1;
69.280;62.040;0.495302;1.1953;27.06;8.44144;0.781195;0.791037;19.7759;1;0;0;0;0;0;1;1;
69.320;62.080;0.306593;2.00142;27.8752;8.80961;0.780216;0.827914;20.6979;1;0;0;0;0;0;1;1;
69.360;62.120;0.17938;2.85497;27.9541;8.75701;0.818549;0.862979;21.5745;1;0;0;0;0;0;1;1;
69.400;62.160;0.111627;3.74997;29.2952;9.44074;0.809304;0.897561;22.439;1;0;0;0;0;0;1;1;
69.440;62.200;0.105414;4.68464;28.5852;9.17777;0.800444;0.934692;23.3673;1;0;0;0;0;0;1;1;
69.480;62.240;0.165692;5.63595;29.7949;8.99369;0.793935;0.953221;23.8305;1;0;0;1;0;0;0;1;
69.520;62.280;0.294208;6.59287;28.4537;10.4926;0.788012;0.96551;24.1377;1;0;0;1;0;0;0;1;
69.560;62.320;0.499164;7.52839;29.1637;12.0705;0.753924;0.957713;23.9428;1;0;0;1;0;0;0;1;
69.600;62.360;0.784627;8.44535;28.7956;10.3611;0.764589;0.960367;24.0092;1;0;0;1;0;0;0;1;
69.640;62.400;1.14302;9.33312;28.0593;8.78331;0.775894;0.957383;23.9346;1;0;0;1;0;0;0;1;
69.680;62.440;1.58057;10.1711;28.9797;11.4919;0.762241;0.945319;23.633;1;0;0;1;0;0;0;1;
69.720;62.480;2.09742;10.9445;28.7956;11.1238;0.73883;0.930197;23.2549;1;0;0;1;0;0;0;1;
69.760;62.520;2.69869;11.6498;29.4004;11.7023;0.751148;0.926856;23.1714;1;0;0;1;0;0;0;1;
69.800;62.560;3.37688;12.2736;29.3478;9.67742;0.772658;0.921438;23.0359;1;0;0;1;0;0;0;1;
69.840;62.600;4.12832;12.8174;29.2952;8.52034;0.782272;0.927528;23.1882;1;0;0;1;0;0;0;1;
69.880;62.640;4.94954;13.281;29.1637;10.0719;0.790453;0.94305;23.5762;1;0;0;1;0;0;0;1;
69.920;62.680;5.83396;13.6729;29.3478;10.2823;0.780512;0.96735;24.1838;1;0;0;1;0;0;0;1;
69.960;62.720;6.7713;13.9986;29.3741;9.49334;0.782864;0.992347;24.8087;1;0;0;1;0;0;0;1;
70.000;62.760;7.76661;14.2678;30.163;8.09958;0.781159;1.03107;25.7767;1;0;0;1;0;0;0;1;
70.040;62.800;8.79445;14.4812;30.4786;10.2034;0.795665;1.04977;26.2441;1;0;0;1;0;0;0;1;
70.080;62.840;9.86004;14.6415;30.1367;10.5978;0.781586;1.07757;26.9394;1;0;0;1;0;0;0;1;
70.120;62.880;10.9653;14.7596;30.2156;9.96669;0.80459;1.11153;27.7881;1;0;0;1;0;0;0;1;
70.160;62.920;12.0984;14.8359;29.2689;9.15147;0.798764;1.13571;28.3927;1;0;0;1;0;0;0;1;
70.200;62.960;13.2469;14.8677;29.9264;10.966;0.789333;1.14891;28.7227;1;0;0;1;0;0;0;1;
70.240;63.000;14.4013;14.8577;29.2952;11.6234;0.768355;1.15448;28.862;1;0;0;1;0;0;0;1;
70.280;63.040;15.5695;14.7944;30.426;10.4926;0.78608;1.16988;29.2469;1;0;0;1;0;0;0;1;
70.320;63.080;16.7431;14.6808;29.8738;10.4926;0.798715;1.17912;29.4781;1;0;0;1;0;0;0;1;
70.360;63.120;17.9087;14.52;29.9264;9.04628;0.78252;1.17662;29.4154;1;0;0;1;0;0;0;1;
70.400;63.160;19.0677;14.2951;29.453;11.1501;0.790067;1.1806;29.5149;1;0;0;1;0;0;0;1;
70.440;63.200;20.2054;14.0021;29.6897;11.229;0.796675;1.17488;29.372;1;0;0;1;0;0;0;1;
70.480;63.240;21.324;13.6384;29.0849;11.4393;0.806974;1.17624;29.4061;1;0;0;0;1;0;0;1;
70.520;63.280;22.4144;13.2042;27.7963;10.8608;0.757835;1.17363;29.3409;1;0;0;0;1;0;0;1;
70.560;63.320;23.4663;12.6916;27.9278;10.6504;0.755675;1.17012;29.2531;1;0;0;0;1;0;0;1;
70.600;63.360;24.4692;12.1057;28.2433;9.8878;0.787366;1.16151;29.0379;1;0;0;0;1;0;0;1;
70.640;63.400;25.423;11.4571;28.6378;11.7023;0.793419;1.15344;28.836;1;0;0;0;1;0;0;1;
70.680;63.440;26.3225;10.7387;28.9797;10.1245;0.784717;1.15122;28.7805;1;0;0;0;1;0;0;1;
70.720;63.480;27.1652;9.95685;29.0849;9.67742;0.78843;1.14949;28.7373;1;0;0;0;1;0;0;1;
70.760;63.520;27.9472;9.12166;27.1388;11.939;0.767348;1.14416;28.6041;1;0;0;0;1;0;0;1;
70.800;63.560;28.657;8.24161;27.9804;10.7293;0.772248;1.13062;28.2654;1;0;0;0;1;0;0;1;
70.840;63.600;29.3161;7.30879;27.507;10.5715;0.784842;1.14216;28.5541;1;0;0;0;1;0;0;1;
70.880;63.640;29.9274;6.33222;27.2177;10.1245;0.773486;1.15212;28.8031;1;0;0;0;1;0;0;1;
70.920;63.680;30.493;5.32061;27.6122;9.38815;0.797615;1.15897;28.9744;1;0;0;0;1;0;0;1;
70.960;63.720;31.0251;4.27393;27.507;9.25666;0.812632;1.17419;29.3546;1;0;0;0;1;0;0;1;
71.000;63.760;31.5392;3.20354;27.5596;10.3086;0.795732;1.18744;29.686;1;0;0;0;1;0;0;1;
71.040;63.800;32.0297;2.10444;26.2447;10.9923;0.78018;1.2036;30.09;1;0;0;0;1;0;0;1;
71.080;63.840;32.5142;0.978868;26.3236;9.49334;0.798448;1.22539;30.6349;1;0;0;0;1;0;0;1;
71.120;63.880;32.9879;-0.154952;27.507;9.38815;0.807185;1.2288;30.72;1;0;0;0;1;0;0;1;
71.160;63.920;33.4568;-1.29756;27.8226;11.0975;0.795326;1.23511;30.8777;1;0;0;0;1;0;0;1;
71.200;63.960;33.9296;-2.45697;25.0877;11.8338;0.830364;1.25208;31.302;1;0;0;0;1;0;0;1;
71.240;64.000;34.3917;-3.62259;24.9825;8.78331;0.817371;1.25389;31.3473;1;0;0;0;1;0;0;1;
71.280;64.040;34.8352;-4.79553;25.5084;8.57293;0.822278;1.25398;31.3496;1;0;0;0;1;0;0;1;
71.320;64.080;35.2509;-5.97315;25.7188;10.2034;0.786143;1.24885;31.2213;1;0;0;0;1;0;0;1;
71.360;64.120;35.6327;-7.14853;26.1133;10.3874;0.782886;1.23581;30.8953;1;0;0;0;1;0;0;1;
71.400;64.160;35.9673;-8.33025;25.9029;10.3086;0.777797;1.22818;30.7046;1;0;0;0;1;0;0;1;
71.440;64.200;36.2461;-9.50738;25.8766;8.59923;0.776929;1.2097;30.2426;1;0;0;0;1;0;0;1;
71.480;64.240;36.463;-10.6822;25.9292;9.57223;0.787079;1.19471;29.8677;1;0;0;0;1;0;0;1;
71.520;64.280;36.604;-11.8545;26.3499;9.78261;0.779598;1.18069;29.5173;1;0;0;0;1;0;0;1;
71.560;64.320;36.6653;-13.0189;27.0337;8.73072;0.790024;1.16607;29.1519;1;0;0;0;1;0;0;1;
71.600;64.360;36.6453;-14.1759;26.7707;9.36185;0.786442;1.15712;28.928;1;0;0;0;1;0;0;1;
71.640;64.400;36.5497;-15.3289;26.534;8.80961;0.793857;1.15699;28.9247;1;0;0;0;1;0;0;1;
71.680;64.440;36.375;-16.4774;26.9285;8.9148;0.810929;1.16173;29.0434;1;0;0;0;1;0;0;1;
71.720;64.480;36.1296;-17.6133;27.4018;9.78261;0.788943;1.16208;29.052;1;0;0;0;1;0;0;1;
71.760;64.520;35.8134;-18.7427;26.8759;9.57223;0.787167;1.17285;29.3213;1;0;0;0;1;0;0;1;
71.800;64.560;35.44;-19.861;27.0337;7.46844;0.786191;1.17895;29.4736;1;0;0;0;1;0;0;1;
71.840;64.600;35.0025;-20.9751;27.8226;9.30926;0.790921;1.1969;29.9226;1;0;0;0;1;0;0;1;
71.880;64.640;34.515;-22.082;26.9022;9.38815;0.792549;1.20951;30.2376;1;0;0;0;1;0;0;1;
71.920;64.680;33.9864;-23.1763;28.4274;9.25666;0.787928;1.21525;30.3813;1;0;0;0;1;0;0;1;
71.960;64.720;33.4157;-24.2614;27.4807;9.09888;0.792699;1.22602;30.6505;1;0;0;0;0;1;0;1;
72.000;64.760;32.8081;-25.3347;27.8489;8.41515;0.796344;1.23337;30.8344;1;0;0;0;0;1;0;1;
72.040;64.800;32.1666;-26.4003;27.0337;9.44074;0.802574;1.24381;31.0952;1;0;0;0;0;1;0;1;
72.080;64.840;31.4976;-27.4583;27.3229;8.8622;0.798004;1.25176;31.294;1;0;0;0;0;1;0;1;
72.120;64.880;30.8023;-28.5102;27.6648;10.0193;0.805972;1.26098;31.5245;1;0;0;0;0;1;0;1;
72.160;64.920;30.0876;-29.5524;27.5859;8.44144;0.800209;1.26371;31.5928;1;0;0;0;0;1;0;1;
72.200;64.960;29.3514;-30.5916;28.0856;9.75631;0.808927;1.27351;31.8377;1;0;0;0;0;1;0;1;
72.240;65.000;28.6006;-31.6241;26.8233;8.8359;0.809536;1.2766;31.9151;1;0;0;0;0;1;0;1;
72.280;65.040;27.8428;-32.6504;28.2959;9.25666;0.796605;1.2758;31.8951;1;0;0;0;0;1;0;1;
72.320;65.080;27.0731;-33.6767;27.4281;10.44;0.803352;1.28283;32.0706;1;0;0;0;0;1;0;1;
72.360;65.120;26.2973;-34.6966;27.6122;8.75701;0.79639;1.28144;32.0361;1;0;0;0;0;1;0;1;
72.400;65.160;25.521;-35.7126;26.6918;9.59853;0.807694;1.27863;31.9658;1;0;0;0;0;1;0;1;
72.440;65.200;24.7473;-36.7273;26.6392;9.78261;0.803786;1.27603;31.9007;1;0;0;0;0;1;0;1;
72.480;65.240;23.9754;-37.7441;27.1651;9.15147;0.803304;1.27663;31.9159;1;0;0;0;0;1;0;1;
72.520;65.280;23.208;-38.7593;26.534;8.8359;0.796474;1.27252;31.8129;1;0;0;0;0;1;0;1;
72.560;65.320;22.4493;-39.7751;27.2177;9.46704;0.799607;1.26796;31.699;1;0;0;0;0;1;0;1;
72.600;65.360;21.7005;-40.7894;26.271;9.04628;0.806247;1.26068;31.517;1;0;0;0;0;1;0;1;
72.640;65.400;20.9662;-41.8044;26.4288;8.99369;0.80133;1.25277;31.3192;1;0;0;0;0;1;0;1;
72.680;65.440;20.2443;-42.8213;26.087;9.59853;0.796735;1.24711;31.1778;1;0;0;0;0;1;0;1;
72.720;65.480;19.5386;-43.8334;25.6399;8.17847;0.791737;1.23384;30.846;1;0;0;0;0;1;0;1;
72.760;65.520;18.8436;-44.8462;25.1403;9.38815;0.801447;1.2283;30.7074;1;0;0;0;0;1;0;1;
72.800;65.560;18.166;-45.8555;25.1665;9.17777;0.809638;1.21567;30.3917;1;0;0;0;0;1;0;1;
72.840;65.600;17.5055;-46.8631;25.6399;8.52034;0.811521;1.20482;30.1206;1;0;0;0;0;1;0;1;
72.880;65.640;16.8519;-47.8723;24.0884;8.8622;0.79268;1.20235;30.0587;1;0;0;0;0;1;0;1;
72.920;65.680;16.2064;-48.8778;24.3513;8.46774;0.810154;1.19488;29.8721;1;0;0;0;0;1;0;1;
72.960;65.720;15.5666;-49.8772;23.352;9.20407;0.803976;1.18664;29.6659;1;0;0;0;0;1;0;1;
73.000;65.760;14.9329;-50.8737;24.0884;8.62553;0.795348;1.18093;29.5232;1;0;0;0;0;1;0;1;
73.040;65.800;14.3039;-51.8693;23.6676;8.62553;0.807885;1.1776;29.4401;1;0;0;0;0;1;0;1;
73.080;65.840;13.6748;-52.8601;22.642;8.17847;0.795901;1.17371;29.3428;1;0;0;0;0;1;0;1;
73.120;65.880;13.0391;-53.8492;22.4579;8.9148;0.803835;1.17569;29.3922;1;0;0;0;0;1;0;1;
73.160;65.920;12.4006;-54.8294;21.5901;8.75701;0.801198;1.16989;29.2473;1;0;0;0;0;1;0;1;
73.200;65.960;11.7614;-55.8036;21.5112;8.96739;0.810675;1.16514;29.1286;1;0;0;0;0;1;0;1;
73.240;66.000;11.1354;-56.7668;20.8012;8.96739;0.795822;1.14881;28.7204;1;0;0;0;0;1;0;1;
73.280;66.040;10.5101;-57.7196;20.8012;7.62623;0.791088;1.13957;28.4893;1;0;0;0;0;1;0;1;
73.320;66.080;9.88413;-58.6526;20.1701;8.8359;0.795703;1.12353;28.0884;1;0;0;0;0;1;0;1;
73.360;66.120;9.25781;-59.562;18.3818;8.46774;0.797081;1.10427;27.6067;1;0;0;0;0;1;0;1;
73.400;66.160;8.6106;-60.5036;17.3299;8.57293;0.800345;1.14253;28.5633;1;0;0;0;0;1;0;1;
73.440;66.200;7.89863;-61.5149;17.1196;7.57363;0.765904;1.23684;30.9209;1;0;0;0;0;1;0;1;
73.480;66.240;7.22415;-62.4294;16.6462;6.83731;0.763714;1.1363;28.4074;1;0;0;0;0;1;0;1;
73.520;66.280;6.61146;-63.2193;15.4102;7.07398;0.739389;0.999683;24.9921;1;0;0;0;0;1;0;1;
73.560;66.320;6.04616;-63.9168;13.0698;7.75771;0.740187;0.897786;22.4447;1;0;0;0;0;1;0;1;
73.600;66.360;5.56636;-64.5123;10.703;6.46914;0.79525;0.764724;19.1181;1;0;0;0;0;1;0;1;
73.640;66.400;5.16372;-64.9917;9.8878;6.8636;0.609695;0.626116;15.6529;1;0;0;0;0;1;0;1;
73.680;66.440;4.84386;-65.341;9.8878;4.52314;0.656481;0.47356;11.839;1;0;0;0;0;1;0;1;
73.720;66.480;4.65436;-65.4465;8.8359;4.99649;0.692667;0.216931;5.42327;1;0;0;0;0;1;0;1;
73.760;66.520;4.61733;-65.3806;6.28506;5.33836;0.589043;0.0756314;1.89079;1;0;0;0;0;1;0;1;
73.800;66.560;4.74153;-65.111;"-";"-";"-";0.296869;7.42173;1;0;0;0;0;1;0;1;
73.840;66.600;5.01464;-64.6532;"-";"-";"-";0.533031;13.3258;1;0;0;0;0;1;0;1;
73.880;66.640;5.41862;-64.032;"-";"-";"-";0.741043;18.5261;1;0;0;0;0;1;0;1;
