"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   309";
"Trial ID";"308";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:20:09";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0308a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   309.mpg";
"Video start time";"02/10/2017 11:20:09";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:20:09";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"9.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
66.040;58.880;50.4308;13.3257;23.2205;9.44074;0.829191;1.43932;35.983;1;0;0;0;1;0;0;1;
66.080;58.920;50.5132;14.7576;23.6676;9.01999;0.834482;1.43434;35.8585;1;0;0;0;1;0;0;1;
66.120;58.960;50.6288;16.176;24.2724;10.3874;0.831013;1.42308;35.5771;1;0;0;0;1;0;0;1;
66.160;59.000;50.7839;17.54;22.8261;9.12518;0.822243;1.37281;34.3203;1;0;0;0;1;0;0;1;
66.200;59.040;50.9682;18.861;23.3257;10.2823;0.806961;1.3338;33.3449;1;0;0;0;1;0;0;1;
66.240;59.080;51.1781;20.1416;22.9313;9.9141;0.815659;1.29771;32.4429;1;0;0;0;1;0;0;1;
66.280;59.120;51.4337;21.3989;22.7209;9.25666;0.820141;1.283;32.075;1;0;0;0;1;0;0;1;
66.320;59.160;51.6987;22.6246;21.7742;9.67742;0.813749;1.25397;31.3493;1;0;0;0;1;0;0;1;
66.360;59.200;51.9576;23.8187;21.3271;8.75701;0.789961;1.22185;30.5463;1;0;0;0;1;0;0;1;
66.400;59.240;52.2031;24.9854;21.3797;9.51964;0.783679;1.19228;29.8069;1;0;0;0;1;0;0;1;
66.440;59.280;52.4283;26.1282;20.7749;9.07258;0.78433;1.16472;29.1181;1;0;0;0;1;0;0;1;
66.480;59.320;52.6234;27.2503;20.0386;8.46774;0.791211;1.13902;28.4754;1;0;0;0;1;0;0;1;
66.520;59.360;52.7663;28.3475;19.5652;9.20407;0.811065;1.10644;27.6611;1;0;0;0;1;0;0;1;
66.560;59.400;52.8449;29.4269;19.6178;8.67812;0.81734;1.08222;27.0555;1;0;0;0;1;0;0;1;
66.600;59.440;52.8541;30.4854;19.7756;8.67812;0.831709;1.05856;26.4639;1;0;0;0;1;0;0;1;
66.640;59.480;52.7851;31.5272;19.7493;8.44144;0.841621;1.04407;26.1019;1;0;0;0;1;0;0;1;
66.680;59.520;52.6269;32.5471;19.8808;8.33626;0.855609;1.03212;25.803;1;0;0;0;1;0;0;1;
66.720;59.560;52.3802;33.5388;19.2234;7.44215;0.842948;1.02193;25.5482;1;0;0;0;1;0;0;1;
66.760;59.600;52.0517;34.5032;19.4863;8.09958;0.832141;1.01884;25.471;1;0;0;0;1;0;0;1;
66.800;59.640;51.6485;35.4354;19.1708;8.09958;0.817668;1.01556;25.389;1;0;0;0;1;0;0;1;
66.840;59.680;51.1639;36.3364;19.0393;7.8629;0.817399;1.02308;25.577;1;0;0;0;1;0;0;1;
66.880;59.720;50.6102;37.1998;18.6711;8.15217;0.828751;1.02569;25.6422;1;0;0;0;1;0;0;1;
66.920;59.760;49.9988;38.0185;18.9867;7.78401;0.833798;1.02187;25.5467;1;0;0;0;1;0;0;1;
66.960;59.800;49.3296;38.8031;18.4607;7.67882;0.846294;1.0312;25.7801;1;0;0;0;1;0;0;1;
67.000;59.840;48.6214;39.5508;18.4344;7.17917;0.854997;1.02988;25.7471;1;0;0;0;1;0;0;1;
67.040;59.880;47.8465;40.2698;18.6974;7.41585;0.843096;1.05704;26.4261;1;0;0;0;1;0;0;1;
67.080;59.920;47.05;40.9615;18.4607;6.70582;0.836862;1.05498;26.3744;1;0;0;0;1;0;0;1;
67.120;59.960;46.2283;41.6359;19.0393;7.78401;0.829923;1.06296;26.574;1;0;0;0;1;0;0;1;
67.160;60.000;45.393;42.2953;19.2234;7.44215;0.826588;1.06421;26.6051;1;0;0;0;1;0;0;1;
67.200;60.040;44.5416;42.9493;19.5652;8.23107;0.835441;1.07364;26.841;1;0;0;1;0;0;0;1;
67.240;60.080;43.6811;43.6079;19.2759;6.96879;0.835596;1.08358;27.0896;1;0;0;1;0;0;0;1;
67.280;60.120;42.8286;44.2663;19.4863;7.36325;0.832408;1.07712;26.9279;1;0;0;1;0;0;0;1;
67.320;60.160;41.9895;44.9371;18.9341;8.75701;0.825054;1.07423;26.8557;1;0;0;1;0;0;0;1;
67.360;60.200;41.1791;45.6269;18.5922;7.96809;0.84017;1.06429;26.6072;1;0;0;1;0;0;0;1;
67.400;60.240;40.3989;46.3432;19.1182;8.30996;0.838395;1.05921;26.4802;1;0;0;1;0;0;0;1;
67.440;60.280;39.6501;47.0866;18.7763;6.9162;0.825326;1.05513;26.3783;1;0;0;1;0;0;0;1;
67.480;60.320;38.9383;47.8517;18.8552;7.38955;0.829979;1.04498;26.1245;1;0;0;1;0;0;0;1;
67.520;60.360;38.2766;48.6405;18.1452;7.59993;0.825441;1.02955;25.7388;1;0;0;1;0;0;0;1;
67.560;60.400;37.6627;49.4491;17.8296;8.25736;0.83706;1.01526;25.3815;1;0;0;1;0;0;0;1;
67.600;60.440;37.0977;50.2725;18.1978;7.41585;0.839422;0.99865;24.9662;1;0;0;1;0;0;0;1;
67.640;60.480;36.5787;51.1035;18.2766;6.07468;0.828311;0.979687;24.4922;1;0;0;1;0;0;0;1;
67.680;60.520;36.1109;51.9383;18.0137;7.04769;0.833824;0.956955;23.9239;1;0;0;1;0;0;0;1;
67.720;60.560;35.6981;52.7674;17.4088;6.9162;0.835641;0.92617;23.1543;1;0;0;1;0;0;0;1;
67.760;60.600;35.3344;53.6447;16.6725;6.73212;0.833949;0.949703;23.7426;1;0;0;1;0;0;0;1;
67.800;60.640;35.0258;54.5492;16.4621;5.99579;0.819506;0.955728;23.8932;1;0;0;1;0;0;0;1;
67.840;60.680;34.7763;55.3877;15.4628;5.25947;0.796029;0.874815;21.8704;1;0;0;1;0;0;0;1;
67.880;60.720;34.5856;56.1607;14.5161;5.8906;0.767046;0.796209;19.9052;1;0;0;1;0;0;0;1;
67.920;60.760;34.456;56.878;12.8068;4.65463;0.696049;0.728854;18.2214;1;0;0;1;0;0;0;1;
67.960;60.800;34.3844;57.535;11.939;4.75982;0.692272;0.660966;16.5242;1;0;0;1;0;0;0;1;
68.000;60.840;34.3644;58.1266;11.3867;4.12868;0.706937;0.591887;14.7972;1;0;0;1;0;0;0;1;
68.040;60.880;34.395;58.6296;10.3349;3.52384;0.670193;0.503983;12.5996;1;0;0;1;0;0;0;1;
68.080;60.920;34.477;59.0171;8.12588;2.73492;0.687672;0.396037;9.90092;1;0;0;1;0;0;0;1;
68.120;60.960;34.6023;59.2956;5.44355;3.41865;0.643137;0.305388;7.63471;1;0;0;1;0;0;0;1;
68.160;61.000;34.762;59.4654;"-";"-";"-";0.233118;5.82796;1;0;0;1;0;0;0;1;
68.200;61.040;34.9485;59.5369;"-";"-";"-";0.19975;4.99376;1;0;0;1;0;0;0;1;
68.240;61.080;35.1575;59.5268;"-";"-";"-";0.209186;5.22965;1;0;0;1;0;0;0;1;
68.280;61.120;35.3837;59.458;"-";"-";"-";0.236517;5.91293;1;0;0;1;0;0;0;1;
68.320;61.160;35.6224;59.3435;"-";"-";"-";0.264648;6.6162;1;0;0;1;0;0;0;1;
68.360;61.200;35.8662;59.1901;"-";"-";"-";0.288078;7.20196;1;0;0;1;0;0;0;1;
68.400;61.240;36.1083;58.9977;"-";"-";"-";0.309284;7.73211;1;0;0;1;0;0;0;1;
68.440;61.280;36.3445;58.7628;"-";"-";"-";0.333088;8.32721;1;0;0;1;0;0;0;1;
68.480;61.320;36.5798;58.5194;"-";"-";"-";0.3385;8.4625;1;0;0;1;0;0;0;1;
68.520;61.360;36.812;58.3055;"-";"-";"-";0.31574;7.89349;1;0;0;1;0;0;0;1;
68.560;61.400;37.0391;58.1117;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.600;61.440;37.2662;57.9179;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.640;61.480;37.4934;57.7241;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.680;61.520;37.7205;57.5304;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.720;61.560;37.9476;57.3366;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.760;61.600;38.1748;57.1428;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.800;61.640;38.4019;56.949;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.840;61.680;38.629;56.7552;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.880;61.720;38.8562;56.5615;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.920;61.760;39.0833;56.3677;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
68.960;61.800;39.3104;56.1739;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.000;61.840;39.5375;55.9801;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.040;61.880;39.7647;55.7863;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.080;61.920;39.9918;55.5925;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.120;61.960;40.2189;55.3988;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.160;62.000;40.4461;55.205;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.200;62.040;40.6732;55.0112;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.240;62.080;40.9003;54.8174;"-";"-";"-";0.298563;7.46407;1;0;0;1;0;0;0;1;
69.280;62.120;41.1272;54.6564;"-";"-";"-";0.278151;6.95376;1;0;0;1;0;0;0;1;
69.320;62.160;41.3463;54.5119;"-";"-";"-";0.262526;6.56316;1;0;0;1;0;0;0;1;
69.360;62.200;41.5635;54.3573;"-";"-";"-";0.26656;6.66401;1;0;0;1;0;0;0;1;
69.400;62.240;41.7771;54.1912;"-";"-";"-";0.270636;6.76589;1;0;0;1;0;0;0;1;
69.440;62.280;41.9954;54.0108;"-";"-";"-";0.283181;7.07952;1;0;0;1;0;0;0;1;
69.480;62.320;42.2298;53.7888;"-";"-";"-";0.32282;8.0705;1;0;0;1;0;0;0;1;
69.520;62.360;42.4769;53.5101;"-";"-";"-";0.372436;9.31091;1;0;0;1;0;0;0;1;
69.560;62.400;42.7401;53.1591;"-";"-";"-";0.438789;10.9697;1;0;0;1;0;0;0;1;
69.600;62.440;43.0245;52.7256;"-";"-";"-";0.518426;12.9606;1;0;0;1;0;0;0;1;
69.640;62.480;43.3369;52.1951;5.07539;"-";0.258037;0.615589;15.3897;1;0;0;1;0;0;0;1;
69.680;62.520;43.6825;51.5277;6.20617;4.75982;0.449663;0.751611;18.7903;1;0;0;1;0;0;0;1;
69.720;62.560;44.0573;50.7535;11.7812;8.30996;0.841451;0.860158;21.504;1;0;0;1;0;0;0;1;
69.760;62.600;44.4565;49.8789;13.1487;8.09958;0.847422;0.961445;24.0361;1;0;0;1;0;0;0;1;
69.800;62.640;44.8729;48.9158;15.2262;8.17847;0.812204;1.04925;26.2313;1;0;0;1;0;0;0;1;
69.840;62.680;45.2993;47.8768;15.6732;8.70442;0.818373;1.1231;28.0775;1;0;0;1;0;0;0;1;
69.880;62.720;45.7318;46.7805;16.4095;8.15217;0.841899;1.17846;29.4615;1;0;0;1;0;0;0;1;
69.920;62.760;46.1644;45.639;16.8303;8.8359;0.82988;1.22071;30.5177;1;0;0;1;0;0;0;1;
69.960;62.800;46.5892;44.4439;17.6192;8.73072;0.818127;1.26842;31.7106;1;0;0;0;1;0;0;1;
70.000;62.840;47.0157;43.2213;17.7507;9.49334;0.809607;1.2948;32.3701;1;0;0;0;1;0;0;1;
70.040;62.880;47.4382;42.0129;18.3555;9.17777;0.819668;1.28019;32.0048;1;0;0;0;1;0;0;1;
70.080;62.920;47.8229;40.8621;18.6185;9.78261;0.818597;1.2134;30.3349;1;0;0;0;1;0;0;1;
70.120;62.960;48.1369;39.7155;18.3555;9.41445;0.804229;1.18882;29.7205;1;0;0;0;1;0;0;1;
70.160;63.000;48.4126;38.5882;18.3292;9.80891;0.758542;1.16055;29.0137;1;0;0;0;1;0;0;1;
70.200;63.040;48.6279;37.4959;18.1715;10.6767;0.721141;1.11327;27.8316;1;0;0;0;1;0;0;1;
70.240;63.080;48.7853;36.4315;17.514;9.75631;0.691447;1.07593;26.8983;1;0;0;0;1;0;0;1;
70.280;63.120;48.8848;35.3821;17.3036;9.57223;0.665361;1.05415;26.3536;1;0;0;0;1;0;0;1;
70.320;63.160;48.9155;34.3435;16.8566;9.96669;0.670585;1.03909;25.9772;1;0;0;0;1;0;0;1;
70.360;63.200;48.8804;33.3141;17.7244;8.49404;0.695392;1.03001;25.7503;1;0;0;0;1;0;0;1;
70.400;63.240;48.776;32.2936;18.2766;9.17777;0.711819;1.02573;25.6433;1;0;0;0;1;0;0;1;
70.440;63.280;48.603;31.2716;18.8289;9.07258;0.731737;1.03657;25.9142;1;0;0;0;1;0;0;1;
70.480;63.320;48.3598;30.2501;20.0649;8.80961;0.722931;1.05009;26.2524;1;0;0;0;1;0;0;1;
70.520;63.360;48.045;29.2516;19.7756;10.1771;0.743007;1.04689;26.1722;1;0;0;0;1;0;0;1;
70.560;63.400;47.6644;28.2664;20.696;8.96739;0.754332;1.05614;26.4034;1;0;0;0;1;0;0;1;
70.600;63.440;47.221;27.2989;21.3271;10.0456;0.734091;1.06434;26.6084;1;0;0;0;1;0;0;1;
70.640;63.480;46.7217;26.3501;21.0379;10.2823;0.723757;1.07218;26.8046;1;0;0;0;1;0;0;1;
70.680;63.520;46.1654;25.4203;21.406;10.8871;0.746567;1.08352;27.0881;1;0;0;0;1;0;0;1;
70.720;63.560;45.5529;24.5128;21.4849;10.3349;0.752014;1.09479;27.3699;1;0;0;0;1;0;0;1;
70.760;63.600;44.8836;23.6339;21.2482;10.1245;0.791455;1.10478;27.6194;1;0;0;0;1;0;0;1;
70.800;63.640;44.1692;22.7932;21.6164;10.0982;0.777647;1.10322;27.5804;1;0;0;0;1;0;0;1;
70.840;63.680;43.4006;21.9872;22.8787;10.5189;0.781973;1.11366;27.8415;1;0;0;0;1;0;0;1;
70.880;63.720;42.5845;21.2192;22.1687;10.703;0.776564;1.12073;28.0182;1;0;0;0;1;0;0;1;
70.920;63.760;41.7069;20.4863;22.8787;8.96739;0.796969;1.14331;28.5829;1;0;0;0;1;0;0;1;
70.960;63.800;40.7883;19.792;24.1147;9.65112;0.780599;1.15155;28.7887;1;0;0;0;1;0;0;1;
71.000;63.840;39.8312;19.1209;24.4828;10.1508;0.779005;1.16894;29.2235;1;0;0;0;1;0;0;1;
71.040;63.880;38.8435;18.4656;24.3776;11.413;0.787428;1.18526;29.6316;1;0;0;0;1;0;0;1;
71.080;63.920;37.8238;17.8194;24.9036;8.78331;0.783913;1.2072;30.1801;1;0;0;0;1;0;0;1;
71.120;63.960;36.7808;17.1721;25.5347;9.67742;0.789177;1.22757;30.6893;1;0;0;0;1;0;0;1;
71.160;64.000;35.7189;16.5162;25.561;10.1771;0.782679;1.24813;31.2034;1;0;0;0;1;0;0;1;
71.200;64.040;34.6423;15.8421;25.9555;11.7023;0.794636;1.2702;31.7551;1;0;0;0;1;0;0;1;
71.240;64.080;33.5633;15.1436;25.7451;9.67742;0.789533;1.28536;32.134;1;0;0;0;1;0;0;1;
71.280;64.120;32.4774;14.4155;26.4551;10.3874;0.793783;1.30735;32.6837;1;0;0;0;1;0;0;1;
71.320;64.160;31.3874;13.655;27.1914;9.41445;0.782195;1.32916;33.2291;1;0;0;0;1;0;0;1;
71.360;64.200;30.2921;12.8631;27.244;11.5182;0.79887;1.35159;33.7899;1;0;0;0;1;0;0;1;
71.400;64.240;29.1975;12.0448;27.244;10.9923;0.786296;1.36662;34.1654;1;0;0;0;1;0;0;1;
71.440;64.280;28.1019;11.2035;27.4281;11.2816;0.799579;1.38139;34.5349;1;0;0;0;1;0;0;1;
71.480;64.320;27.0007;10.3389;27.3229;10.8345;0.778827;1.40007;35.0017;1;0;0;0;1;0;0;1;
71.520;64.360;25.8963;9.452;27.8752;11.3342;0.788926;1.41639;35.4098;1;0;0;0;1;0;0;1;
71.560;64.400;24.788;8.55196;28.7956;11.2816;0.789303;1.42777;35.6942;1;0;0;0;1;0;0;1;
71.600;64.440;23.678;7.64227;28.2959;11.3342;0.789329;1.4351;35.8774;1;0;0;0;1;0;0;1;
71.640;64.480;22.5543;6.71893;28.8219;11.0975;0.784002;1.45439;36.3598;1;0;0;0;1;0;0;1;
71.680;64.520;21.4215;5.79092;28.4274;11.7549;0.791466;1.4644;36.61;1;0;0;0;1;0;0;1;
71.720;64.560;20.2769;4.85623;28.7956;11.939;0.802269;1.47776;36.944;1;0;0;0;1;0;0;1;
71.760;64.600;19.1287;3.9227;29.7423;11.5708;0.788145;1.47982;36.9955;1;0;0;0;1;0;0;1;
71.800;64.640;17.974;2.98282;29.6897;12.4123;0.806712;1.48882;37.2205;1;0;0;0;1;0;0;1;
71.840;64.680;16.8146;2.04033;28.6378;12.1494;0.806158;1.49415;37.3538;1;0;0;0;1;0;0;1;
71.880;64.720;15.6534;1.09017;28.5589;12.0705;0.824719;1.5004;37.51;1;0;0;0;1;0;0;1;
71.920;64.760;14.4949;0.13131;28.9797;11.8338;0.815333;1.50391;37.5977;1;0;0;0;1;0;0;1;
71.960;64.800;13.3467;-0.837114;29.3478;12.0968;0.8031;1.502;37.5501;1;0;0;0;1;0;0;1;
72.000;64.840;12.2015;-1.81653;28.9271;12.8857;0.802711;1.50693;37.6733;1;0;0;0;1;0;0;1;
72.040;64.880;11.067;-2.8038;28.5589;11.3079;0.820643;1.50394;37.5984;1;0;0;0;1;0;0;1;
72.080;64.920;9.93716;-3.80415;29.1637;11.8601;0.831858;1.50903;37.7257;1;0;0;0;0;1;0;1;
72.120;64.960;8.81833;-4.81446;29.7686;12.386;0.805948;1.50748;37.687;1;0;0;0;0;1;0;1;
72.160;65.000;7.70391;-5.83638;30.0316;12.5175;0.812471;1.51204;37.8011;1;0;0;0;0;1;0;1;
72.200;65.040;6.5949;-6.85865;29.1637;12.1231;0.820874;1.50828;37.7071;1;0;0;0;0;1;0;1;
72.240;65.080;5.48443;-7.8885;28.8482;11.9916;0.842042;1.51451;37.8627;1;0;0;0;0;1;0;1;
72.280;65.120;4.37285;-8.9197;29.6108;12.386;0.816891;1.51624;37.9061;1;0;0;0;0;1;0;1;
72.320;65.160;3.25435;-9.94694;30.7153;11.8864;0.807627;1.51864;37.9661;1;0;0;0;0;1;0;1;
72.360;65.200;2.12546;-10.9724;29.0323;12.8857;0.808869;1.5251;38.1274;1;0;0;0;0;1;0;1;
72.400;65.240;0.990775;-11.983;29.3741;10.966;0.822203;1.51946;37.9865;1;0;0;0;0;1;0;1;
72.440;65.280;-0.152081;-12.9932;29.0849;12.912;0.814498;1.52533;38.1333;1;0;0;0;0;1;0;1;
72.480;65.320;-1.29866;-13.9898;30.0316;11.3079;0.793369;1.51916;37.9789;1;0;0;0;0;1;0;1;
72.520;65.360;-2.44488;-14.9886;29.3478;12.7279;0.803218;1.52034;38.0086;1;0;0;0;0;1;0;1;
72.560;65.400;-3.58072;-15.9849;29.1111;12.0705;0.794438;1.5109;37.7726;1;0;0;0;0;1;0;1;
72.600;65.440;-4.68632;-16.9875;28.9797;12.0179;0.788299;1.4925;37.3125;1;0;0;0;0;0;1;1;
72.640;65.480;-5.75347;-17.9981;29.3478;12.2546;0.784276;1.46972;36.7431;1;0;0;0;0;0;1;1;
72.680;65.520;-6.76924;-19.0238;29.6371;14.0165;0.790488;1.44358;36.0895;1;0;0;0;0;0;1;1;
72.720;65.560;-7.72498;-20.0653;29.2426;12.1757;0.794211;1.41354;35.3385;1;0;0;0;0;0;1;1;
72.760;65.600;-8.59965;-21.1283;30.7416;11.8601;0.796938;1.37664;34.416;1;0;0;0;0;0;1;1;
72.800;65.640;-9.39925;-22.2147;27.9015;15.2525;0.8106;1.34889;33.7222;1;0;0;0;0;0;1;1;
72.840;65.680;-10.0889;-23.3273;29.0586;13.4642;0.805703;1.30907;32.7267;1;0;0;0;0;0;1;1;
72.880;65.720;-10.6819;-24.466;28.3485;13.4905;0.811203;1.28384;32.0959;1;0;0;0;0;1;0;1;
72.920;65.760;-11.1561;-25.6267;29.3215;11.4919;0.819282;1.25377;31.3441;1;0;0;0;0;1;0;1;
72.960;65.800;-11.5203;-26.8028;28.9797;12.912;0.8193;1.23118;30.7795;1;0;0;0;0;1;0;1;
73.000;65.840;-11.7751;-27.996;28.5326;11.7549;0.816476;1.2202;30.505;1;0;0;0;0;1;0;1;
73.040;65.880;-11.9286;-29.2055;28.8745;11.9653;0.821561;1.21919;30.4797;1;0;0;0;0;1;0;1;
73.080;65.920;-11.9848;-30.417;28.5589;10.2034;0.814049;1.21277;30.3193;1;0;0;0;0;1;0;1;
73.120;65.960;-11.9598;-31.6288;28.2959;10.256;0.815922;1.21205;30.3012;1;0;0;0;0;1;0;1;
73.160;66.000;-11.8669;-32.8409;28.48;10.703;0.810379;1.21566;30.3914;1;0;0;0;0;1;0;1;
73.200;66.040;-11.7098;-34.0458;28.1907;11.0712;0.823781;1.21511;30.3778;1;0;0;0;0;1;0;1;
73.240;66.080;-11.5095;-35.2567;27.9015;9.33555;0.815001;1.22738;30.6846;1;0;0;0;0;1;0;1;
73.280;66.120;-11.2797;-36.46;27.3492;9.17777;0.817541;1.225;30.625;1;0;0;0;0;1;0;1;
73.320;66.160;-11.0268;-37.6644;27.0337;9.09888;0.804211;1.2307;30.7676;1;0;0;0;0;1;0;1;
73.360;66.200;-10.7582;-38.8526;27.9541;8.8622;0.798987;1.21813;30.4532;1;0;0;0;0;1;0;1;
73.400;66.240;-10.4705;-40.0329;27.1914;9.33555;0.8009;1.21487;30.3719;1;0;0;0;0;1;0;1;
73.440;66.280;-10.1648;-41.1944;27.244;9.57223;0.805478;1.20107;30.0267;1;0;0;0;0;1;0;1;
73.480;66.320;-9.83196;-42.3327;26.3499;10.1508;0.772422;1.18598;29.6494;1;0;0;0;0;1;0;1;
73.520;66.360;-9.47064;-43.4397;25.5873;10.703;0.783051;1.16444;29.1109;1;0;0;0;0;1;0;1;
73.560;66.400;-9.07191;-44.5117;25.9029;10.5715;0.814406;1.14373;28.5932;1;0;0;0;0;1;0;1;
73.600;66.440;-8.63081;-45.5436;25.2191;9.46704;0.827628;1.12227;28.0566;1;0;0;0;0;1;0;1;
73.640;66.480;-8.13694;-46.5349;25.6136;9.12518;0.836335;1.10747;27.6868;1;0;0;0;0;1;0;1;
73.680;66.520;-7.58463;-47.4815;24.6143;9.36185;0.83709;1.096;27.4001;1;0;0;0;0;1;0;1;
73.720;66.560;-6.96905;-48.3854;25.9029;10.1245;0.839726;1.09362;27.3406;1;0;0;0;0;1;0;1;
73.760;66.600;-6.29067;-49.2452;24.588;10.4663;0.851695;1.09516;27.3789;1;0;0;0;0;1;0;1;
73.800;66.640;-5.54904;-50.053;24.2461;8.54663;0.856905;1.09659;27.4147;1;0;0;0;0;1;0;1;
73.840;66.680;-4.74631;-50.8158;24.0884;8.78331;0.84898;1.10739;27.6848;1;0;0;0;0;1;0;1;
73.880;66.720;-3.88864;-51.5341;24.6669;8.52034;0.844062;1.11873;27.9682;1;0;0;0;0;1;0;1;
73.920;66.760;-2.9821;-52.2098;24.0884;8.99369;0.840513;1.13066;28.2666;1;0;0;0;0;1;0;1;
73.960;66.800;-2.03553;-52.8415;23.615;8.15217;0.847642;1.13799;28.4497;1;0;0;0;0;1;0;1;
74.000;66.840;-1.05148;-53.4254;23.4572;8.36255;0.839177;1.14426;28.6066;1;0;0;0;0;1;0;1;
74.040;66.880;-0.0398734;-53.9612;22.4579;9.20407;0.821581;1.14473;28.6182;1;0;0;0;0;1;0;1;
74.080;66.920;1.00307;-54.4409;23.1417;10.0456;0.832474;1.14799;28.6996;1;0;0;0;0;1;0;1;
74.120;66.960;2.06825;-54.8835;22.6157;9.41445;0.842214;1.15346;28.8364;1;0;0;0;0;1;0;1;
74.160;67.000;3.15408;-55.2647;22.7472;8.44144;0.854708;1.15081;28.7702;1;0;0;0;0;1;0;1;
74.200;67.040;4.2613;-55.589;22.642;8.36255;0.847377;1.15374;28.8435;1;0;0;0;0;1;0;1;
74.240;67.080;5.38812;-55.8396;22.905;8.99369;0.856703;1.15434;28.8585;1;0;0;0;0;1;0;1;
74.280;67.120;6.52477;-56.0286;22.379;8.94109;0.853656;1.15225;28.8063;1;0;0;0;0;1;0;1;
74.320;67.160;7.66037;-56.1304;22.642;8.41515;0.853071;1.14016;28.504;1;0;0;0;0;1;0;1;
74.360;67.200;8.79406;-56.1506;22.3264;9.20407;0.829593;1.13387;28.3467;1;0;0;0;0;1;0;1;
74.400;67.240;9.91806;-56.085;21.669;9.59853;0.812929;1.12591;28.1478;1;0;0;0;0;1;0;1;
74.440;67.280;11.0212;-55.9336;21.7216;9.8878;0.819393;1.1135;27.8374;1;0;0;0;0;1;0;1;
74.480;67.320;12.0988;-55.6803;21.5901;8.38885;0.816293;1.10691;27.6728;1;0;0;0;0;1;0;1;
74.520;67.360;13.1408;-55.3366;21.4586;8.75701;0.827078;1.09728;27.4321;1;0;0;0;0;1;0;1;
74.560;67.400;14.1425;-54.9041;21.3797;8.33626;0.819877;1.09108;27.2771;1;0;0;0;0;1;0;1;
74.600;67.440;15.0996;-54.3853;21.8531;8.8359;0.826584;1.08867;27.2168;1;0;0;0;0;1;0;1;
74.640;67.480;16.0068;-53.7875;22.0898;7.81031;0.825022;1.08642;27.1606;1;0;0;0;0;1;0;1;
74.680;67.520;16.8624;-53.1173;22.5368;7.96809;0.82673;1.08686;27.1715;1;0;0;0;0;1;0;1;
74.720;67.560;17.6681;-52.3826;22.4053;8.12588;0.81573;1.09041;27.2604;1;0;0;0;0;1;0;1;
74.760;67.600;18.4266;-51.586;23.4835;8.23107;0.809224;1.0999;27.4974;1;0;0;0;0;1;0;1;
74.800;67.640;19.1402;-50.7356;22.905;8.67812;0.814122;1.11015;27.7537;1;0;0;0;0;1;0;1;
74.840;67.680;19.8093;-49.8292;22.8524;8.67812;0.82231;1.12665;28.1662;1;0;0;0;0;1;0;1;
74.880;67.720;20.4421;-48.8718;22.5631;7.96809;0.814196;1.14763;28.6907;1;0;0;0;0;1;0;1;
74.920;67.760;21.0342;-47.9008;23.8254;8.73072;0.804603;1.1373;28.4325;1;0;0;0;0;1;0;1;
74.960;67.800;21.5968;-46.8876;23.615;8.62553;0.801284;1.15888;28.972;1;0;0;0;0;1;0;1;
