"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   635";
"Trial ID";"634";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:43:59";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0634a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   635.mpg";
"Video start time";"09/10/2017 11:43:59";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:43:59";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"11.9 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
67.280;59.960;65.4591;2.18869;"-";"-";"-";1.55052;38.763;1;0;0;0;1;0;0;1;
67.320;60.000;63.7558;1.72864;"-";"-";"-";1.76435;44.1087;1;0;0;0;1;0;0;1;
67.360;60.040;61.9295;1.14768;"-";"-";"-";1.91648;47.912;1;0;0;0;1;0;0;1;
67.400;60.080;60.103;0.527324;"-";"-";"-";1.92896;48.2239;1;0;0;0;1;0;0;1;
67.440;60.120;58.3804;-0.107066;"-";"-";"-";1.83576;45.8939;1;0;0;0;1;0;0;1;
67.480;60.160;56.8153;-0.723886;4.28647;"-";0.401931;1.6822;42.055;1;0;0;0;1;0;0;1;
67.520;60.200;55.4677;-1.31374;"-";"-";"-";1.47111;36.7778;1;0;1;0;1;0;0;1;
67.560;60.240;54.4021;-1.87136;"-";"-";"-";1.20269;30.0671;1;0;1;0;1;0;0;1;
67.600;60.280;53.6993;-2.37026;"-";"-";"-";0.861857;21.5464;1;0;1;0;1;0;0;1;
67.640;60.320;53.4133;-2.7081;"-";"-";"-";0.442627;11.0657;1;0;1;0;1;0;0;1;
67.680;60.360;53.4281;-2.97046;"-";"-";"-";0.262774;6.56934;1;0;1;0;1;0;0;1;
67.720;60.400;53.6658;-3.16137;"-";"-";"-";0.304849;7.62121;1;0;1;0;1;0;0;1;
67.760;60.440;54.0809;-3.28818;"-";"-";"-";0.433991;10.8498;1;0;1;0;1;0;0;1;
67.800;60.480;54.6201;-3.37256;"-";"-";"-";0.545833;13.6458;1;0;1;0;1;0;0;1;
67.840;60.520;55.1952;-3.44393;"-";"-";"-";0.579513;14.4878;1;0;0;0;1;0;0;1;
67.880;60.560;55.6683;-3.5453;"-";"-";"-";0.483788;12.0947;1;0;0;0;1;0;0;1;
67.920;60.600;55.9945;-3.6915;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
67.960;60.640;56.3207;-3.8377;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.000;60.680;56.6469;-3.98391;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.040;60.720;56.9731;-4.13011;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.080;60.760;57.2993;-4.27632;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.120;60.800;57.6255;-4.42252;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.160;60.840;57.9517;-4.56873;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.200;60.880;58.2779;-4.71493;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.240;60.920;58.6041;-4.86113;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.280;60.960;58.9303;-5.00734;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.320;61.000;59.2565;-5.15354;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.360;61.040;59.5827;-5.29975;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.400;61.080;59.9089;-5.44595;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.440;61.120;60.2351;-5.59216;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.480;61.160;60.5613;-5.73836;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.520;61.200;60.8875;-5.88456;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.560;61.240;61.2137;-6.03077;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.600;61.280;61.5399;-6.17697;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.640;61.320;61.8661;-6.32318;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.680;61.360;62.1923;-6.46938;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.720;61.400;62.5185;-6.61559;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.760;61.440;62.8447;-6.76179;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.800;61.480;63.1709;-6.90799;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.840;61.520;63.4971;-7.0542;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.880;61.560;63.8233;-7.2004;"-";"-";"-";0.357467;8.93668;1;0;0;0;1;0;0;1;
68.920;61.600;64.1669;-7.32999;"-";"-";"-";0.367253;9.18133;1;0;0;0;1;0;0;1;
68.960;61.640;64.6379;-7.45409;"-";"-";"-";0.48701;12.1752;1;0;0;0;1;0;0;1;
69.000;61.680;65.0113;-7.58843;"-";"-";"-";0.396822;9.92054;1;0;0;0;1;0;0;1;
69.040;61.720;65.312;-7.73901;"-";"-";"-";0.336307;8.40768;1;0;0;0;1;0;0;1;
69.080;61.760;65.5197;-7.90299;"-";"-";"-";0.264618;6.61544;1;0;0;0;1;0;0;1;
69.120;61.800;65.718;-8.09614;"-";"-";"-";0.276848;6.92121;1;0;0;0;1;0;0;1;
69.160;61.840;65.8214;-8.31437;"-";"-";"-";0.241504;6.0376;1;0;0;0;1;0;0;1;
69.200;61.880;65.8256;-8.54658;"-";"-";"-";0.232241;5.80601;1;0;0;0;1;0;0;1;
69.240;61.920;65.7206;-8.79145;"-";"-";"-";0.266435;6.66088;1;0;0;0;1;0;0;1;
69.280;61.960;65.4974;-9.02912;6.57433;"-";0.73373;0.326017;8.15042;1;0;0;0;1;0;0;1;
69.320;62.000;65.1218;-9.23924;7.12658;4.9176;0.617166;0.430386;10.7596;1;0;0;0;1;0;0;1;
69.360;62.040;64.6276;-9.42928;8.9148;9.36185;0.65128;0.529464;13.2366;1;0;0;0;1;0;0;1;
69.400;62.080;64.0542;-9.59177;11.0449;6.54804;0.767382;0.595998;14.8999;1;0;0;0;1;0;0;1;
69.440;62.120;63.45;-9.72518;12.0705;6.81101;0.725283;0.618783;15.4696;1;0;0;0;1;0;0;1;
69.480;62.160;62.8453;-9.79787;17.2511;29.3215;0.275867;0.609056;15.2264;1;0;0;0;1;0;0;1;
69.520;62.200;62.2501;-9.79874;13.0698;30.3208;0.697246;0.5952;14.88;1;0;0;0;1;0;0;1;
69.560;62.240;61.666;-9.71186;13.8324;7.28436;0.776169;0.590482;14.7621;1;0;0;0;1;0;0;1;
69.600;62.280;61.0912;-9.5247;15.4102;6.41655;0.785331;0.604512;15.1128;1;0;0;0;1;0;0;1;
69.640;62.320;60.5488;-9.2376;15.8573;7.65252;0.837287;0.613678;15.342;1;0;0;0;1;0;0;1;
69.680;62.360;60.087;-8.84642;16.3043;8.02069;0.799215;0.605255;15.1314;1;0;0;0;1;0;0;1;
69.720;62.400;59.6769;-8.34762;17.067;9.12518;0.83219;0.645687;16.1422;1;0;0;0;1;0;0;1;
69.760;62.440;59.3158;-7.76576;18.75;8.8885;0.839097;0.684808;17.1202;1;0;0;0;1;0;0;1;
69.800;62.480;58.9623;-7.12576;18.3292;10.0982;0.862894;0.731159;18.279;1;0;0;0;1;0;0;1;
69.840;62.520;58.6809;-6.41362;18.6711;10.5978;0.840125;0.765715;19.1429;1;0;0;0;1;0;0;1;
69.880;62.560;58.446;-5.62741;19.4337;8.54663;0.860449;0.820541;20.5135;1;0;0;0;1;0;0;1;
69.920;62.600;58.2246;-4.83189;19.2234;8.99369;0.872399;0.825769;20.6442;1;0;0;0;1;0;0;1;
69.960;62.640;58.049;-3.98174;19.9597;9.51964;0.829956;0.868091;21.7023;1;0;0;0;1;0;0;1;
70.000;62.680;57.9133;-3.08906;17.3036;8.07328;0.87712;0.902942;22.5736;1;0;0;0;1;0;0;1;
70.040;62.720;57.8086;-2.15264;18.8026;8.23107;0.860574;0.942258;23.5564;1;0;0;0;1;0;0;1;
70.080;62.760;57.726;-1.16575;20.6434;9.15147;0.848483;0.990335;24.7584;1;0;0;0;1;0;0;1;
70.120;62.800;57.6503;-0.150527;18.0137;8.8885;0.857201;1.01804;25.4509;1;0;0;0;1;0;0;1;
70.160;62.840;57.622;0.856156;18.5396;7.41585;0.842248;1.00708;25.177;1;0;0;0;1;0;0;1;
70.200;62.880;57.6024;1.87522;18.4607;9.70372;0.848717;1.01925;25.4813;1;0;0;0;1;0;0;1;
70.240;62.920;57.5837;2.9018;19.3548;7.52104;0.847027;1.02675;25.6688;1;0;0;0;1;0;0;1;
70.280;62.960;57.5504;3.93544;18.4081;7.36325;0.821704;1.03418;25.8544;1;0;0;0;1;0;0;1;
70.320;63.000;57.4843;4.95483;16.3043;9.46704;0.80685;1.02154;25.5385;1;0;0;0;1;0;0;1;
70.360;63.040;57.3722;5.98756;16.1203;8.23107;0.844106;1.03879;25.9697;1;0;0;0;1;0;0;1;
70.400;63.080;57.2049;7.02627;17.8296;7.96809;0.835609;1.0521;26.3025;1;0;0;0;1;0;0;1;
70.440;63.120;56.9813;8.03426;17.9085;7.49474;0.837001;1.03248;25.812;1;0;0;0;1;0;0;1;
70.480;63.160;56.6822;9.0035;17.5929;9.15147;0.822622;1.01437;25.3592;1;0;0;0;1;0;0;1;
70.520;63.200;56.3047;9.93641;17.9874;9.49334;0.798686;1.00636;25.159;1;0;0;0;1;0;0;1;
70.560;63.240;55.8514;10.827;17.2773;10.0193;0.820177;0.999279;24.982;1;0;0;0;1;0;0;1;
70.600;63.280;55.3252;11.6548;18.2766;7.8892;0.790226;0.980954;24.5238;1;0;0;0;1;0;0;1;
70.640;63.320;54.7259;12.4301;18.04;8.33626;0.787182;0.979957;24.4989;1;0;0;0;1;0;0;1;
70.680;63.360;54.0597;13.1303;17.7507;9.49334;0.764724;0.966488;24.1622;1;0;0;0;1;0;0;1;
70.720;63.400;53.3266;13.7383;18.1715;9.20407;0.80087;0.952318;23.808;1;0;0;0;1;0;0;1;
70.760;63.440;52.5417;14.2721;18.2241;8.46774;0.812925;0.949297;23.7324;1;0;0;0;1;0;0;1;
70.800;63.480;51.7147;14.7297;18.8815;7.8629;0.815031;0.9451;23.6275;1;0;0;0;1;0;0;1;
70.840;63.520;50.8303;15.1136;19.3022;8.36255;0.805325;0.964132;24.1033;1;0;0;0;1;0;0;1;
70.880;63.560;49.9024;15.4304;19.7493;9.9141;0.808455;0.980537;24.5134;1;0;0;0;1;0;0;1;
70.920;63.600;48.9346;15.6918;19.9597;9.04628;0.809222;1.00252;25.0629;1;0;0;0;1;0;0;1;
70.960;63.640;47.9409;15.9028;20.3278;8.67812;0.805086;1.01583;25.3958;1;0;0;0;1;0;0;1;
71.000;63.680;46.9149;16.0774;20.8012;9.09888;0.811184;1.04068;26.0169;1;0;0;0;1;0;0;1;
71.040;63.720;45.8634;16.2119;21.2482;9.49334;0.803498;1.06011;26.5027;1;0;0;0;1;0;0;1;
71.080;63.760;44.7871;16.3086;21.5375;9.75631;0.820563;1.08063;27.0158;1;0;0;0;1;0;0;1;
71.120;63.800;43.686;16.3833;21.7742;9.65112;0.807073;1.10363;27.5908;1;0;0;0;1;0;0;1;
71.160;63.840;42.5606;16.4565;22.6683;9.20407;0.805731;1.12776;28.194;1;0;0;0;1;0;0;1;
71.200;63.880;41.4094;16.5107;22.4316;10.2297;0.800659;1.15253;28.8132;1;0;0;0;1;0;0;1;
71.240;63.920;40.2385;16.5487;22.6683;9.80891;0.806454;1.17144;29.286;1;0;0;0;1;0;0;1;
71.280;63.960;39.0427;16.5791;22.6157;9.57223;0.809995;1.19627;29.9068;1;0;0;0;1;0;0;1;
71.320;64.000;37.8263;16.6067;23.2994;9.62482;0.805841;1.21671;30.4178;1;0;0;0;1;0;0;1;
71.360;64.040;36.5833;16.6289;23.615;10.4663;0.810914;1.2432;31.0801;1;0;0;0;1;0;0;1;
71.400;64.080;35.3244;16.6516;23.8254;10.5715;0.806151;1.25905;31.4762;1;0;0;0;1;0;0;1;
71.440;64.120;34.0434;16.6832;24.2198;10.703;0.824345;1.28135;32.0338;1;0;0;0;1;0;0;1;
71.480;64.160;32.7481;16.7246;24.1935;10.4926;0.813332;1.29606;32.4014;1;0;0;0;1;0;0;1;
71.520;64.200;31.4339;16.7781;24.9825;10.6241;0.824752;1.31528;32.8819;1;0;0;0;1;0;0;1;
71.560;64.240;30.1087;16.8427;24.3776;10.966;0.828342;1.32676;33.169;1;0;0;0;1;0;0;1;
71.600;64.280;28.7692;16.9163;25.3506;10.5452;0.813815;1.34149;33.5373;1;0;0;0;1;0;0;1;
71.640;64.320;27.4244;16.9998;24.8247;11.413;0.830716;1.34737;33.6843;1;0;0;0;1;0;0;1;
71.680;64.360;26.0652;17.0899;25.114;11.0712;0.811537;1.36218;34.0545;1;0;0;0;1;0;0;1;
71.720;64.400;24.7013;17.1819;25.824;11.4919;0.805415;1.36708;34.1769;1;0;0;0;1;0;0;1;
71.760;64.440;23.3306;17.2705;25.4295;11.1764;0.809607;1.37355;34.3387;1;0;0;1;0;0;0;1;
71.800;64.480;21.9563;17.3546;24.9825;11.3342;0.822119;1.37681;34.4204;1;0;0;1;0;0;0;1;
71.840;64.520;20.5784;17.4372;24.851;10.703;0.823177;1.38042;34.5106;1;0;0;1;0;0;0;1;
71.880;64.560;19.1916;17.5181;25.4558;10.4926;0.828932;1.38912;34.728;1;0;0;1;0;0;0;1;
71.920;64.600;17.8006;17.5905;24.325;11.7023;0.840761;1.39293;34.8232;1;0;0;1;0;0;0;1;
71.960;64.640;16.4075;17.6549;24.9036;10.6241;0.817;1.39454;34.8635;1;0;0;1;0;0;0;1;
72.000;64.680;15.0084;17.7152;24.9825;11.1238;0.83891;1.40042;35.0105;1;0;0;1;0;0;0;1;
72.040;64.720;13.6078;17.7752;25.298;11.0449;0.829108;1.40192;35.048;1;0;0;1;0;0;0;1;
72.080;64.760;12.2188;17.8319;25.3769;12.7542;0.841968;1.39016;34.7539;1;0;0;1;0;0;0;1;
72.120;64.800;10.8323;17.8725;24.9825;11.1764;0.834075;1.387;34.6751;1;0;0;1;0;0;0;1;
72.160;64.840;9.45776;17.9073;25.4821;10.9134;0.822832;1.37503;34.3757;1;0;0;1;0;0;0;1;
72.200;64.880;8.0853;17.9271;25.3769;11.0975;0.826061;1.37261;34.3152;1;0;0;1;0;0;0;1;
72.240;64.920;6.73773;17.9183;25.5873;10.9923;0.820185;1.34759;33.6898;1;0;0;1;0;0;0;1;
72.280;64.960;5.40448;17.8657;26.0344;10.7556;0.821394;1.33429;33.3572;1;0;0;1;0;0;0;1;
72.320;65.000;4.10336;17.7599;25.7977;12.9646;0.785187;1.30542;32.6355;1;0;0;1;0;0;0;1;
72.360;65.040;2.82065;17.6016;25.114;12.3597;0.814891;1.29244;32.3109;1;0;0;1;0;0;0;1;
72.400;65.080;1.57642;17.3808;25.4032;11.2816;0.831199;1.26367;31.5918;1;0;0;1;0;0;0;1;
72.440;65.120;0.363949;17.0891;24.4828;11.3867;0.824981;1.24707;31.1768;1;0;0;1;0;0;0;1;
72.480;65.160;-0.801087;16.7134;25.0614;12.4123;0.819804;1.22411;30.6027;1;0;0;1;0;0;0;1;
72.520;65.200;-1.93339;16.2567;24.7721;12.1757;0.814008;1.22093;30.5233;1;0;0;1;0;0;0;1;
72.560;65.240;-3.0355;15.728;24.6669;11.8338;0.82709;1.22237;30.5592;1;0;0;1;0;0;0;1;
72.600;65.280;-4.10781;15.1353;24.9825;10.6241;0.809245;1.2252;30.63;1;0;0;1;0;0;0;1;
72.640;65.320;-5.15994;14.4821;23.7991;11.229;0.816048;1.23841;30.9603;1;0;0;1;0;0;0;1;
72.680;65.360;-6.18573;13.7735;25.4558;9.96669;0.815353;1.24677;31.1691;1;0;0;1;0;0;0;1;
72.720;65.400;-7.16957;13.0479;25.5873;10.5452;0.817463;1.22243;30.5609;1;0;0;1;0;0;0;1;
72.760;65.440;-8.15862;12.2916;25.4032;11.7023;0.838864;1.24509;31.1271;1;0;0;1;0;0;0;1;
72.800;65.480;-9.15498;11.5013;25.561;10.5715;0.820712;1.27176;31.794;1;0;0;0;0;0;1;1;
72.840;65.520;-10.1531;10.6732;25.2454;10.6241;0.837321;1.29694;32.4236;1;0;0;0;0;0;1;1;
72.880;65.560;-11.1572;9.82262;25.2191;11.1764;0.819759;1.31585;32.8962;1;0;0;0;0;0;1;1;
72.920;65.600;-12.1828;8.95788;24.4828;10.256;0.842017;1.34155;33.5388;1;0;0;0;0;0;1;1;
72.960;65.640;-13.2384;8.09762;25.5873;9.57223;0.847132;1.36173;34.0433;1;0;0;0;0;0;1;1;
73.000;65.680;-14.322;7.24186;24.851;10.7819;0.844992;1.38075;34.5186;1;0;0;0;0;0;1;1;
73.040;65.720;-15.4017;6.39437;26.3236;10.256;0.85243;1.37259;34.3148;1;0;0;0;0;0;1;1;
73.080;65.760;-16.4965;5.56504;26.1396;11.4393;0.832675;1.37348;34.3369;1;0;0;0;0;0;1;1;
73.120;65.800;-17.5805;4.77151;35.8959;20.696;0.71007;1.34341;33.5852;1;0;0;0;0;0;1;1;
73.160;65.840;-18.6507;4.01711;36.8952;16.9881;0.590404;1.30934;32.7335;1;0;0;0;0;0;1;1;
73.200;65.880;-19.7114;3.29965;35.2121;20.0386;0.699509;1.2806;32.0149;1;0;0;0;0;0;1;1;
73.240;65.920;-20.7485;2.61376;29.7423;14.9895;0.748687;1.24341;31.0852;1;0;0;0;0;0;1;1;
73.280;65.960;-21.7717;1.94323;32.2931;14.0691;0.58346;1.22334;30.5834;1;0;0;0;0;0;1;1;
73.320;66.000;-22.7812;1.28507;26.6392;16.2781;0.780184;1.20507;30.1267;1;0;0;0;0;0;1;1;
73.360;66.040;-23.7785;0.633393;28.9008;10.6767;0.719919;1.19134;29.7836;1;0;0;0;0;0;1;1;
73.400;66.080;-24.748;-0.0187312;31.0834;14.0691;0.697208;1.16842;29.2105;1;0;0;0;0;0;1;1;
73.440;66.120;-25.6834;-0.67938;34.0813;13.9376;0.662929;1.14514;28.6284;1;0;0;0;0;0;1;1;
73.480;66.160;-26.596;-1.35818;25.0614;20.2227;0.807121;1.13744;28.4359;1;1;0;0;0;0;1;1;
73.520;66.200;-27.494;-2.05137;23.7465;10.5189;0.834152;1.1344;28.3599;1;1;0;0;0;0;1;1;
73.560;66.240;-28.3841;-2.80492;23.9043;9.57223;0.805826;1.16621;29.1552;1;1;0;0;0;0;1;1;
73.600;66.280;-29.2686;-3.6131;24.3513;9.38815;0.828679;1.19812;29.953;1;1;0;0;0;0;1;1;
73.640;66.320;-30.1454;-4.45749;22.4842;10.9134;0.818416;1.21729;30.4322;1;1;0;0;0;0;1;1;
73.680;66.360;-31.0228;-5.3244;22.5368;8.57293;0.822645;1.23345;30.8362;1;1;0;0;0;0;1;1;
73.720;66.400;-31.895;-6.20063;22.5105;9.8615;0.836061;1.23631;30.9077;1;1;0;0;0;0;1;1;
73.760;66.440;-32.7835;-7.08025;22.7472;8.12588;0.842266;1.25031;31.2579;1;1;0;0;0;0;1;1;
73.800;66.480;-33.6699;-7.95528;23.1417;9.54593;0.840368;1.24555;31.1388;1;1;0;0;0;0;1;1;
73.840;66.520;-34.5429;-8.81565;21.6427;9.54593;0.826792;1.22569;30.6423;1;1;0;0;0;0;1;1;
73.880;66.560;-35.4347;-9.62463;22.8261;8.80961;0.823541;1.20406;30.1014;1;1;0;0;0;0;1;1;
73.920;66.600;-36.3327;-10.3913;22.2212;9.80891;0.820316;1.18072;29.518;1;0;0;0;0;0;1;1;
73.960;66.640;-37.2588;-11.1064;21.3008;9.70372;0.817731;1.17012;29.2529;1;0;0;0;0;0;1;1;
74.000;66.680;-38.2089;-11.7548;21.3797;9.8615;0.831187;1.15021;28.7551;1;0;0;0;0;0;1;1;
74.040;66.720;-39.1872;-12.3402;20.0912;9.23036;0.811282;1.14006;28.5016;1;0;0;0;0;0;1;1;
74.080;66.760;-40.2001;-12.8549;20.5119;8.67812;0.831268;1.13614;28.4035;1;0;0;0;0;0;1;1;
74.120;66.800;-41.235;-13.2879;19.9597;9.65112;0.827579;1.12189;28.0472;1;0;0;0;0;0;1;1;
74.160;66.840;-42.2762;-13.6451;19.8019;8.46774;0.825917;1.10078;27.5195;1;0;0;0;0;0;1;1;
74.200;66.880;-43.3179;-13.9266;18.5133;8.44144;0.844955;1.07906;26.9766;1;0;0;0;0;0;1;1;
74.240;66.920;-44.3641;-14.119;18.9867;7.62623;0.826626;1.0637;26.5924;1;0;0;0;0;0;1;1;
74.280;66.960;-45.4104;-14.2187;18.5396;8.02069;0.831372;1.05109;26.2773;1;0;0;0;0;0;1;1;
74.320;67.000;-46.4382;-14.226;16.0414;9.49334;0.784545;1.02785;25.6962;1;0;0;0;0;0;1;1;
74.360;67.040;-47.4648;-14.1481;16.804;7.81031;0.802272;1.0295;25.7375;1;0;0;0;0;0;1;1;
74.400;67.080;-48.4395;-13.9803;15.3839;7.83661;0.776903;0.989015;24.7254;1;0;0;0;0;0;1;1;
74.440;67.120;-49.3345;-13.7196;13.9639;8.8359;0.716915;0.932283;23.3071;1;0;0;0;0;0;1;1;
74.480;67.160;-50.1566;-13.3624;12.386;8.67812;0.66767;0.896343;22.4086;1;0;0;0;0;0;1;1;
74.520;67.200;-50.8886;-12.9076;10.703;7.67882;0.670872;0.861746;21.5436;1;0;0;0;0;0;1;1;
74.560;67.240;-51.5167;-12.3609;9.36185;8.02069;0.661488;0.83273;20.8182;1;0;0;0;0;0;1;1;
74.600;67.280;-52.0224;-11.7277;7.52104;5.15428;0.522325;0.810262;20.2565;1;0;0;0;0;0;1;1;
74.640;67.320;-52.4043;-11.0144;7.73142;3.89201;0.52176;0.809187;20.2297;1;0;0;0;0;0;1;1;
74.680;67.360;-52.659;-10.222;6.04839;4.26017;0.542062;0.832337;20.8084;1;0;0;0;0;0;1;1;
74.720;67.400;-52.7909;-9.36101;3.83941;4.68093;0.361982;0.871013;21.7753;1;0;0;0;0;0;1;1;
74.760;67.440;-52.8253;-8.43694;"-";"-";"-";0.924706;23.1176;1;0;0;0;0;0;1;1;
74.800;67.480;-52.7639;-7.46354;"-";"-";"-";0.975332;24.3833;1;0;0;0;0;0;1;1;
74.840;67.520;-52.6285;-6.45478;"-";"-";"-";1.01781;25.4453;1;0;0;0;0;0;1;1;
74.880;67.560;-52.4405;-5.40614;"-";"-";"-";1.06535;26.6337;1;0;0;0;0;0;1;1;
74.920;67.600;-52.213;-4.33352;"-";"-";"-";1.09649;27.4123;1;0;0;0;0;0;1;1;
74.960;67.640;-51.9392;-3.26384;"-";"-";"-";1.10416;27.604;1;0;0;0;0;0;1;1;
75.000;67.680;-51.6406;-2.20778;"-";"-";"-";1.09747;27.4367;1;0;0;0;0;0;1;1;
75.040;67.720;-51.3296;-1.12596;"-";"-";"-";1.12562;28.1404;1;0;0;0;0;0;1;1;
75.080;67.760;-50.9949;-0.0717233;"-";"-";"-";1.10609;27.6523;1;0;0;0;0;0;1;1;
75.120;67.800;-50.6738;1.00114;"-";"-";"-";1.1199;27.9975;1;0;0;0;0;0;1;1;
75.160;67.840;-50.2826;2.039;"-";"-";"-";1.10914;27.7284;1;0;0;0;0;0;1;1;
75.200;67.880;-49.8581;3.03323;"-";"-";"-";1.08106;27.0266;1;0;0;0;0;0;1;1;
75.240;67.920;-49.3965;4.01072;3.81311;"-";0.14175;1.08099;27.0247;1;0;0;0;0;0;1;1;
75.280;67.960;-48.8488;4.96648;5.12798;5.15428;0.500375;1.10158;27.5396;1;0;0;0;0;0;1;1;
75.320;68.000;-48.2221;5.89144;5.44355;4.99649;0.3366;1.11724;27.931;1;0;0;0;0;0;1;1;
75.360;68.040;-47.5278;6.77779;6.81101;5.41725;0.302892;1.12596;28.1489;1;0;0;0;0;0;1;1;
75.400;68.080;-46.7599;7.62238;5.86431;6.20617;0.359092;1.14148;28.5371;1;0;0;0;0;0;1;1;
75.440;68.120;-45.9208;8.4161;6.96879;4.9439;0.526178;1.15503;28.8758;1;0;0;0;0;0;1;1;
75.480;68.160;-45.0197;9.15149;9.54593;8.8359;0.754175;1.16304;29.0759;1;0;0;0;0;0;1;1;
75.520;68.200;-44.0702;9.8225;8.38885;5.52244;0.517465;1.16267;29.0668;1;0;0;0;0;0;1;1;
75.560;68.240;-43.0872;10.4197;11.2553;7.28436;0.712383;1.15018;28.7545;1;0;0;0;0;0;1;1;
75.600;68.280;-42.0784;10.9482;12.5701;11.4656;0.772174;1.13884;28.4711;1;0;0;0;0;0;1;1;
75.640;68.320;-41.0651;11.4045;14.0428;8.78331;0.840985;1.11132;27.7831;1;0;0;0;0;0;1;1;
75.680;68.360;-40.0753;11.7937;16.4095;10.5715;0.856985;1.0636;26.5901;1;0;0;0;0;0;1;1;
75.720;68.400;-39.0759;12.1298;18.3555;8.99369;0.849766;1.05436;26.3591;1;0;0;0;0;0;1;1;
75.760;68.440;-38.0884;12.4136;17.8822;10.7293;0.855126;1.0275;25.6875;1;0;0;0;0;0;1;1;
75.800;68.480;-37.1225;12.6641;17.9348;9.15147;0.835621;0.997883;24.9471;1;0;0;0;0;0;1;1;
75.840;68.520;-36.1785;12.9145;18.8552;9.33555;0.777896;0.976627;24.4157;1;0;0;0;0;0;1;1;
75.880;68.560;-35.261;13.1296;18.3292;10.0456;0.708559;0.942362;23.5591;1;0;0;0;0;0;1;1;
75.920;68.600;-34.3505;13.4106;19.46;9.8615;0.702599;0.952854;23.8213;1;0;0;0;0;0;1;1;
75.960;68.640;-33.4656;13.6644;19.6967;10.2823;0.778739;0.920654;23.0163;1;0;0;0;0;0;1;1;
76.000;68.680;-32.6254;13.9352;19.986;8.80961;0.800934;0.882701;22.0675;1;0;0;0;0;0;1;1;
76.040;68.720;-31.7687;14.2618;19.6178;7.99439;0.808214;0.916874;22.9218;1;0;0;0;0;0;1;1;
76.080;68.760;-30.9165;14.6103;18.8026;8.54663;0.816604;0.920697;23.0174;1;0;0;0;0;0;1;1;
76.120;68.800;-30.0746;14.9723;19.5389;7.04769;0.79837;0.91643;22.9108;1;0;0;0;0;0;1;1;
76.160;68.840;-29.2429;15.3336;19.1971;9.28296;0.798336;0.90673;22.6682;1;0;0;0;0;0;1;1;
