"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   310";
"Trial ID";"309";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:22:43";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0309a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   310.mpg";
"Video start time";"02/10/2017 11:22:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:22:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"25.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1green";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
67.720;60.680;63.3662;-36.0613;"-";"-";"-";0.551394;13.7849;1;0;0;0;1;0;0;1;
67.760;60.720;63.5544;-35.5191;"-";"-";"-";0.573865;14.3466;1;0;0;0;1;0;0;1;
67.800;60.760;63.7169;-34.9362;"-";"-";"-";0.605157;15.1289;1;0;0;0;1;0;0;1;
67.840;60.800;63.8468;-34.3065;"-";"-";"-";0.642955;16.0739;1;0;0;0;1;0;0;1;
67.880;60.840;63.8958;-33.6196;"-";"-";"-";0.688617;17.2154;1;0;0;0;1;0;0;1;
67.920;60.880;64.0254;-32.9922;"-";"-";"-";0.640625;16.0156;1;0;0;0;1;0;0;1;
67.960;60.920;64.1549;-32.3847;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.000;60.960;64.2844;-31.7772;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.040;61.000;64.4139;-31.1696;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.080;61.040;64.5434;-30.5621;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.120;61.080;64.673;-29.9545;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.160;61.120;64.8025;-29.347;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.200;61.160;64.932;-28.7395;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.240;61.200;65.0615;-28.1319;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.280;61.240;65.1911;-27.5244;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.320;61.280;65.3206;-26.9169;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.360;61.320;65.4501;-26.3093;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.400;61.360;65.5796;-25.7018;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.440;61.400;65.7091;-25.0943;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.480;61.440;65.8387;-24.4867;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.520;61.480;65.9682;-23.8792;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.560;61.520;66.0977;-23.2716;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.600;61.560;66.2272;-22.6641;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.640;61.600;66.3568;-22.0566;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.680;61.640;66.4863;-21.449;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.720;61.680;66.6158;-20.8415;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.760;61.720;66.7453;-20.234;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.800;61.760;66.8748;-19.6264;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.840;61.800;67.0044;-19.0189;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.880;61.840;67.1339;-18.4113;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.920;61.880;67.2634;-17.8038;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
68.960;61.920;67.3929;-17.1963;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.000;61.960;67.5224;-16.5887;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.040;62.000;67.652;-15.9812;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.080;62.040;67.7815;-15.3737;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.120;62.080;67.911;-14.7661;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.160;62.120;68.0405;-14.1586;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.200;62.160;68.1701;-13.551;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.240;62.200;68.2996;-12.9435;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.280;62.240;68.4291;-12.336;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.320;62.280;68.5586;-11.7284;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.360;62.320;68.6881;-11.1209;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.400;62.360;68.8177;-10.5134;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.440;62.400;68.9472;-9.90583;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.480;62.440;69.0767;-9.29829;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.520;62.480;69.2062;-8.69075;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.560;62.520;69.3358;-8.08322;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.600;62.560;69.4653;-7.47568;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.640;62.600;69.5948;-6.86814;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.680;62.640;69.7243;-6.2606;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.720;62.680;69.8538;-5.65307;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.760;62.720;69.9834;-5.04553;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.800;62.760;70.1129;-4.43799;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.840;62.800;70.2424;-3.83046;"-";"-";"-";0.62119;15.5298;1;0;0;0;1;0;0;1;
69.880;62.840;70.3993;-3.21214;"-";"-";"-";0.637911;15.9478;1;0;0;0;1;0;0;1;
69.920;62.880;70.5833;-2.59331;"-";"-";"-";0.645594;16.1398;1;0;0;0;1;0;0;1;
69.960;62.920;70.733;-1.97256;"-";"-";"-";0.638557;15.9639;1;0;0;0;1;0;0;1;
70.000;62.960;70.8953;-1.36158;"-";"-";"-";0.63218;15.8045;1;0;0;0;1;0;0;1;
70.040;63.000;71.0412;-0.761665;"-";"-";"-";0.617387;15.4347;1;0;0;0;1;0;0;1;
70.080;63.040;71.1475;-0.177648;"-";"-";"-";0.593612;14.8403;1;0;0;0;1;0;0;1;
70.120;63.080;71.202;0.384589;"-";"-";"-";0.564872;14.1218;1;0;0;0;1;0;0;1;
70.160;63.120;71.1947;0.927173;"-";"-";"-";0.542633;13.5658;1;0;0;0;1;0;0;1;
70.200;63.160;71.1125;1.45847;"-";"-";"-";0.537621;13.4405;1;0;0;0;1;0;0;1;
70.240;63.200;70.9406;1.98233;6.12728;"-";0.666093;0.551342;13.7836;1;0;0;0;1;0;0;1;
70.280;63.240;70.6384;2.50401;8.02069;5.73282;0.736414;0.602847;15.0712;1;0;0;0;1;0;0;1;
70.320;63.280;70.2354;3.02304;9.73001;6.33766;0.726508;0.657176;16.4294;1;0;0;0;1;0;0;1;
70.360;63.320;69.7359;3.548;13.2013;5.78541;0.78803;0.724602;18.115;1;0;0;0;1;0;0;1;
70.400;63.360;69.149;4.0819;13.5168;7.10028;0.817796;0.793416;19.8354;1;0;0;0;1;0;0;1;
70.440;63.400;68.4771;4.62506;15.1736;8.23107;0.792758;0.863937;21.5984;1;0;0;0;1;0;0;1;
70.480;63.440;67.733;5.17845;15.5154;8.07328;0.829034;0.927359;23.184;1;0;0;0;1;0;0;1;
70.520;63.480;66.9203;5.74102;15.4365;8.38885;0.816944;0.988431;24.7108;1;0;0;0;1;0;0;1;
70.560;63.520;66.054;6.32075;15.8047;8.78331;0.826793;1.04235;26.0588;1;0;0;0;1;0;0;1;
70.600;63.560;65.148;6.90938;16.7777;9.01999;0.812511;1.08047;27.0119;1;0;0;0;1;0;0;1;
70.640;63.600;64.2278;7.49625;17.1985;9.04628;0.805045;1.09141;27.2852;1;0;0;0;1;0;0;1;
70.680;63.640;63.3306;8.08704;16.6988;8.12588;0.790376;1.07422;26.8554;1;0;0;0;1;0;0;1;
70.720;63.680;62.4052;8.67881;16.7514;9.41445;0.81505;1.0984;27.4599;1;0;0;0;1;0;0;1;
70.760;63.720;61.4513;9.25453;18.2241;8.78331;0.785497;1.11421;27.8552;1;0;0;0;1;0;0;1;
70.800;63.760;60.4954;9.78375;18.8289;8.70442;0.785692;1.09259;27.3148;1;0;0;0;1;0;0;1;
70.840;63.800;59.5141;10.2818;18.6974;8.8622;0.776885;1.1005;27.5124;1;0;0;0;1;0;0;1;
70.880;63.840;58.4962;10.733;19.013;8.41515;0.786107;1.11338;27.8345;1;0;0;0;1;0;0;1;
70.920;63.880;57.4439;11.1448;19.723;9.33555;0.787214;1.13004;28.2511;1;0;0;0;1;0;0;1;
70.960;63.920;56.3552;11.5145;20.6171;8.67812;0.771875;1.14977;28.7443;1;0;0;0;1;0;0;1;
71.000;63.960;55.2233;11.8448;20.0649;9.65112;0.791165;1.17912;29.478;1;0;0;0;1;0;0;1;
71.040;64.000;54.0507;12.1394;21.1431;8.65182;0.776543;1.209;30.225;1;0;0;0;1;0;0;1;
71.080;64.040;52.8463;12.4021;20.433;9.75631;0.78736;1.23269;30.8173;1;0;0;0;1;0;0;1;
71.120;64.080;51.6191;12.6213;22.3001;9.23036;0.782131;1.24666;31.1665;1;0;0;0;1;0;0;1;
71.160;64.120;50.367;12.8111;21.9057;10.44;0.789378;1.26636;31.6589;1;0;0;0;1;0;0;1;
71.200;64.160;49.094;12.9733;22.5368;9.30926;0.786589;1.28331;32.0828;1;0;0;0;1;0;0;1;
71.240;64.200;47.8051;13.112;23.0102;9.99299;0.781166;1.29633;32.4082;1;0;0;0;1;0;0;1;
71.280;64.240;46.5024;13.2288;23.7465;9.94039;0.779227;1.30791;32.6977;1;0;0;0;1;0;0;1;
71.320;64.280;45.1884;13.3272;23.9832;10.5452;0.788903;1.31771;32.9428;1;0;0;0;1;0;0;1;
71.360;64.320;43.8604;13.4116;24.325;9.70372;0.769465;1.33069;33.2672;1;0;0;0;1;0;0;1;
71.400;64.360;42.5263;13.4781;24.0358;10.8082;0.785553;1.33575;33.3938;1;0;0;0;1;0;0;1;
71.440;64.400;41.177;13.5311;25.0351;10.1508;0.780599;1.3504;33.7601;1;0;0;0;1;0;0;1;
71.480;64.440;39.819;13.5787;25.5084;12.3072;0.779933;1.35874;33.9686;1;0;0;0;1;0;0;1;
71.520;64.480;38.4561;13.6209;25.824;10.3086;0.771305;1.36358;34.0896;1;0;0;0;1;0;0;1;
71.560;64.520;37.0835;13.6588;25.6399;10.5452;0.788612;1.3731;34.3275;1;0;0;0;1;0;0;1;
71.600;64.560;35.704;13.6962;26.1396;10.8608;0.774081;1.38002;34.5006;1;0;0;0;1;0;0;1;
71.640;64.600;34.319;13.7342;26.5603;12.8331;0.796201;1.38556;34.639;1;0;0;0;1;0;0;1;
71.680;64.640;32.928;13.7816;26.797;11.3342;0.772347;1.39181;34.7953;1;0;0;0;1;0;0;1;
71.720;64.680;31.5349;13.8456;28.4011;11.1764;0.790581;1.39457;34.8643;1;0;0;0;1;0;0;1;
71.760;64.720;30.142;13.933;27.8752;11.8864;0.79502;1.39558;34.8895;1;0;0;0;1;0;0;1;
71.800;64.760;28.7479;14.0437;28.6378;12.4912;0.796502;1.39853;34.9633;1;0;0;0;1;0;0;1;
71.840;64.800;27.3537;14.1865;28.4274;11.0449;0.773767;1.40144;35.0361;1;0;0;0;1;0;0;1;
71.880;64.840;25.9626;14.3627;29.8475;10.3611;0.774284;1.40226;35.0565;1;0;0;0;1;0;0;1;
71.920;64.880;24.5695;14.576;28.7167;13.0172;0.788731;1.40933;35.2332;1;0;0;0;1;0;0;1;
71.960;64.920;23.1765;14.8235;29.3741;11.6497;0.771764;1.41482;35.3705;1;0;0;0;1;0;0;1;
72.000;64.960;21.7797;15.101;28.9797;12.5438;0.779935;1.4241;35.6025;1;0;0;1;0;0;0;1;
72.040;65.000;20.3827;15.4097;28.7956;11.4919;0.787847;1.43069;35.7672;1;0;0;1;0;0;0;1;
72.080;65.040;18.982;15.7363;29.3478;11.5971;0.791731;1.43828;35.957;1;0;0;1;0;0;0;1;
72.120;65.080;17.5777;16.0735;30.3471;12.2546;0.790478;1.44423;36.1057;1;0;0;1;0;0;0;1;
72.160;65.120;16.1701;16.4161;29.2689;13.3853;0.797236;1.44869;36.2171;1;0;0;1;0;0;0;1;
72.200;65.160;14.7512;16.7563;29.0586;11.939;0.799727;1.4591;36.4774;1;0;0;1;0;0;0;1;
72.240;65.200;13.3252;17.0882;29.5845;12.202;0.803684;1.46418;36.6045;1;0;0;1;0;0;0;1;
72.280;65.240;11.8927;17.4081;30.6101;11.4919;0.800239;1.46772;36.6929;1;0;0;1;0;0;0;1;
72.320;65.280;10.4573;17.7064;29.7423;12.7016;0.808163;1.46609;36.6522;1;0;0;1;0;0;0;1;
72.360;65.320;9.01507;17.9851;29.3741;12.4123;0.804867;1.46891;36.7228;1;0;0;1;0;0;0;1;
72.400;65.360;7.57373;18.2329;29.6108;11.5445;0.815889;1.46248;36.5619;1;0;0;1;0;0;0;1;
72.440;65.400;6.12877;18.4464;30.1367;11.7286;0.806235;1.46065;36.5162;1;0;0;1;0;0;0;1;
72.480;65.440;4.68987;18.6239;30.426;12.4386;0.81907;1.44981;36.2452;1;0;0;1;0;0;0;1;
72.520;65.480;3.25038;18.7681;28.8482;12.7805;0.794726;1.4467;36.1675;1;0;0;1;0;0;0;1;
72.560;65.520;1.81936;18.8733;29.5582;11.8601;0.81078;1.43488;35.872;1;0;0;1;0;0;0;1;
72.600;65.560;0.388472;18.9376;30.2682;11.0186;0.810743;1.43233;35.8083;1;0;0;1;0;0;0;1;
72.640;65.600;-1.03652;18.9605;30.0316;11.9653;0.813214;1.42517;35.6294;1;0;0;1;0;0;0;1;
72.680;65.640;-2.45927;18.9464;29.1374;11.9916;0.810154;1.42282;35.5706;1;0;0;1;0;0;0;1;
72.720;65.680;-3.87217;18.8949;29.0849;11.9916;0.827701;1.41384;35.3459;1;0;0;1;0;0;0;1;
72.760;65.720;-5.28189;18.804;29.1637;11.3867;0.820476;1.41264;35.316;1;0;0;1;0;0;0;1;
72.800;65.760;-6.69133;18.6706;28.2959;12.5964;0.815444;1.41574;35.3936;1;0;0;1;0;0;0;1;
72.840;65.800;-8.09453;18.507;28.6378;11.0186;0.817958;1.4127;35.3176;1;0;0;1;0;0;0;1;
72.880;65.840;-9.49615;18.3115;26.8496;13.2539;0.818812;1.41519;35.3797;1;0;0;1;0;0;0;1;
72.920;65.880;-10.8997;18.0843;27.8752;10.7556;0.831726;1.42181;35.5451;1;0;0;1;0;0;0;1;
72.960;65.920;-12.3088;17.825;27.9278;11.8338;0.818782;1.43279;35.8198;1;0;0;1;0;0;0;1;
73.000;65.960;-13.7185;17.5439;28.0856;11.2553;0.815502;1.4374;35.9351;1;0;0;1;0;0;0;1;
73.040;66.000;-15.1247;17.2445;27.7174;11.6234;0.823523;1.43775;35.9437;1;0;0;0;0;0;1;1;
73.080;66.040;-16.5327;16.927;27.4281;11.7549;0.836491;1.44331;36.0828;1;0;0;0;0;0;1;1;
73.120;66.080;-17.9402;16.5895;26.8496;11.7812;0.819159;1.44744;36.1861;1;0;0;0;0;0;1;1;
73.160;66.120;-19.3475;16.2422;26.7181;11.3342;0.828859;1.44954;36.2385;1;0;0;0;0;0;1;1;
73.200;66.160;-20.7491;15.8832;26.8233;11.413;0.837035;1.44687;36.1717;1;0;0;0;0;0;1;1;
73.240;66.200;-22.151;15.5157;26.9285;11.7286;0.837979;1.44924;36.2311;1;0;0;0;0;0;1;1;
73.280;66.240;-23.5485;15.1383;27.3492;11.0975;0.809054;1.44752;36.1881;1;0;0;0;0;0;1;1;
73.320;66.280;-24.9479;14.7596;26.5603;11.413;0.828415;1.44981;36.2452;1;0;0;0;0;0;1;1;
73.360;66.320;-26.3424;14.3767;25.7714;11.5708;0.822297;1.44604;36.1509;1;0;0;0;0;0;1;1;
73.400;66.360;-27.7356;13.9915;25.9818;11.6234;0.838098;1.44555;36.1387;1;0;0;0;0;0;1;1;
73.440;66.400;-29.1306;13.5988;26.3236;11.1238;0.80891;1.44915;36.2288;1;0;0;0;0;0;1;1;
73.480;66.440;-30.5238;13.2014;26.1133;11.3604;0.823335;1.44875;36.2187;1;0;0;0;0;0;1;1;
73.520;66.480;-31.9073;12.7993;25.561;10.3349;0.807488;1.4408;36.02;1;0;0;0;0;0;1;1;
73.560;66.520;-33.2843;12.3884;25.2454;11.2027;0.831381;1.43703;35.9259;1;0;0;0;0;0;1;1;
73.600;66.560;-34.6593;11.9591;25.0088;9.96669;0.823678;1.44043;36.0109;1;0;0;0;0;0;1;1;
73.640;66.600;-36.0227;11.5172;24.851;11.676;0.828826;1.43325;35.8313;1;0;0;0;0;0;1;1;
73.680;66.640;-37.3778;11.0572;24.6669;10.3349;0.812413;1.43106;35.7765;1;0;0;0;0;0;1;1;
73.720;66.680;-38.713;10.5767;24.9562;10.1771;0.830135;1.41894;35.4736;1;0;0;0;0;0;1;1;
73.760;66.720;-40.0313;10.0682;24.7195;10.4926;0.818428;1.41304;35.3261;1;0;0;0;0;0;1;1;
73.800;66.760;-41.3221;9.5342;24.1147;10.6504;0.821799;1.3969;34.9225;1;0;0;0;0;0;1;1;
73.840;66.800;-42.5956;8.96785;24.2724;9.78261;0.808682;1.39371;34.8427;1;0;0;0;0;0;1;1;
73.880;66.840;-43.85;8.36738;23.878;9.54593;0.817892;1.39074;34.7684;1;0;0;0;0;0;1;1;
73.920;66.880;-45.0855;7.73062;23.4046;10.256;0.820944;1.38989;34.7474;1;0;0;0;0;0;1;1;
73.960;66.920;-46.2827;7.05623;22.6683;10.5715;0.819412;1.37407;34.3517;1;0;0;0;0;0;1;1;
74.000;66.960;-47.4582;6.34686;22.7998;8.96739;0.809912;1.37298;34.3245;1;0;0;0;0;0;1;1;
74.040;67.000;-48.5933;5.6114;22.3001;9.80891;0.815168;1.35255;33.8139;1;0;0;0;0;0;1;1;
74.080;67.040;-49.7001;4.85155;21.9846;9.62482;0.812512;1.34248;33.5621;1;0;0;0;0;0;1;1;
74.120;67.080;-50.7749;4.07081;20.6697;9.8878;0.810739;1.32843;33.2108;1;0;0;0;0;0;1;1;
74.160;67.120;-51.8448;3.27561;20.3541;8.8885;0.823627;1.33307;33.3267;1;0;0;0;0;0;1;1;
74.200;67.160;-52.928;2.46704;18.8026;9.8615;0.818466;1.35173;33.7932;1;0;0;0;0;0;1;1;
74.240;67.200;-53.9083;1.6369;19.9071;7.8892;0.810665;1.2846;32.1149;1;0;0;0;0;0;1;1;
74.280;67.240;-54.8132;0.788612;18.6711;8.59923;0.818628;1.2403;31.0075;1;0;0;0;0;0;1;1;
74.320;67.280;-55.6411;-0.0793077;18.6448;8.12588;0.814968;1.1995;29.9874;1;0;0;0;0;0;1;1;
74.360;67.320;-56.3974;-0.971807;17.0407;7.8629;0.768687;1.16981;29.2453;1;0;0;0;0;0;1;1;
74.400;67.360;-57.067;-1.89476;15.0158;6.8636;0.722141;1.14028;28.507;1;0;0;0;0;0;1;1;
74.440;67.400;-57.6332;-2.84435;12.7279;8.02069;0.699375;1.10561;27.6401;1;0;0;0;0;0;1;1;
74.480;67.440;-58.079;-3.82379;10.2297;7.17917;0.709185;1.07612;26.9029;1;0;0;0;0;0;1;1;
74.520;67.480;-58.3932;-4.83602;7.8629;5.52244;0.750833;1.05987;26.4966;1;0;0;0;0;0;1;1;
74.560;67.520;-58.5869;-5.88441;"-";"-";"-";1.06614;26.6535;1;0;0;0;0;0;1;1;
74.600;67.560;-58.675;-6.9635;"-";"-";"-";1.08267;27.0669;1;0;0;0;0;0;1;1;
74.640;67.600;-58.6841;-8.06898;"-";"-";"-";1.10552;27.6379;1;0;0;0;0;0;1;1;
74.680;67.640;-58.638;-9.19772;"-";"-";"-";1.12969;28.2421;1;0;0;0;0;0;1;1;
74.720;67.680;-58.549;-10.3471;"-";"-";"-";1.15281;28.8203;1;0;0;0;0;0;1;1;
74.760;67.720;-58.4196;-11.5098;"-";"-";"-";1.16985;29.2463;1;0;0;0;0;0;1;1;
74.800;67.760;-58.249;-12.6861;"-";"-";"-";1.18867;29.7166;1;0;0;0;0;0;1;1;
74.840;67.800;-58.0216;-13.8578;"-";"-";"-";1.19357;29.8393;1;0;0;0;0;0;1;1;
74.880;67.840;-57.776;-15.032;"-";"-";"-";1.19954;29.9884;1;0;0;0;0;0;1;1;
74.920;67.880;-57.5858;-16.2093;"-";"-";"-";1.19259;29.8146;1;0;0;0;0;0;1;1;
74.960;67.920;-57.4026;-17.373;"-";"-";"-";1.17803;29.4507;1;0;0;0;0;0;1;1;
75.000;67.960;-57.2333;-18.567;"-";"-";"-";1.20599;30.1498;1;0;0;0;0;0;1;1;
75.040;68.000;-57.088;-19.7575;"-";"-";"-";1.19927;29.9817;1;0;0;0;0;0;1;1;
75.080;68.040;-56.9195;-20.9236;"-";"-";"-";1.17828;29.4571;1;0;0;0;0;0;1;1;
75.120;68.080;-56.7258;-22.0682;"-";"-";"-";1.16086;29.0216;1;0;0;0;0;0;1;1;
75.160;68.120;-56.5086;-23.1919;"-";"-";"-";1.14446;28.6114;1;0;0;0;0;0;1;1;
75.200;68.160;-56.267;-24.2916;"-";"-";"-";1.12598;28.1496;1;0;0;0;0;0;1;1;
75.240;68.200;-55.997;-25.3609;"-";"-";"-";1.10278;27.5694;1;0;0;0;0;0;1;1;
75.280;68.240;-55.6904;-26.389;"-";"-";"-";1.07287;26.8218;1;0;0;0;0;0;1;1;
75.320;68.280;-55.3359;-27.3665;4.68093;"-";0.715221;1.03981;25.9952;1;0;0;0;0;0;1;1;
75.360;68.320;-54.9229;-28.2878;4.83871;3.89201;0.610134;1.00967;25.2418;1;0;0;0;0;0;1;1;
75.400;68.360;-54.4484;-29.1531;"-";"-";"-";0.986842;24.671;1;0;0;0;0;0;1;1;
75.440;68.400;-53.916;-29.9678;"-";"-";"-";0.973258;24.3315;1;0;0;0;0;0;1;1;
75.480;68.440;-53.3346;-30.7416;"-";"-";"-";0.96782;24.1955;1;0;0;0;0;0;1;1;
75.520;68.480;-52.7155;-31.4845;"-";"-";"-";0.967137;24.1784;1;0;0;0;0;0;1;1;
75.560;68.520;-52.068;-32.2039;"-";"-";"-";0.967806;24.1952;1;0;0;0;0;0;1;1;
75.600;68.560;-51.3976;-32.9026;"-";"-";"-";0.968342;24.2086;1;0;0;0;0;0;1;1;
75.640;68.600;-50.7044;-33.5795;"-";"-";"-";0.968863;24.2216;1;0;0;0;0;0;1;1;
75.680;68.640;-49.9841;-34.2318;"-";"-";"-";0.971707;24.2927;1;0;0;0;0;0;1;1;
75.720;68.680;-49.2444;-34.8821;"-";"-";"-";0.984988;24.6247;1;0;0;0;0;0;1;1;
75.760;68.720;-48.5349;-35.5622;"-";"-";"-";0.982798;24.5699;1;0;0;0;0;0;1;1;
75.800;68.760;-47.8342;-36.2431;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
75.840;68.800;-47.1335;-36.924;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
75.880;68.840;-46.4329;-37.6049;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
75.920;68.880;-45.7322;-38.2857;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
75.960;68.920;-45.0315;-38.9666;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.000;68.960;-44.3309;-39.6475;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.040;69.000;-43.6302;-40.3284;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.080;69.040;-42.9295;-41.0093;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.120;69.080;-42.2288;-41.6902;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.160;69.120;-41.5282;-42.371;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.200;69.160;-40.8275;-43.0519;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.240;69.200;-40.1268;-43.7328;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.280;69.240;-39.4262;-44.4137;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.320;69.280;-38.7255;-45.0946;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.360;69.320;-38.0248;-45.7755;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.400;69.360;-37.3241;-46.4563;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.440;69.400;-36.6235;-47.1372;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.480;69.440;-35.9228;-47.8181;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.520;69.480;-35.2221;-48.499;"-";"-";"-";0.977007;24.4252;1;0;0;0;0;0;1;1;
76.560;69.520;-34.5223;-49.2026;"-";"-";"-";0.992361;24.809;1;0;0;0;0;0;1;1;
76.600;69.560;-33.8248;-49.9425;"-";"-";"-";1.01687;25.4218;1;0;0;0;0;0;1;1;
76.640;69.600;-33.1238;-50.6584;"-";"-";"-";1.00193;25.0482;1;0;0;0;0;0;1;1;
76.680;69.640;-32.4224;-51.3509;"-";"-";"-";0.985633;24.6408;1;0;0;0;0;1;0;1;
76.720;69.680;-31.7212;-52.0071;"-";"-";"-";0.960378;24.0095;1;0;0;0;0;1;0;1;
76.760;69.720;-31.0346;-52.6252;"-";"-";"-";0.923802;23.0951;1;0;0;0;0;1;0;1;
76.800;69.760;-30.3514;-53.2022;"-";"-";"-";0.894289;22.3572;1;0;0;0;0;1;0;1;
76.840;69.800;-29.6395;-53.7228;"-";"-";"-";0.881969;22.0492;1;0;0;0;0;1;0;1;
76.880;69.840;-28.9107;-54.1671;"-";"-";"-";0.853514;21.3379;1;0;0;0;0;1;0;1;
