"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   634";
"Trial ID";"633";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:41:34";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0633a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   634.mpg";
"Video start time";"09/10/2017 11:41:34";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:41:34";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"20.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3green";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
41.480;34.560;51.6309;42.2687;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.520;34.600;51.9473;41.7768;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.560;34.640;52.2637;41.2849;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.600;34.680;52.5801;40.793;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.640;34.720;52.8965;40.3012;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.680;34.760;53.2129;39.8093;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.720;34.800;53.5293;39.3174;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.760;34.840;53.8457;38.8255;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.800;34.880;54.1621;38.3336;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.840;34.920;54.4785;37.8418;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.880;34.960;54.7949;37.3499;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.920;35.000;55.1113;36.858;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
41.960;35.040;55.4277;36.3661;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.000;35.080;55.7441;35.8742;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.040;35.120;56.0605;35.3824;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.080;35.160;56.3769;34.8905;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.120;35.200;56.6933;34.3986;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.160;35.240;57.0097;33.9067;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.200;35.280;57.326;33.4148;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.240;35.320;57.6424;32.923;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.280;35.360;57.9588;32.4311;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.320;35.400;58.2752;31.9392;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.360;35.440;58.5916;31.4473;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.400;35.480;58.908;30.9554;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.440;35.520;59.2244;30.4636;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.480;35.560;59.5408;29.9717;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.520;35.600;59.8572;29.4798;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.560;35.640;60.1736;28.9879;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.600;35.680;60.49;28.496;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.640;35.720;60.8064;28.0042;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.680;35.760;61.1228;27.5123;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.720;35.800;61.4392;27.0204;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.760;35.840;61.7556;26.5285;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.800;35.880;62.072;26.0366;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.840;35.920;62.3884;25.5448;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.880;35.960;62.7048;25.0529;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.920;36.000;63.0212;24.561;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
42.960;36.040;63.3376;24.0691;"-";"-";"-";0.584853;14.6213;1;0;0;0;1;0;0;1;
43.000;36.080;63.6607;23.6344;"-";"-";"-";0.541636;13.5409;1;0;0;0;1;0;0;1;
43.040;36.120;64.0013;23.1695;"-";"-";"-";0.57639;14.4098;1;0;0;0;1;0;0;1;
43.080;36.160;64.3354;22.6553;"-";"-";"-";0.613174;15.3293;1;0;0;0;1;0;0;1;
43.120;36.200;64.7061;22.1634;"-";"-";"-";0.615876;15.3969;1;0;0;0;1;0;0;1;
43.160;36.240;65.0581;21.6428;"-";"-";"-";0.62849;15.7123;1;0;0;0;1;0;0;1;
43.200;36.280;65.3775;21.0857;"-";"-";"-";0.642168;16.0542;1;0;0;0;1;0;0;1;
43.240;36.320;65.6575;20.4902;"-";"-";"-";0.658044;16.4511;1;0;0;0;1;0;0;1;
43.280;36.360;65.8881;19.842;"-";"-";"-";0.687943;17.1986;1;0;0;0;1;0;0;1;
43.320;36.400;66.0617;19.1369;"-";"-";"-";0.726165;18.1541;1;0;0;0;1;0;0;1;
43.360;36.440;66.1635;18.3713;4.15498;"-";0.388144;0.772389;19.3097;1;0;0;0;1;0;0;1;
43.400;36.480;66.1705;17.5016;4.02349;6.33766;0.362171;0.869735;21.7434;1;0;0;0;1;0;0;1;
43.440;36.520;66.0906;16.5712;4.78611;4.39165;0.23507;0.933761;23.344;1;0;0;0;1;0;0;1;
43.480;36.560;65.9233;15.5945;9.80891;6.17987;0.729497;0.990911;24.7728;1;0;0;0;1;0;0;1;
43.520;36.600;65.6717;14.5844;10.9397;8.23107;0.805749;1.04095;26.0237;1;0;0;0;1;0;0;1;
43.560;36.640;65.3444;13.5527;12.386;9.80891;0.838464;1.0824;27.06;1;0;0;0;1;0;0;1;
43.600;36.680;64.9558;12.5056;13.4642;8.28366;0.826763;1.11694;27.9235;1;0;0;0;1;0;0;1;
43.640;36.720;64.5217;11.4398;14.5424;8.38885;0.813434;1.1508;28.77;1;0;0;0;1;0;0;1;
43.680;36.760;64.051;10.3513;15.3839;8.52034;0.808177;1.18592;29.648;1;0;0;0;1;0;0;1;
43.720;36.800;63.5481;9.26815;15.831;8.9148;0.8406;1.19419;29.8546;1;0;0;0;1;0;0;1;
43.760;36.840;63.0289;8.19935;16.0677;9.01999;0.818009;1.18821;29.7053;1;0;0;0;1;0;0;1;
43.800;36.880;62.5264;7.10754;16.3569;9.17777;0.83438;1.20191;30.0477;1;0;0;0;1;0;0;1;
43.840;36.920;62.051;5.9959;16.7777;9.62482;0.792249;1.20902;30.2255;1;0;0;0;1;0;0;1;
43.880;36.960;61.5839;4.87432;16.4621;9.41445;0.846888;1.21496;30.374;1;0;0;0;1;0;0;1;
43.920;37.000;61.1612;3.7225;17.4614;9.94039;0.81858;1.22696;30.674;1;0;0;0;1;0;0;1;
43.960;37.040;60.7535;2.55649;17.9348;8.8885;0.845936;1.23523;30.8807;1;0;0;0;1;0;0;1;
44.000;37.080;60.3746;1.35591;18.4344;10.2297;0.825988;1.25894;31.4735;1;0;0;0;1;0;0;1;
44.040;37.120;60.0227;0.129761;18.7763;10.0193;0.853204;1.27565;31.8912;1;0;0;0;1;0;0;1;
44.080;37.160;59.7107;-1.12945;18.8289;9.73001;0.816812;1.29729;32.4322;1;0;0;0;1;0;0;1;
44.120;37.200;59.4452;-2.4052;17.8559;9.8615;0.848606;1.30309;32.5772;1;0;0;0;1;0;0;1;
44.160;37.240;59.2309;-3.69944;19.4863;8.78331;0.839704;1.31186;32.7966;1;0;0;0;1;0;0;1;
44.200;37.280;59.0769;-4.99424;20.3015;9.54593;0.831155;1.30393;32.5982;1;0;0;0;1;0;0;1;
44.240;37.320;58.9921;-6.27095;20.696;9.12518;0.813257;1.27951;31.9878;1;0;0;0;1;0;0;1;
44.280;37.360;58.9813;-7.52228;19.6704;9.75631;0.847178;1.25138;31.2846;1;0;0;0;1;0;0;1;
44.320;37.400;59.0513;-8.71897;19.9597;10.8608;0.789982;1.19874;29.9684;1;0;0;0;1;0;0;1;
44.360;37.440;59.2005;-9.86567;19.6441;8.41515;0.816767;1.15636;28.9091;1;0;0;0;1;0;0;1;
44.400;37.480;59.418;-10.9492;19.4863;10.1508;0.749721;1.10513;27.6282;1;0;0;0;1;0;0;1;
44.440;37.520;59.6976;-11.9795;18.7763;8.70442;0.766812;1.06754;26.6885;1;0;0;0;1;0;0;1;
44.480;37.560;60.0294;-12.9583;19.013;8.02069;0.755977;1.03358;25.8394;1;0;0;0;1;0;0;1;
44.520;37.600;60.4058;-13.8873;18.5133;8.49404;0.729208;1.00235;25.0587;1;0;0;0;1;0;0;1;
44.560;37.640;60.8178;-14.7693;17.8033;6.70582;0.699696;0.973444;24.3361;1;0;0;0;1;0;0;1;
44.600;37.680;61.2498;-15.6271;17.067;6.20617;0.683716;0.960402;24.01;1;0;0;0;1;0;0;1;
44.640;37.720;61.6879;-16.4694;16.8566;6.36396;0.718457;0.949482;23.7371;1;0;0;0;1;0;0;1;
44.680;37.760;62.1322;-17.3052;16.1203;6.73212;0.773344;0.946485;23.6621;1;0;0;0;1;0;0;1;
44.720;37.800;62.5847;-18.1524;15.6732;7.9155;0.780983;0.960532;24.0133;1;0;0;0;1;0;0;1;
44.760;37.840;63.026;-19.0217;16.7514;6.81101;0.760992;0.974917;24.3729;1;0;0;0;1;0;0;1;
44.800;37.880;63.4872;-19.9238;15.6469;7.78401;0.761413;1.01314;25.3284;1;0;0;0;1;0;0;1;
44.840;37.920;63.9292;-20.8612;15.5417;6.41655;0.756144;1.03641;25.9101;1;0;0;0;1;0;0;1;
44.880;37.960;64.3362;-21.8278;15.8836;7.02139;0.786843;1.04881;26.2203;1;0;0;0;1;0;0;1;
44.920;38.000;64.6882;-22.811;14.7528;7.23177;0.758819;1.0443;26.1075;1;0;0;0;1;0;0;1;
44.960;38.040;64.9799;-23.805;11.3079;8.8622;0.614827;1.0359;25.8976;1;0;0;0;1;0;0;1;
45.000;38.080;65.2044;-24.7974;9.17777;6.33766;0.615511;1.01751;25.4377;1;0;0;0;1;0;0;1;
45.040;38.120;65.353;-25.7774;5.73282;7.12658;0.18864;0.991113;24.7778;1;0;0;0;1;0;0;1;
45.080;38.160;65.415;-26.7296;5.15428;4.26017;0.196716;0.954243;23.8561;1;0;0;0;1;0;0;1;
45.120;38.200;65.3849;-27.6403;5.20687;4.15498;0.196347;0.911177;22.7794;1;0;0;0;1;0;0;1;
45.160;38.240;65.2634;-28.5116;4.70722;4.39165;0.268469;0.879744;21.9936;1;0;0;0;1;0;0;1;
45.200;38.280;65.0506;-29.3359;"-";"-";"-";0.851339;21.2835;1;0;0;0;1;0;0;1;
45.240;38.320;64.7564;-30.1221;"-";"-";"-";0.839488;20.9872;1;0;0;0;1;0;0;1;
45.280;38.360;64.3867;-30.8733;"-";"-";"-";0.837203;20.9301;1;0;0;0;1;0;0;1;
45.320;38.400;63.9591;-31.5935;"-";"-";"-";0.837558;20.939;1;0;0;0;1;0;0;1;
45.360;38.440;63.488;-32.2753;"-";"-";"-";0.828794;20.7199;1;0;0;0;1;0;0;1;
45.400;38.480;63.0132;-32.961;"-";"-";"-";0.833964;20.8491;1;0;0;0;1;0;0;1;
45.440;38.520;62.5071;-33.6288;"-";"-";"-";0.837958;20.949;1;0;0;0;1;0;0;1;
45.480;38.560;61.9733;-34.2798;"-";"-";"-";0.841848;21.0462;1;0;0;0;1;0;0;1;
45.520;38.600;61.4118;-34.9141;"-";"-";"-";0.847118;21.1779;1;0;0;0;1;0;0;1;
45.560;38.640;60.8125;-35.5291;"-";"-";"-";0.858745;21.4686;1;0;0;0;1;0;0;1;
45.600;38.680;60.2142;-36.1184;"-";"-";"-";0.839758;20.9939;1;0;0;0;1;0;0;1;
45.640;38.720;59.576;-36.6699;"-";"-";"-";0.843499;21.0875;1;0;0;0;1;0;0;1;
45.680;38.760;58.9046;-37.1698;"-";"-";"-";0.837023;20.9256;1;0;0;0;1;0;0;1;
45.720;38.800;58.1979;-37.6155;3.70792;"-";0.653033;0.835525;20.8881;1;0;0;0;1;0;0;1;
45.760;38.840;57.4144;-38.0057;4.52314;3.70792;0.48135;0.875269;21.8817;1;0;0;0;1;0;0;1;
45.800;38.880;56.5912;-38.3393;7.65252;5.75912;0.672514;0.888197;22.2049;1;0;0;0;1;0;0;1;
45.840;38.920;55.7254;-38.6212;9.12518;7.9418;0.668231;0.910603;22.7651;1;0;0;0;1;0;0;1;
45.880;38.960;54.8173;-38.8596;9.49334;6.9425;0.672785;0.938868;23.4717;1;0;0;0;1;0;0;1;
45.920;39.000;53.8834;-39.0568;12.4649;7.28436;0.684156;0.954489;23.8622;1;0;0;0;1;0;0;1;
45.960;39.040;52.9304;-39.2214;15.2788;7.44215;0.782396;0.967137;24.1784;1;0;0;0;1;0;0;1;
46.000;39.080;51.9652;-39.358;15.2525;9.23036;0.782421;0.974796;24.3699;1;0;0;0;0;1;0;1;
46.040;39.120;50.9979;-39.4707;16.1992;7.9418;0.787366;0.973808;24.3452;1;0;0;0;0;1;0;1;
46.080;39.160;50.042;-39.567;17.0407;8.57293;0.763284;0.960744;24.0186;1;0;0;0;0;1;0;1;
46.120;39.200;49.1115;-39.6779;17.1196;8.80961;0.772965;0.937074;23.4269;1;0;0;0;0;1;0;1;
46.160;39.240;48.2071;-39.8384;17.067;9.15147;0.766222;0.918529;22.9632;1;0;0;0;0;1;0;1;
46.200;39.280;47.3149;-40.0195;16.9355;9.38815;0.725978;0.910425;22.7606;1;0;0;0;0;1;0;1;
46.240;39.320;46.4082;-40.2067;16.4358;8.33626;0.681978;0.925779;23.1445;1;0;0;0;0;1;0;1;
46.280;39.360;45.4935;-40.42;15.9362;7.59993;0.637253;0.93926;23.4815;1;0;0;0;0;1;0;1;
46.320;39.400;44.5834;-40.6635;15.6995;8.33626;0.656924;0.942129;23.5532;1;0;0;0;0;1;0;1;
46.360;39.440;43.6697;-40.9348;16.7514;7.9418;0.710177;0.953169;23.8292;1;0;0;0;0;1;0;1;
46.400;39.480;42.7702;-41.2372;17.3825;7.99439;0.720212;0.948898;23.7224;1;0;0;0;0;1;0;1;
46.440;39.520;41.8496;-41.5736;18.3555;8.33626;0.761927;0.980199;24.505;1;0;0;0;0;1;0;1;
46.480;39.560;40.9304;-41.9504;19.1182;8.49404;0.792062;0.993428;24.8357;1;0;0;0;0;1;0;1;
46.520;39.600;39.9886;-42.3692;19.7756;8.28366;0.800865;1.03071;25.7679;1;0;0;0;0;1;0;1;
46.560;39.640;39.0105;-42.8201;19.8545;8.17847;0.785109;1.07703;26.9258;1;0;0;0;0;1;0;1;
46.600;39.680;38.0249;-43.2832;20.6171;8.54663;0.800155;1.08894;27.2235;1;0;0;0;0;1;0;1;
46.640;39.720;37.012;-43.7515;20.433;9.23036;0.804946;1.11591;27.8978;1;0;0;0;0;1;0;1;
46.680;39.760;35.9785;-44.2088;20.8801;8.75701;0.811243;1.13017;28.2542;1;0;0;0;0;1;0;1;
46.720;39.800;34.9316;-44.6451;20.5908;9.80891;0.782695;1.1342;28.3551;1;0;0;0;0;1;0;1;
46.760;39.840;33.8665;-45.0459;20.4067;9.12518;0.751174;1.13798;28.4494;1;0;0;0;0;1;0;1;
46.800;39.880;32.7865;-45.3994;19.6178;10.0456;0.7206;1.13642;28.4104;1;0;0;0;0;1;0;1;
46.840;39.920;31.6957;-45.6943;19.8282;9.62482;0.71391;1.12995;28.2487;1;0;0;0;0;1;0;1;
46.880;39.960;30.5989;-45.919;19.2234;10.8082;0.744823;1.11956;27.989;1;0;0;0;0;1;0;1;
46.920;40.000;29.4932;-46.0591;19.6441;9.67742;0.752073;1.11457;27.8643;1;0;0;0;0;1;0;1;
46.960;40.040;28.386;-46.1004;19.8019;10.1508;0.758343;1.10798;27.6996;1;0;0;0;0;1;0;1;
47.000;40.080;27.2887;-46.0396;21.3008;8.59923;0.778046;1.0989;27.4725;1;0;0;0;0;1;0;1;
47.040;40.120;26.2041;-45.8793;21.3797;9.75631;0.76868;1.09647;27.4118;1;0;0;0;0;1;0;1;
47.080;40.160;25.1283;-45.6241;21.7742;9.65112;0.776431;1.10562;27.6406;1;0;0;0;0;1;0;1;
47.120;40.200;24.064;-45.277;21.932;10.4137;0.758178;1.11941;27.9852;1;0;0;0;0;1;0;1;
47.160;40.240;23.0115;-44.8447;23.1417;9.73001;0.754493;1.13784;28.4459;1;0;0;0;0;1;0;1;
47.200;40.280;21.9719;-44.3285;23.1942;10.0982;0.735831;1.16074;29.0186;1;0;0;0;0;1;0;1;
47.240;40.320;20.9486;-43.7408;24.0095;10.2823;0.753539;1.18005;29.5013;1;0;0;0;0;1;0;1;
47.280;40.360;19.9412;-43.0909;23.5361;10.5715;0.754411;1.19885;29.9712;1;0;0;0;0;1;0;1;
47.320;40.400;18.9473;-42.3783;24.3776;9.67742;0.753473;1.22302;30.5754;1;0;0;0;0;1;0;1;
47.360;40.440;17.9679;-41.6108;24.1935;11.0712;0.745664;1.24425;31.1063;1;0;0;0;0;1;0;1;
47.400;40.480;17.0123;-40.7905;25.0877;11.1501;0.756643;1.25936;31.484;1;0;0;0;0;1;0;1;
47.440;40.520;16.0715;-39.921;25.1665;10.966;0.759962;1.28108;32.0269;1;0;0;0;0;1;0;1;
47.480;40.560;15.1526;-39.0018;26.1921;10.9134;0.754136;1.29974;32.4936;1;0;0;0;0;1;0;1;
47.520;40.600;14.2587;-38.0377;26.1396;11.2553;0.757641;1.31472;32.868;1;0;0;0;0;1;0;1;
47.560;40.640;13.3867;-37.0278;26.6655;11.6234;0.768339;1.33432;33.3581;1;0;0;0;0;1;0;1;
47.600;40.680;12.5401;-35.9764;26.4551;10.8871;0.764884;1.34988;33.7469;1;0;0;0;0;1;0;1;
47.640;40.720;11.7226;-34.8882;26.7444;12.2809;0.766558;1.36104;34.0261;1;0;0;0;0;1;0;1;
47.680;40.760;10.9266;-33.7668;26.9285;10.966;0.759496;1.37518;34.3795;1;0;0;0;0;1;0;1;
47.720;40.800;10.1486;-32.6212;27.7437;12.2283;0.787161;1.38484;34.6211;1;0;0;0;0;1;0;1;
47.760;40.840;9.38345;-31.4514;27.5859;11.8864;0.772946;1.39775;34.9437;1;0;0;0;0;1;0;1;
47.800;40.880;8.62481;-30.2602;28.4537;11.4393;0.769404;1.41225;35.3063;1;0;0;0;0;1;0;1;
47.840;40.920;7.86268;-29.0604;28.0593;11.8075;0.774491;1.42139;35.5348;1;0;0;0;0;1;0;1;
47.880;40.960;7.09087;-27.8586;29.19;11.7023;0.787234;1.42829;35.7074;1;0;0;0;0;1;0;1;
47.920;41.000;6.30656;-26.6585;28.6904;11.8075;0.758638;1.43366;35.8414;1;0;0;0;0;1;0;1;
47.960;41.040;5.5075;-25.4677;28.7167;12.8068;0.774988;1.4341;35.8524;1;0;0;0;0;1;0;1;
48.000;41.080;4.66349;-24.2925;28.3748;11.7549;0.769759;1.44691;36.1726;1;0;0;0;0;1;0;1;
48.040;41.120;3.78906;-23.1503;28.6115;12.5964;0.787598;1.43842;35.9606;1;0;0;0;0;1;0;1;
48.080;41.160;2.86597;-22.0357;28.1907;12.5175;0.773579;1.44725;36.1812;1;0;0;0;0;1;0;1;
48.120;41.200;1.89528;-20.98;27.5596;13.622;0.766095;1.43414;35.8535;1;0;0;0;0;1;0;1;
48.160;41.240;0.863047;-19.9713;27.5596;12.4649;0.768426;1.44324;36.0809;1;0;0;0;0;1;0;1;
48.200;41.280;-0.222045;-19.0192;28.2959;11.6234;0.808731;1.44358;36.0896;1;0;0;0;0;1;0;1;
48.240;41.320;-1.35729;-18.1301;28.8482;12.912;0.780998;1.44198;36.0496;1;0;0;0;0;1;0;1;
48.280;41.360;-2.53504;-17.3204;28.6904;13.1487;0.798179;1.42922;35.7306;1;0;0;0;0;1;0;1;
48.320;41.400;-3.74839;-16.595;28.0067;12.6227;0.804442;1.41365;35.3414;1;0;0;0;0;1;0;1;
48.360;41.440;-4.98483;-15.9637;27.6385;13.8324;0.821378;1.38829;34.7073;1;0;0;0;0;0;1;1;
48.400;41.480;-6.23053;-15.4232;28.6378;12.5175;0.798698;1.35791;33.9477;1;0;0;0;0;0;1;1;
48.440;41.520;-7.47602;-14.9809;28.7167;12.912;0.798671;1.32168;33.0419;1;0;0;0;0;0;1;1;
48.480;41.560;-8.73066;-14.6317;26.7444;12.8594;0.763118;1.30234;32.5584;1;0;0;0;0;0;1;1;
48.520;41.600;-9.97672;-14.3826;26.1921;12.2283;0.703156;1.27071;31.7678;1;0;0;0;0;0;1;1;
48.560;41.640;-11.2075;-14.2258;26.1658;9.9141;0.730094;1.24078;31.0195;1;0;0;0;0;0;1;1;
48.600;41.680;-12.3987;-14.1664;25.2717;11.413;0.745559;1.19261;29.8154;1;0;0;0;0;0;1;1;
48.640;41.720;-13.5399;-14.1924;25.1928;9.80891;0.733851;1.14151;28.5378;1;0;0;0;0;0;1;1;
48.680;41.760;-14.6183;-14.3012;25.3243;10.44;0.732867;1.08388;27.0969;1;0;0;0;0;0;1;1;
48.720;41.800;-15.6255;-14.4672;25.4295;10.2034;0.700051;1.02078;25.5195;1;0;0;0;0;0;1;1;
48.760;41.840;-16.558;-14.7162;25.4821;10.1508;0.675086;0.96518;24.1295;1;0;0;0;0;0;1;1;
48.800;41.880;-17.4223;-15.025;24.6143;10.5978;0.627882;0.917805;22.9451;1;0;0;0;0;0;1;1;
48.840;41.920;-18.1963;-15.3726;24.4828;9.59853;0.612421;0.84844;21.211;1;0;0;0;0;0;1;1;
48.880;41.960;-18.8805;-15.7566;24.1935;8.96739;0.614204;0.784646;19.6161;1;0;0;0;0;0;1;1;
48.920;42.000;-19.4594;-16.1711;24.5617;7.99439;0.623401;0.711919;17.798;1;0;0;0;0;0;1;1;
48.960;42.040;-19.9281;-16.5992;24.0621;7.49474;0.62951;0.634876;15.8719;1;0;0;0;0;0;1;1;
49.000;42.080;-20.285;-17.0359;25.0088;6.73212;0.659438;0.563964;14.0991;1;0;0;0;0;0;1;1;
49.040;42.120;-20.53;-17.4675;25.2717;6.31136;0.673074;0.496288;12.4072;1;0;0;0;0;0;1;1;
49.080;42.160;-20.651;-17.8945;24.5354;6.04839;0.630531;0.443788;11.0947;1;0;0;0;0;0;1;1;
49.120;42.200;-20.6627;-18.3119;23.5098;7.44215;0.655581;0.417615;10.4404;1;0;0;0;0;0;1;1;
49.160;42.240;-20.5678;-18.7035;24.4302;6.17987;0.681534;0.402965;10.0741;1;0;0;0;0;0;1;1;
49.200;42.280;-20.3659;-19.063;25.2191;5.68022;0.732597;0.412331;10.3083;1;0;0;0;0;0;1;1;
49.240;42.320;-20.068;-19.3839;25.4821;5.62763;0.745686;0.437839;10.946;1;0;0;0;0;0;1;1;
49.280;42.360;-19.6744;-19.6621;26.5077;6.9162;0.768289;0.481973;12.0493;1;0;0;0;0;0;1;1;
49.320;42.400;-19.1937;-19.8977;26.2447;6.41655;0.784684;0.535297;13.3824;1;0;0;0;0;0;1;1;
49.360;42.440;-18.6282;-20.0871;26.9811;6.46914;0.785613;0.596369;14.9092;1;0;0;0;0;0;1;1;
49.400;42.480;-17.9778;-20.2282;26.4814;7.96809;0.764007;0.665557;16.6389;1;0;0;0;0;0;1;1;
49.440;42.520;-17.2471;-20.3184;27.1126;8.41515;0.803391;0.736211;18.4053;1;0;0;0;0;0;1;1;
49.480;42.560;-16.4381;-20.354;27.9015;7.15288;0.808463;0.809869;20.2467;1;0;0;0;0;0;1;1;
49.520;42.600;-15.5607;-20.3387;27.1914;8.75701;0.795822;0.877491;21.9373;1;0;0;0;0;0;1;1;
49.560;42.640;-14.62;-20.273;27.244;8.52034;0.784758;0.942971;23.5743;1;0;0;0;0;0;1;1;
49.600;42.680;-13.6276;-20.159;27.5596;10.256;0.809962;0.998973;24.9743;1;0;0;0;0;0;1;1;
49.640;42.720;-12.5827;-19.989;29.5319;9.38815;0.805405;1.05857;26.4643;1;0;0;0;0;0;1;1;
49.680;42.760;-11.4977;-19.7681;28.217;10.8871;0.799876;1.10726;27.6814;1;0;0;0;0;0;1;1;
49.720;42.800;-10.3718;-19.4951;29.2689;10.0982;0.813368;1.15858;28.9645;1;0;0;0;0;0;1;1;
49.760;42.840;-9.21864;-19.168;28.5063;10.7556;0.803066;1.19863;29.9658;1;0;0;0;0;0;1;1;
49.800;42.880;-8.044;-18.781;29.4267;10.3874;0.800466;1.23675;30.9188;1;0;0;0;0;0;1;1;
49.840;42.920;-6.85146;-18.3368;27.9541;11.6234;0.798792;1.27259;31.8147;1;0;0;0;0;0;1;1;
49.880;42.960;-5.66025;-17.8298;29.0323;11.8601;0.780102;1.29462;32.3656;1;0;0;0;0;0;1;1;
49.920;43.000;-4.46724;-17.2619;28.1119;11.3342;0.788924;1.32129;33.0322;1;0;0;0;0;1;0;1;
49.960;43.040;-3.28144;-16.6212;28.9797;11.4393;0.795326;1.34781;33.6953;1;0;0;0;0;1;0;1;
50.000;43.080;-2.12869;-15.9147;28.6904;12.0705;0.799039;1.35205;33.8012;1;0;0;0;0;1;0;1;
50.040;43.120;-0.998095;-15.1335;29.1374;11.7549;0.805079;1.37423;34.3557;1;0;0;0;0;1;0;1;
50.080;43.160;0.0757487;-14.2783;28.7167;12.0442;0.799758;1.37273;34.3181;1;0;0;0;0;1;0;1;
50.120;43.200;1.11006;-13.3438;28.8482;12.0179;0.795351;1.39396;34.8489;1;0;0;0;0;1;0;1;
50.160;43.240;2.08344;-12.3427;27.7437;12.6753;0.787013;1.39635;34.9089;1;0;0;0;0;1;0;1;
50.200;43.280;2.99661;-11.2684;29.0323;14.0691;0.782418;1.4099;35.2475;1;0;0;0;0;1;0;1;
50.240;43.320;3.8432;-10.1316;28.4274;12.4912;0.797784;1.41746;35.4364;1;0;0;0;0;1;0;1;
50.280;43.360;4.63095;-8.92321;28.9534;11.676;0.796432;1.44247;36.0617;1;0;0;0;0;1;0;1;
50.320;43.400;5.35566;-7.67836;28.5063;13.0172;0.807331;1.44043;36.0109;1;0;0;0;0;1;0;1;
50.360;43.440;6.03884;-6.39054;29.3741;11.8075;0.809924;1.45781;36.4453;1;0;0;0;0;1;0;1;
50.400;43.480;6.68439;-5.08309;27.9015;13.7798;0.793963;1.45814;36.4534;1;0;0;0;0;1;0;1;
50.440;43.520;7.31785;-3.74513;29.3478;11.5445;0.807411;1.48034;37.0084;1;0;0;0;0;1;0;1;
