"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   637";
"Trial ID";"636";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:48:42";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0636a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   637.mpg";
"Video start time";"09/10/2017 11:48:42";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:48:42";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"12.4 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
91.960;84.600;-22.5923;-54.4379;17.0407;8.67812;0.846929;1.3268;33.1701;1;0;0;0;0;1;0;1;
92.000;84.640;-21.3275;-54.9295;17.8559;8.49404;0.854852;1.35696;33.9241;1;0;0;0;0;1;0;1;
92.040;84.680;-20.0564;-55.44;17.4088;7.8629;0.838843;1.36976;34.2439;1;0;0;0;0;1;0;1;
92.080;84.720;-18.7752;-55.9694;16.9355;8.67812;0.836475;1.38627;34.6568;1;0;0;0;0;1;0;1;
92.120;84.760;-17.4906;-56.5229;16.8303;8.15217;0.840925;1.39876;34.9691;1;0;0;0;0;1;0;1;
92.160;84.800;-16.2026;-57.0831;18.0926;8.8885;0.854065;1.40457;35.1142;1;0;0;0;0;1;0;1;
92.200;84.840;-14.9139;-57.6463;17.8559;8.49404;0.839488;1.40639;35.1598;1;0;0;0;0;1;0;1;
92.240;84.880;-13.6183;-58.2111;17.8296;8.07328;0.833319;1.41335;35.3337;1;0;0;0;0;1;0;1;
92.280;84.920;-12.3278;-58.7674;16.8829;8.04698;0.837062;1.40533;35.1333;1;0;0;0;0;1;0;1;
92.320;84.960;-11.0243;-59.3257;16.6725;8.30996;0.843532;1.41798;35.4494;1;0;0;0;0;1;0;1;
92.360;85.000;-9.7202;-59.8578;17.1985;8.30996;0.827976;1.40851;35.2126;1;0;0;0;0;1;0;1;
92.400;85.040;-8.40681;-60.359;16.4621;7.9418;0.796831;1.40579;35.1447;1;0;0;0;0;1;0;1;
92.440;85.080;-7.08448;-60.8208;15.5417;9.17777;0.815802;1.40063;35.0157;1;0;0;0;0;1;0;1;
92.480;85.120;-5.75443;-61.2425;15.831;7.59993;0.821228;1.39531;34.8827;1;0;0;0;0;1;0;1;
92.520;85.160;-4.40973;-61.6177;15.0421;7.04769;0.760166;1.39607;34.9017;1;0;0;0;0;1;0;1;
92.560;85.200;-3.0501;-61.935;15.9888;8.8359;0.812239;1.39617;34.9042;1;0;0;0;0;1;0;1;
92.600;85.240;-1.67913;-62.1852;16.6462;8.23107;0.816711;1.39361;34.8403;1;0;0;0;0;1;0;1;
92.640;85.280;-0.292967;-62.3716;16.7777;9.80891;0.844725;1.39863;34.9658;1;0;0;0;0;1;0;1;
92.680;85.320;1.10057;-62.4956;16.8303;8.41515;0.842265;1.39905;34.9763;1;0;0;0;0;1;0;1;
92.720;85.360;2.49776;-62.5512;17.1722;8.80961;0.852909;1.39829;34.9573;1;0;0;0;0;1;0;1;
92.760;85.400;3.89714;-62.5393;16.8303;8.38885;0.841333;1.39943;34.9858;1;0;0;0;0;1;0;1;
92.800;85.440;5.29634;-62.4641;17.8296;9.8352;0.849294;1.40123;35.0307;1;0;0;0;0;1;0;1;
92.840;85.480;6.68985;-62.3344;17.6981;9.44074;0.843511;1.39952;34.988;1;0;0;0;0;1;0;1;
92.880;85.520;8.08077;-62.1584;18.487;9.67742;0.857716;1.40201;35.0502;1;0;0;0;0;1;0;1;
92.920;85.560;9.46513;-61.9375;18.3818;9.51964;0.851274;1.40188;35.0471;1;0;0;0;0;1;0;1;
92.960;85.600;10.8214;-61.6694;18.6974;9.15147;0.84011;1.3825;34.5626;1;0;0;0;0;1;0;1;
93.000;85.640;12.1723;-61.3674;18.1715;10.0982;0.855411;1.38423;34.6058;1;0;0;0;0;1;0;1;
93.040;85.680;13.5142;-61.0386;18.6448;9.20407;0.85851;1.38164;34.5411;1;0;0;0;0;1;0;1;
93.080;85.720;14.8528;-60.6916;19.0919;10.5452;0.861123;1.38277;34.5693;1;0;0;0;0;1;0;1;
93.120;85.760;16.1815;-60.3207;18.9341;9.36185;0.84533;1.37956;34.489;1;0;0;0;0;1;0;1;
93.160;85.800;17.5074;-59.9246;19.723;8.99369;0.842818;1.3838;34.5951;1;0;0;0;0;1;0;1;
93.200;85.840;18.8293;-59.5117;18.9867;10.1508;0.849178;1.38485;34.6213;1;0;0;0;0;1;0;1;
93.240;85.880;20.156;-59.0803;19.6967;9.9141;0.855342;1.39505;34.8763;1;0;0;0;0;1;0;1;
93.280;85.920;21.4811;-58.626;19.6441;10.3611;0.837999;1.40084;35.021;1;0;0;0;0;1;0;1;
93.320;85.960;22.801;-58.1431;18.6974;9.67742;0.837394;1.40547;35.1367;1;0;0;0;0;1;0;1;
93.360;86.000;24.1151;-57.6355;18.487;10.256;0.853257;1.40868;35.217;1;0;0;0;0;1;0;1;
93.400;86.040;25.4176;-57.1129;19.1182;9.25666;0.849079;1.40353;35.0883;1;0;0;0;0;1;0;1;
93.440;86.080;26.7168;-56.5788;19.1971;10.44;0.858314;1.40468;35.117;1;0;0;0;0;1;0;1;
93.480;86.120;28.0109;-56.0366;18.9341;9.30926;0.848192;1.40311;35.0777;1;0;0;0;0;1;0;1;
93.520;86.160;29.2985;-55.5023;19.4337;9.49334;0.838986;1.39407;34.8517;1;0;0;0;0;1;0;1;
93.560;86.200;30.5747;-54.9912;18.6974;9.20407;0.836555;1.37468;34.3671;1;0;0;0;0;1;0;1;
93.600;86.240;31.8356;-54.5156;18.6974;9.8878;0.826019;1.34765;33.6912;1;0;0;0;0;1;0;1;
93.640;86.280;33.0807;-54.0834;18.3555;10.3874;0.822629;1.31794;32.9485;1;0;0;0;0;1;0;1;
93.680;86.320;34.2986;-53.7014;17.0407;8.15217;0.801655;1.2764;31.91;1;0;0;0;0;1;0;1;
93.720;86.360;35.5146;-53.3758;17.3036;8.57293;0.810099;1.25885;31.4712;1;0;0;0;0;1;0;1;
93.760;86.400;36.7207;-53.1015;17.1722;7.8629;0.842167;1.23691;30.9228;1;0;0;0;0;1;0;1;
93.800;86.440;37.9168;-52.965;17.6455;8.62553;0.830995;1.20389;30.0971;1;0;0;0;0;1;0;1;
93.840;86.480;39.1169;-52.8825;17.777;7.59993;0.813501;1.20288;30.0721;1;0;0;0;0;1;0;1;
93.880;86.520;40.3059;-52.7969;16.4095;6.20617;0.789487;1.19212;29.803;1;0;0;0;0;1;0;1;
93.920;86.560;41.4744;-52.7001;15.0684;6.33766;0.757912;1.17249;29.3121;1;0;0;0;0;1;0;1;
93.960;86.600;42.6239;-52.5918;13.8061;6.31136;0.756458;1.15456;28.864;1;0;0;0;0;1;0;1;
94.000;86.640;43.7542;-52.4644;14.2269;6.04839;0.750152;1.13743;28.4358;1;0;0;0;0;1;0;1;
94.040;86.680;44.8613;-52.2908;11.2553;7.44215;0.751214;1.12069;28.0172;1;0;0;0;0;1;0;1;
94.080;86.720;45.9357;-52.0244;8.28366;8.12588;0.506482;1.1069;27.6726;1;0;0;0;0;1;0;1;
94.120;86.760;46.9582;-51.6483;7.25806;6.12728;0.549578;1.08947;27.2367;1;0;0;0;0;1;0;1;
94.160;86.800;47.9309;-51.1601;6.07468;4.75982;0.498145;1.08837;27.2093;1;0;0;0;0;1;0;1;
94.200;86.840;48.8483;-50.559;"-";"-";"-";1.09678;27.4196;1;0;0;0;0;1;0;1;
94.240;86.880;49.7157;-49.85;"-";"-";"-";1.12031;28.0076;1;0;0;0;0;1;0;1;
94.280;86.920;50.5379;-49.0525;"-";"-";"-";1.14543;28.6358;1;0;0;0;0;1;0;1;
94.320;86.960;51.3174;-48.1868;"-";"-";"-";1.16494;29.1236;1;0;0;0;0;1;0;1;
94.360;87.000;52.0617;-47.268;"-";"-";"-";1.18246;29.5614;1;0;0;0;0;1;0;1;
94.400;87.040;52.7771;-46.3076;"-";"-";"-";1.19754;29.9384;1;0;0;0;0;1;0;1;
94.440;87.080;53.4666;-45.3118;"-";"-";"-";1.21122;30.2804;1;0;0;0;0;1;0;1;
94.480;87.120;54.1191;-44.2941;"-";"-";"-";1.20896;30.2239;1;0;0;0;0;1;0;1;
94.520;87.160;54.7471;-43.2799;"-";"-";"-";1.19284;29.821;1;0;0;0;0;1;0;1;
94.560;87.200;55.4135;-42.288;"-";"-";"-";1.19504;29.8761;1;0;0;0;0;1;0;1;
94.600;87.240;56.087;-41.3199;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.640;87.280;56.7605;-40.3518;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.680;87.320;57.434;-39.3837;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.720;87.360;58.1075;-38.4157;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.760;87.400;58.781;-37.4476;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.800;87.440;59.4545;-36.4795;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.840;87.480;60.128;-35.5115;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.880;87.520;60.8015;-34.5434;"-";"-";"-";1.1793;29.4825;1;0;0;0;1;0;0;1;
94.920;87.560;61.4959;-33.5837;"-";"-";"-";1.18456;29.614;1;0;0;0;1;0;0;1;
94.960;87.600;62.1923;-32.6304;"-";"-";"-";1.18066;29.5165;1;0;0;0;1;0;0;1;
95.000;87.640;62.8705;-31.6776;"-";"-";"-";1.16953;29.2382;1;0;0;0;1;0;0;1;
95.040;87.680;63.5604;-30.7083;"-";"-";"-";1.1897;29.7425;1;0;0;0;1;0;0;1;
95.080;87.720;64.2299;-29.7253;"-";"-";"-";1.18932;29.7329;1;0;0;0;1;0;0;1;
95.120;87.760;64.884;-28.7308;"-";"-";"-";1.19035;29.7586;1;0;0;0;1;0;0;1;
95.160;87.800;65.5069;-27.7215;"-";"-";"-";1.186;29.65;1;0;0;0;1;0;0;1;
95.200;87.840;66.0867;-26.6915;"-";"-";"-";1.18198;29.5494;1;0;0;0;1;0;0;1;
95.240;87.880;66.64;-25.6472;"-";"-";"-";1.1819;29.5475;1;0;0;0;1;0;0;1;
95.280;87.920;67.1647;-24.5769;5.57503;"-";0.613282;1.19197;29.7991;1;0;0;0;1;0;0;1;
95.320;87.960;67.6498;-23.4467;6.75842;5.07539;0.646607;1.22989;30.7472;1;0;0;0;1;0;0;1;
95.360;88.000;68.1003;-22.3037;6.33766;5.41725;0.562449;1.22856;30.7141;1;0;0;0;1;0;0;1;
95.400;88.040;68.5123;-21.1482;4.75982;6.15358;0.761914;1.22676;30.669;1;0;0;0;1;0;0;1;
95.440;88.080;68.8992;-19.9896;7.41585;5.33836;0.572273;1.22154;30.5384;1;0;0;0;1;0;0;1;
95.480;88.120;69.2528;-18.8213;9.33555;5.75912;0.6605;1.22064;30.5159;1;0;0;0;1;0;0;1;
95.520;88.160;69.5835;-17.6471;8.94109;6.12728;0.590073;1.21987;30.4967;1;0;0;0;1;0;0;1;
95.560;88.200;69.8968;-16.4669;8.28366;5.81171;0.534719;1.22102;30.5256;1;0;0;0;1;0;0;1;
95.600;88.240;70.1978;-15.2793;6.23247;6.04839;0.685929;1.22515;30.6288;1;0;0;0;1;0;0;1;
95.640;88.280;70.4952;-14.0871;6.8899;5.70652;0.598227;1.22878;30.7195;1;0;0;0;1;0;0;1;
95.680;88.320;70.7916;-12.9147;8.07328;5.33836;0.598936;1.20925;30.2313;1;0;0;0;1;0;0;1;
95.720;88.360;71.0764;-11.7454;7.02139;7.04769;0.619935;1.20348;30.087;1;0;0;0;1;0;0;1;
95.760;88.400;71.348;-10.5847;7.31066;5.23317;0.586793;1.19209;29.8023;1;0;0;0;1;0;0;1;
95.800;88.440;71.6041;-9.42165;6.10098;6.57433;0.661958;1.19091;29.7728;1;0;0;0;1;0;0;1;
95.840;88.480;71.8459;-8.24571;7.41585;5.10168;0.559417;1.20053;30.0134;1;0;0;0;1;0;0;1;
95.880;88.520;72.0399;-7.07124;5.9432;6.67952;0.463425;1.19038;29.7596;1;0;0;0;1;0;0;1;
95.920;88.560;72.1806;-5.89689;5.25947;5.04909;0.381481;1.18274;29.5685;1;0;0;0;1;0;0;1;
95.960;88.600;72.2829;-4.71715;4.31276;5.41725;0.255363;1.18417;29.6043;1;0;0;0;1;0;0;1;
96.000;88.640;72.3486;-3.53294;4.41795;4.9439;0.337123;1.18603;29.6508;1;0;0;0;1;0;0;1;
96.040;88.680;72.3885;-2.3522;5.15428;4.10238;0.344268;1.18141;29.5352;1;0;0;0;1;0;0;1;
96.080;88.720;72.3701;-1.16903;5.54874;5.33836;0.436028;1.18331;29.5829;1;0;0;0;1;0;0;1;
96.120;88.760;72.2916;0.0166474;5.70652;4.68093;0.477142;1.18828;29.7069;1;0;0;0;1;0;0;1;
96.160;88.800;72.1601;1.19138;5.86431;5.78541;0.47091;1.18207;29.5517;1;0;0;0;1;0;0;1;
96.200;88.840;71.9708;2.3607;6.73212;4.44425;0.439417;1.18454;29.6135;1;0;0;0;1;0;0;1;
96.240;88.880;71.7237;3.54365;7.41585;5.41725;0.429204;1.20848;30.212;1;0;0;0;1;0;0;1;
96.280;88.920;71.4141;4.72338;6.8636;5.75912;0.430665;1.21968;30.492;1;0;0;0;1;0;0;1;
96.320;88.960;71.0449;5.88671;6.83731;5.54874;0.409371;1.22053;30.5133;1;0;0;0;1;0;0;1;
96.360;89.000;70.6328;7.04139;6.04839;4.9439;0.496355;1.22601;30.6503;1;0;0;0;1;0;0;1;
96.400;89.040;70.1811;8.18035;7.33696;5.28576;0.416768;1.22526;30.6315;1;0;0;0;1;0;0;1;
96.440;89.080;69.7097;9.30079;10.256;7.70512;0.739897;1.21556;30.3889;1;0;0;0;1;0;0;1;
96.480;89.120;69.2263;10.396;9.46704;6.99509;0.719528;1.19713;29.9283;1;0;0;0;1;0;0;1;
96.520;89.160;68.7542;11.4703;9.94039;6.31136;0.657802;1.17344;29.3359;1;0;0;0;1;0;0;1;
96.560;89.200;68.3133;12.5176;9.09888;7.52104;0.714309;1.13633;28.4082;1;0;0;0;1;0;0;1;
96.600;89.240;67.9126;13.5509;10.8871;6.67952;0.721354;1.10827;27.7067;1;0;0;0;1;0;0;1;
96.640;89.280;67.5578;14.568;13.4905;8.38885;0.803146;1.07721;26.9303;1;0;0;0;1;0;0;1;
96.680;89.320;67.2483;15.5685;13.7272;6.96879;0.762091;1.04736;26.184;1;0;0;0;1;0;0;1;
96.720;89.360;67.1176;16.795;11.7549;8.28366;0.658028;1.23342;30.8356;1;0;0;0;1;0;0;1;
96.760;89.400;67.247;18.21;14.2269;7.67882;0.800365;1.42089;35.5223;1;0;0;0;1;0;0;1;
96.800;89.440;67.2749;19.3649;14.332;7.46844;0.783186;1.15523;28.8808;1;0;0;0;1;0;0;1;
96.840;89.480;67.1227;20.0793;15.0158;7.15288;0.787609;0.730397;18.2599;1;0;0;0;1;0;0;1;
96.880;89.520;66.8102;20.4754;13.5694;6.07468;0.761486;0.504526;12.6131;1;0;0;0;1;0;0;1;
96.920;89.560;66.5127;20.7383;12.7016;6.17987;0.713133;0.397026;9.92564;1;0;0;0;1;0;0;1;
96.960;89.600;66.0037;20.5163;11.0186;6.36396;0.645577;0.555343;13.8836;1;0;0;0;1;0;0;1;
97.000;89.640;65.2251;19.747;10.6767;5.60133;0.692139;1.09458;27.3645;1;0;0;0;1;0;0;1;
97.040;89.680;64.2073;18.5228;8.65182;5.23317;0.61276;1.592;39.8;1;0;0;0;1;0;0;1;
97.080;89.720;62.9465;16.8365;5.20687;4.23387;0.425091;2.10549;52.6372;1;0;0;0;1;0;0;1;
97.120;89.760;61.4357;14.6748;"-";"-";"-";2.63738;65.9345;1;0;0;0;1;0;0;1;
97.160;89.800;59.7219;12.1529;"-";"-";"-";3.04905;76.2263;1;0;0;0;1;0;0;1;
97.200;89.840;57.9463;9.41866;"-";"-";"-";3.26024;81.5059;1;0;0;0;1;0;0;1;
97.240;89.880;56.2144;6.74121;"-";"-";"-";3.18876;79.719;1;0;0;0;1;0;0;1;
97.280;89.920;54.6814;4.30531;4.28647;"-";0.446775;2.87813;71.9531;1;0;1;0;1;0;0;1;
97.320;89.960;53.3894;2.18925;"-";"-";"-";2.47931;61.9827;1;0;1;0;1;0;0;1;
97.360;90.000;52.3361;0.401647;"-";"-";"-";2.07482;51.8705;1;0;1;0;1;0;0;1;
97.400;90.040;51.5175;-1.04274;"-";"-";"-";1.66024;41.5061;1;0;1;0;1;0;0;1;
97.440;90.080;50.9919;-2.03438;"-";"-";"-";1.12232;28.0581;1;0;1;0;1;0;0;1;
97.480;90.120;50.7532;-2.55658;"-";"-";"-";0.574193;14.3548;1;0;1;0;1;0;0;1;
97.520;90.160;50.5832;-2.9653;"-";"-";"-";0.442641;11.066;1;0;1;0;1;0;0;1;
97.560;90.200;50.6064;-3.06149;"-";"-";"-";0.0989494;2.47374;1;0;1;0;1;0;0;1;
97.600;90.240;50.8188;-2.889;"-";"-";"-";0.273636;6.84091;1;0;1;0;1;0;0;1;
97.640;90.280;51.2179;-2.45755;"-";"-";"-";0.587713;14.6928;1;0;1;0;1;0;0;1;
97.680;90.320;51.5542;-2.18103;"-";"-";"-";0.435419;10.8855;1;0;1;0;1;0;0;1;
97.720;90.360;51.7197;-2.2864;"-";"-";"-";0.196178;4.90444;1;0;1;0;1;0;0;1;
97.760;90.400;51.8708;-2.29477;"-";"-";"-";0.151309;3.78273;1;0;1;0;1;0;0;1;
97.800;90.440;52.0077;-2.20778;"-";"-";"-";0.162254;4.05635;1;0;1;0;1;0;0;1;
97.840;90.480;52.1324;-2.04486;"-";"-";"-";0.205165;5.12912;1;0;1;0;1;0;0;1;
97.880;90.520;52.2442;-1.80527;"-";"-";"-";0.264369;6.60922;1;0;1;0;1;0;0;1;
97.920;90.560;52.3416;-1.4772;"-";"-";"-";0.342222;8.55556;1;0;1;0;1;0;0;1;
97.960;90.600;52.4184;-1.02291;"-";"-";"-";0.460746;11.5186;1;0;1;0;1;0;0;1;
98.000;90.640;52.4666;-0.392571;"-";"-";"-";0.632179;15.8045;1;0;1;0;1;0;0;1;
98.040;90.680;52.4825;0.435337;4.54944;"-";0.651557;0.828061;20.7015;1;0;1;0;1;0;0;1;
98.080;90.720;52.4654;1.47246;"-";"-";"-";1.03726;25.9315;1;0;1;0;1;0;0;1;
98.120;90.760;52.4158;2.71222;"-";"-";"-";1.24075;31.0188;1;0;1;0;1;0;0;1;
98.160;90.800;52.3376;4.12597;"-";"-";"-";1.41592;35.3979;1;0;1;0;1;0;0;1;
98.200;90.840;52.2365;5.67539;"-";"-";"-";1.55271;38.8177;1;0;1;0;1;0;0;1;
98.240;90.880;52.1182;7.32606;"-";"-";"-";1.65491;41.3728;1;0;0;0;1;0;0;1;
98.280;90.920;51.9864;9.05513;"-";"-";"-";1.73408;43.3521;1;0;0;0;1;0;0;1;
98.320;90.960;51.8425;10.8588;"-";"-";"-";1.80938;45.2344;1;0;0;0;1;0;0;1;
98.360;91.000;51.686;12.7462;"-";"-";"-";1.89389;47.3472;1;0;0;0;1;0;0;1;
98.400;91.040;51.5195;14.7064;"-";"-";"-";1.96726;49.1815;1;0;0;0;1;0;0;1;
98.440;91.080;51.3647;16.5856;"-";"-";"-";1.88562;47.1405;1;0;0;0;1;0;0;1;
98.480;91.120;51.2188;18.4178;"-";"-";"-";1.83791;45.9478;1;0;0;0;1;0;0;1;
98.520;91.160;51.0729;20.2499;"-";"-";"-";1.83791;45.9478;1;0;0;0;1;0;0;1;
98.560;91.200;50.9269;22.082;"-";"-";"-";1.83791;45.9478;1;0;0;0;1;0;0;1;
98.600;91.240;50.781;23.9141;"-";"-";"-";1.83791;45.9478;1;0;0;0;1;0;0;1;
98.640;91.280;50.6351;25.7462;"-";"-";"-";1.83791;45.9478;1;0;0;0;1;0;0;1;
98.680;91.320;50.4891;27.5783;"-";"-";"-";1.83791;45.9478;1;0;0;0;1;0;0;1;
98.720;91.360;50.35;29.4264;"-";"-";"-";1.85335;46.3336;1;0;0;0;1;0;0;1;
98.760;91.400;50.2303;31.397;"-";"-";"-";1.97423;49.3557;1;0;0;0;1;0;0;1;
98.800;91.440;50.1468;33.2789;"-";"-";"-";1.88377;47.0943;1;0;0;0;1;0;0;1;
98.840;91.480;50.0495;35.0679;"-";"-";"-";1.79163;44.7909;1;0;0;0;1;0;0;1;
98.880;91.520;49.9176;36.7751;"-";"-";"-";1.71225;42.8064;1;0;0;0;1;0;0;1;
98.920;91.560;49.7462;38.4068;"-";"-";"-";1.64074;41.0184;1;0;0;0;1;0;0;1;
98.960;91.600;49.5256;39.9538;"-";"-";"-";1.56257;39.0642;1;0;0;0;1;0;0;1;
99.000;91.640;49.2478;41.3863;"-";"-";"-";1.45919;36.4798;1;0;0;0;1;0;0;1;
99.040;91.680;48.8955;42.6594;"-";"-";"-";1.32091;33.0228;1;0;0;0;1;0;0;1;
99.080;91.720;48.4687;43.7292;5.07539;"-";0.472631;1.15182;28.7954;1;0;0;0;1;0;0;1;
99.120;91.760;47.9375;44.5285;8.52034;7.23177;0.802217;0.959717;23.9929;1;0;0;0;1;0;0;1;
99.160;91.800;47.3278;45.0817;12.4386;7.44215;0.667319;0.823258;20.5815;1;0;0;0;1;0;0;1;
99.200;91.840;46.6486;45.4189;13.0172;8.67812;0.684793;0.75831;18.9577;1;0;0;1;0;0;0;1;
99.240;91.880;45.9124;45.582;13.4116;8.02069;0.752143;0.7541;18.8525;1;0;0;1;0;0;0;1;
99.280;91.920;45.1401;45.611;13.9639;7.70512;0.75781;0.772813;19.3203;1;0;0;1;0;0;0;1;
99.320;91.960;44.3398;45.5246;15.2788;8.04698;0.733881;0.804904;20.1226;1;0;0;1;0;0;0;1;
99.360;92.000;43.5181;45.3197;16.3306;8.20477;0.736602;0.84693;21.1733;1;0;0;1;0;0;0;1;
99.400;92.040;42.684;44.9635;17.0933;8.96739;0.74222;0.90696;22.674;1;0;0;1;0;0;0;1;
99.440;92.080;41.8447;44.425;17.6718;7.83661;0.741059;0.997157;24.9289;1;0;0;1;0;0;0;1;
99.480;92.120;41.0259;44.0081;18.0926;9.20407;0.745182;0.918874;22.9719;1;0;0;1;0;0;0;1;
99.520;92.160;40.2439;43.6007;18.1715;8.70442;0.743361;0.881786;22.0447;1;0;0;1;0;0;0;1;
99.560;92.200;39.4762;43.1742;18.8026;8.36255;0.735289;0.878235;21.9559;1;0;0;1;0;0;0;1;
99.600;92.240;38.7093;42.7194;19.1708;9.09888;0.742118;0.891611;22.2903;1;0;0;1;0;0;0;1;
99.640;92.280;37.9371;42.2674;19.8545;9.41445;0.73701;0.894716;22.3679;1;0;0;1;0;0;0;1;
99.680;92.320;37.1445;41.8194;19.723;9.59853;0.748131;0.910495;22.7624;1;0;0;1;0;0;0;1;
99.720;92.360;36.3267;41.3881;19.7756;9.09888;0.738517;0.924492;23.1123;1;0;0;1;0;0;0;1;
99.760;92.400;35.4789;40.9824;20.2227;9.28296;0.756753;0.93991;23.4978;1;0;0;1;0;0;0;1;
99.800;92.440;34.5982;40.617;20.5382;9.99299;0.755214;0.953498;23.8374;1;0;0;1;0;0;0;1;
99.840;92.480;33.6827;40.2956;21.3797;10.5715;0.797551;0.970209;24.2552;1;0;0;1;0;0;0;1;
99.880;92.520;32.7359;40.0243;22.195;11.3342;0.795809;0.984923;24.6231;1;0;0;1;0;0;0;1;
99.920;92.560;31.7558;39.8086;22.4579;9.99299;0.804653;1.00364;25.0909;1;0;0;1;0;0;0;1;
99.960;92.600;30.7596;39.6712;22.9839;9.8352;0.79958;1.0056;25.1401;1;0;0;1;0;0;0;1;
100.000;92.640;29.7451;39.6124;23.0102;10.44;0.802388;1.01622;25.4054;1;0;0;1;0;0;0;1;
100.040;92.680;28.7161;39.6283;23.8517;11.939;0.825756;1.02906;25.7265;1;0;0;1;0;0;0;1;
100.080;92.720;27.6757;39.7055;24.2198;10.5189;0.799912;1.04327;26.0818;1;0;0;1;0;0;0;1;
100.120;92.760;26.6256;39.8333;24.6406;9.36185;0.785888;1.05783;26.4458;1;0;0;1;0;0;0;1;
100.160;92.800;25.5661;40.0027;24.0884;10.2823;0.785343;1.07298;26.8246;1;0;0;1;0;0;0;1;
100.200;92.840;24.5016;40.2569;23.5624;9.73001;0.783949;1.09441;27.3604;1;0;0;1;0;0;0;1;
100.240;92.880;23.4292;40.5447;24.0095;11.1238;0.789983;1.11039;27.7597;1;0;0;1;0;0;0;1;
100.280;92.920;22.3522;40.8328;23.9569;9.51964;0.770553;1.1148;27.8699;1;0;0;1;0;0;0;1;
100.320;92.960;21.269;41.0969;23.9043;9.99299;0.787249;1.11493;27.8732;1;0;0;1;0;0;0;1;
100.360;93.000;20.1868;41.3345;23.4572;9.12518;0.769503;1.10799;27.6998;1;0;0;1;0;0;0;1;
100.400;93.040;19.1203;41.5451;22.9313;9.94039;0.77597;1.08711;27.1777;1;0;0;1;0;0;0;1;
100.440;93.080;18.0752;41.7117;22.1687;10.2297;0.709924;1.0583;26.4576;1;0;0;1;0;0;0;1;
100.480;93.120;17.055;41.8147;21.6164;9.96669;0.641688;1.02534;25.6336;1;0;0;1;0;0;0;1;
100.520;93.160;16.0688;41.8384;21.5638;10.6241;0.643071;0.98654;24.6635;1;0;0;1;0;0;0;1;
100.560;93.200;15.124;41.7731;21.5901;9.23036;0.651862;0.947052;23.6763;1;0;0;1;0;0;0;1;
100.600;93.240;14.2241;41.606;21.6164;10.8082;0.68816;0.915241;22.881;1;0;0;1;0;0;0;1;
100.640;93.280;13.3793;41.3343;21.3534;9.15147;0.702117;0.887412;22.1853;1;0;0;1;0;0;0;1;
100.680;93.320;12.5784;40.9655;22.5894;9.44074;0.727963;0.881826;22.0456;1;0;0;1;0;0;0;1;
100.720;93.360;11.8242;40.5096;23.0102;8.73072;0.732096;0.881249;22.0312;1;0;0;1;0;0;0;1;
100.760;93.400;11.1131;39.974;23.6676;8.12588;0.743329;0.890181;22.2545;1;0;0;1;0;0;0;1;
100.800;93.440;10.4406;39.3656;24.0884;9.41445;0.747983;0.906914;22.6729;1;0;0;1;0;0;0;1;
100.840;93.480;9.80002;38.6859;24.5617;9.36185;0.744349;0.933957;23.3489;1;0;0;1;0;0;0;1;
100.880;93.520;9.18563;37.9366;25.1665;9.59853;0.761237;0.969001;24.225;1;0;0;1;0;0;0;1;
100.920;93.560;8.59179;37.1299;25.4032;9.54593;0.758082;1.00173;25.0432;1;0;0;1;0;0;0;1;
100.960;93.600;8.01406;36.2797;25.9292;10.8871;0.758637;1.02792;25.6981;1;0;0;1;0;0;0;1;
