"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   312";
"Trial ID";"311";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:27:33";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0311a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   312.mpg";
"Video start time";"02/10/2017 11:27:33";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:27:33";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"8.1 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
68.800;61.840;47.0817;23.8042;21.6427;9.33555;0.830939;1.13127;28.2818;1;0;0;0;1;0;0;1;
68.840;61.880;48.0237;23.1447;21.932;9.9141;0.827405;1.14991;28.7477;1;0;0;0;1;0;0;1;
68.880;61.920;48.9245;22.3961;20.9327;10.3086;0.826079;1.17126;29.2815;1;0;0;0;1;0;0;1;
68.920;61.960;49.7817;21.5755;21.5638;9.41445;0.842153;1.18663;29.6658;1;0;0;0;1;0;0;1;
68.960;62.000;50.5953;20.6864;21.2219;9.28296;0.836084;1.20523;30.1308;1;0;0;0;1;0;0;1;
69.000;62.040;51.3592;19.7381;21.3271;8.78331;0.846056;1.21766;30.4415;1;0;0;0;1;0;0;1;
69.040;62.080;52.0912;18.7408;20.0649;9.8878;0.839229;1.23715;30.9288;1;0;0;0;1;0;0;1;
69.080;62.120;52.8042;17.7178;20.5908;8.73072;0.861976;1.24693;31.1733;1;0;0;0;1;0;0;1;
69.120;62.160;53.497;16.6673;19.8282;9.65112;0.819098;1.2584;31.4599;1;0;0;0;1;0;0;1;
69.160;62.200;54.1758;15.6057;19.4074;10.1508;0.812186;1.26002;31.5006;1;0;0;0;1;0;0;1;
69.200;62.240;54.8514;14.541;19.0656;8.17847;0.805532;1.26101;31.5253;1;0;0;0;1;0;0;1;
69.240;62.280;55.529;13.4881;18.7763;8.49404;0.82461;1.25211;31.3027;1;0;0;0;1;0;0;1;
69.280;62.320;56.2204;12.4475;19.0919;8.20477;0.81477;1.2493;31.2326;1;0;0;0;1;0;0;1;
69.320;62.360;56.93;11.4268;18.9604;9.33555;0.827286;1.24318;31.0796;1;0;0;0;1;0;0;1;
69.360;62.400;57.6524;10.4269;19.013;9.25666;0.811413;1.23356;30.8389;1;0;0;0;1;0;0;1;
69.400;62.440;58.3935;9.43399;18.1189;8.73072;0.820434;1.23895;30.9738;1;0;0;0;1;0;0;1;
69.440;62.480;59.1315;8.44403;17.3562;8.44144;0.85267;1.23476;30.8689;1;0;0;0;1;0;0;1;
69.480;62.520;59.8525;7.45784;18.1452;8.46774;0.80933;1.22167;30.5417;1;0;0;0;1;0;0;1;
69.520;62.560;60.5921;6.46628;17.9611;8.80961;0.820319;1.23699;30.9248;1;0;0;0;1;0;0;1;
69.560;62.600;61.3316;5.46481;17.8296;8.44144;0.819315;1.24493;31.1234;1;0;0;0;1;0;0;1;
69.600;62.640;62.0402;4.42614;16.9092;8.9148;0.858124;1.25732;31.4331;1;0;0;0;1;0;0;1;
69.640;62.680;62.6836;3.36198;17.4088;8.80961;0.84728;1.24356;31.089;1;0;0;0;1;0;0;1;
69.680;62.720;63.2848;2.27752;17.067;8.96739;0.870651;1.23996;30.999;1;0;0;0;1;0;0;1;
69.720;62.760;63.8248;1.17144;16.6725;9.23036;0.867936;1.23086;30.7716;1;0;0;0;1;0;0;1;
69.760;62.800;64.292;0.0390266;14.9106;9.80891;0.891161;1.22502;30.6255;1;0;0;0;1;0;0;1;
69.800;62.840;64.6748;-1.10773;15.568;7.81031;0.859718;1.20893;30.2234;1;0;0;0;1;0;0;1;
69.840;62.880;64.9798;-2.26698;14.6476;9.17777;0.842656;1.19872;29.968;1;0;0;0;1;0;0;1;
69.880;62.920;65.1997;-3.42578;12.7542;10.6767;0.844889;1.17947;29.4866;1;0;0;0;1;0;0;1;
69.920;62.960;65.3098;-4.58454;12.9383;10.0193;0.877237;1.16398;29.0996;1;0;0;0;1;0;0;1;
69.960;63.000;65.3088;-5.72578;15.3839;8.96739;0.860034;1.14124;28.5311;1;0;0;0;1;0;0;1;
70.000;63.040;65.199;-6.83683;15.1736;8.30996;0.860836;1.11646;27.9115;1;0;0;0;1;0;0;1;
70.040;63.080;64.9938;-7.91428;13.8061;9.46704;0.869733;1.09683;27.4208;1;0;0;0;1;0;0;1;
70.080;63.120;64.69;-8.9591;14.4635;8.8622;0.858332;1.08807;27.2017;1;0;0;0;1;0;0;1;
70.120;63.160;64.2998;-9.95829;15.121;9.01999;0.857031;1.0727;26.8175;1;0;0;0;1;0;0;1;
70.160;63.200;63.8306;-10.9136;15.6206;7.8629;0.830483;1.0643;26.6075;1;0;0;0;1;0;0;1;
70.200;63.240;63.2833;-11.8228;14.2269;10.5452;0.832095;1.06122;26.5304;1;0;0;0;1;0;0;1;
70.240;63.280;62.6521;-12.6839;15.6732;8.9148;0.822024;1.06765;26.6912;1;0;0;0;1;0;0;1;
70.280;63.320;61.9543;-13.4926;15.2788;9.28296;0.820879;1.06821;26.7053;1;0;0;0;1;0;0;1;
70.320;63.360;61.2222;-14.2536;16.7777;7.81031;0.811382;1.05591;26.3978;1;0;0;0;1;0;0;1;
70.360;63.400;60.4426;-14.9566;15.5943;9.65112;0.826916;1.04978;26.2445;1;0;0;0;1;0;0;1;
70.400;63.440;59.6042;-15.6098;16.1466;9.8615;0.809604;1.06282;26.5705;1;0;0;0;1;0;0;1;
70.440;63.480;58.7151;-16.2093;15.8836;9.20407;0.803674;1.07235;26.8087;1;0;0;0;1;0;0;1;
70.480;63.520;57.7956;-16.7592;17.6981;8.23107;0.775793;1.07136;26.7839;1;0;0;0;1;0;0;1;
70.520;63.560;56.8498;-17.2703;16.7514;9.36185;0.807482;1.07508;26.8769;1;0;0;0;1;0;0;1;
70.560;63.600;55.8708;-17.756;17.6718;8.80961;0.776876;1.09284;27.3209;1;0;0;0;1;0;0;1;
70.600;63.640;54.8662;-18.2203;17.5929;9.8615;0.761341;1.10676;27.6691;1;0;0;0;1;0;0;1;
70.640;63.680;53.8406;-18.6762;18.6974;8.30996;0.750692;1.12237;28.0591;1;0;0;0;1;0;0;1;
70.680;63.720;52.7961;-19.1234;19.6178;8.80961;0.791805;1.13618;28.4044;1;0;0;0;1;0;0;1;
70.720;63.760;51.7322;-19.5757;19.4074;9.41445;0.818728;1.15605;28.9012;1;0;0;0;1;0;0;1;
70.760;63.800;50.6555;-20.0265;18.4607;9.67742;0.804078;1.16726;29.1816;1;0;0;0;1;0;0;1;
70.800;63.840;49.5691;-20.4797;19.5126;8.04698;0.789408;1.17719;29.4297;1;0;0;0;1;0;0;1;
70.840;63.880;48.471;-20.937;19.3548;9.04628;0.806792;1.18946;29.7366;1;0;0;0;1;0;0;1;
70.880;63.920;47.3565;-21.3921;20.5645;9.36185;0.798168;1.20387;30.0966;1;0;0;0;1;0;0;1;
70.920;63.960;46.2284;-21.8363;19.6704;10.6767;0.808057;1.2124;30.3101;1;0;0;0;1;0;0;1;
70.960;64.000;45.0843;-22.2631;21.1431;9.51964;0.775812;1.22105;30.5264;1;0;0;0;1;0;0;1;
71.000;64.040;43.9229;-22.6652;21.5112;9.36185;0.788121;1.22909;30.7272;1;0;0;0;1;0;0;1;
71.040;64.080;42.7426;-23.0384;21.6427;10.0193;0.783991;1.23787;30.9468;1;0;0;0;1;0;0;1;
71.080;64.120;41.5395;-23.374;20.7749;11.3867;0.796778;1.24908;31.2269;1;0;0;0;1;0;0;1;
71.120;64.160;40.3143;-23.6656;22.5631;9.25666;0.774915;1.25941;31.4853;1;0;0;0;1;0;0;1;
71.160;64.200;39.0676;-23.9039;22.6683;9.94039;0.801799;1.26928;31.732;1;0;0;0;1;0;0;1;
71.200;64.240;37.7956;-24.1032;22.642;11.2816;0.803472;1.28752;32.1879;1;0;0;0;1;0;0;1;
71.240;64.280;36.4987;-24.2712;23.5624;11.3867;0.796726;1.30771;32.6928;1;0;0;0;1;0;0;1;
71.280;64.320;35.1818;-24.4118;23.352;10.7293;0.788924;1.32433;33.1083;1;0;0;0;0;1;0;1;
71.320;64.360;33.8444;-24.5281;24.2198;9.9141;0.798894;1.34254;33.5635;1;0;0;0;0;1;0;1;
71.360;64.400;32.4856;-24.6301;24.2461;10.5978;0.80653;1.36262;34.0654;1;0;0;0;0;1;0;1;
71.400;64.440;31.1087;-24.723;25.4032;10.5715;0.797728;1.38003;34.5007;1;0;0;0;0;1;0;1;
71.440;64.480;29.7174;-24.8146;24.7458;11.8601;0.79374;1.39424;34.856;1;0;0;0;0;1;0;1;
71.480;64.520;28.3148;-24.9074;25.3769;10.0456;0.803999;1.40568;35.1421;1;0;0;0;0;1;0;1;
71.520;64.560;26.8937;-25.0059;25.7188;11.5445;0.79571;1.42456;35.614;1;0;0;0;0;1;0;1;
71.560;64.600;25.4582;-25.1022;26.0607;12.2283;0.780403;1.4387;35.9676;1;0;0;0;0;1;0;1;
71.600;64.640;24.0104;-25.1959;25.7451;12.4123;0.793147;1.45086;36.2716;1;0;0;0;0;1;0;1;
71.640;64.680;22.5508;-25.2896;25.9292;10.5452;0.806885;1.46253;36.5634;1;0;0;0;0;1;0;1;
71.680;64.720;21.079;-25.3754;26.5077;11.5182;0.806316;1.47438;36.8594;1;0;0;0;0;1;0;1;
71.720;64.760;19.5859;-25.4326;27.1126;11.7549;0.784519;1.49412;37.3531;1;0;0;0;0;1;0;1;
71.760;64.800;18.0911;-25.4631;26.6392;12.7279;0.791985;1.49511;37.3776;1;0;0;0;0;1;0;1;
71.800;64.840;16.5909;-25.4543;26.9022;11.6234;0.806822;1.50029;37.5072;1;0;0;0;0;1;0;1;
71.840;64.880;15.0959;-25.4068;26.3236;12.2546;0.810854;1.49572;37.3929;1;0;0;0;0;1;0;1;
71.880;64.920;13.6021;-25.3096;26.8233;12.2809;0.788286;1.49696;37.4241;1;0;0;0;0;1;0;1;
71.920;64.960;12.1194;-25.1541;26.6392;12.3335;0.799901;1.49088;37.2719;1;0;0;0;0;1;0;1;
71.960;65.000;10.6484;-24.9211;27.244;11.9127;0.803117;1.48931;37.2327;1;0;0;0;0;1;0;1;
72.000;65.040;9.1947;-24.6239;26.797;12.9646;0.790282;1.48376;37.094;1;0;0;0;0;1;0;1;
72.040;65.080;7.76352;-24.259;25.9029;13.359;0.766829;1.47697;36.9241;1;0;0;0;0;1;0;1;
72.080;65.120;6.36144;-23.8232;26.4551;12.2809;0.808416;1.46824;36.706;1;0;0;0;0;1;0;1;
72.120;65.160;4.98608;-23.3128;27.1914;10.8345;0.810126;1.46702;36.6755;1;0;0;0;0;1;0;1;
72.160;65.200;3.64653;-22.7254;27.1126;13.0698;0.801893;1.4627;36.5674;1;0;0;0;0;1;0;1;
72.200;65.240;2.34106;-22.0717;27.3229;12.6227;0.803161;1.45999;36.4997;1;0;0;0;0;1;0;1;
72.240;65.280;1.07223;-21.3617;27.5596;12.4912;0.807732;1.45398;36.3495;1;0;0;0;0;1;0;1;
72.280;65.320;-0.161591;-20.5906;27.1914;12.4123;0.790144;1.45494;36.3734;1;0;0;0;0;1;0;1;
72.320;65.360;-1.37114;-19.7594;26.7181;12.0968;0.80243;1.46763;36.6908;1;0;0;0;0;1;0;1;
72.360;65.400;-2.5484;-18.885;26.3762;11.6497;0.797529;1.46645;36.6612;1;0;0;0;0;1;0;1;
72.400;65.440;-3.69807;-17.9873;27.4281;11.5708;0.815586;1.45861;36.4652;1;0;0;0;0;1;0;1;
72.440;65.480;-4.82983;-17.0752;27.244;12.2283;0.787764;1.45358;36.3394;1;0;0;0;0;0;1;1;
72.480;65.520;-5.95929;-16.1526;26.2973;12.5701;0.794333;1.45836;36.459;1;0;0;0;0;0;1;1;
72.520;65.560;-7.09258;-15.2306;26.4551;11.2027;0.791626;1.461;36.5251;1;0;0;0;0;0;1;1;
72.560;65.600;-8.21939;-14.3139;27.2966;11.0449;0.801961;1.45258;36.3146;1;0;0;0;0;0;1;1;
72.600;65.640;-9.36459;-13.4128;25.5347;12.3335;0.807304;1.45721;36.4303;1;0;0;0;0;0;1;1;
72.640;65.680;-10.5269;-12.5172;25.8503;13.1487;0.813554;1.46731;36.6828;1;0;0;0;0;0;1;1;
72.680;65.720;-11.7095;-11.6547;25.2717;11.939;0.804865;1.4637;36.5924;1;0;0;0;0;0;1;1;
72.720;65.760;-12.9083;-10.8208;26.6655;10.8608;0.789974;1.46029;36.5073;1;0;0;0;0;0;1;1;
72.760;65.800;-14.1327;-10.0139;26.2184;12.4912;0.822131;1.4664;36.66;1;0;0;0;0;0;1;1;
72.800;65.840;-15.3706;-9.23736;26.1658;13.0435;0.807835;1.46135;36.5338;1;0;0;0;0;0;1;1;
72.840;65.880;-16.6159;-8.49121;26.534;12.202;0.817729;1.45172;36.2931;1;0;0;0;0;0;1;1;
72.880;65.920;-17.8663;-7.77329;27.77;11.6497;0.805234;1.44181;36.0453;1;0;0;0;0;0;1;1;
72.920;65.960;-19.117;-7.07823;29.5845;14.3846;0.776247;1.43085;35.7712;1;0;0;0;0;0;1;1;
72.960;66.000;-20.3643;-6.39478;29.9001;12.0442;0.749025;1.42225;35.5563;1;0;0;0;0;0;1;1;
73.000;66.040;-21.5941;-5.72521;31.0309;13.2802;0.650268;1.40031;35.0077;1;0;0;0;0;0;1;1;
73.040;66.080;-22.8149;-5.04738;27.5333;14.7528;0.777535;1.39631;34.9077;1;0;0;0;0;0;1;1;
73.080;66.120;-24.0151;-4.36368;27.9804;15.8573;0.705354;1.38133;34.5333;1;0;0;0;0;0;1;1;
73.120;66.160;-25.1981;-3.67155;25.9818;12.8857;0.792758;1.3706;34.265;1;1;0;0;0;0;1;1;
73.160;66.200;-26.3534;-2.95802;27.4807;10.8608;0.799467;1.35783;33.9457;1;1;0;0;0;0;1;1;
73.200;66.240;-27.486;-2.22032;26.9811;12.4912;0.784574;1.35166;33.7914;1;1;0;0;0;0;1;1;
73.240;66.280;-28.5907;-1.45126;24.5091;13.3065;0.830917;1.34609;33.6523;1;1;0;0;0;0;1;1;
73.280;66.320;-29.6654;-0.647493;25.4821;10.0719;0.818393;1.34203;33.5507;1;1;0;0;0;0;1;1;
73.320;66.360;-30.7085;0.193024;24.9036;11.0449;0.812882;1.33959;33.4897;1;1;0;0;0;0;1;1;
73.360;66.400;-31.7178;1.08897;24.4039;10.5978;0.807554;1.34955;33.7388;1;1;0;0;0;0;1;1;
73.400;66.440;-32.683;2.03029;23.0102;12.5964;0.827051;1.34826;33.7066;1;0;0;0;0;0;1;1;
73.440;66.480;-33.597;3.02632;24.5617;10.1245;0.811182;1.35183;33.7958;1;0;0;0;0;0;1;1;
73.480;66.520;-34.4567;4.06126;24.1935;11.2553;0.806466;1.34541;33.6351;1;0;0;0;0;0;1;1;
73.520;66.560;-35.2637;5.14034;23.4835;11.4393;0.818631;1.34747;33.6867;1;0;0;0;0;0;1;1;
73.560;66.600;-36.0188;6.26053;23.5624;10.4926;0.838599;1.35091;33.7727;1;0;0;0;0;0;1;1;
73.600;66.640;-36.704;7.4187;22.9576;10.3349;0.82365;1.34573;33.6432;1;0;0;0;0;0;1;1;
73.640;66.680;-37.3167;8.6057;23.1154;9.8878;0.833831;1.33578;33.3944;1;0;0;0;0;0;1;1;
73.680;66.720;-37.8689;9.82484;23.2468;9.70372;0.818491;1.33838;33.4594;1;0;0;0;0;0;1;1;
73.720;66.760;-38.3465;11.0675;22.7209;10.9397;0.825142;1.33129;33.2823;1;0;0;0;0;0;1;1;
73.760;66.800;-38.7493;12.3361;22.642;10.9134;0.822046;1.33105;33.2764;1;0;0;0;0;0;1;1;
73.800;66.840;-39.0734;13.6207;22.2212;10.5715;0.822221;1.3248;33.1201;1;0;0;0;0;0;1;1;
73.840;66.880;-39.3306;14.9379;21.8268;10.6504;0.817667;1.34203;33.5508;1;0;0;0;0;0;1;1;
73.880;66.920;-39.5128;16.2644;22.195;11.0975;0.84949;1.33901;33.4753;1;0;0;0;0;0;1;1;
73.920;66.960;-39.6237;17.601;21.9846;10.4137;0.847195;1.34115;33.5289;1;0;0;0;0;0;1;1;
73.960;67.000;-39.6605;18.9483;21.9583;9.59853;0.855094;1.34778;33.6945;1;0;0;0;0;0;1;1;
74.000;67.040;-39.6213;20.3029;21.7479;10.2034;0.844719;1.35521;33.8802;1;0;0;0;0;0;1;1;
74.040;67.080;-39.5014;21.6642;20.4067;11.9127;0.855664;1.36657;34.1642;1;0;0;0;0;0;1;1;
74.080;67.120;-39.3183;23.0287;21.2219;9.65112;0.851282;1.37675;34.4188;1;0;0;0;0;0;1;1;
74.120;67.160;-39.0734;24.3861;21.2482;9.70372;0.849872;1.37935;34.4837;1;0;0;0;0;0;1;1;
74.160;67.200;-38.7783;25.738;20.696;10.1245;0.841888;1.38367;34.5918;1;0;0;0;0;0;1;1;
74.200;67.240;-38.4437;27.0755;18.9078;12.0968;0.854548;1.37877;34.4693;1;0;0;0;0;0;1;1;
74.240;67.280;-38.0726;28.4123;19.9334;10.0719;0.839645;1.38727;34.6818;1;0;0;0;0;0;1;1;
74.280;67.320;-37.6798;29.74;19.8019;9.96669;0.81658;1.38466;34.6166;1;0;0;0;0;0;1;1;
74.320;67.360;-37.2704;31.0566;19.723;9.70372;0.817161;1.37879;34.4697;1;0;0;0;0;0;1;1;
74.360;67.400;-36.8534;32.3535;19.1708;8.75701;0.795708;1.36223;34.0556;1;0;0;0;0;0;1;1;
74.400;67.440;-36.4156;33.6245;18.04;10.7556;0.777772;1.34434;33.6085;1;0;0;0;0;0;1;1;
74.440;67.480;-35.9501;34.8628;18.2241;8.44144;0.813262;1.3229;33.0724;1;0;0;0;0;0;1;1;
74.480;67.520;-35.458;36.0791;17.2248;10.3611;0.80574;1.31204;32.8011;1;0;0;1;0;0;0;1;
74.520;67.560;-34.9218;37.26;15.6206;10.0719;0.742738;1.29696;32.4241;1;0;0;1;0;0;0;1;
74.560;67.600;-34.3263;38.4099;16.1466;9.15147;0.769356;1.29491;32.3727;1;0;0;1;0;0;0;1;
74.600;67.640;-33.707;39.5196;13.7009;9.80891;0.781475;1.2708;31.7699;1;0;0;1;0;0;0;1;
74.640;67.680;-33.0438;40.5694;14.3058;6.9162;0.792979;1.24175;31.0437;1;0;0;1;0;0;0;1;
74.680;67.720;-32.3285;41.5761;14.4635;7.99439;0.815419;1.23498;30.8745;1;0;0;1;0;0;0;1;
74.720;67.760;-31.5558;42.5297;13.6483;7.70512;0.791365;1.22737;30.6843;1;0;0;1;0;0;0;1;
74.760;67.800;-30.7251;43.4282;12.8857;8.59923;0.801361;1.22365;30.5912;1;0;0;1;0;0;0;1;
74.800;67.840;-29.8462;44.2406;14.595;6.9162;0.798987;1.19688;29.922;1;0;0;1;0;0;0;1;
74.840;67.880;-28.9126;44.9875;15.2788;7.62623;0.830717;1.19556;29.889;1;0;0;1;0;0;0;1;
74.880;67.920;-27.9243;45.6396;10.703;11.7812;0.77318;1.18411;29.6028;1;0;0;1;0;0;0;1;
74.920;67.960;-26.8846;46.2191;8.54663;6.78471;0.425859;1.19028;29.757;1;0;0;1;0;0;0;1;
74.960;68.000;-25.8121;46.7113;12.2809;4.8913;0.669229;1.18001;29.5003;1;0;0;1;0;0;0;1;
75.000;68.040;-24.7271;47.1135;14.3846;10.7293;0.824918;1.15721;28.9303;1;0;0;1;0;0;0;1;
75.040;68.080;-23.6212;47.4142;15.1473;9.54593;0.796082;1.14605;28.6513;1;0;0;1;0;0;0;1;
75.080;68.120;-22.5156;47.6142;16.0414;9.30926;0.824293;1.12354;28.0885;1;0;0;1;0;0;0;1;
75.120;68.160;-21.4085;47.7075;16.9092;8.65182;0.830217;1.11098;27.7744;1;0;0;1;0;0;0;1;
75.160;68.200;-20.3223;47.6929;17.3825;10.0456;0.829044;1.08632;27.1581;1;0;0;1;0;0;0;1;
75.200;68.240;-19.2341;47.5684;15.5417;11.939;0.818443;1.09533;27.3832;1;0;0;1;0;0;0;1;
75.240;68.280;-18.1599;47.325;16.4095;10.3349;0.812269;1.10142;27.5354;1;0;0;1;0;0;0;1;
75.280;68.320;-17.1056;46.9774;17.8033;9.12518;0.809023;1.11006;27.7514;1;0;0;1;0;0;0;1;
75.320;68.360;-16.0878;46.5412;18.6974;9.15147;0.804928;1.10733;27.6832;1;0;0;1;0;0;0;1;
75.360;68.400;-15.1111;46.0115;18.9867;10.44;0.808619;1.11109;27.7774;1;0;0;1;0;0;0;1;
75.400;68.440;-14.216;45.3936;19.4074;10.6241;0.804205;1.08771;27.1928;1;0;0;1;0;0;0;1;
75.440;68.480;-13.3549;44.6992;19.9334;9.09888;0.801182;1.10619;27.6547;1;0;0;1;0;0;0;1;
75.480;68.520;-12.5467;43.933;20.3804;10.966;0.804279;1.11365;27.8413;1;0;0;1;0;0;0;1;
75.520;68.560;-11.7893;43.1062;20.5645;10.5452;0.799524;1.12129;28.0322;1;0;0;1;0;0;0;1;
75.560;68.600;-11.0853;42.2252;20.0386;11.2553;0.80194;1.12773;28.1933;1;0;0;1;0;0;0;1;
75.600;68.640;-10.4245;41.2875;20.5908;10.0193;0.785702;1.14715;28.6788;1;0;0;1;0;0;0;1;
75.640;68.680;-9.79436;40.3075;21.7479;10.0982;0.771999;1.16512;29.128;1;0;0;1;0;0;0;1;
75.680;68.720;-9.17538;39.2952;22.4842;9.51964;0.777852;1.18652;29.6629;1;0;0;1;0;0;0;1;
75.720;68.760;-8.58674;38.2614;22.3001;11.5971;0.773225;1.18968;29.742;1;0;0;1;0;0;0;1;
75.760;68.800;-8.01777;37.1865;22.642;9.70372;0.795966;1.21615;30.4037;1;0;0;1;0;0;0;1;
75.800;68.840;-7.46558;36.0866;22.2738;11.1501;0.81424;1.23071;30.7678;1;0;0;1;0;0;0;1;
75.840;68.880;-6.90275;34.9566;22.7472;9.8878;0.81631;1.26246;31.5615;1;0;0;1;0;0;0;1;
75.880;68.920;-6.34932;33.8135;22.5894;10.4137;0.819316;1.26998;31.7495;1;0;0;1;0;0;0;1;
75.920;68.960;-5.77201;32.6434;23.7202;10.6504;0.798724;1.30478;32.6196;1;0;0;1;0;0;0;1;
75.960;69.000;-5.17658;31.4601;23.7991;11.2816;0.812231;1.32466;33.1164;1;0;0;1;0;0;0;1;
76.000;69.040;-4.53847;30.2689;23.6676;9.8615;0.816634;1.35138;33.7846;1;0;0;1;0;0;0;1;
76.040;69.080;-3.86192;29.0766;23.5887;11.0186;0.826775;1.37087;34.2717;1;0;0;1;0;0;0;1;
76.080;69.120;-3.1364;27.8825;24.6406;11.7812;0.789193;1.3972;34.9299;1;0;0;1;0;0;0;1;
76.120;69.160;-2.36621;26.7012;24.6932;12.4649;0.814537;1.41023;35.2558;1;0;0;1;0;0;0;1;
76.160;69.200;-1.53456;25.5302;25.2454;11.2816;0.817918;1.43627;35.9067;1;0;0;1;0;0;0;1;
76.200;69.240;-0.644453;24.3847;25.4295;11.5445;0.837112;1.45068;36.2669;1;0;0;1;0;0;0;1;
76.240;69.280;0.304879;23.2662;26.2973;11.6497;0.816533;1.46707;36.6768;1;0;0;1;0;0;0;1;
76.280;69.320;1.31081;22.1821;26.5077;13.9902;0.828116;1.47891;36.9727;1;0;0;1;0;0;0;1;
76.320;69.360;2.36916;21.1304;26.2184;11.1238;0.822392;1.49204;37.3011;1;0;0;1;0;0;0;1;
76.360;69.400;3.4697;20.1209;27.1914;12.0705;0.828676;1.49341;37.3352;1;0;0;1;0;0;0;1;
76.400;69.440;4.60936;19.1527;27.7174;11.8338;0.810848;1.49538;37.3845;1;0;0;1;0;0;0;1;
76.440;69.480;5.78395;18.2329;27.9015;13.7009;0.827981;1.4919;37.2975;1;0;0;1;0;0;0;1;
76.480;69.520;7.00365;17.3595;27.6648;11.9653;0.811238;1.50017;37.5044;1;0;0;1;0;0;0;1;
76.520;69.560;8.25557;16.5402;27.6911;11.8075;0.815646;1.49616;37.404;1;0;0;1;0;0;0;1;
76.560;69.600;9.52725;15.7817;27.6648;13.2276;0.828519;1.4807;37.0175;1;0;0;1;0;0;0;1;
76.600;69.640;10.8169;15.0811;27.5596;12.6753;0.79742;1.46764;36.6911;1;0;0;1;0;0;0;1;
76.640;69.680;12.1257;14.4421;26.9811;13.5168;0.803055;1.45647;36.4119;1;0;0;1;0;0;0;1;
76.680;69.720;13.448;13.869;27.0074;11.9653;0.791148;1.44113;36.0284;1;0;0;1;0;0;0;1;
76.720;69.760;14.7894;13.3595;27.4018;11.5971;0.802865;1.43494;35.8734;1;0;0;1;0;0;0;1;
76.760;69.800;16.1413;12.9141;27.7174;12.1494;0.80363;1.4234;35.585;1;0;0;1;0;0;0;1;
76.800;69.840;17.5056;12.5237;27.3492;12.9909;0.80983;1.41902;35.4754;1;0;0;1;0;0;0;1;
76.840;69.880;18.878;12.1922;26.797;11.2816;0.805889;1.41185;35.2963;1;0;0;1;0;0;0;1;
76.880;69.920;20.257;11.9013;26.9285;10.966;0.821797;1.4094;35.2351;1;0;0;0;1;0;0;1;
76.920;69.960;21.6398;11.6443;27.4281;10.9134;0.810324;1.4065;35.1625;1;0;0;0;1;0;0;1;
76.960;70.000;23.0264;11.4178;27.6911;12.1494;0.814702;1.40497;35.1243;1;0;0;0;1;0;0;1;
77.000;70.040;24.4126;11.221;26.5866;11.2553;0.802577;1.40004;35.0009;1;0;0;0;1;0;0;1;
77.040;70.080;25.8008;11.0462;26.9285;10.9134;0.804137;1.3992;34.9801;1;0;0;0;1;0;0;1;
77.080;70.120;27.1903;10.8753;26.4025;10.256;0.814185;1.39995;34.9987;1;0;0;0;1;0;0;1;
77.120;70.160;28.5802;10.706;26.6392;11.7023;0.816642;1.40022;35.0056;1;0;0;0;1;0;0;1;
77.160;70.200;29.9735;10.5332;25.561;11.0712;0.804322;1.40396;35.099;1;0;0;0;1;0;0;1;
77.200;70.240;31.3679;10.3628;25.114;10.6504;0.81574;1.40477;35.1194;1;0;0;0;1;0;0;1;
77.240;70.280;32.7609;10.1904;25.2454;11.3867;0.799819;1.40364;35.0911;1;0;0;0;1;0;0;1;
77.280;70.320;34.1487;10.0163;25.7977;11.2816;0.802218;1.39867;34.9667;1;0;0;0;1;0;0;1;
77.320;70.360;35.547;9.84961;24.9299;11.229;0.828939;1.40814;35.2036;1;0;0;0;1;0;0;1;
77.360;70.400;36.9299;9.70138;24.4828;10.44;0.813536;1.39085;34.7713;1;0;0;0;1;0;0;1;
77.400;70.440;38.3062;9.57606;23.9569;11.8864;0.831718;1.38204;34.5509;1;0;0;0;1;0;0;1;
77.440;70.480;39.6691;9.47595;24.4565;11.3342;0.785698;1.36657;34.1641;1;0;0;0;1;0;0;1;
77.480;70.520;41.0165;9.41293;24.0621;11.3867;0.8123;1.34885;33.7213;1;0;0;0;1;0;0;1;
