"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   625";
"Trial ID";"624";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:21:12";
"Trial duration";"00:02:04";
"Recording after";"00:00:24";
"Recording duration";"00:01:40";
"Track";"Track filet0624a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   625.mpg";
"Video start time";"09/10/2017 11:21:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:04";
"Reference time";"09/10/2017 11:21:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"12.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
82.600;59.000;-39.2656;30.6699;13.3327;8.49404;0.791466;1.36511;34.1277;1;0;0;0;0;0;1;1;
82.640;59.040;-38.6741;31.9023;14.0428;7.65252;0.815637;1.36702;34.1755;1;0;0;0;0;0;1;1;
82.680;59.080;-38.0018;33.0869;12.7016;8.96739;0.781612;1.36202;34.0506;1;0;0;0;0;0;1;1;
82.720;59.120;-37.2619;34.2498;12.3335;7.8892;0.805724;1.37841;34.4602;1;0;0;0;0;0;1;1;
82.760;59.160;-36.456;35.3691;12.386;7.62623;0.801169;1.37919;34.4797;1;0;0;0;0;0;1;1;
82.800;59.200;-35.5936;36.449;13.6483;7.62623;0.79846;1.38201;34.5503;1;0;0;1;0;0;0;1;
82.840;59.240;-34.6895;37.4891;12.4123;8.70442;0.779843;1.37818;34.4545;1;0;0;1;0;0;0;1;
82.880;59.280;-33.7332;38.4923;12.3597;7.41585;0.770691;1.38589;34.6473;1;0;0;1;0;0;0;1;
82.920;59.320;-32.7309;39.4626;13.0435;7.83661;0.802044;1.39501;34.8754;1;0;0;1;0;0;0;1;
82.960;59.360;-31.6978;40.3942;14.4109;7.73142;0.814254;1.39115;34.7787;1;0;0;1;0;0;0;1;
83.000;59.400;-30.6282;41.2916;13.7009;8.9148;0.80092;1.39624;34.906;1;0;0;1;0;0;0;1;
83.040;59.440;-29.5331;42.157;13.175;8.57293;0.771453;1.39573;34.8933;1;0;0;1;0;0;0;1;
83.080;59.480;-28.4074;42.9916;13.4116;8.65182;0.822691;1.40136;35.034;1;0;0;1;0;0;0;1;
83.120;59.520;-27.2596;43.8038;14.0165;8.44144;0.825416;1.40609;35.1523;1;0;0;1;0;0;0;1;
83.160;59.560;-26.0879;44.59;14.4635;8.33626;0.819702;1.41099;35.2748;1;0;0;1;0;0;0;1;
83.200;59.600;-24.9019;45.3585;13.622;8.73072;0.788325;1.41326;35.3314;1;0;0;1;0;0;0;1;
83.240;59.640;-23.7075;46.1104;13.7009;8.33626;0.810059;1.41135;35.2839;1;0;0;1;0;0;0;1;
83.280;59.680;-22.4991;46.8539;15.0158;8.09958;0.820596;1.41879;35.4697;1;0;0;1;0;0;0;1;
83.320;59.720;-21.2813;47.5807;16.1466;8.38885;0.83044;1.41821;35.4552;1;0;0;1;0;0;0;1;
83.360;59.760;-20.0501;48.2936;14.6739;8.99369;0.805475;1.42271;35.5677;1;0;0;1;0;0;0;1;
83.400;59.800;-18.804;48.9932;14.0954;8.25736;0.825342;1.42906;35.7265;1;0;0;1;0;0;0;1;
83.440;59.840;-17.5512;49.6757;14.1743;8.49404;0.81225;1.4266;35.665;1;0;0;1;0;0;0;1;
83.480;59.880;-16.2927;50.3322;15.0947;7.65252;0.803368;1.41951;35.4877;1;0;0;1;0;0;0;1;
83.520;59.920;-15.022;50.9568;15.0947;8.20477;0.80341;1.41587;35.3968;1;0;0;1;0;0;0;1;
83.560;59.960;-13.7366;51.541;13.6746;9.73001;0.803311;1.41191;35.2978;1;0;0;1;0;0;0;1;
83.600;60.000;-12.4401;52.0786;14.0428;8.73072;0.818654;1.40357;35.0893;1;0;0;1;0;0;0;1;
83.640;60.040;-11.1393;52.5659;13.3327;8.9148;0.824348;1.38911;34.7278;1;0;0;1;0;0;0;1;
83.680;60.080;-9.83433;52.9927;13.622;8.07328;0.827874;1.37297;34.3242;1;0;0;1;0;0;0;1;
83.720;60.120;-8.52025;53.3512;12.8857;8.99369;0.827916;1.36209;34.0521;1;0;0;1;0;0;0;1;
83.760;60.160;-7.20384;53.6356;12.7542;8.59923;0.822137;1.3468;33.6699;1;0;0;1;0;0;0;1;
83.800;60.200;-5.89053;53.8492;13.8587;7.73142;0.829346;1.33057;33.2642;1;0;0;1;0;0;0;1;
83.840;60.240;-4.57354;53.9973;13.9113;8.73072;0.813533;1.32529;33.1323;1;0;0;1;0;0;0;1;
83.880;60.280;-3.25558;54.0779;14.595;8.30996;0.816236;1.32042;33.0106;1;0;0;1;0;0;0;1;
83.920;60.320;-1.95268;54.0934;14.2532;8.8622;0.803614;1.30299;32.5748;1;0;0;1;0;0;0;1;
83.960;60.360;-0.657477;54.0552;14.9632;8.17847;0.827928;1.29576;32.3941;1;0;0;1;0;0;0;1;
84.000;60.400;0.636248;53.9791;16.1729;8.36255;0.850158;1.29596;32.3991;1;0;0;1;0;0;0;1;
84.040;60.440;1.92716;53.8593;16.5147;9.17777;0.825264;1.29646;32.4114;1;0;0;1;0;0;0;1;
84.080;60.480;3.22486;53.7027;15.9625;9.8615;0.824218;1.30712;32.6779;1;0;0;1;0;0;0;1;
84.120;60.520;4.51561;53.5192;17.1459;7.9155;0.842959;1.30372;32.5931;1;0;0;1;0;0;0;1;
84.160;60.560;5.81038;53.3266;17.9085;9.33555;0.855655;1.30902;32.7255;1;0;0;1;0;0;0;1;
84.200;60.600;7.11285;53.1323;19.2496;8.54663;0.855191;1.31689;32.9221;1;0;0;1;0;0;0;1;
84.240;60.640;8.42203;52.9353;18.9078;10.8608;0.852789;1.32392;33.0981;1;0;0;1;0;0;0;1;
84.280;60.680;9.74021;52.7406;18.6711;9.01999;0.84221;1.33247;33.3118;1;0;0;1;0;0;0;1;
84.320;60.720;11.0606;52.5562;17.9611;10.2297;0.87371;1.33319;33.3298;1;0;0;1;0;0;0;1;
84.360;60.760;12.3962;52.3871;18.4344;9.04628;0.862544;1.34626;33.6566;1;0;0;1;0;0;0;1;
84.400;60.800;13.732;52.2398;19.3022;9.54593;0.86728;1.34389;33.5972;1;0;0;1;0;0;0;1;
84.440;60.840;15.0729;52.1148;19.2234;9.12518;0.857611;1.34669;33.6673;1;0;0;1;0;0;0;1;
84.480;60.880;16.4163;52.0065;18.8552;8.30996;0.860159;1.34781;33.6952;1;0;0;1;0;0;0;1;
84.520;60.920;17.7601;51.9207;18.6185;9.70372;0.868767;1.34658;33.6645;1;0;0;1;0;0;0;1;
84.560;60.960;19.1072;51.8513;18.2766;8.44144;0.859761;1.34882;33.7206;1;0;0;1;0;0;0;1;
84.600;61.000;20.4567;51.7875;18.8552;8.62553;0.869354;1.35107;33.7768;1;0;0;1;0;0;0;1;
84.640;61.040;21.7813;51.7255;18.3555;8.8622;0.857509;1.32595;33.1488;1;0;0;1;0;0;0;1;
84.680;61.080;23.1053;51.6501;18.6711;8.62553;0.861335;1.32614;33.1536;1;0;0;1;0;0;0;1;
84.720;61.120;24.423;51.5554;17.0407;9.8878;0.861685;1.3211;33.0274;1;0;0;1;0;0;0;1;
84.760;61.160;25.7408;51.4357;17.514;7.78401;0.856027;1.32324;33.081;1;0;0;1;0;0;0;1;
84.800;61.200;27.0535;51.2763;17.1196;8.28366;0.86627;1.3224;33.06;1;0;0;1;0;0;0;1;
84.840;61.240;28.3712;51.0637;17.067;7.41585;0.856467;1.33468;33.3669;1;0;0;1;0;0;0;1;
84.880;61.280;29.6866;50.7987;16.4884;8.8359;0.858597;1.34187;33.5468;1;0;0;1;0;0;0;1;
84.920;61.320;30.9837;50.4914;15.7784;8.02069;0.853822;1.33304;33.326;1;0;0;1;0;0;0;1;
84.960;61.360;32.2657;50.1486;16.4621;7.57363;0.868058;1.32698;33.1746;1;0;0;1;0;0;0;1;
85.000;61.400;33.5231;49.7805;15.7521;8.28366;0.856848;1.31021;32.7553;1;0;0;1;0;0;0;1;
85.040;61.440;34.753;49.3999;14.4109;8.8622;0.808905;1.28739;32.1849;1;0;0;1;0;0;0;1;
85.080;61.480;35.9493;49.0282;15.5943;7.28436;0.79996;1.25279;31.3197;1;0;0;1;0;0;0;1;
85.120;61.520;37.0978;48.6675;16.3306;8.20477;0.739223;1.20379;30.0947;1;0;0;1;0;0;0;1;
85.160;61.560;38.204;48.3447;15.7784;9.38815;0.761306;1.15229;28.8074;1;0;0;1;0;0;0;1;
85.200;61.600;39.2707;48.0789;14.4898;8.65182;0.762484;1.09935;27.4837;1;0;0;1;0;0;0;1;
85.240;61.640;40.2936;47.875;15.2262;7.52104;0.76516;1.04302;26.0755;1;0;0;1;0;0;0;1;
85.280;61.680;41.2568;47.7432;14.4898;6.15358;0.797471;0.972167;24.3042;1;0;0;1;0;0;0;1;
85.320;61.720;42.2026;47.7235;13.7798;6.65323;0.797201;0.946009;23.6502;1;0;0;1;0;0;0;1;
85.360;61.760;43.0947;47.8104;14.2532;7.62623;0.767533;0.896306;22.4077;1;0;0;1;0;0;0;1;
85.400;61.800;43.9003;47.9732;14.7265;7.57363;0.789312;0.821921;20.548;1;0;0;1;0;0;0;1;
85.440;61.840;44.6156;48.1987;13.8587;6.39025;0.737729;0.749959;18.749;1;0;0;1;0;0;0;1;
85.480;61.880;45.2454;48.4788;13.359;4.70722;0.721911;0.689285;17.2321;1;0;0;1;0;0;0;1;
85.520;61.920;45.7831;48.809;10.6504;7.59993;0.605383;0.630991;15.7748;1;0;0;1;0;0;0;1;
85.560;61.960;46.219;49.1735;9.67742;4.65463;0.610231;0.568258;14.2064;1;0;0;1;0;0;0;1;
85.600;62.000;46.5443;49.5467;9.8878;2.84011;0.659492;0.495032;12.3758;1;0;0;1;0;0;0;1;
85.640;62.040;46.7537;49.9192;6.62693;4.57574;0.550737;0.427364;10.6841;1;0;0;1;0;0;0;1;
85.680;62.080;46.8451;50.2643;4.04979;3.05049;0.245026;0.356956;8.9239;1;0;0;1;0;0;0;1;
85.720;62.120;46.8191;50.5812;"-";"-";"-";0.318036;7.9509;1;0;0;1;0;0;0;1;
85.760;62.160;46.6869;50.8584;"-";"-";"-";0.307076;7.67689;1;0;0;1;0;0;0;1;
85.800;62.200;46.4703;51.0957;"-";"-";"-";0.32126;8.03149;1;0;0;1;0;0;0;1;
85.840;62.240;46.1865;51.2966;"-";"-";"-";0.347793;8.69482;1;0;0;1;0;0;0;1;
85.880;62.280;45.8485;51.4666;"-";"-";"-";0.378303;9.45757;1;0;0;1;0;0;0;1;
85.920;62.320;45.4668;51.6083;"-";"-";"-";0.407198;10.18;1;0;0;1;0;0;0;1;
85.960;62.360;45.0611;51.7326;"-";"-";"-";0.42429;10.6072;1;0;0;1;0;0;0;1;
86.000;62.400;44.6445;51.844;"-";"-";"-";0.431231;10.7808;1;0;0;1;0;0;0;1;
86.040;62.440;44.2282;51.9369;"-";"-";"-";0.426585;10.6646;1;0;0;1;0;0;0;1;
86.080;62.480;43.8358;52.0574;"-";"-";"-";0.410405;10.2601;1;0;0;1;0;0;0;1;
86.120;62.520;43.4675;52.1859;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.160;62.560;43.0992;52.3144;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.200;62.600;42.7309;52.4429;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.240;62.640;42.3626;52.5715;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.280;62.680;41.9943;52.7;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.320;62.720;41.626;52.8285;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.360;62.760;41.2576;52.957;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.400;62.800;40.8893;53.0855;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.440;62.840;40.521;53.214;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.480;62.880;40.1527;53.3426;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.520;62.920;39.7844;53.4711;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.560;62.960;39.4161;53.5996;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.600;63.000;39.0478;53.7281;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.640;63.040;38.6795;53.8566;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.680;63.080;38.3111;53.9852;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.720;63.120;37.9428;54.1137;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.760;63.160;37.5745;54.2422;"-";"-";"-";0.39009;9.75226;1;0;0;1;0;0;0;1;
86.800;63.200;37.2062;54.4954;"-";"-";"-";0.446956;11.1739;1;0;0;1;0;0;0;1;
86.840;63.240;36.8382;54.6232;"-";"-";"-";0.389602;9.74005;1;0;0;1;0;0;0;1;
86.880;63.280;36.4587;54.7388;"-";"-";"-";0.396628;9.9157;1;0;0;1;0;0;0;1;
86.920;63.320;36.079;54.8151;"-";"-";"-";0.387308;9.6827;1;0;0;1;0;0;0;1;
86.960;63.360;35.7029;54.8496;"-";"-";"-";0.377698;9.44245;1;0;0;1;0;0;0;1;
87.000;63.400;35.3336;54.8327;"-";"-";"-";0.369739;9.24348;1;0;0;1;0;0;0;1;
87.040;63.440;34.968;54.7469;"-";"-";"-";0.375498;9.38745;1;0;0;1;0;0;0;1;
87.080;63.480;34.6095;54.5839;"-";"-";"-";0.393847;9.84617;1;0;0;1;0;0;0;1;
87.120;63.520;34.2607;54.327;"-";"-";"-";0.433199;10.83;1;0;0;1;0;0;0;1;
87.160;63.560;33.9274;53.9494;9.54593;"-";0.785836;0.503577;12.5894;1;0;0;1;0;0;0;1;
87.200;63.600;33.6204;53.4005;7.52104;11.0712;0.641248;0.629023;15.7256;1;0;0;1;0;0;0;1;
87.240;63.640;33.3434;52.7417;12.386;10.44;0.809661;0.714651;17.8663;1;0;0;1;0;0;0;1;
87.280;63.680;33.1;51.9945;12.3597;10.4926;0.835536;0.785799;19.645;1;0;0;1;0;0;0;1;
87.320;63.720;32.895;51.1773;14.8317;11.2553;0.833572;0.842537;21.0634;1;0;0;1;0;0;0;1;
87.360;63.760;32.733;50.3042;14.6213;9.73001;0.841642;0.888008;22.2002;1;0;0;1;0;0;0;1;
87.400;63.800;32.617;49.3787;16.1203;10.5452;0.841596;0.932721;23.318;1;0;0;1;0;0;0;1;
87.440;63.840;32.5497;48.3932;17.0407;9.65112;0.82919;0.987859;24.6965;1;0;0;1;0;0;0;1;
87.480;63.880;32.5278;47.3448;18.4344;9.80891;0.825195;1.04856;26.2141;1;0;0;1;0;0;0;1;
87.520;63.920;32.554;46.2838;18.9604;9.94039;0.812224;1.06135;26.5338;1;0;0;1;0;0;0;1;
87.560;63.960;32.6239;45.2491;19.5915;9.46704;0.821385;1.03708;25.927;1;0;0;1;0;0;0;1;
87.600;64.000;32.7323;44.1908;20.3804;10.4663;0.827938;1.06382;26.5955;1;0;0;1;0;0;0;1;
87.640;64.040;32.9056;43.0656;19.8545;9.20407;0.828149;1.13844;28.461;1;0;0;1;0;0;0;1;
87.680;64.080;33.1371;41.9806;20.7749;11.1238;0.844104;1.10947;27.7368;1;0;0;1;0;0;0;1;
87.720;64.120;33.4166;40.8833;20.4856;10.3349;0.842591;1.1323;28.3076;1;0;0;1;0;0;0;1;
87.760;64.160;33.7609;39.7725;22.4842;10.8345;0.845293;1.16291;29.0728;1;0;0;1;0;0;0;1;
87.800;64.200;34.1743;38.6493;22.195;10.4926;0.831341;1.19689;29.9221;1;0;0;1;0;0;0;1;
87.840;64.240;34.6561;37.5318;23.4309;10.8608;0.827613;1.21693;30.4233;1;0;0;1;0;0;0;1;
87.880;64.280;35.2194;36.4299;22.9839;12.1231;0.833074;1.23752;30.938;1;0;0;1;0;0;0;1;
87.920;64.320;35.857;35.3389;23.2205;11.3342;0.841855;1.26368;31.5919;1;0;0;1;0;0;0;1;
87.960;64.360;36.5731;34.2637;23.1154;11.676;0.839222;1.29185;32.2962;1;0;0;1;0;0;0;1;
88.000;64.400;37.367;33.2261;22.4316;10.5189;0.837975;1.30645;32.6612;1;0;0;0;1;0;0;1;
88.040;64.440;38.2226;32.2441;22.379;11.2553;0.862098;1.30248;32.562;1;0;0;0;1;0;0;1;
88.080;64.480;39.1448;31.3257;22.642;11.8864;0.853304;1.30152;32.5379;1;0;0;0;1;0;0;1;
88.120;64.520;40.1106;30.4715;22.7735;11.4393;0.856413;1.28928;32.2319;1;0;0;0;1;0;0;1;
88.160;64.560;41.119;29.6732;22.2475;10.5189;0.841188;1.28619;32.1548;1;0;0;0;1;0;0;1;
88.200;64.600;42.1539;28.9297;22.6157;9.46704;0.854277;1.27424;31.8559;1;0;0;0;1;0;0;1;
88.240;64.640;43.2114;28.2367;22.2475;9.99299;0.845601;1.26438;31.6095;1;0;0;0;1;0;0;1;
88.280;64.680;44.2731;27.5851;22.2738;9.12518;0.825721;1.24573;31.1432;1;0;0;0;1;0;0;1;
88.320;64.720;45.3378;26.9468;21.5375;9.94039;0.822093;1.24135;31.0337;1;0;0;0;1;0;0;1;
88.360;64.760;46.3863;26.3113;21.1694;9.09888;0.817072;1.22613;30.6533;1;0;0;0;1;0;0;1;
88.400;64.800;47.4103;25.6688;21.5901;9.04628;0.850435;1.20881;30.2201;1;0;0;0;1;0;0;1;
88.440;64.840;48.4026;25.0112;21.4586;9.80891;0.849131;1.1904;29.7601;1;0;0;0;1;0;0;1;
88.480;64.880;49.36;24.3257;21.5638;9.20407;0.84343;1.17756;29.4389;1;0;0;0;1;0;0;1;
88.520;64.920;50.2777;23.5957;21.1957;10.0456;0.850018;1.17266;29.3165;1;0;0;0;1;0;0;1;
88.560;64.960;51.1578;22.8099;21.1168;9.59853;0.846707;1.17979;29.4949;1;0;0;0;1;0;0;1;
88.600;65.000;52;21.9742;20.8012;9.8878;0.868468;1.18647;29.6617;1;0;0;0;1;0;0;1;
88.640;65.040;52.807;21.0885;21.3797;9.46704;0.854384;1.19819;29.9549;1;0;0;0;1;0;0;1;
88.680;65.080;53.5815;20.1549;20.6171;10.3349;0.848592;1.2131;30.3274;1;0;0;0;1;0;0;1;
88.720;65.120;54.3191;19.175;20.3804;8.54663;0.853108;1.22642;30.6606;1;0;0;0;1;0;0;1;
88.760;65.160;55.0287;18.1543;20.3278;9.20407;0.851499;1.24314;31.0784;1;0;0;0;1;0;0;1;
88.800;65.200;55.7071;17.1063;19.1445;10.5978;0.878683;1.24842;31.2105;1;0;0;0;1;0;0;1;
88.840;65.240;56.366;16.0298;20.696;9.38815;0.84711;1.26215;31.5536;1;0;0;0;1;0;0;1;
88.880;65.280;56.9969;14.9437;20.0912;9.70372;0.828621;1.25606;31.4014;1;0;0;0;1;0;0;1;
88.920;65.320;57.6026;13.8398;19.4074;9.20407;0.802943;1.25915;31.4788;1;0;0;0;1;0;0;1;
88.960;65.360;58.1925;12.7192;18.1189;9.65112;0.814408;1.26638;31.6596;1;0;0;0;1;0;0;1;
89.000;65.400;58.7689;11.5968;18.2504;9.38815;0.856193;1.26179;31.5448;1;0;0;0;1;0;0;1;
89.040;65.440;59.3314;10.4737;18.75;8.38885;0.85726;1.25601;31.4002;1;0;0;0;1;0;0;1;
89.080;65.480;59.8822;9.35426;18.5396;9.41445;0.837841;1.24765;31.1913;1;0;0;0;1;0;0;1;
89.120;65.520;60.4251;8.23538;17.1196;8.62553;0.853218;1.24361;31.0903;1;0;0;0;1;0;0;1;
89.160;65.560;60.9601;7.12911;16.6199;8.02069;0.844174;1.22886;30.7215;1;0;0;0;1;0;0;1;
89.200;65.600;61.4911;6.03911;16.3569;8.67812;0.878484;1.21245;30.3111;1;0;0;0;1;0;0;1;
89.240;65.640;62.0203;4.95695;18.1452;7.83661;0.842054;1.20464;30.1161;1;0;0;0;1;0;0;1;
89.280;65.680;62.5463;3.90182;16.3832;8.80961;0.811541;1.17898;29.4744;1;0;0;0;1;0;0;1;
89.320;65.720;63.0731;2.86454;15.4628;7.33696;0.841373;1.16339;29.0848;1;0;0;0;1;0;0;1;
89.360;65.760;63.5989;1.84963;15.2525;6.62693;0.848457;1.14302;28.5756;1;0;0;0;1;0;0;1;
89.400;65.800;64.1184;0.85277;16.2781;7.07398;0.834712;1.12407;28.1018;1;0;0;0;1;0;0;1;
89.440;65.840;64.6318;-0.11883;14.3846;7.25806;0.840868;1.09892;27.4731;1;0;0;0;1;0;0;1;
89.480;65.880;65.1307;-1.04636;14.4372;7.41585;0.825905;1.0532;26.3301;1;0;0;0;1;0;0;1;
89.520;65.920;65.6028;-1.95716;13.3327;7.57363;0.828382;1.02588;25.6469;1;0;0;0;1;0;0;1;
89.560;65.960;66.0441;-2.84128;14.5424;7.25806;0.82045;0.988125;24.7031;1;0;0;0;1;0;0;1;
89.600;66.000;66.4452;-3.70655;10.5452;7.67882;0.758759;0.953695;23.8424;1;0;0;0;1;0;0;1;
89.640;66.040;66.8035;-4.5777;7.46844;8.12588;0.365482;0.941976;23.5494;1;0;0;0;1;0;0;1;
89.680;66.080;67.0989;-5.42271;7.44215;4.9176;0.391959;0.895142;22.3785;1;0;0;0;1;0;0;1;
89.720;66.120;67.3679;-6.25817;7.59993;4.10238;0.351068;0.87772;21.943;1;0;0;0;1;0;0;1;
89.760;66.160;67.5952;-7.09022;10.5978;7.04769;0.829425;0.86253;21.5632;1;0;0;0;1;0;0;1;
89.800;66.200;67.7682;-7.92558;8.70442;6.20617;0.679978;0.853074;21.3268;1;0;0;0;1;0;0;1;
89.840;66.240;67.889;-8.75933;10.7293;5.44355;0.60833;0.842468;21.0617;1;0;0;0;1;0;0;1;
89.880;66.280;67.9631;-9.58086;5.96949;8.8622;0.197145;0.824866;20.6217;1;0;0;0;1;0;0;1;
89.920;66.320;67.9921;-10.3883;6.70582;3.47125;0.229755;0.807925;20.1981;1;0;0;0;1;0;0;1;
89.960;66.360;67.9906;-11.183;5.68022;5.12798;0.263675;0.794786;19.8697;1;0;0;0;1;0;0;1;
90.000;66.400;67.9443;-11.9522;5.44355;3.60273;0.131596;0.770566;19.2641;1;0;0;0;1;0;0;1;
90.040;66.440;67.8532;-12.6377;7.83661;3.9709;0.661701;0.691555;17.2889;1;0;0;0;1;0;0;1;
90.080;66.480;67.7298;-13.2997;4.78611;5.8906;0.801803;0.673315;16.8329;1;0;0;0;1;0;0;1;
90.120;66.520;67.5682;-13.9131;7.31066;6.41655;0.632442;0.634335;15.8584;1;0;0;0;1;0;0;1;
90.160;66.560;67.3687;-14.4642;7.70512;4.81241;0.707959;0.586127;14.6532;1;0;0;0;1;0;0;1;
90.200;66.600;67.13;-14.9525;8.99369;2.76122;0.694646;0.543537;13.5884;1;0;0;0;1;0;0;1;
90.240;66.640;66.8501;-15.3193;10.2823;3.86571;0.695233;0.461432;11.5358;1;0;0;0;1;0;0;1;
90.280;66.680;66.5283;-15.594;11.1764;4.10238;0.758862;0.423065;10.5766;1;0;0;0;1;0;0;1;
90.320;66.720;66.1537;-15.7943;11.9127;4.47055;0.795032;0.424711;10.6178;1;0;0;0;1;0;0;1;
90.360;66.760;65.7308;-15.9108;10.1508;6.70582;0.729084;0.438695;10.9674;1;0;0;0;1;0;0;1;
90.400;66.800;65.2639;-15.9552;12.2809;6.49544;0.805537;0.469035;11.7259;1;0;0;0;1;0;0;1;
90.440;66.840;64.7557;-15.9263;13.2013;5.02279;0.804503;0.50897;12.7243;1;0;0;0;1;0;0;1;
90.480;66.880;64.2174;-15.8167;14.1743;5.49614;0.820823;0.549396;13.7349;1;0;0;0;1;0;0;1;
90.520;66.920;63.6535;-15.6317;13.359;5.96949;0.828564;0.593435;14.8359;1;0;0;0;1;0;0;1;
90.560;66.960;63.037;-15.4079;14.6213;6.78471;0.810536;0.655931;16.3983;1;0;0;0;1;0;0;1;
90.600;67.000;62.3781;-15.1383;15.7784;6.67952;0.790903;0.711862;17.7965;1;0;0;0;1;0;0;1;
90.640;67.040;61.6944;-14.8207;17.2511;6.36396;0.788448;0.753909;18.8477;1;0;0;0;1;0;0;1;
90.680;67.080;60.982;-14.457;17.1459;8.30996;0.799037;0.799797;19.9949;1;0;0;0;1;0;0;1;
90.720;67.120;60.2459;-14.055;17.6981;7.44215;0.793489;0.838748;20.9687;1;0;0;0;1;0;0;1;
90.760;67.160;59.4552;-13.6169;17.0933;8.38885;0.803753;0.903998;22.5999;1;0;0;0;1;0;0;1;
90.800;67.200;58.6436;-13.1314;18.0663;7.70512;0.781004;0.945686;23.6422;1;0;0;0;1;0;0;1;
90.840;67.240;57.8162;-12.5951;18.8552;8.41515;0.799123;0.985966;24.6492;1;0;0;0;1;0;0;1;
90.880;67.280;56.9778;-12.0286;19.3285;8.8885;0.79971;1.01191;25.2978;1;0;0;0;1;0;0;1;
90.920;67.320;56.1071;-11.4229;19.9334;9.01999;0.816716;1.06064;26.5161;1;0;0;0;1;0;0;1;
90.960;67.360;55.2204;-10.7873;20.2752;8.70442;0.808074;1.09094;27.2735;1;0;0;0;1;0;0;1;
91.000;67.400;54.3226;-10.1211;20.7486;9.41445;0.826696;1.11794;27.9485;1;0;0;0;1;0;0;1;
91.040;67.440;53.4149;-9.42548;22.4842;11.1501;0.805554;1.14362;28.5905;1;0;0;0;1;0;0;1;
91.080;67.480;52.5093;-8.69845;23.7728;9.9141;0.797094;1.16133;29.0333;1;0;0;0;1;0;0;1;
91.120;67.520;51.5902;-7.94498;23.8254;11.3079;0.811501;1.18852;29.7131;1;0;0;0;1;0;0;1;
91.160;67.560;50.6681;-7.16814;30.4523;14.3058;0.501516;1.20572;30.1431;1;0;0;0;1;0;0;1;
91.200;67.600;49.7378;-6.37063;27.5859;14.7528;0.561501;1.22535;30.6339;1;0;1;0;1;0;0;1;
91.240;67.640;48.8036;-5.55739;25.9292;14.595;0.696622;1.23855;30.9638;1;0;1;0;1;0;0;1;
91.280;67.680;47.855;-4.72386;28.9008;15.3313;0.512224;1.2628;31.57;1;0;1;0;1;0;0;1;
91.320;67.720;46.8962;-3.87516;24.4828;15.6206;0.791615;1.28043;32.0108;1;0;1;0;1;0;0;1;
91.360;67.760;45.9242;-3.00887;24.2724;11.7812;0.813671;1.30203;32.5508;1;0;1;0;1;0;0;1;
91.400;67.800;44.9428;-2.12452;23.6939;11.0449;0.824483;1.32108;33.0271;1;0;1;0;1;0;0;1;
91.440;67.840;43.9511;-1.22293;23.352;10.2297;0.827159;1.34023;33.5057;1;0;1;0;1;0;0;1;
91.480;67.880;42.9437;-0.299745;23.2205;10.4926;0.829329;1.36647;34.1619;1;0;0;0;1;0;0;1;
91.520;67.920;41.9355;0.638153;24.1147;9.78261;0.817345;1.377;34.4249;1;0;0;0;1;0;0;1;
