"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   632";
"Trial ID";"631";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:36:38";
"Trial duration";"00:02:05";
"Recording after";"00:00:25";
"Recording duration";"00:01:40";
"Track";"Track filet0631a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   632.mpg";
"Video start time";"09/10/2017 11:36:38";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:05";
"Reference time";"09/10/2017 11:36:38";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"50.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
55.520;30.680;26.4814;-40.399;25.4295;8.8622;0.76593;1.20201;30.0503;1;0;0;0;0;1;0;1;
55.560;30.720;26.8681;-41.5436;25.2717;9.8352;0.777503;1.20816;30.204;1;0;0;0;0;1;0;1;
55.600;30.760;27.2343;-42.7068;24.6932;8.36255;0.764043;1.21944;30.4859;1;0;0;0;0;1;0;1;
55.640;30.800;27.5769;-43.8858;24.3513;9.54593;0.761735;1.22784;30.6961;1;0;0;0;0;1;0;1;
55.680;30.840;27.9008;-45.0766;23.5887;8.49404;0.766919;1.23402;30.8504;1;0;0;0;0;1;0;1;
55.720;30.880;28.2038;-46.2782;22.9576;9.25666;0.767178;1.23922;30.9804;1;0;0;0;0;1;0;1;
55.760;30.920;28.4836;-47.489;22.4842;8.62553;0.749316;1.24276;31.0689;1;0;0;0;0;1;0;1;
55.800;30.960;28.7378;-48.7049;22.4579;8.70442;0.756911;1.24212;31.0531;1;0;0;0;0;1;0;1;
55.840;31.000;28.9592;-49.919;21.4849;8.49404;0.759933;1.23412;30.853;1;0;0;0;0;1;0;1;
55.880;31.040;29.1448;-51.1297;21.1431;8.65182;0.758487;1.22487;30.6217;1;0;0;0;0;1;0;1;
55.920;31.080;29.2884;-52.3405;20.4856;7.96809;0.748034;1.21932;30.483;1;0;0;0;0;1;0;1;
55.960;31.120;29.2292;-53.9528;20.2227;8.25736;0.762421;1.61332;40.3329;1;0;0;0;0;1;0;1;
56.000;31.160;29.0083;-55.8227;18.9078;8.15217;0.760098;1.88298;47.0744;1;0;0;0;0;1;0;1;
56.040;31.200;28.7594;-57.5554;17.5929;7.9418;0.749342;1.75046;43.7614;1;0;0;0;0;1;0;1;
56.080;31.240;28.5847;-58.9725;16.7777;7.81031;0.761711;1.42788;35.6969;1;0;0;0;0;1;0;1;
56.120;31.280;28.5473;-59.9194;16.6725;7.36325;0.731503;0.947591;23.6898;1;0;0;0;0;1;0;1;
56.160;31.320;28.6962;-60.2597;15.305;7.20547;0.697003;0.371431;9.28577;1;0;0;0;0;1;0;1;
56.200;31.360;29.0863;-59.8702;13.0698;6.23247;0.563528;0.551229;13.7807;1;0;0;0;0;1;0;1;
56.240;31.400;29.8627;-58.2932;10.6504;7.31066;0.510291;1.75774;43.9434;1;0;0;0;0;1;0;1;
56.280;31.440;31.1187;-55.4276;8.96739;5.57503;0.441931;3.12887;78.2217;1;0;0;0;0;1;0;1;
56.320;31.480;32.8064;-51.3259;6.36396;4.44425;0.546429;4.4353;110.883;1;0;0;0;0;1;0;1;
56.360;31.520;34.7451;-46.4792;"-";"-";"-";5.22008;130.502;1;0;0;0;0;1;0;1;
56.400;31.560;36.8695;-41.1376;"-";"-";"-";5.74849;143.712;1;0;0;0;0;1;0;1;
56.440;31.600;39.1245;-35.4496;"-";"-";"-";6.11867;152.967;1;0;0;0;0;1;0;1;
56.480;31.640;41.3904;-29.6785;"-";"-";"-";6.2;155;1;0;0;0;0;1;0;1;
56.520;31.680;43.605;-24.0217;"-";"-";"-";6.07488;151.872;1;0;0;0;1;0;0;1;
56.560;31.720;45.6341;-18.749;"-";"-";"-";5.64971;141.243;1;0;0;0;1;0;0;1;
56.600;31.760;47.4125;-13.9978;6.20617;"-";0.851355;5.07309;126.827;1;0;0;0;1;0;0;1;
56.640;31.800;48.8636;-9.99588;"-";"-";"-";4.25686;106.422;1;0;0;0;1;0;0;1;
56.680;31.840;49.8295;-7.30015;"-";"-";"-";2.86358;71.5895;1;0;0;0;1;0;0;1;
56.720;31.880;50.2325;-5.85329;"-";"-";"-";1.50193;37.5483;1;0;1;0;1;0;0;1;
56.760;31.920;50.1672;-5.5679;"-";"-";"-";0.292771;7.31927;1;0;1;0;1;0;0;1;
56.800;31.960;49.8002;-6.00854;"-";"-";"-";0.573478;14.3369;1;0;1;0;1;0;0;1;
56.840;32.000;49.1812;-7.04801;"-";"-";"-";1.20979;30.2448;1;0;0;0;1;0;0;1;
56.880;32.040;48.3609;-8.55031;"-";"-";"-";1.7117;42.7926;1;0;0;0;1;0;0;1;
56.920;32.080;47.3932;-10.3668;"-";"-";"-";2.05811;51.4528;1;0;0;0;1;0;0;1;
56.960;32.120;46.3762;-12.266;"-";"-";"-";2.1544;53.86;1;0;0;0;1;0;0;1;
57.000;32.160;45.4799;-13.8949;"-";"-";"-";1.85922;46.4804;1;0;0;0;1;0;0;1;
57.040;32.200;44.7566;-15.1057;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.080;32.240;44.0333;-16.3164;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.120;32.280;43.31;-17.5272;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.160;32.320;42.5868;-18.7379;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.200;32.360;41.8635;-19.9487;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.240;32.400;41.1402;-21.1595;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.280;32.440;40.4169;-22.3702;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.320;32.480;39.6936;-23.581;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.360;32.520;38.9704;-24.7918;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.400;32.560;38.2471;-26.0025;"-";"-";"-";1.41035;35.2587;1;0;0;0;1;0;0;1;
57.440;32.600;37.5238;-27.2133;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.480;32.640;36.8005;-28.424;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.520;32.680;36.0772;-29.6348;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.560;32.720;35.3539;-30.8456;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.600;32.760;34.6307;-32.0563;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.640;32.800;33.9074;-33.2671;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.680;32.840;33.1841;-34.4778;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.720;32.880;32.4608;-35.6886;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.760;32.920;31.7375;-36.8994;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.800;32.960;31.0143;-38.1101;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.840;33.000;30.291;-39.3209;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.880;33.040;29.5677;-40.5317;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.920;33.080;28.8444;-41.7424;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
57.960;33.120;28.1211;-42.9532;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.000;33.160;27.3978;-44.1639;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.040;33.200;26.6746;-45.3747;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.080;33.240;25.9513;-46.5855;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.120;33.280;25.228;-47.7962;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.160;33.320;24.5047;-49.007;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.200;33.360;23.7814;-50.2177;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.240;33.400;23.0582;-51.4285;"-";"-";"-";1.41035;35.2587;1;0;0;0;0;1;0;1;
58.280;33.440;22.3117;-52.6863;"-";"-";"-";1.46258;36.5644;1;0;0;0;0;1;0;1;
58.320;33.480;21.5138;-53.9969;"-";"-";"-";1.5344;38.3599;1;0;0;0;0;1;0;1;
58.360;33.520;20.7293;-55.3213;"-";"-";"-";1.53935;38.4836;1;0;0;0;0;1;0;1;
58.400;33.560;20.0003;-56.5998;"-";"-";"-";1.47176;36.7939;1;0;0;0;0;1;0;1;
58.440;33.600;19.3211;-57.7951;"-";"-";"-";1.37472;34.3679;1;0;0;0;0;1;0;1;
58.480;33.640;18.6937;-58.8964;"-";"-";"-";1.2675;31.6875;1;0;0;0;0;1;0;1;
58.520;33.680;18.13;-59.8846;"-";"-";"-";1.13772;28.4429;1;0;0;0;0;1;0;1;
58.560;33.720;17.6498;-60.7333;"-";"-";"-";0.975125;24.3781;1;0;0;0;0;1;0;1;
58.600;33.760;17.2749;-61.404;"-";"-";"-";0.768321;19.208;1;0;0;0;0;1;0;1;
58.640;33.800;17.0225;-61.8564;6.17987;"-";0.707265;0.518107;12.9527;1;0;0;0;0;1;0;1;
58.680;33.840;16.9357;-62.0472;9.62482;6.39025;0.830196;0.209604;5.2401;1;0;0;0;0;1;0;1;
58.720;33.880;16.9859;-62.0082;13.0172;7.65252;0.783141;0.063552;1.5888;1;0;0;0;0;1;0;1;
58.760;33.920;17.1544;-61.7564;14.5687;7.54734;0.763535;0.303001;7.57503;1;0;0;0;0;1;0;1;
58.800;33.960;17.4178;-61.3204;15.305;7.73142;0.783613;0.509376;12.7344;1;0;0;0;0;1;0;1;
58.840;34.000;17.761;-60.7222;15.7521;7.33696;0.787701;0.689646;17.2411;1;0;0;0;0;1;0;1;
58.880;34.040;18.1684;-59.993;16.804;8.30996;0.781739;0.835312;20.8828;1;0;0;0;0;1;0;1;
58.920;34.080;18.6387;-59.1594;17.4351;8.57293;0.764912;0.957128;23.9282;1;0;0;0;0;1;0;1;
58.960;34.120;19.1724;-58.2254;18.2766;8.94109;0.779853;1.07573;26.8932;1;0;0;0;0;1;0;1;
59.000;34.160;19.7643;-57.2065;18.3292;8.94109;0.780676;1.17836;29.459;1;0;0;0;0;1;0;1;
59.040;34.200;20.3378;-56.1802;19.2234;8.8359;0.780473;1.17566;29.3915;1;0;0;0;0;1;0;1;
59.080;34.240;20.8803;-55.2342;19.3548;9.23036;0.777927;1.09051;27.2627;1;0;0;0;0;1;0;1;
59.120;34.280;21.443;-54.2635;20.1964;9.73001;0.794768;1.122;28.05;1;0;0;0;0;1;0;1;
59.160;34.320;22.0221;-53.2789;20.1701;9.70372;0.797066;1.14223;28.5558;1;0;0;0;0;1;0;1;
59.200;34.360;22.6255;-52.2752;21.1168;9.20407;0.801255;1.17114;29.2785;1;0;0;0;0;1;0;1;
59.240;34.400;23.252;-51.2394;21.1431;10.3349;0.790674;1.21058;30.2645;1;0;0;0;0;1;0;1;
59.280;34.440;23.9075;-50.1767;21.932;10.4137;0.801644;1.24857;31.2144;1;0;0;0;0;1;0;1;
59.320;34.480;24.6;-49.0845;22.195;10.6767;0.811899;1.2932;32.33;1;0;0;0;0;1;0;1;
59.360;34.520;25.3267;-47.961;22.8787;10.1508;0.802963;1.33806;33.4515;1;0;0;0;0;1;0;1;
59.400;34.560;26.0875;-46.8056;22.8524;11.1238;0.799058;1.38339;34.5847;1;0;0;0;0;1;0;1;
59.440;34.600;26.8884;-45.6218;23.5887;11.676;0.809951;1.42926;35.7315;1;0;0;0;0;1;0;1;
59.480;34.640;27.7225;-44.4189;23.4046;11.229;0.81482;1.46382;36.5954;1;0;0;0;0;1;0;1;
59.520;34.680;28.5799;-43.2182;23.8517;11.1238;0.80561;1.47541;36.8853;1;0;0;0;0;1;0;1;
59.560;34.720;29.4614;-42.0146;24.325;11.5708;0.8051;1.49186;37.2964;1;0;0;0;0;1;0;1;
59.600;34.760;30.3674;-40.8074;24.7195;11.6497;0.811202;1.50942;37.7354;1;0;0;0;0;1;0;1;
59.640;34.800;31.2942;-39.6071;24.5617;11.2027;0.806874;1.51642;37.9104;1;0;0;0;0;1;0;1;
59.680;34.840;32.2412;-38.4192;24.9299;11.2553;0.802429;1.5192;37.98;1;0;0;0;0;1;0;1;
59.720;34.880;33.2033;-37.2502;25.1665;11.8601;0.810405;1.51397;37.8493;1;0;0;0;0;1;0;1;
59.760;34.920;34.189;-36.0917;25.4295;11.7812;0.80536;1.52113;38.0282;1;0;0;0;0;1;0;1;
59.800;34.960;35.1939;-34.9561;25.114;12.4123;0.808773;1.51638;37.9094;1;0;0;0;0;1;0;1;
59.840;35.000;36.2252;-33.8473;24.7721;10.966;0.802502;1.51426;37.8566;1;0;0;0;0;1;0;1;
59.880;35.040;37.2805;-32.7853;24.9562;11.9127;0.816986;1.49716;37.429;1;0;0;0;0;1;0;1;
59.920;35.080;38.3613;-31.7457;25.7977;11.4656;0.814105;1.49962;37.4905;1;0;0;0;0;1;0;1;
59.960;35.120;39.4644;-30.7496;25.0877;12.5438;0.812625;1.48629;37.1573;1;0;0;0;0;1;0;1;
60.000;35.160;40.5999;-29.812;24.2461;10.9397;0.804996;1.47254;36.8134;1;0;0;0;0;1;0;1;
60.040;35.200;41.7615;-28.932;24.6406;11.1238;0.824236;1.45733;36.4333;1;0;0;0;1;0;0;1;
60.080;35.240;42.9461;-28.1106;24.7721;11.3342;0.807083;1.44151;36.0377;1;0;0;0;1;0;0;1;
60.120;35.280;44.1506;-27.361;24.1673;12.4912;0.786473;1.4187;35.4676;1;0;0;0;1;0;0;1;
60.160;35.320;45.3672;-26.6814;22.9576;10.1508;0.788759;1.3936;34.8401;1;0;0;0;1;0;0;1;
60.200;35.360;46.5937;-26.075;23.168;9.99299;0.813165;1.36817;34.2043;1;0;0;0;1;0;0;1;
60.240;35.400;47.8255;-25.5408;23.3783;9.25666;0.796274;1.34268;33.567;1;0;0;0;1;0;0;1;
60.280;35.440;49.0609;-25.0838;23.0891;10.5452;0.790866;1.31717;32.9292;1;0;0;0;1;0;0;1;
60.320;35.480;50.297;-24.6947;21.9583;9.96669;0.777698;1.29595;32.3987;1;0;0;0;1;0;0;1;
60.360;35.520;51.5189;-24.3721;21.3271;9.36185;0.781537;1.26378;31.5945;1;0;0;0;1;0;0;1;
60.400;35.560;52.7435;-24.1267;21.5375;7.99439;0.79338;1.24889;31.2222;1;0;0;0;1;0;0;1;
60.440;35.600;53.959;-23.9242;21.8268;8.96739;0.771369;1.2323;30.8074;1;0;0;0;1;0;0;1;
60.480;35.640;55.16;-23.7826;21.3008;8.99369;0.760394;1.20926;30.2316;1;0;0;0;1;0;0;1;
60.520;35.680;56.3468;-23.7309;21.0642;8.07328;0.747587;1.18799;29.6998;1;0;0;0;1;0;0;1;
60.560;35.720;57.5659;-23.7035;19.723;8.75701;0.779478;1.21934;30.4836;1;0;0;0;1;0;0;1;
60.600;35.760;58.8311;-23.7206;19.1182;8.17847;0.755625;1.26535;31.6338;1;0;0;0;1;0;0;1;
60.640;35.800;60.0233;-23.7852;19.0393;8.23107;0.748902;1.19393;29.8482;1;0;0;0;1;0;0;1;
60.680;35.840;61.1399;-23.8991;18.1452;6.46914;0.737738;1.12237;28.0592;1;0;0;0;1;0;0;1;
60.720;35.880;62.191;-24.0325;16.6725;8.09958;0.761304;1.05954;26.4886;1;0;0;0;1;0;0;1;
60.760;35.920;63.1765;-24.2061;14.4898;7.8629;0.656778;1.00068;25.017;1;0;0;0;1;0;0;1;
60.800;35.960;64.0702;-24.4174;14.2532;5.33836;0.627845;0.918342;22.9586;1;0;0;0;1;0;0;1;
60.840;36.000;64.861;-24.6509;11.3604;6.41655;0.549006;0.82459;20.6148;1;0;0;0;1;0;0;1;
60.880;36.040;65.5171;-24.8971;9.07258;5.75912;0.49365;0.700717;17.5179;1;0;0;0;1;0;0;1;
60.920;36.080;66.0203;-25.1535;5.39095;4.9439;0.269807;0.56476;14.119;1;0;0;0;1;0;0;1;
60.960;36.120;66.3649;-25.4166;"-";"-";"-";0.433617;10.8404;1;0;0;0;1;0;0;1;
61.000;36.160;66.5659;-25.6834;"-";"-";"-";0.333958;8.34895;1;0;0;0;1;0;0;1;
61.040;36.200;66.6468;-25.9512;"-";"-";"-";0.279776;6.99439;1;0;0;0;1;0;0;1;
61.080;36.240;66.6369;-26.221;"-";"-";"-";0.269991;6.74977;1;0;0;0;1;0;0;1;
61.120;36.280;66.5605;-26.4941;"-";"-";"-";0.283566;7.08914;1;0;0;0;1;0;0;1;
61.160;36.320;66.4268;-26.7693;"-";"-";"-";0.305975;7.64938;1;0;0;0;1;0;0;1;
61.200;36.360;66.243;-27.043;"-";"-";"-";0.329646;8.24114;1;0;0;0;1;0;0;1;
61.240;36.400;65.9943;-27.3181;"-";"-";"-";0.370898;9.27244;1;0;0;0;1;0;0;1;
61.280;36.440;65.6993;-27.5906;"-";"-";"-";0.401624;10.0406;1;0;0;0;1;0;0;1;
61.320;36.480;65.4743;-27.8621;"-";"-";"-";0.352588;8.8147;1;0;0;0;1;0;0;1;
61.360;36.520;65.2739;-28.1333;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.400;36.560;65.0735;-28.4046;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.440;36.600;64.873;-28.6758;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.480;36.640;64.6726;-28.947;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.520;36.680;64.4722;-29.2182;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.560;36.720;64.2718;-29.4895;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.600;36.760;64.0713;-29.7607;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.640;36.800;63.8709;-30.0319;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.680;36.840;63.6705;-30.3031;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.720;36.880;63.47;-30.5744;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.760;36.920;63.2696;-30.8456;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.800;36.960;63.0692;-31.1168;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.840;37.000;62.8687;-31.388;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.880;37.040;62.6683;-31.6593;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.920;37.080;62.4679;-31.9305;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
61.960;37.120;62.2674;-32.2017;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.000;37.160;62.067;-32.4729;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.040;37.200;61.8666;-32.7442;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.080;37.240;61.6662;-33.0154;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.120;37.280;61.4657;-33.2866;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.160;37.320;61.2653;-33.5578;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.200;37.360;61.0649;-33.8291;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.240;37.400;60.8644;-34.1003;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.280;37.440;60.664;-34.3715;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.320;37.480;60.4636;-34.6427;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.360;37.520;60.2631;-34.914;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.400;37.560;60.0627;-35.1852;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.440;37.600;59.8623;-35.4564;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.480;37.640;59.6619;-35.7277;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.520;37.680;59.4614;-35.9989;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.560;37.720;59.261;-36.2701;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.600;37.760;59.0606;-36.5413;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.640;37.800;58.8601;-36.8126;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.680;37.840;58.6597;-37.0838;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.720;37.880;58.4593;-37.355;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.760;37.920;58.2588;-37.6262;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.800;37.960;58.0584;-37.8975;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.840;38.000;57.858;-38.1687;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.880;38.040;57.6576;-38.4399;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.920;38.080;57.4571;-38.7111;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
62.960;38.120;57.2567;-38.9824;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.000;38.160;57.0563;-39.2536;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.040;38.200;56.8558;-39.5248;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.080;38.240;56.6554;-39.796;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.120;38.280;56.455;-40.0673;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.160;38.320;56.2545;-40.3385;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.200;38.360;56.0541;-40.6097;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.240;38.400;55.8537;-40.8809;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.280;38.440;55.6533;-41.1522;"-";"-";"-";0.337247;8.43117;1;0;0;0;1;0;0;1;
63.320;38.480;55.4528;-41.4234;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.360;38.520;55.2524;-41.6946;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.400;38.560;55.052;-41.9658;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.440;38.600;54.8515;-42.2371;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.480;38.640;54.6511;-42.5083;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.520;38.680;54.4507;-42.7795;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.560;38.720;54.2502;-43.0507;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.600;38.760;54.0498;-43.322;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.640;38.800;53.8494;-43.5932;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.680;38.840;53.6489;-43.8644;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.720;38.880;53.4485;-44.1356;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.760;38.920;53.2481;-44.4069;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.800;38.960;53.0477;-44.6781;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.840;39.000;52.8472;-44.9493;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.880;39.040;52.6468;-45.2205;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.920;39.080;52.4464;-45.4918;"-";"-";"-";0.337247;8.43117;1;0;0;0;0;1;0;1;
63.960;39.120;52.2341;-45.8085;"-";"-";"-";0.38128;9.53199;1;0;0;0;0;1;0;1;
64.000;39.160;52.0253;-46.1155;"-";"-";"-";0.37132;9.28299;1;0;0;0;0;1;0;1;
64.040;39.200;51.8113;-46.4423;"-";"-";"-";0.390614;9.76536;1;0;0;0;0;1;0;1;
64.080;39.240;51.5795;-46.7701;"-";"-";"-";0.401457;10.0364;1;0;0;0;0;1;0;1;
64.120;39.280;51.3413;-47.0879;"-";"-";"-";0.39718;9.92951;1;0;0;0;0;1;0;1;
64.160;39.320;51.1324;-47.3388;"-";"-";"-";0.326444;8.1611;1;0;0;0;0;1;0;1;
64.200;39.360;50.9538;-47.5071;"-";"-";"-";0.245373;6.13434;1;0;0;0;0;1;0;1;
64.240;39.400;50.8115;-47.5772;"-";"-";"-";0.158706;3.96764;1;0;0;0;0;1;0;1;
64.280;39.440;50.7099;-47.5343;"-";"-";"-";0.110263;2.75658;1;0;0;0;0;1;0;1;
64.320;39.480;50.6562;-47.3696;3.78682;"-";0.49258;0.173169;4.32924;1;0;0;0;0;1;0;1;
64.360;39.520;50.6752;-47.0412;5.18057;3.70792;0.366434;0.328976;8.22439;1;0;0;0;0;1;0;1;
64.400;39.560;50.7591;-46.5736;8.73072;6.12728;0.680206;0.475063;11.8766;1;0;0;0;0;1;0;1;
64.440;39.600;50.9082;-45.9752;10.0982;6.41655;0.616687;0.616701;15.4175;1;0;0;0;0;1;0;1;
64.480;39.640;51.1259;-45.2607;10.0719;6.33766;0.645843;0.746946;18.6737;1;0;0;0;0;1;0;1;
64.520;39.680;51.4078;-44.4484;14.0691;8.57293;0.814525;0.859851;21.4963;1;0;0;0;0;1;0;1;
64.560;39.720;51.7495;-43.5672;16.1992;8.49404;0.810893;0.945082;23.627;1;0;0;0;0;1;0;1;
64.600;39.760;52.1406;-42.6356;16.0414;7.57363;0.809488;1.01039;25.2597;1;0;0;0;0;1;0;1;
64.640;39.800;52.5829;-41.6693;15.8047;7.9155;0.821101;1.0627;26.5676;1;0;0;0;0;1;0;1;
64.680;39.840;53.0697;-40.687;16.7777;8.12588;0.817676;1.0963;27.4076;1;0;0;0;0;1;0;1;
64.720;39.880;53.5937;-39.7193;17.5403;9.17777;0.829563;1.10043;27.5107;1;0;0;0;1;0;0;1;
64.760;39.920;54.1379;-38.8147;17.0144;8.36255;0.825032;1.05577;26.3943;1;0;0;0;1;0;0;1;
