"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   321";
"Trial ID";"320";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:49:28";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0320a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   321.mpg";
"Video start time";"02/10/2017 11:49:28";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:49:28";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.8 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
37.640;30.840;-30.4313;-21.2282;23.4572;7.62623;0.749766;0.769593;19.2398;1;0;0;0;0;0;1;1;
37.680;30.880;-30.0455;-20.4926;24.4302;8.49404;0.775264;0.830689;20.7672;1;0;0;0;0;0;1;1;
37.720;30.920;-29.5922;-19.7195;25.0614;8.25736;0.770099;0.896219;22.4055;1;0;0;0;0;0;1;1;
37.760;30.960;-29.0852;-18.9087;27.0863;8.07328;0.786334;0.956291;23.9073;1;0;0;0;0;0;1;1;
37.800;31.000;-28.5324;-18.054;26.9548;8.54663;0.757354;1.01786;25.4466;1;0;0;0;0;0;1;1;
37.840;31.040;-27.9439;-17.1658;26.2184;9.99299;0.773974;1.06544;26.636;1;0;0;0;0;0;1;1;
37.880;31.080;-27.323;-16.253;27.4544;9.8615;0.764418;1.10396;27.599;1;0;0;0;0;0;1;1;
37.920;31.120;-26.6677;-15.3258;26.534;10.1245;0.786564;1.13539;28.3849;1;0;0;0;0;0;1;1;
37.960;31.160;-25.9779;-14.3935;26.1658;9.99299;0.777611;1.15971;28.9929;1;0;0;0;0;0;1;1;
38.000;31.200;-25.2504;-13.4642;25.2191;10.8345;0.774308;1.18021;29.5053;1;0;0;0;0;0;1;1;
38.040;31.240;-24.487;-12.5502;26.1396;13.1224;0.715556;1.19089;29.7722;1;0;0;0;0;0;1;1;
38.080;31.280;-23.6821;-11.658;25.8766;11.2553;0.750867;1.20161;30.0403;1;0;0;0;0;0;1;1;
38.120;31.320;-22.8339;-10.7966;25.8766;10.9397;0.779677;1.20895;30.2239;1;0;0;0;0;0;1;1;
38.160;31.360;-21.9414;-9.97664;26.9811;10.9923;0.772799;1.21191;30.2978;1;0;0;0;0;0;1;1;
38.200;31.400;-21.0064;-9.20322;27.3492;11.1501;0.761769;1.21348;30.337;1;0;0;0;0;0;1;1;
38.240;31.440;-20.0283;-8.46786;26.9811;11.9916;0.771415;1.22365;30.5914;1;0;0;0;0;0;1;1;
38.280;31.480;-19.0065;-7.77127;27.2703;11.7549;0.79236;1.23668;30.917;1;0;0;0;0;0;1;1;
38.320;31.520;-17.945;-7.10664;27.8489;10.7819;0.781378;1.25238;31.3095;1;0;0;0;0;0;1;1;
38.360;31.560;-16.8519;-6.46893;27.7963;11.7286;0.783068;1.26557;31.6393;1;0;0;0;0;0;1;1;
38.400;31.600;-15.7388;-5.84238;27.7437;11.7286;0.758734;1.27729;31.9323;1;0;0;0;0;0;1;1;
38.440;31.640;-14.6098;-5.21882;27.3492;12.7016;0.793836;1.28973;32.2434;1;0;0;0;0;0;1;1;
38.480;31.680;-13.4751;-4.58576;28.2433;11.3604;0.761788;1.29936;32.484;1;0;0;0;0;0;1;1;
38.520;31.720;-12.3445;-3.92914;27.6385;12.4912;0.783039;1.30742;32.6856;1;0;0;0;0;0;1;1;
38.560;31.760;-11.216;-3.24491;28.1644;12.0442;0.783825;1.31971;32.9928;1;0;0;0;0;0;1;1;
38.600;31.800;-10.0947;-2.52819;27.9804;12.8594;0.769564;1.33083;33.2708;1;0;0;0;0;0;1;1;
38.640;31.840;-8.98597;-1.77748;28.5063;12.3597;0.764396;1.33896;33.4741;1;0;0;0;0;0;1;1;
38.680;31.880;-7.89019;-0.992858;28.9271;12.7805;0.772878;1.34773;33.6932;1;0;0;0;0;0;1;1;
38.720;31.920;-6.80582;-0.181054;29.8212;11.7812;0.771646;1.35458;33.8645;1;0;0;0;0;0;1;1;
38.760;31.960;-5.72849;0.656664;28.8219;12.8331;0.782788;1.3647;34.1175;1;0;0;0;0;0;1;1;
38.800;32.000;-4.65;1.51805;29.5319;12.0179;0.784512;1.38026;34.5065;1;0;0;0;0;0;1;1;
38.840;32.040;-3.57381;2.39;28.6641;12.0179;0.776882;1.38509;34.6272;1;0;0;0;0;0;1;1;
38.880;32.080;-2.48959;3.26337;29.2163;13.7009;0.772664;1.39223;34.8058;1;0;0;0;0;0;1;1;
38.920;32.120;-1.39645;4.13074;28.9797;12.2283;0.768578;1.39546;34.8865;1;0;0;0;0;0;1;1;
38.960;32.160;-0.289471;4.99123;30.7416;12.3335;0.788086;1.40208;35.0521;1;0;0;0;0;0;1;1;
39.000;32.200;0.834419;5.84108;30.5312;12.3597;0.784387;1.40903;35.2257;1;0;0;1;0;0;0;1;
39.040;32.240;1.98222;6.66597;31.2675;12.6227;0.78909;1.41347;35.3367;1;0;0;1;0;0;0;1;
39.080;32.280;3.16363;7.44308;30.4523;12.8068;0.787832;1.41409;35.3522;1;0;0;1;0;0;0;1;
39.120;32.320;4.37213;8.17155;29.0849;14.5687;0.781211;1.41107;35.2768;1;0;0;1;0;0;0;1;
39.160;32.360;5.60366;8.85007;30.7416;11.8601;0.782477;1.40608;35.152;1;0;0;1;0;0;0;1;
39.200;32.400;6.85612;9.47905;31.7146;11.1238;0.785037;1.40152;35.0381;1;0;0;1;0;0;0;1;
39.240;32.440;8.12717;10.0512;30.5575;13.2539;0.777978;1.39391;34.8477;1;0;0;1;0;0;0;1;
39.280;32.480;9.41492;10.5601;29.7686;13.7272;0.738733;1.38464;34.6159;1;0;0;1;0;0;0;1;
39.320;32.520;10.7217;11.0117;29.9264;13.0435;0.752055;1.38258;34.5646;1;0;0;1;0;0;0;1;
39.360;32.560;12.042;11.4013;29.6634;12.0968;0.783259;1.37665;34.4162;1;0;0;1;0;0;0;1;
39.400;32.600;13.3688;11.7268;29.5845;11.5445;0.769743;1.36613;34.1533;1;0;0;1;0;0;0;1;
39.440;32.640;14.7041;11.9852;29.8475;12.1494;0.777873;1.36002;34.0004;1;0;0;1;0;0;0;1;
39.480;32.680;16.0513;12.1794;30.1367;11.3342;0.785455;1.36115;34.0288;1;0;0;1;0;0;0;1;
39.520;32.720;17.4158;12.3235;30.5575;12.3072;0.793483;1.37213;34.3033;1;0;0;1;0;0;0;1;
39.560;32.760;18.7871;12.423;30.4523;11.3079;0.790612;1.37487;34.3718;1;0;0;1;0;0;0;1;
39.600;32.800;20.1756;12.4909;31.1886;12.0968;0.80125;1.39014;34.7535;1;0;0;0;1;0;0;1;
39.640;32.840;21.5654;12.5246;30.4786;11.9127;0.792646;1.39023;34.7557;1;0;0;0;1;0;0;1;
39.680;32.880;22.9571;12.5331;30.5575;13.3327;0.789501;1.39169;34.7922;1;0;0;0;1;0;0;1;
39.720;32.920;24.3454;12.5417;30.5575;11.9916;0.768375;1.3884;34.7099;1;0;0;0;1;0;0;1;
39.760;32.960;25.7281;12.5708;29.7686;11.8338;0.774979;1.38294;34.5734;1;0;0;0;1;0;0;1;
39.800;33.000;27.1025;12.6259;28.4274;12.4386;0.796829;1.3755;34.3874;1;0;0;0;1;0;0;1;
39.840;33.040;28.4603;12.7059;27.5859;12.0968;0.776687;1.36018;34.0045;1;0;0;0;1;0;0;1;
39.880;33.080;29.7999;12.8278;27.9804;11.0712;0.782149;1.34511;33.6278;1;0;0;0;1;0;0;1;
39.920;33.120;31.1135;13.0038;28.3222;10.9134;0.761563;1.32536;33.134;1;0;0;0;1;0;0;1;
39.960;33.160;32.4112;13.2493;27.77;12.9646;0.763369;1.32075;33.0188;1;0;0;0;1;0;0;1;
40.000;33.200;33.67;13.5645;27.5596;11.1501;0.736415;1.29762;32.4405;1;0;0;0;1;0;0;1;
40.040;33.240;34.9017;13.9574;26.9811;11.8338;0.785619;1.29287;32.3217;1;0;0;0;1;0;0;1;
40.080;33.280;36.0944;14.4305;26.4551;11.6234;0.779512;1.28315;32.0787;1;0;0;0;1;0;0;1;
40.120;33.320;37.2601;14.9832;27.3492;11.3604;0.784296;1.29;32.2501;1;0;0;0;1;0;0;1;
40.160;33.360;38.3873;15.6031;26.9285;10.7819;0.774462;1.28653;32.1632;1;0;0;0;1;0;0;1;
40.200;33.400;39.4736;16.2852;27.1651;10.703;0.78336;1.28263;32.0659;1;0;0;0;1;0;0;1;
40.240;33.440;40.5236;17.0268;26.3762;12.2546;0.787293;1.28549;32.1372;1;0;0;0;1;0;0;1;
40.280;33.480;41.5348;17.8173;26.5603;10.6504;0.758429;1.28349;32.0872;1;0;0;0;1;0;0;1;
40.320;33.520;42.4948;18.6315;25.7977;11.4919;0.784424;1.25876;31.4691;1;0;0;0;1;0;0;1;
40.360;33.560;43.4133;19.4548;25.6399;10.2034;0.767323;1.23353;30.8384;1;0;0;0;1;0;0;1;
40.400;33.600;44.3011;20.2811;24.588;11.0449;0.786028;1.21283;30.3208;1;0;0;0;1;0;0;1;
40.440;33.640;45.1594;21.0883;23.8254;9.75631;0.748914;1.17823;29.4556;1;0;0;0;1;0;0;1;
40.480;33.680;45.9939;21.8689;21.8005;8.9148;0.681678;1.14271;28.5677;1;0;0;0;1;0;0;1;
40.520;33.720;46.8117;22.6153;22.0372;8.59923;0.684766;1.1072;27.6801;1;0;0;0;1;0;0;1;
40.560;33.760;47.6125;23.3122;20.9327;9.46704;0.699604;1.06158;26.5394;1;0;0;0;1;0;0;1;
40.600;33.800;48.4007;23.9597;20.7486;8.8622;0.683218;1.02001;25.5004;1;0;0;0;1;0;0;1;
40.640;33.840;49.1831;24.563;20.8012;7.25806;0.707807;0.987998;24.6999;1;0;0;0;1;0;0;1;
40.680;33.880;49.9712;25.131;21.7216;7.70512;0.751421;0.97143;24.2857;1;0;0;0;1;0;0;1;
40.720;33.920;50.7698;25.6698;20.6434;9.17777;0.735481;0.9634;24.085;1;0;0;0;1;0;0;1;
40.760;33.960;51.5793;26.197;21.0905;7.38955;0.739609;0.966035;24.1509;1;0;0;0;1;0;0;1;
40.800;34.000;52.3839;26.7227;21.3271;8.49404;0.709709;0.961126;24.0282;1;0;0;0;1;0;0;1;
40.840;34.040;53.187;27.2541;20.8275;8.12588;0.728843;0.962949;24.0737;1;0;0;0;1;0;0;1;
40.880;34.080;53.9721;27.8037;21.1168;8.38885;0.761775;0.958369;23.9592;1;0;0;0;1;0;0;1;
40.920;34.120;54.7271;28.39;20.7486;7.31066;0.765218;0.955895;23.8974;1;0;0;0;1;0;0;1;
40.960;34.160;55.4438;29.0143;20.5645;8.65182;0.772786;0.950517;23.7629;1;0;0;0;1;0;0;1;
41.000;34.200;56.1343;29.684;19.6441;8.65182;0.761549;0.961933;24.0483;1;0;0;0;1;0;0;1;
41.040;34.240;56.7806;30.4086;19.5126;8.38885;0.762364;0.970994;24.2749;1;0;0;0;1;0;0;1;
41.080;34.280;57.341;31.1816;18.3555;8.09958;0.780625;0.954646;23.8662;1;0;0;0;1;0;0;1;
41.120;34.320;57.8209;32.1216;18.2766;8.44144;0.789484;1.05553;26.3882;1;0;0;0;1;0;0;1;
41.160;34.360;58.2304;33.2515;17.5929;7.8892;0.791771;1.20176;30.0441;1;0;0;0;1;0;0;1;
41.200;34.400;58.5514;34.2827;16.8303;7.54734;0.791747;1.08004;27.0011;1;0;0;0;1;0;0;1;
41.240;34.440;58.7851;35.1968;15.0421;7.9418;0.78807;0.943519;23.588;1;0;0;0;1;0;0;1;
41.280;34.480;58.9248;36.0062;14.0428;7.20547;0.774372;0.821351;20.5338;1;0;0;0;1;0;0;1;
41.320;34.520;58.9713;36.6982;12.8331;6.46914;0.690764;0.693496;17.3374;1;0;0;0;1;0;0;1;
41.360;34.560;58.9264;37.2165;11.2553;6.52174;0.664549;0.520253;13.0063;1;0;0;0;1;0;0;1;
41.400;34.600;58.8009;37.5003;8.44144;7.17917;0.647761;0.310293;7.75732;1;0;0;0;1;0;0;1;
41.440;34.640;58.6055;37.4616;7.65252;4.9439;0.663126;0.199214;4.98036;1;0;0;0;1;0;0;1;
41.480;34.680;58.3504;37.0372;5.65393;4.57574;0.691609;0.495136;12.3784;1;0;0;0;1;0;0;1;
41.520;34.720;58.0452;36.2089;"-";"-";"-";0.882738;22.0685;1;0;0;0;1;0;0;1;
41.560;34.760;57.6967;34.9892;"-";"-";"-";1.26856;31.714;1;0;0;0;1;0;0;1;
41.600;34.800;57.3167;33.4281;"-";"-";"-";1.60669;40.1672;1;0;0;0;1;0;0;1;
41.640;34.840;56.921;31.6144;"-";"-";"-";1.85638;46.4096;1;0;0;0;1;0;0;1;
41.680;34.880;56.5099;29.6267;"-";"-";"-";2.02968;50.7421;1;0;0;0;1;0;0;1;
41.720;34.920;56.0892;27.5019;"-";"-";"-";2.16611;54.1529;1;0;0;0;1;0;0;1;
41.760;34.960;55.6669;25.2532;"-";"-";"-";2.28801;57.2003;1;0;0;0;1;0;0;1;
41.800;35.000;55.2526;22.7335;"-";"-";"-";2.55346;63.8366;1;0;0;0;1;0;0;1;
41.840;35.040;54.8549;19.8275;"-";"-";"-";2.93317;73.3292;1;0;0;0;1;0;0;1;
41.880;35.080;54.5178;16.7679;"-";"-";"-";3.07812;76.953;1;0;0;0;1;0;0;1;
41.920;35.120;54.1463;14.2781;"-";"-";"-";2.5173;62.9326;1;0;0;0;1;0;0;1;
41.960;35.160;53.7289;12.1298;"-";"-";"-";2.18851;54.7129;1;0;0;0;1;0;0;1;
42.000;35.200;53.2726;10.1822;"-";"-";"-";2.00034;50.0084;1;0;0;0;1;0;0;1;
42.040;35.240;52.7775;8.45061;"-";"-";"-";1.80097;45.0242;1;0;0;0;1;0;0;1;
42.080;35.280;52.233;7.00713;"-";"-";"-";1.54276;38.5689;1;0;0;0;1;0;0;1;
42.120;35.320;51.6238;5.97403;"-";"-";"-";1.19934;29.9836;1;0;1;0;1;0;0;1;
42.160;35.360;50.9304;5.48844;"-";"-";"-";0.846487;21.1622;1;0;1;0;1;0;0;1;
42.200;35.400;50.137;5.66062;14.2269;"-";0.47637;0.811851;20.2963;1;0;1;0;1;0;0;1;
42.240;35.440;49.2381;6.52401;"-";"-";"-";1.24642;31.1605;1;0;1;0;1;0;0;1;
42.280;35.480;48.2387;8.04622;"-";"-";"-";1.82096;45.524;1;0;0;0;1;0;0;1;
42.320;35.520;47.1541;10.1188;"-";"-";"-";2.33921;58.4802;1;0;0;0;1;0;0;1;
42.360;35.560;46.0063;12.6007;"-";"-";"-";2.73442;68.3605;1;0;0;0;1;0;0;1;
42.400;35.600;44.8136;15.3696;"-";"-";"-";3.01486;75.3716;1;0;0;0;1;0;0;1;
42.440;35.640;43.5858;18.3535;"-";"-";"-";3.2267;80.6675;1;0;0;0;1;0;0;1;
42.480;35.680;42.3265;21.5302;"-";"-";"-";3.41714;85.4286;1;0;0;0;1;0;0;1;
42.520;35.720;41.0206;25.0576;"-";"-";"-";3.7614;94.0349;1;0;0;0;1;0;0;1;
42.560;35.760;39.6297;29.1582;"-";"-";"-";4.33005;108.251;1;0;0;0;1;0;0;1;
42.600;35.800;38.2712;33.1559;"-";"-";"-";4.2222;105.555;1;0;0;0;1;0;0;1;
42.640;35.840;36.941;36.7216;"-";"-";"-";3.80582;95.1454;1;0;0;1;0;0;0;1;
42.680;35.880;35.66;39.9991;"-";"-";"-";3.51889;87.9722;1;0;0;1;0;0;0;1;
42.720;35.920;34.4007;43.1345;"-";"-";"-";3.37888;84.472;1;0;0;1;0;0;0;1;
42.760;35.960;33.1677;46.1197;"-";"-";"-";3.22976;80.744;1;0;0;1;0;0;0;1;
42.800;36.000;31.9614;48.9061;"-";"-";"-";3.03634;75.9086;1;0;0;1;0;0;0;1;
42.840;36.040;30.7907;51.4097;"-";"-";"-";2.76375;69.0939;1;0;0;1;0;0;0;1;
42.880;36.080;29.6782;53.5336;"-";"-";"-";2.39762;59.9406;1;0;0;1;0;0;0;1;
42.920;36.120;28.6414;55.1952;10.703;"-";0.772462;1.95854;48.9635;1;0;0;1;0;0;0;1;
42.960;36.160;27.6844;56.3388;13.0698;7.73142;0.735599;1.49121;37.2802;1;0;0;1;0;0;0;1;
43.000;36.200;26.8144;57.0108;14.858;8.52034;0.69179;1.09931;27.4827;1;0;0;1;0;0;0;1;
43.040;36.240;26.0259;57.2876;14.858;7.52104;0.655174;0.835723;20.8931;1;0;0;1;0;0;0;1;
43.080;36.280;25.3208;57.2665;14.8317;8.8622;0.666841;0.705365;17.6341;1;0;0;1;0;0;0;1;
43.120;36.320;24.7008;57.0275;14.9632;7.59993;0.666592;0.664513;16.6128;1;0;0;1;0;0;0;1;
43.160;36.360;24.1418;56.6141;15.3839;8.78331;0.651369;0.695209;17.3802;1;0;0;1;0;0;0;1;
43.200;36.400;23.635;56.033;15.8573;8.30996;0.623389;0.771047;19.2762;1;0;0;1;0;0;0;1;
43.240;36.440;23.1311;55.2727;15.1999;8.49404;0.624902;0.912216;22.8054;1;0;0;1;0;0;0;1;
43.280;36.480;22.6951;54.3102;15.8573;8.9148;0.650682;1.05662;26.4156;1;0;0;1;0;0;0;1;
43.320;36.520;22.2591;53.5285;16.4095;8.07328;0.668;0.895042;22.376;1;0;0;1;0;0;0;1;
43.360;36.560;21.6875;52.9065;16.8829;9.46704;0.679681;0.844733;21.1183;1;0;0;1;0;0;0;1;
43.400;36.600;21.1005;52.2873;17.8296;9.25666;0.715211;0.853221;21.3305;1;0;0;1;0;0;0;1;
43.440;36.640;20.4805;51.6726;19.6178;10.7293;0.767398;0.87314;21.8285;1;0;0;1;0;0;0;1;
43.480;36.680;19.8225;51.0732;20.0649;8.8622;0.777515;0.890058;22.2514;1;0;0;1;0;0;0;1;
43.520;36.720;19.0906;50.4808;20.5908;10.3086;0.7698;0.941585;23.5396;1;0;0;1;0;0;0;1;
43.560;36.760;18.2837;49.8867;21.3534;11.2816;0.784001;1.00204;25.0509;1;0;0;1;0;0;0;1;
43.600;36.800;17.3932;49.291;21.8268;11.9916;0.796945;1.07137;26.7842;1;0;0;1;0;0;0;1;
43.640;36.840;16.4364;48.6911;21.9057;10.0193;0.78261;1.12928;28.232;1;0;0;1;0;0;0;1;
43.680;36.880;15.4301;48.0876;22.3527;11.229;0.78035;1.1734;29.335;1;0;0;1;0;0;0;1;
43.720;36.920;14.3752;47.4675;23.4835;10.966;0.786971;1.22359;30.5898;1;0;0;1;0;0;0;1;
43.760;36.960;13.2716;46.835;23.168;12.4649;0.807466;1.27204;31.8011;1;0;0;1;0;0;0;1;
43.800;37.000;12.1323;46.2077;22.5894;11.413;0.783303;1.30055;32.5138;1;0;0;1;0;0;0;1;
43.840;37.040;10.9511;45.5904;23.5361;11.5182;0.789965;1.33284;33.3209;1;0;0;1;0;0;0;1;
43.880;37.080;9.7568;44.9925;23.878;12.1757;0.788865;1.33559;33.3899;1;0;0;1;0;0;0;1;
43.920;37.120;8.56059;44.4283;24.1147;12.7016;0.808261;1.32256;33.0641;1;0;0;1;0;0;0;1;
43.960;37.160;7.36211;43.9071;23.7202;11.9127;0.780416;1.30693;32.6732;1;0;0;1;0;0;0;1;
44.000;37.200;6.16933;43.4348;23.7465;11.3342;0.763212;1.28287;32.0716;1;0;0;1;0;0;0;1;
44.040;37.240;4.97522;43.0163;22.1424;12.8068;0.747054;1.26533;31.6332;1;0;0;1;0;0;0;1;
44.080;37.280;3.79454;42.6746;21.0642;13.9113;0.700399;1.22912;30.728;1;0;0;1;0;0;0;1;
44.120;37.320;2.62539;42.417;21.0116;11.7812;0.752857;1.19721;29.9302;1;0;0;1;0;0;0;1;
44.160;37.360;1.48282;42.248;21.5638;10.3874;0.741453;1.155;28.875;1;0;0;1;0;0;0;1;
44.200;37.400;0.362681;42.1577;21.8005;11.4919;0.750892;1.12377;28.0942;1;0;0;1;0;0;0;1;
44.240;37.440;-0.733221;42.1452;22.5368;10.5715;0.762867;1.09597;27.3993;1;0;0;1;0;0;0;1;
44.280;37.480;-1.80288;42.2022;22.7209;10.44;0.754853;1.07118;26.7795;1;0;0;1;0;0;0;1;
44.320;37.520;-2.83844;42.3263;22.3527;9.99299;0.699878;1.04297;26.0741;1;0;0;1;0;0;0;1;
44.360;37.560;-3.83289;42.5134;21.1431;8.78331;0.679262;1.0119;25.2974;1;0;0;1;0;0;0;1;
44.400;37.600;-4.78238;42.7484;20.0649;9.9141;0.704969;0.978144;24.4536;1;0;0;1;0;0;0;1;
44.440;37.640;-5.67828;43.0315;20.5645;8.28366;0.674074;0.93956;23.489;1;0;0;1;0;0;0;1;
44.480;37.680;-6.51465;43.3672;19.7493;9.07258;0.692325;0.901263;22.5316;1;0;0;1;0;0;0;1;
44.520;37.720;-7.29876;43.7405;19.46;7.59993;0.6595;0.868404;21.7101;1;0;0;1;0;0;0;1;
44.560;37.760;-8.02675;44.1498;19.8545;10.3874;0.602172;0.835169;20.8792;1;0;0;1;0;0;0;1;
44.600;37.800;-8.68739;44.5969;20.1438;10.0193;0.675448;0.797697;19.9424;1;0;0;1;0;0;0;1;
44.640;37.840;-9.2716;45.0829;20.4067;8.78331;0.709743;0.759949;18.9987;1;0;0;1;0;0;0;1;
44.680;37.880;-9.77268;45.6065;21.7216;8.36255;0.746982;0.72471;18.1178;1;0;0;1;0;0;0;1;
44.720;37.920;-10.188;46.1608;21.7479;6.49544;0.771051;0.69265;17.3163;1;0;0;1;0;0;0;1;
44.760;37.960;-10.5089;46.746;22.3264;9.20407;0.773472;0.667423;16.6856;1;0;0;1;0;0;0;1;
44.800;38.000;-10.7245;47.3559;21.6427;8.78331;0.72844;0.646916;16.1729;1;0;0;1;0;0;0;1;
44.840;38.040;-10.8332;47.9844;21.4849;9.73001;0.682089;0.637845;15.9461;1;0;0;1;0;0;0;1;
44.880;38.080;-10.8318;48.6184;20.3278;7.99439;0.67391;0.63397;15.8492;1;0;0;1;0;0;0;1;
44.920;38.120;-10.7238;49.2498;19.6178;7.81031;0.756096;0.640533;16.0133;1;0;0;1;0;0;0;1;
44.960;38.160;-10.5046;49.8673;18.5922;8.07328;0.795301;0.655321;16.383;1;0;0;1;0;0;0;1;
45.000;38.200;-10.1878;50.4678;19.2759;7.67882;0.811484;0.678897;16.9724;1;0;0;1;0;0;0;1;
45.040;38.240;-9.78164;51.0453;20.3015;7.02139;0.810294;0.706039;17.651;1;0;0;1;0;0;0;1;
45.080;38.280;-9.30245;51.6034;20.1964;6.78471;0.815844;0.735586;18.3897;1;0;0;1;0;0;0;1;
45.120;38.320;-8.75206;52.1027;20.1964;7.73142;0.806993;0.743095;18.5774;1;0;0;1;0;0;0;1;
45.160;38.360;-8.13865;52.5426;19.8019;7.12658;0.790916;0.754855;18.8714;1;0;0;1;0;0;0;1;
45.200;38.400;-7.47437;52.9325;19.7493;7.62623;0.763016;0.770278;19.2569;1;0;0;1;0;0;0;1;
45.240;38.440;-6.77018;53.2677;18.9078;6.78471;0.754663;0.779878;19.497;1;0;0;1;0;0;0;1;
45.280;38.480;-6.03863;53.5441;18.75;7.62623;0.743821;0.782014;19.5504;1;0;0;1;0;0;0;1;
45.320;38.520;-5.30014;53.7535;17.6981;6.57433;0.722897;0.767606;19.1902;1;0;0;1;0;0;0;1;
45.360;38.560;-4.55658;53.8923;16.6199;6.49544;0.666919;0.75641;18.9102;1;0;0;1;0;0;0;1;
45.400;38.600;-3.80573;53.9566;16.1466;6.73212;0.707356;0.753596;18.8399;1;0;0;1;0;0;0;1;
45.440;38.640;-3.05466;53.9414;16.6199;6.62693;0.743067;0.751232;18.7808;1;0;0;1;0;0;0;1;
45.480;38.680;-2.29779;53.843;17.9874;8.41515;0.756797;0.763232;19.0808;1;0;0;1;0;0;0;1;
45.520;38.720;-1.53775;53.6631;18.75;7.81031;0.777632;0.78104;19.526;1;0;0;1;0;0;0;1;
45.560;38.760;-0.764607;53.4083;20.3278;8.30996;0.789105;0.814064;20.3516;1;0;0;1;0;0;0;1;
45.600;38.800;0.0201552;53.0851;20.1175;7.78401;0.782387;0.848694;21.2174;1;0;0;1;0;0;0;1;
45.640;38.840;0.826446;52.6965;20.6697;8.96739;0.803226;0.895066;22.3767;1;0;0;1;0;0;0;1;
45.680;38.880;1.65102;52.2477;20.3541;8.09958;0.810271;0.938775;23.4694;1;0;0;1;0;0;0;1;
45.720;38.920;2.49898;51.7432;21.3797;9.23036;0.801706;0.986731;24.6683;1;0;0;1;0;0;0;1;
45.760;38.960;3.3726;51.1853;21.5375;8.78331;0.789443;1.03655;25.9136;1;0;0;1;0;0;0;1;
45.800;39.000;4.25903;50.5874;22.0372;9.59853;0.802323;1.06925;26.7313;1;0;0;1;0;0;0;1;
45.840;39.040;5.15971;49.9585;21.9846;9.94039;0.792541;1.09846;27.4615;1;0;0;1;0;0;0;1;
45.880;39.080;6.06704;49.3185;22.4053;9.41445;0.777913;1.11037;27.7592;1;0;0;1;0;0;0;1;
45.920;39.120;6.98035;48.6546;22.0372;10.9397;0.769857;1.12911;28.2278;1;0;0;1;0;0;0;1;
45.960;39.160;7.89096;47.9828;22.195;9.67742;0.773481;1.13159;28.2898;1;0;0;1;0;0;0;1;
46.000;39.200;8.79391;47.3118;21.9583;10.6504;0.770046;1.12498;28.1244;1;0;0;1;0;0;0;1;
46.040;39.240;9.69092;46.6578;20.9853;8.96739;0.719841;1.1101;27.7526;1;0;0;1;0;0;0;1;
46.080;39.280;10.58;46.0283;20.4593;10.256;0.659891;1.0894;27.235;1;0;0;1;0;0;0;1;
46.120;39.320;11.4569;45.4401;19.9334;10.256;0.651044;1.05583;26.3958;1;0;0;1;0;0;0;1;
46.160;39.360;12.3255;44.9012;20.1701;9.65112;0.657402;1.02227;25.5569;1;0;0;1;0;0;0;1;
46.200;39.400;13.1816;44.4217;19.6704;10.5452;0.653848;0.981234;24.5308;1;0;0;1;0;0;0;1;
46.240;39.440;14.0237;44.007;20.4593;9.30926;0.698222;0.938603;23.4651;1;0;0;1;0;0;0;1;
46.280;39.480;14.8516;43.6604;21.1168;10.1771;0.735886;0.89755;22.4388;1;0;0;1;0;0;0;1;
46.320;39.520;15.6614;43.3786;21.5638;9.44074;0.739604;0.857484;21.4371;1;0;0;1;0;0;0;1;
46.360;39.560;16.4552;43.1465;21.2745;9.28296;0.729912;0.827006;20.6752;1;0;0;1;0;0;0;1;
46.400;39.600;17.2282;42.944;21.1957;8.9148;0.697234;0.799085;19.9771;1;0;0;1;0;0;0;1;
46.440;39.640;17.9811;42.7575;20.8538;7.38955;0.681941;0.775633;19.3908;1;0;0;1;0;0;0;1;
46.480;39.680;18.7108;42.5688;19.6704;7.23177;0.639164;0.753705;18.8426;1;0;0;1;0;0;0;1;
46.520;39.720;19.4157;42.3639;19.013;7.12658;0.647465;0.734133;18.3533;1;0;0;1;0;0;0;1;
46.560;39.760;20.0992;42.1263;18.6974;7.20547;0.648268;0.72355;18.0888;1;0;0;1;0;0;0;1;
