"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   313";
"Trial ID";"312";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:30:06";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0312a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   313.mpg";
"Video start time";"02/10/2017 11:30:06";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:30:06";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"7.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
62.520;55.680;54.882;-2.27855;39.1041;25.3769;0.59147;1.33813;33.4533;1;0;1;0;1;0;0;1;
62.560;55.720;55.1988;-3.5703;25.824;24.6406;0.789988;1.33003;33.2507;1;0;0;0;1;0;0;1;
62.600;55.760;55.5584;-4.84261;26.3499;11.5182;0.850513;1.32214;33.0534;1;0;0;0;1;0;0;1;
62.640;55.800;55.9614;-6.09842;27.4281;14.9632;0.868455;1.31889;32.9721;1;0;0;0;1;0;0;1;
62.680;55.840;56.405;-7.34344;22.1687;13.2539;0.850105;1.32171;33.0427;1;0;0;0;1;0;0;1;
62.720;55.880;56.8784;-8.57452;22.9839;10.0719;0.823663;1.31896;32.9739;1;0;0;0;1;0;0;1;
62.760;55.920;57.3713;-9.81105;21.7479;11.7549;0.838347;1.33114;33.2785;1;0;0;0;1;0;0;1;
62.800;55.960;57.8951;-11.0433;21.9583;12.0968;0.801621;1.33894;33.4734;1;0;0;0;1;0;0;1;
62.840;56.000;58.4272;-12.2662;23.0628;8.73072;0.81023;1.3337;33.3424;1;0;0;0;1;0;0;1;
62.880;56.040;58.9739;-13.4718;20.3804;9.94039;0.80276;1.32369;33.0923;1;0;0;0;1;0;0;1;
62.920;56.080;59.595;-14.6599;21.8794;8.96739;0.811589;1.34069;33.5172;1;0;0;0;1;0;0;1;
62.960;56.120;60.0895;-15.7995;21.1168;9.59853;0.788045;1.24233;31.0583;1;0;0;0;1;0;0;1;
63.000;56.160;60.5664;-16.9166;19.8545;8.73072;0.751215;1.21459;30.3647;1;0;0;0;1;0;0;1;
63.040;56.200;60.9883;-17.9962;18.3818;9.8352;0.721435;1.15914;28.9784;1;0;0;0;1;0;0;1;
63.080;56.240;61.2998;-19.0406;18.9341;7.8629;0.686848;1.08987;27.2469;1;0;0;0;1;0;0;1;
63.120;56.280;61.5852;-20.0635;18.4344;9.70372;0.739666;1.06192;26.548;1;0;0;0;1;0;0;1;
63.160;56.320;61.786;-21.0505;16.6199;9.49334;0.788414;1.00723;25.1808;1;0;0;0;1;0;0;1;
63.200;56.360;61.8852;-22.0078;18.2766;7.9155;0.775591;0.962426;24.0607;1;0;0;0;1;0;0;1;
63.240;56.400;61.8793;-22.937;17.4614;8.59923;0.777864;0.929182;23.2296;1;0;0;0;1;0;0;1;
63.280;56.440;61.7507;-23.8325;17.0933;9.09888;0.802142;0.904761;22.619;1;0;0;0;1;0;0;1;
63.320;56.480;61.5179;-24.6929;17.5666;7.78401;0.798321;0.891334;22.2833;1;0;0;0;1;0;0;1;
63.360;56.520;61.1718;-25.5017;17.5403;7.75771;0.791698;0.879736;21.9934;1;0;0;0;1;0;0;1;
63.400;56.560;60.7266;-26.2528;16.2255;8.62553;0.739541;0.873061;21.8265;1;0;0;0;1;0;0;1;
63.440;56.600;60.1842;-26.9407;15.8047;8.41515;0.747486;0.876021;21.9005;1;0;0;0;1;0;0;1;
63.480;56.640;59.5595;-27.5583;17.3562;7.54734;0.763946;0.878455;21.9614;1;0;0;0;1;0;0;1;
63.520;56.680;58.8554;-28.09;16.8566;6.65323;0.752694;0.882364;22.0591;1;0;0;0;1;0;0;1;
63.560;56.720;58.0948;-28.5294;16.9881;9.07258;0.760874;0.878341;21.9585;1;0;0;0;1;0;0;1;
63.600;56.760;57.2963;-28.879;17.0933;6.31136;0.72532;0.871666;21.7917;1;0;0;0;1;0;0;1;
63.640;56.800;56.454;-29.1223;17.777;9.62482;0.734544;0.876778;21.9194;1;0;0;0;1;0;0;1;
63.680;56.840;55.5861;-29.268;18.75;7.12658;0.736182;0.880041;22.001;1;0;0;0;1;0;0;1;
63.720;56.880;54.6947;-29.3193;19.3285;8.30996;0.719351;0.89286;22.3215;1;0;0;0;1;0;0;1;
63.760;56.920;53.7952;-29.2714;18.6974;8.09958;0.721688;0.900803;22.5201;1;0;0;0;1;0;0;1;
63.800;56.960;52.8815;-29.1285;19.7756;9.44074;0.740322;0.92478;23.1195;1;0;0;0;1;0;0;1;
63.840;57.000;51.9686;-28.897;20.0386;8.15217;0.717271;0.941825;23.5456;1;0;0;0;1;0;0;1;
63.880;57.040;51.0583;-28.584;20.0649;8.28366;0.728917;0.962639;24.066;1;0;0;0;1;0;0;1;
63.920;57.080;50.1606;-28.1845;19.6967;9.67742;0.728095;0.982518;24.5629;1;0;0;0;1;0;0;1;
63.960;57.120;49.2698;-27.6964;20.2752;9.36185;0.753762;1.01576;25.394;1;0;0;0;1;0;0;1;
64.000;57.160;48.4031;-27.1275;20.5119;8.96739;0.733855;1.03669;25.9171;1;0;0;0;1;0;0;1;
64.040;57.200;47.5784;-26.4816;22.642;8.49404;0.703468;1.04753;26.1882;1;0;0;0;1;0;0;1;
64.080;57.240;46.8122;-25.7684;22.5368;9.62482;0.699754;1.04681;26.1702;1;0;0;0;1;0;0;1;
64.120;57.280;46.1073;-24.9865;22.8524;9.20407;0.752001;1.05272;26.318;1;0;0;0;1;0;0;1;
64.160;57.320;45.4726;-24.1409;24.588;11.3079;0.767379;1.05732;26.433;1;0;0;0;1;0;0;1;
64.200;57.360;44.917;-23.233;24.9299;8.8622;0.775922;1.06437;26.6091;1;0;0;0;1;0;0;1;
64.240;57.400;44.4537;-22.2846;24.9825;10.8345;0.783825;1.05557;26.3893;1;0;0;0;1;0;0;1;
64.280;57.440;44.0997;-21.2867;25.3243;10.703;0.776082;1.05884;26.4711;1;0;0;0;1;0;0;1;
64.320;57.480;43.8638;-20.2451;26.6655;11.8075;0.815594;1.06799;26.6998;1;0;0;0;1;0;0;1;
64.360;57.520;43.7419;-19.1694;27.1126;9.59853;0.794814;1.08254;27.0636;1;0;0;0;1;0;0;1;
64.400;57.560;43.7346;-18.0645;26.6129;9.49334;0.807654;1.10497;27.6243;1;0;0;0;1;0;0;1;
64.440;57.600;43.8315;-16.9617;26.6918;11.3342;0.811367;1.10701;27.6753;1;0;0;0;1;0;0;1;
64.480;57.640;44.0362;-15.8671;26.6918;10.8871;0.810759;1.11358;27.8394;1;0;0;0;1;0;0;1;
64.520;57.680;44.3387;-14.7844;27.0074;10.4137;0.830065;1.1242;28.1051;1;0;0;0;1;0;0;1;
64.560;57.720;44.7378;-13.7388;26.8496;9.99299;0.79991;1.11914;27.9784;1;0;0;0;1;0;0;1;
64.600;57.760;45.2193;-12.7283;25.5347;8.78331;0.815883;1.11936;27.9839;1;0;0;0;1;0;0;1;
64.640;57.800;45.786;-11.7981;26.0607;11.4656;0.785382;1.08917;27.2294;1;0;0;0;1;0;0;1;
64.680;57.840;46.4203;-10.9183;24.5617;11.3342;0.760212;1.08468;27.1171;1;0;0;0;1;0;0;1;
64.720;57.880;47.1149;-10.1203;24.2461;9.99299;0.771607;1.05799;26.4497;1;0;0;0;1;0;0;1;
64.760;57.920;47.8568;-9.41929;26.6918;9.8615;0.751408;1.02067;25.5168;1;0;0;0;1;0;0;1;
64.800;57.960;48.6515;-8.83359;24.1935;9.07258;0.778968;0.987166;24.6792;1;0;0;0;1;0;0;1;
64.840;58.000;49.4958;-8.36088;23.2731;10.1245;0.748258;0.967686;24.1921;1;0;0;0;1;0;0;1;
64.880;58.040;50.383;-7.99162;22.9839;8.9148;0.809266;0.960903;24.0226;1;0;0;0;1;0;0;1;
64.920;58.080;51.3108;-7.71499;23.6676;8.73072;0.727653;0.968186;24.2046;1;0;0;0;1;0;0;1;
64.960;58.120;52.2686;-7.53251;25.9555;8.70442;0.730224;0.975021;24.3755;1;0;0;0;1;0;0;1;
65.000;58.160;53.244;-7.43704;24.2198;9.67742;0.799253;0.980059;24.5015;1;0;0;0;1;0;0;1;
65.040;58.200;54.2485;-7.43667;23.9832;10.5452;0.804145;1.00454;25.1135;1;0;0;0;1;0;0;1;
65.080;58.240;55.259;-7.50496;22.2212;9.07258;0.790031;1.0128;25.32;1;0;0;0;1;0;0;1;
65.120;58.280;56.2608;-7.6401;23.0102;8.46774;0.788417;1.01086;25.2716;1;0;0;0;1;0;0;1;
65.160;58.320;57.2542;-7.84216;22.2738;7.46844;0.787094;1.01371;25.3428;1;0;0;0;1;0;0;1;
65.200;58.360;58.2207;-8.10941;22.4316;8.52034;0.760231;1.0028;25.07;1;0;0;0;1;0;0;1;
65.240;58.400;59.1672;-8.44408;21.8531;7.99439;0.733971;1.00396;25.0991;1;0;0;0;1;0;0;1;
65.280;58.440;60.079;-8.85448;20.2752;8.36255;0.741518;0.999894;24.9974;1;0;0;0;1;0;0;1;
65.320;58.480;60.9431;-9.34453;20.9327;7.44215;0.759161;0.993338;24.8334;1;0;0;0;1;0;0;1;
65.360;58.520;61.7541;-9.91282;20.5645;8.15217;0.779418;0.990336;24.7584;1;0;0;0;1;0;0;1;
65.400;58.560;62.4955;-10.5634;20.0912;8.94109;0.811696;0.986384;24.6596;1;0;0;0;1;0;0;1;
65.440;58.600;63.1521;-11.2967;20.3278;6.81101;0.819991;0.984259;24.6065;1;0;0;0;1;0;0;1;
65.480;58.640;63.7289;-12.1074;20.9064;7.8892;0.825964;0.995034;24.8758;1;0;0;0;1;0;0;1;
65.520;58.680;64.2189;-13.0039;19.4337;8.09958;0.824322;1.02167;25.5417;1;0;0;0;1;0;0;1;
65.560;58.720;64.6152;-13.9732;20.0123;8.25736;0.842679;1.04716;26.1789;1;0;0;0;1;0;0;1;
65.600;58.760;64.9095;-15.0065;19.6967;8.67812;0.844912;1.07441;26.8601;1;0;0;0;1;0;0;1;
65.640;58.800;65.0939;-16.0971;18.9341;8.9148;0.864261;1.106;27.6501;1;0;0;0;1;0;0;1;
65.680;58.840;65.1763;-17.2218;19.1708;7.28436;0.852519;1.12778;28.1944;1;0;0;0;1;0;0;1;
65.720;58.880;65.1562;-18.3857;19.2496;8.17847;0.852009;1.16408;29.102;1;0;0;0;1;0;0;1;
65.760;58.920;65.0296;-19.5709;18.6974;8.54663;0.851466;1.19189;29.7972;1;0;0;0;1;0;0;1;
65.800;58.960;64.8048;-20.757;19.0919;8.38885;0.862152;1.20722;30.1806;1;0;0;0;1;0;0;1;
65.840;59.000;64.4844;-21.9396;19.0656;9.28296;0.842684;1.22523;30.6308;1;0;0;0;1;0;0;1;
65.880;59.040;64.0721;-23.0957;18.3818;9.78261;0.843914;1.2274;30.685;1;0;0;0;1;0;0;1;
65.920;59.080;63.5785;-24.2322;18.1189;9.36185;0.850172;1.23909;30.9773;1;0;0;0;1;0;0;1;
65.960;59.120;63.0211;-25.332;18.2766;8.46774;0.855464;1.233;30.8251;1;0;0;0;1;0;0;1;
66.000;59.160;62.3905;-26.3898;18.6448;8.57293;0.856334;1.2315;30.7875;1;0;0;0;1;0;0;1;
66.040;59.200;61.7056;-27.4047;18.5396;8.73072;0.830914;1.22434;30.6086;1;0;0;0;1;0;0;1;
66.080;59.240;60.9709;-28.3796;17.9874;9.59853;0.819113;1.22076;30.5191;1;0;0;0;1;0;0;1;
66.120;59.280;60.1953;-29.3116;17.4614;7.99439;0.798394;1.21251;30.3128;1;0;0;0;1;0;0;1;
66.160;59.320;59.3908;-30.2031;17.8296;7.62623;0.824947;1.20082;30.0204;1;0;0;0;1;0;0;1;
66.200;59.360;58.5619;-31.0634;18.8289;8.8885;0.801954;1.19469;29.8673;1;0;0;0;1;0;0;1;
66.240;59.400;57.7124;-31.8965;17.6455;9.75631;0.805395;1.18984;29.746;1;0;0;0;1;0;0;1;
66.280;59.440;56.8512;-32.7103;18.8815;8.28366;0.801567;1.1848;29.6201;1;0;0;0;1;0;0;1;
66.320;59.480;55.9845;-33.514;18.8815;8.78331;0.800287;1.18208;29.5519;1;0;0;0;1;0;0;1;
66.360;59.520;55.1095;-34.3119;18.6711;9.41445;0.816225;1.18415;29.6038;1;0;0;0;1;0;0;1;
66.400;59.560;54.2192;-35.1045;19.7756;7.9418;0.80555;1.19196;29.7991;1;0;0;0;1;0;0;1;
66.440;59.600;53.3137;-35.8937;20.4067;8.57293;0.8089;1.20119;30.0297;1;0;0;0;1;0;0;1;
66.480;59.640;52.3927;-36.6758;19.6178;9.73001;0.818756;1.20823;30.2057;1;0;0;0;1;0;0;1;
66.520;59.680;51.4494;-37.4449;20.3541;8.36255;0.831632;1.21713;30.4282;1;0;0;0;1;0;0;1;
66.560;59.720;50.4787;-38.184;20.8275;9.36185;0.82029;1.22004;30.501;1;0;0;0;0;1;0;1;
66.600;59.760;49.4825;-38.8833;20.4593;9.30926;0.781588;1.21717;30.4294;1;0;0;0;0;1;0;1;
66.640;59.800;48.466;-39.5351;20.3541;10.2034;0.780104;1.20748;30.1869;1;0;0;0;0;1;0;1;
66.680;59.840;47.4201;-40.1359;20.0912;10.2034;0.769442;1.20621;30.1553;1;0;0;0;0;1;0;1;
66.720;59.880;46.3517;-40.6678;20.1964;9.51964;0.78468;1.19344;29.8359;1;0;0;0;0;1;0;1;
66.760;59.920;45.2552;-41.1215;20.2489;9.67742;0.768712;1.18666;29.6664;1;0;0;0;0;1;0;1;
66.800;59.960;44.1372;-41.499;20.0912;9.46704;0.781244;1.18001;29.5002;1;0;0;0;0;1;0;1;
66.840;60.000;43.0029;-41.7901;20.1701;9.54593;0.766024;1.17106;29.2766;1;0;0;0;0;1;0;1;
66.880;60.040;41.8593;-41.9994;20.696;8.46774;0.765041;1.16261;29.0653;1;0;0;0;0;1;0;1;
66.920;60.080;40.7041;-42.1353;20.9327;9.07258;0.786196;1.16314;29.0786;1;0;0;0;0;1;0;1;
66.960;60.120;39.5343;-42.2034;21.0642;8.96739;0.771578;1.17186;29.2965;1;0;0;0;0;1;0;1;
67.000;60.160;38.3529;-42.2229;21.7742;8.80961;0.768507;1.18156;29.5389;1;0;0;0;0;1;0;1;
67.040;60.200;37.1684;-42.2084;20.9064;10.966;0.749645;1.18457;29.6141;1;0;0;0;0;1;0;1;
67.080;60.240;35.9808;-42.1734;22.4842;8.46774;0.767189;1.18812;29.703;1;0;0;0;0;1;0;1;
67.120;60.280;34.7854;-42.1302;23.5098;9.70372;0.794925;1.1962;29.905;1;0;0;0;0;1;0;1;
67.160;60.320;33.5807;-42.0906;23.4046;8.36255;0.790122;1.20528;30.132;1;0;0;0;0;1;0;1;
67.200;60.360;32.3621;-42.0649;25.7451;8.96739;0.793416;1.21894;30.4735;1;0;0;0;0;1;0;1;
67.240;60.400;31.1329;-42.0707;24.2461;9.33555;0.798595;1.22919;30.7297;1;0;0;0;0;1;0;1;
67.280;60.440;29.8903;-42.1125;25.3506;10.3086;0.819517;1.24332;31.0831;1;0;0;0;0;1;0;1;
67.320;60.480;28.6331;-42.1906;26.0081;9.96669;0.800152;1.25961;31.4903;1;0;0;0;0;1;0;1;
67.360;60.520;27.3552;-42.3006;25.9029;8.73072;0.802831;1.28262;32.0655;1;0;0;0;0;1;0;1;
67.400;60.560;26.0627;-42.4376;26.0344;10.3349;0.815021;1.29971;32.4928;1;0;0;0;0;1;0;1;
67.440;60.600;24.7566;-42.614;26.3762;9.96669;0.820153;1.318;32.95;1;0;0;0;0;1;0;1;
67.480;60.640;23.4323;-42.8177;26.534;11.0449;0.821233;1.33986;33.4965;1;0;0;0;0;1;0;1;
67.520;60.680;22.0961;-43.0289;26.7707;9.38815;0.800969;1.35273;33.8184;1;0;0;0;0;1;0;1;
67.560;60.720;20.75;-43.2377;27.6911;9.17777;0.801661;1.36218;34.0546;1;0;0;0;0;1;0;1;
67.600;60.760;19.3956;-43.422;25.824;10.1771;0.811205;1.36696;34.174;1;0;0;0;0;1;0;1;
67.640;60.800;18.0419;-43.5829;26.1396;10.4137;0.809894;1.3632;34.08;1;0;0;0;0;1;0;1;
67.680;60.840;16.7035;-43.7003;25.824;11.3079;0.773536;1.34357;33.5893;1;0;0;0;0;1;0;1;
67.720;60.880;15.3724;-43.7637;26.1658;10.0719;0.764531;1.33257;33.3143;1;0;0;0;0;1;0;1;
67.760;60.920;14.0591;-43.7613;25.4821;10.8345;0.756589;1.31328;32.832;1;0;0;0;0;1;0;1;
67.800;60.960;12.7817;-43.6872;25.2454;10.5452;0.737547;1.2796;31.9899;1;0;0;0;0;1;0;1;
67.840;61.000;11.5433;-43.5273;25.7714;10.6767;0.730738;1.24866;31.2165;1;0;0;0;0;1;0;1;
67.880;61.040;10.364;-43.2652;24.7721;10.9923;0.715277;1.20808;30.2019;1;0;0;0;0;1;0;1;
67.920;61.080;9.23631;-42.8956;25.4032;10.6241;0.728587;1.1867;29.6675;1;0;0;0;0;1;0;1;
67.960;61.120;8.17413;-42.4185;25.2717;10.44;0.747296;1.16444;29.111;1;0;0;0;0;1;0;1;
68.000;61.160;7.18618;-41.8397;25.6136;9.65112;0.752449;1.14497;28.6243;1;0;0;0;0;1;0;1;
68.040;61.200;6.29745;-41.1658;25.824;10.9923;0.736608;1.11536;27.884;1;0;0;0;0;1;0;1;
68.080;61.240;5.50842;-40.4157;25.7188;10.8871;0.742973;1.08869;27.2171;1;0;0;0;0;1;0;1;
68.120;61.280;4.81926;-39.5716;26.1921;11.3079;0.739114;1.08971;27.2429;1;0;0;0;0;1;0;1;
68.160;61.320;4.23722;-38.6551;25.9029;10.0719;0.7299;1.0857;27.1425;1;0;0;0;0;1;0;1;
68.200;61.360;3.78115;-37.6655;27.5859;10.256;0.743107;1.08963;27.2409;1;0;0;0;0;1;0;1;
68.240;61.400;3.45041;-36.654;26.797;11.6234;0.724706;1.06416;26.6039;1;0;0;0;0;1;0;1;
68.280;61.440;3.24536;-35.6016;28.4537;11.1764;0.749815;1.07216;26.8041;1;0;0;0;0;1;0;1;
68.320;61.480;3.16718;-34.5244;28.5589;10.7293;0.749625;1.08008;27.0019;1;0;0;0;0;1;0;1;
68.360;61.520;3.22338;-33.4346;28.1907;10.2034;0.768264;1.09128;27.282;1;0;0;0;0;1;0;1;
68.400;61.560;3.39712;-32.3394;28.7693;10.3611;0.766693;1.10882;27.7206;1;0;0;0;0;1;0;1;
68.440;61.600;3.69194;-31.2593;29.3741;10.7556;0.77804;1.11968;27.9921;1;0;0;0;0;1;0;1;
68.480;61.640;4.10491;-30.1913;29.4793;12.2546;0.773608;1.14503;28.6256;1;0;0;0;0;1;0;1;
68.520;61.680;4.66533;-29.1495;30.2945;9.9141;0.771591;1.18299;29.5748;1;0;0;0;0;1;0;1;
68.560;61.720;5.31362;-28.1419;29.8738;11.0975;0.798448;1.19812;29.9531;1;0;0;0;0;1;0;1;
68.600;61.760;6.03504;-27.178;31.0046;9.59853;0.797581;1.20394;30.0985;1;0;0;0;0;1;0;1;
68.640;61.800;6.84078;-26.246;31.2412;12.8068;0.808221;1.23201;30.8003;1;0;0;0;0;1;0;1;
68.680;61.840;7.72242;-25.355;30.5575;10.7293;0.775971;1.25351;31.3377;1;0;0;0;0;1;0;1;
68.720;61.880;8.65973;-24.4922;31.0046;10.1771;0.791412;1.27395;31.8487;1;0;0;0;0;1;0;1;
68.760;61.920;9.65554;-23.6517;31.8461;9.62482;0.795027;1.30312;32.5779;1;0;0;0;0;1;0;1;
68.800;61.960;10.6925;-22.8256;31.9513;12.7805;0.798053;1.3258;33.145;1;0;0;0;0;1;0;1;
68.840;62.000;11.7622;-22.0094;30.4523;11.0712;0.767707;1.34553;33.6381;1;0;0;0;0;1;0;1;
68.880;62.040;12.8508;-21.1976;31.2412;10.3611;0.764577;1.35795;33.9488;1;0;0;0;0;1;0;1;
68.920;62.080;13.9472;-20.3722;32.0039;9.9141;0.793442;1.37231;34.3078;1;0;0;0;0;1;0;1;
68.960;62.120;15.0459;-19.5385;31.5831;10.9397;0.800334;1.37926;34.4816;1;0;0;0;0;1;0;1;
69.000;62.160;16.1498;-18.6819;31.7146;12.8594;0.787575;1.39722;34.9306;1;0;0;0;0;1;0;1;
69.040;62.200;17.2421;-17.8131;32.5298;10.1245;0.784021;1.3957;34.8926;1;0;0;0;0;1;0;1;
69.080;62.240;18.3339;-16.914;32.6876;12.0968;0.790477;1.41434;35.3585;1;0;0;0;0;1;0;1;
69.120;62.280;19.4189;-15.9941;32.3983;11.229;0.807719;1.42252;35.563;1;0;0;0;0;1;0;1;
69.160;62.320;20.5025;-15.0496;32.5035;12.9383;0.797402;1.43741;35.9352;1;0;0;0;0;1;0;1;
69.200;62.360;21.5732;-14.0917;31.8198;12.3597;0.795624;1.43668;35.917;1;0;0;0;0;1;0;1;
69.240;62.400;22.6479;-13.1023;32.2405;11.939;0.799316;1.46077;36.5192;1;0;0;0;1;0;0;1;
69.280;62.440;23.7055;-12.0926;31.8987;10.6504;0.809979;1.46222;36.5555;1;0;0;0;1;0;0;1;
69.320;62.480;24.7491;-11.0536;30.163;13.8324;0.817401;1.47256;36.8139;1;0;0;0;1;0;0;1;
69.360;62.520;25.7797;-9.9938;30.952;11.6234;0.798172;1.47834;36.9585;1;0;0;0;1;0;0;1;
69.400;62.560;26.7907;-8.91421;32.7928;10.6241;0.800009;1.47906;36.9764;1;0;0;0;1;0;0;1;
69.440;62.600;27.7821;-7.80455;30.3208;13.3065;0.793668;1.48801;37.2003;1;0;0;0;1;0;0;1;
69.480;62.640;28.7516;-6.66618;30.6364;11.939;0.828541;1.49527;37.3817;1;0;0;0;1;0;0;1;
69.520;62.680;29.6964;-5.50277;28.9008;14.4635;0.801419;1.49875;37.4687;1;0;0;0;1;0;0;1;
69.560;62.720;30.6084;-4.31868;31.136;11.229;0.793117;1.49457;37.3642;1;0;0;0;1;0;0;1;
69.600;62.760;31.4985;-3.11153;27.9278;13.4116;0.828602;1.49981;37.4951;1;0;0;0;1;0;0;1;
69.640;62.800;32.3598;-1.88817;27.8752;10.0982;0.833991;1.49617;37.4043;1;0;0;0;1;0;0;1;
69.680;62.840;33.1905;-0.646647;27.2703;13.2802;0.814711;1.49379;37.3448;1;0;0;0;1;0;0;1;
69.720;62.880;33.9866;0.604314;28.5852;11.3604;0.806199;1.4828;37.0699;1;0;0;0;1;0;0;1;
69.760;62.920;34.7559;1.86717;27.6648;12.0705;0.836557;1.47874;36.9685;1;0;0;0;1;0;0;1;
69.800;62.960;35.4924;3.13411;25.5084;12.7279;0.815574;1.46543;36.6359;1;0;0;0;1;0;0;1;
69.840;63.000;36.189;4.39721;26.3762;11.3342;0.844788;1.44247;36.0618;1;0;0;0;1;0;0;1;
69.880;63.040;36.8551;5.66725;28.217;11.2027;0.797975;1.43411;35.8527;1;0;0;0;1;0;0;1;
69.920;63.080;37.4828;6.9292;29.0586;11.5182;0.77551;1.40945;35.2361;1;0;0;0;1;0;0;1;
69.960;63.120;38.0813;8.19289;25.9555;12.5175;0.827795;1.39826;34.9564;1;0;0;0;1;0;0;1;
70.000;63.160;38.6402;9.45351;26.1133;11.0975;0.823292;1.37898;34.4744;1;0;0;0;1;0;0;1;
70.040;63.200;39.1654;10.7187;26.4288;11.3079;0.837403;1.36982;34.2455;1;0;0;0;1;0;0;1;
70.080;63.240;39.6566;11.9848;26.8759;11.1238;0.809654;1.35808;33.952;1;0;0;0;1;0;0;1;
70.120;63.280;40.1201;13.2625;28.3748;11.7549;0.814801;1.35919;33.9797;1;0;0;0;1;0;0;1;
70.160;63.320;40.5543;14.541;26.9285;10.5452;0.802447;1.35024;33.7559;1;0;0;0;1;0;0;1;
70.200;63.360;40.9629;15.824;26.9548;10.2297;0.831454;1.34645;33.6613;1;0;0;0;1;0;0;1;
70.240;63.400;41.3456;17.1166;25.6136;12.0179;0.826611;1.34802;33.7006;1;0;0;0;1;0;0;1;
70.280;63.440;41.7038;18.4092;27.6911;11.4393;0.78818;1.34131;33.5327;1;0;0;0;1;0;0;1;
70.320;63.480;42.0302;19.6986;26.1396;11.7549;0.795985;1.33014;33.2536;1;0;0;0;1;0;0;1;
70.360;63.520;42.3272;20.9801;25.0877;10.256;0.808804;1.3154;32.885;1;0;0;0;1;0;0;1;
70.400;63.560;42.5949;22.2491;26.1921;11.413;0.78587;1.297;32.4249;1;0;0;0;1;0;0;1;
70.440;63.600;42.831;23.502;24.7984;12.1757;0.759509;1.27488;31.872;1;0;0;0;1;0;0;1;
70.480;63.640;43.0412;24.7327;26.3499;9.33555;0.730987;1.24858;31.2146;1;0;0;0;1;0;0;1;
70.520;63.680;43.2293;25.9187;23.2468;9.8878;0.75791;1.2008;30.02;1;0;0;0;1;0;0;1;
70.560;63.720;43.4058;27.086;22.379;9.38815;0.782771;1.18055;29.5137;1;0;0;0;1;0;0;1;
70.600;63.760;43.5727;28.2187;22.5894;8.94109;0.779897;1.14499;28.6247;1;0;0;0;1;0;0;1;
70.640;63.800;43.7412;29.3027;21.4323;8.57293;0.754795;1.09701;27.4252;1;0;0;0;1;0;0;1;
70.680;63.840;43.9257;30.3444;22.0109;8.8359;0.686219;1.05789;26.4471;1;0;0;0;1;0;0;1;
70.720;63.880;44.1401;31.3035;21.5901;9.04628;0.654124;0.98277;24.5692;1;0;0;0;1;0;0;1;
70.760;63.920;44.3921;32.2071;21.8268;9.23036;0.703438;0.938104;23.4526;1;0;0;0;1;0;0;1;
70.800;63.960;44.6878;33.0509;20.7486;8.44144;0.657733;0.894094;22.3524;1;0;0;0;1;0;0;1;
70.840;64.000;45.0315;33.8174;20.0912;7.70512;0.611746;0.840055;21.0014;1;0;0;0;1;0;0;1;
70.880;64.040;45.4493;34.4908;20.2752;9.01999;0.645462;0.792413;19.8103;1;0;0;0;1;0;0;1;
70.920;64.080;45.9414;35.0753;20.5645;9.75631;0.712312;0.764091;19.1023;1;0;0;0;1;0;0;1;
70.960;64.120;46.5071;35.5592;19.9597;7.70512;0.755725;0.744446;18.6111;1;0;0;0;1;0;0;1;
71.000;64.160;47.1293;35.9332;20.2227;6.62693;0.773626;0.725952;18.1488;1;0;0;0;1;0;0;1;
71.040;64.200;47.8032;36.1959;20.0123;7.36325;0.765609;0.723259;18.0815;1;0;0;0;1;0;0;1;
71.080;64.240;48.5165;36.341;19.1445;7.9155;0.73449;0.727928;18.1982;1;0;0;0;1;0;0;1;
71.120;64.280;49.261;36.3692;19.4337;6.8636;0.763934;0.745087;18.6272;1;0;0;0;1;0;0;1;
71.160;64.320;50.0245;36.2657;19.6704;7.12658;0.803564;0.770403;19.2601;1;0;0;0;1;0;0;1;
71.200;64.360;50.7993;36.0542;19.46;8.20477;0.79986;0.80321;20.0802;1;0;0;0;1;0;0;1;
71.240;64.400;51.574;35.725;19.46;8.20477;0.821866;0.841724;21.0431;1;0;0;0;1;0;0;1;
